03/04/19 00:01:47  9.72   0.10   0.05   1.909  7.89    12.1  33.7  12.48
03/04/19 00:01:48  9.72   0.10   0.05   1.933  7.89    12.1  33.6  12.48
03/04/19 00:01:49  9.72   0.10   0.05   1.956  7.89    12.1  33.6  12.47
03/04/19 00:01:50  9.72   0.10   0.05   1.973  7.89    12.0  33.5  12.47
03/04/19 00:01:51  9.72   0.10   0.05   1.990  7.89    12.0  33.5  12.47
03/04/19 00:01:52  9.72   0.10   0.05   2.012  7.89    12.0  33.6  12.47
03/04/19 00:01:53  9.72   0.10   0.05   2.030  7.89    12.0  33.6  12.47
03/04/19 00:01:54  9.72   0.10   0.05   2.053  7.89    12.0  33.7  12.47
03/04/19 00:01:55  9.72   0.10   0.05   2.071  7.89    12.0  33.8  12.47
03/04/19 00:01:56  9.72   0.10   0.05   2.095  7.89    12.0  33.9  12.47
03/04/19 00:01:57  9.72   0.10   0.05   2.113  7.89    12.0  34.1  12.47
03/04/19 00:01:58  9.73   0.10   0.05   2.136  7.90    12.0  34.2  12.47
03/04/19 00:01:59  9.73   0.10   0.05   2.150  7.90    12.0  34.4  12.47
03/04/19 00:02:00  9.73   0.10   0.05   2.171  7.90    12.1  34.5  12.47
03/04/19 00:02:01  9.73   0.10   0.05   2.189  7.90    12.1  34.6  12.47
03/04/19 00:02:02  9.73   0.10   0.05   2.216  7.90    12.1  34.7  12.47
03/04/19 00:02:03  9.73   0.10   0.05   2.233  7.90    12.2  34.8  12.47
03/04/19 00:02:04  9.73   0.10   0.05   2.255  7.90    12.2  34.9  12.47
03/04/19 00:02:05  9.73   0.10   0.05   2.273  7.90    12.3  34.9  12.47
03/04/19 00:02:06  9.73   0.10   0.05   2.291  7.90    12.3  34.9  12.47
03/04/19 00:02:07  9.73   0.10   0.05   2.307  7.90    12.4  34.8  12.47
03/04/19 00:02:08  9.73   0.10   0.05   2.333  7.90    12.4  34.8  12.47
03/04/19 00:02:09  9.73   0.10   0.05   2.352  7.90    12.4  34.7  12.47
03/04/19 00:02:10  9.73   0.10   0.05   2.369  7.90    12.4  34.6  12.47
03/04/19 00:02:11  9.73   0.10   0.05   2.395  7.90    12.4  34.4  12.47
03/04/19 00:02:12  9.73   0.10   0.05   2.414  7.90    12.5  34.3  12.48
03/04/19 00:02:13  9.73   0.10   0.05   2.429  7.90    12.4  34.1  12.48
03/04/19 00:02:14  9.73   0.10   0.05   2.453  7.90    12.4  34.0  12.48
03/04/19 00:02:15  9.73   0.10   0.05   2.472  7.90    12.4  33.9  12.48
03/04/19 00:02:16  9.73   0.10   0.05   2.492  7.90    12.4  33.8  12.48
03/04/19 00:02:17  9.73   0.10   0.05   2.509  7.90    12.4  33.7  12.48
03/04/19 00:02:18  9.73   0.10   0.05   2.533  7.90    12.4  33.7  12.48
03/04/19 00:02:19  9.73   0.10   0.05   2.547  7.90    12.4  33.7  12.48
03/04/19 00:02:20  9.73   0.10   0.05   2.565  7.90    12.4  33.7  12.48
03/04/19 00:02:21  9.73   0.10   0.05   2.590  7.90    12.4  33.8  12.48
03/04/19 00:02:22  9.73   0.10   0.05   2.611  7.90    12.4  33.9  12.48
03/04/19 00:02:23  9.73   0.10   0.05   2.631  7.90    12.4  34.1  12.48
03/04/19 00:02:24  9.73   0.10   0.05   2.649  7.90    12.3  34.3  12.48
03/04/19 00:02:25  9.73   0.10   0.05   2.669  7.90    12.3  34.5  12.48
03/04/19 00:02:26  9.73   0.10   0.05   2.693  7.90    12.3  34.7  12.48
03/04/19 00:02:27  9.73   0.10   0.05   2.710  7.90    12.3  34.9  12.48
03/04/19 00:02:28  9.73   0.10   0.05   2.726  7.90    12.3  35.0  12.48
03/04/19 00:02:29  9.73   0.10   0.05   2.751  7.90    12.3  35.2  12.48
03/04/19 00:02:30  9.73   0.10   0.05   2.770  7.90    12.3  35.3  12.48
03/04/19 00:02:31  9.73   0.10   0.05   2.785  7.90    12.3  35.4  12.48
03/04/19 00:02:32  9.73   0.10   0.05   2.806  7.90    12.2  35.4  12.48
03/04/19 00:02:33  9.73   0.10   0.05   2.831  7.90    12.2  35.4  12.48
03/04/19 00:02:34  9.73   0.10   0.05   2.851  7.90    12.2  35.3  12.48
03/04/19 00:02:35  9.73   0.10   0.05   2.867  7.90    12.2  35.2  12.48
03/04/19 00:02:36  9.73   0.10   0.05   2.892  7.90    12.2  35.1  12.48
03/04/19 00:02:37  9.73   0.10   0.05   2.913  7.90    12.2  35.0  12.48
03/04/19 00:02:38  9.73   0.10   0.05   2.925  7.90    12.2  34.8  12.48
03/04/19 00:02:39  9.73   0.10   0.05   2.946  7.90    12.2  34.7  12.49
03/04/19 00:02:40  9.73   0.10   0.05   2.971  7.90    12.2  34.6  12.49
03/04/19 00:02:41  9.73   0.10   0.05   2.994  7.90    12.2  34.5  12.49
03/04/19 00:02:42  9.73   0.10   0.05   3.012  7.90    12.2  34.5  12.49
03/04/19 00:02:43  9.73   0.10   0.05   3.028  7.90    12.2  34.5  12.49
03/04/19 00:02:44  9.73   0.10   0.05   3.055  7.90    12.2  34.6  12.49
03/04/19 00:02:45  9.73   0.10   0.05   3.079  7.90    12.3  34.7  12.49
03/04/19 00:02:46  9.73   0.10   0.05   3.100  7.90    12.3  34.8  12.49
03/04/19 00:02:47  9.73   0.10   0.05   3.122  7.90    12.3  34.9  12.49
03/04/19 00:02:48  9.73   0.10   0.05   3.140  7.90    12.3  35.1  12.49
03/04/19 00:02:49  9.73   0.10   0.05   3.165  7.90    12.3  35.2  12.49
03/04/19 00:02:50  9.73   0.10   0.05   3.189  7.90    12.3  35.4  12.49
03/04/19 00:02:51  9.73   0.10   0.05   3.211  7.90    12.3  35.5  12.49
03/04/19 00:02:52  9.73   0.10   0.05   3.232  7.90    12.3  35.5  12.49
03/04/19 00:02:53  9.73   0.10   0.05   3.250  7.90    12.3  35.6  12.49
03/04/19 00:02:54  9.73   0.10   0.05   3.278  7.90    12.3  35.5  12.49
03/04/19 00:02:55  9.73   0.10   0.05   3.299  7.90    12.3  35.5  12.49
03/04/19 00:02:56  9.73   0.10   0.05   3.315  7.90    12.3  35.4  12.49
03/04/19 00:02:57  9.73   0.10   0.05   3.339  7.90    12.3  35.2  12.49
03/04/19 00:02:58  9.73   0.10   0.05   3.363  7.90    12.3  35.1  12.49
03/04/19 00:02:59  9.73   0.10   0.05   3.384  7.90    12.3  34.9  12.49
03/04/19 00:03:00  9.73   0.10   0.05   3.407  7.90    12.3  34.8  12.49
03/04/19 00:03:01  9.73   0.10   0.05   3.419  7.90    12.3  34.6  12.49
03/04/19 00:03:02  9.73   0.10   0.05   3.447  7.90    12.4  34.5  12.49
03/04/19 00:03:03  9.73   0.10   0.05   3.472  7.90    12.4  34.4  12.49
03/04/19 00:03:04  9.73   0.10   0.05   3.488  7.90    12.4  34.3  12.49
03/04/19 00:03:05  9.73   0.10   0.05   3.508  7.90    12.4  34.2  12.49
03/04/19 00:03:06  9.73   0.10   0.05   3.534  7.90    12.4  34.2  12.49
03/04/19 00:03:07  9.73   0.10   0.05   3.554  7.90    12.4  34.2  12.49
03/04/19 00:03:08  9.73   0.10   0.05   3.576  7.90    12.4  34.2  12.48
03/04/19 00:03:09  9.73   0.10   0.05   3.589  7.90    12.4  34.3  12.48
03/04/19 00:03:10  9.73   0.10   0.05   3.613  7.90    12.4  34.3  12.48
03/04/19 00:03:11  9.73   0.10   0.05   3.636  7.90    12.3  34.3  12.48
03/04/19 00:03:12  9.73   0.10   0.05   3.656  7.90    12.3  34.2  12.48
03/04/19 00:03:13  9.73   0.10   0.05   3.675  7.90    12.3  34.2  12.48
03/04/19 00:03:14  9.73   0.10   0.05   3.701  7.90    12.3  34.1  12.48
03/04/19 00:03:15  9.72   0.10   0.05   3.716  7.90    12.3  34.0  12.48
03/04/19 00:03:16  9.72   0.10   0.05   3.738  7.89    12.2  33.9  12.48
03/04/19 00:03:17  9.72   0.10   0.05   3.764  7.89    12.2  33.8  12.48
03/04/19 00:03:18  9.72   0.10   0.05   3.778  7.89    12.2  33.7  12.48
03/04/19 00:03:19  9.72   0.10   0.05   3.800  7.89    12.2  33.5  12.48
03/04/19 00:03:20  9.72   0.10   0.05   3.821  7.89    12.2  33.4  12.48
03/04/19 00:03:21  9.72   0.10   0.05   3.841  7.89    12.3  33.3  12.48
03/04/19 00:03:22  9.72   0.10   0.05   3.865  7.89    12.3  33.2  12.48
03/04/19 00:03:23  9.72   0.10   0.05   3.888  7.89    12.3  33.2  12.48
03/04/19 00:03:24  9.72   0.10   0.05   3.905  7.88    12.4  33.1  12.48
03/04/19 00:03:25  9.72   0.10   0.05   3.928  7.88    12.4  33.1  12.48
03/04/19 00:03:26  9.71   0.10   0.05   3.945  7.88    12.5  33.1  12.47
03/04/19 00:03:27  9.71   0.10   0.05   3.970  7.88    12.6  33.1  12.47
03/04/19 00:03:28  9.71   0.10   0.05   3.989  7.87    12.6  33.1  12.47
03/04/19 00:03:29  9.71   0.10   0.05   4.003  7.87    12.7  33.1  12.47
03/04/19 00:03:30  9.71   0.10   0.05   4.028  7.87    12.7  33.1  12.47
03/04/19 00:03:31  9.71   0.10   0.05   4.050  7.87    12.8  33.1  12.47
03/04/19 00:03:32  9.71   0.10   0.05   4.071  7.87    12.8  33.1  12.47
03/04/19 00:03:33  9.71   0.10   0.05   4.092  7.87    12.9  33.1  12.47
03/04/19 00:03:34  9.71   0.10   0.05   4.113  7.87    12.9  33.1  12.47
03/04/19 00:03:35  9.71   0.10   0.05   4.136  7.87    12.9  33.0  12.46
03/04/19 00:03:36  9.71   0.10   0.05   4.153  7.86    12.9  33.0  12.46
03/04/19 00:03:37  9.71   0.10   0.05   4.172  7.86    12.9  33.0  12.46
03/04/19 00:03:38  9.71   0.10   0.05   4.195  7.86    12.9  33.0  12.46
03/04/19 00:03:39  9.71   0.10   0.05   4.220  7.86    12.9  33.0  12.46
03/04/19 00:03:40  9.71   0.10   0.05   4.242  7.86    12.9  33.0  12.45
03/04/19 00:03:41  9.71   0.10   0.05   4.262  7.86    12.9  33.0  12.45
03/04/19 00:03:42  9.71   0.10   0.05   4.284  7.86    12.9  33.1  12.45
03/04/19 00:03:43  9.71   0.10   0.05   4.305  7.86    12.9  33.1  12.45
03/04/19 00:03:44  9.71   0.10   0.05   4.323  7.86    12.9  33.2  12.45
03/04/19 00:03:45  9.71   0.10   0.05   4.345  7.86    12.9  33.3  12.45
03/04/19 00:03:46  9.71   0.10   0.05   4.368  7.86    12.9  33.5  12.45
03/04/19 00:03:47  9.71   0.10   0.05   4.392  7.85    12.9  33.6  12.45
03/04/19 00:03:48  9.70   0.10   0.05   4.409  7.85    12.9  33.8  12.44
03/04/19 00:03:49  9.70   0.10   0.05   4.429  7.85    12.9  33.9  12.44
03/04/19 00:03:50  9.70   0.10   0.05   4.450  7.85    12.9  34.1  12.44
03/04/19 00:03:51  9.70   0.10   0.05   4.468  7.85    12.8  34.2  12.44
03/04/19 00:03:52  9.70   0.10   0.05   4.493  7.85    12.8  34.4  12.44
03/04/19 00:03:53  9.70   0.10   0.05   4.512  7.85    12.8  34.5  12.44
03/04/19 00:03:54  9.70   0.10   0.05   4.532  7.85    12.7  34.6  12.44
03/04/19 00:03:55  9.70   0.10   0.05   4.554  7.85    12.6  34.6  12.44
03/04/19 00:03:56  9.70   0.10   0.05   4.575  7.85    12.6  34.6  12.44
03/04/19 00:03:57  9.70   0.10   0.05   4.594  7.85    12.5  34.5  12.44
03/04/19 00:03:58  9.70   0.10   0.05   4.610  7.85    12.5  34.4  12.44
03/04/19 00:03:59  9.70   0.10   0.05   4.633  7.85    12.4  34.3  12.43
03/04/19 00:04:00  9.70   0.10   0.05   4.659  7.85    12.3  34.0  12.43
03/04/19 00:04:01  9.70   0.10   0.05   4.675  7.85    12.3  33.8  12.43
03/04/19 00:04:02  9.70   0.10   0.05   4.693  7.85    12.2  33.5  12.43
03/04/19 00:04:03  9.70   0.10   0.05   4.713  7.85    12.2  33.2  12.43
03/04/19 00:04:04  9.70   0.10   0.05   4.733  7.85    12.2  32.9  12.43
03/04/19 00:04:05  9.70   0.10   0.05   4.753  7.85    12.2  32.6  12.43
03/04/19 00:04:06  9.70   0.10   0.05   4.771  7.85    12.1  32.4  12.43
03/04/19 00:04:07  9.70   0.10   0.05   4.793  7.85    12.1  32.2  12.43
03/04/19 00:04:08  9.70   0.10   0.05   4.816  7.85    12.1  32.0  12.43
03/04/19 00:04:09  9.70   0.10   0.05   4.839  7.85    12.1  31.9  12.43
03/04/19 00:04:10  9.70   0.10   0.05   4.849  7.85    12.2  31.9  12.43
03/04/19 00:04:11  9.70   0.10   0.05   4.872  7.85    12.2  32.0  12.42
03/04/19 00:04:12  9.70   0.10   0.05   4.897  7.85    12.2  32.2  12.42
03/04/19 00:04:13  9.70   0.10   0.05   4.913  7.85    12.2  32.3  12.42
03/04/19 00:04:14  9.70   0.10   0.05   4.933  7.85    12.2  32.6  12.42
03/04/19 00:04:15  9.70   0.10   0.05   4.956  7.85    12.2  32.9  12.42
03/04/19 00:04:16  9.70   0.10   0.05   4.977  7.85    12.2  33.1  12.42
03/04/19 00:04:17  9.70   0.10   0.05   5.000  7.85    12.2  33.4  12.42
03/04/19 00:04:18  9.70   0.10   0.05   5.021  7.85    12.2  33.7  12.42
03/04/19 00:04:19  9.70   0.10   0.05   5.039  7.85    12.2  33.9  12.42
03/04/19 00:04:20  9.70   0.10   0.05   5.055  7.85    12.3  34.1  12.42
03/04/19 00:04:21  9.70   0.10   0.05   5.077  7.85    12.3  34.3  12.42
03/04/19 00:04:22  9.70   0.10   0.05   5.102  7.85    12.3  34.4  12.42
03/04/19 00:04:23  9.70   0.10   0.05   5.121  7.84    12.3  34.5  12.42
03/04/19 00:04:24  9.70   0.10   0.05   5.145  7.84    12.3  34.6  12.42
03/04/19 00:04:25  9.70   0.10   0.05   5.166  7.84    12.3  34.6  12.42
03/04/19 00:04:26  9.70   0.10   0.05   5.181  7.84    12.3  34.7  12.42
03/04/19 00:04:27  9.70   0.10   0.05   5.204  7.84    12.3  34.7  12.42
03/04/19 00:04:28  9.70   0.10   0.05   5.221  7.84    12.4  34.7  12.42
03/04/19 00:04:29  9.69   0.10   0.05   5.242  7.84    12.4  34.7  12.42
03/04/19 00:04:30  9.70   0.10   0.05   5.264  7.84    12.4  34.7  12.42
03/04/19 00:04:31  9.70   0.10   0.05   5.281  7.84    12.4  34.7  12.42
03/04/19 00:04:32  9.70   0.10   0.05   5.306  7.84    12.4  34.7  12.42
03/04/19 00:04:33  9.70   0.10   0.05   5.332  7.84    12.4  34.7  12.42
03/04/19 00:04:34  9.70   0.10   0.05   5.352  7.84    12.3  34.8  12.42
03/04/19 00:04:35  9.70   0.10   0.05   5.368  7.84    12.3  34.9  12.42
03/04/19 00:04:36  9.70   0.10   0.05   5.390  7.84    12.3  35.0  12.42
03/04/19 00:04:37  9.70   0.10   0.05   5.417  7.84    12.3  35.1  12.42
03/04/19 00:04:38  9.70   0.10   0.05   5.435  7.84    12.3  35.2  12.41
03/04/19 00:04:39  9.70   0.10   0.05   5.454  7.84    12.3  35.3  12.41
03/04/19 00:04:40  9.69   0.10   0.05   5.473  7.84    12.3  35.3  12.41
03/04/19 00:04:41  9.69   0.10   0.05   5.493  7.84    12.3  35.4  12.41
03/04/19 00:04:42  9.69   0.10   0.05   5.517  7.84    12.3  35.5  12.41
03/04/19 00:04:43  9.70   0.10   0.05   5.543  7.84    12.3  35.5  12.41
03/04/19 00:04:44  9.70   0.10   0.05   5.556  7.84    12.3  35.6  12.41
03/04/19 00:04:45  9.70   0.10   0.05   5.576  7.84    12.3  35.6  12.41
03/04/19 00:04:46  9.69   0.10   0.05   5.602  7.84    12.3  35.5  12.41
03/04/19 00:04:47  9.69   0.10   0.05   5.618  7.84    12.3  35.4  12.41
03/04/19 00:04:48  9.69   0.10   0.05   5.638  7.84    12.3  35.3  12.41
03/04/19 00:04:49  9.69   0.10   0.05   5.658  7.84    12.3  35.2  12.41
03/04/19 00:04:50  9.69   0.10   0.05   5.677  7.84    12.3  35.1  12.41
03/04/19 00:04:51  9.69   0.10   0.05   5.702  7.84    12.3  34.9  12.41
03/04/19 00:04:52  9.69   0.10   0.05   5.721  7.84    12.3  34.7  12.41
03/04/19 00:04:53  9.69   0.10   0.05   5.734  7.84    12.3  34.5  12.41
03/04/19 00:04:54  9.69   0.10   0.05   5.755  7.84    12.3  34.3  12.41
03/04/19 00:04:55  9.69   0.10   0.05   5.773  7.84    12.3  34.2  12.41
03/04/19 00:04:56  9.69   0.10   0.05   5.794  7.84    12.3  34.0  12.41
03/04/19 00:04:57  9.69   0.10   0.05   5.812  7.84    12.3  33.9  12.41
03/04/19 00:04:58  9.69   0.10   0.05   5.836  7.84    12.2  33.8  12.41
03/04/19 00:04:59  9.69   0.10   0.05   5.849  7.84    12.2  33.7  12.41
03/04/19 00:05:00  9.69   0.10   0.05   5.869  7.84    12.2  33.7  12.41
03/04/19 00:05:02  9.69   0.10   0.05   5.892  7.84    12.2  33.7  12.41
03/04/19 00:05:03  9.69   0.10   0.05   5.913  7.84    12.2  33.7  12.41
03/04/19 00:05:04  9.69   0.10   0.05   5.927  7.84    12.2  33.7  12.41
03/04/19 00:05:05  9.69   0.10   0.05   5.944  7.84    12.2  33.8  12.41
03/04/19 00:05:06  9.69   0.10   0.05   5.968  7.84    12.2  33.9  12.41
03/04/19 00:05:07  9.69   0.10   0.05   5.996  7.84    12.2  34.0  12.41
03/04/19 00:05:08  9.69   0.10   0.05   6.009  7.83    12.2  34.0  12.41
03/04/19 00:05:09  9.69   0.10   0.05   6.030  7.84    12.2  34.1  12.41
03/04/19 00:05:10  9.69   0.10   0.05   6.046  7.84    12.2  34.2  12.41
03/04/19 00:05:11  9.69   0.10   0.05   6.062  7.84    12.1  34.3  12.41
03/04/19 00:05:12  9.69   0.10   0.05   6.093  7.84    12.1  34.4  12.41
03/04/19 00:05:13  9.69   0.10   0.05   6.106  7.84    12.1  34.5  12.41
03/04/19 00:05:14  9.69   0.10   0.05   6.129  7.84    12.1  34.5  12.41
03/04/19 00:05:15  9.69   0.10   0.05   6.149  7.84    12.1  34.6  12.41
