
Profile Time: 00:30:01
Profile Date: 02/19/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/19/18 12:01:10 11.30   0.26   0.13   1.038  7.63     9.9  13.3  11.19
02/19/18 12:01:11 11.30   0.26   0.13   1.060  7.63     9.9  13.2  11.21
02/19/18 12:01:12 11.30   0.26   0.13   1.079  7.63    10.0  13.0  11.27
02/19/18 12:01:13 11.30   0.26   0.13   1.097  7.64    10.0  12.9  11.30
02/19/18 12:01:14 11.30   0.26   0.13   1.114  7.64    10.1  12.8  11.28
02/19/18 12:01:15 11.31   0.26   0.13   1.136  7.64    10.1  12.7  11.27
02/19/18 12:01:16 11.30   0.26   0.13   1.156  7.64    10.1  12.7  11.26
02/19/18 12:01:17 11.30   0.26   0.13   1.173  7.64    10.1  12.7  11.24
02/19/18 12:01:18 11.30   0.26   0.13   1.191  7.64    10.1  12.8  11.22
02/19/18 12:01:19 11.30   0.26   0.13   1.211  7.64    10.1  12.9  11.22
02/19/18 12:01:20 11.30   0.26   0.13   1.227  7.64    10.1  13.0  11.25
02/19/18 12:01:21 11.30   0.26   0.13   1.248  7.64    10.0  13.2  11.27
02/19/18 12:01:22 11.30   0.26   0.13   1.274  7.64    10.0  13.4  11.30
02/19/18 12:01:23 11.30   0.26   0.13   1.291  7.64     9.9  13.5  11.29
02/19/18 12:01:24 11.30   0.26   0.13   1.306  7.64     9.9  13.7  11.27
02/19/18 12:01:25 11.30   0.26   0.13   1.326  7.64     9.8  13.8  11.26
02/19/18 12:01:26 11.30   0.26   0.13   1.346  7.64     9.8  13.9  11.25
02/19/18 12:01:27 11.30   0.26   0.13   1.365  7.64     9.8  13.9  11.27
02/19/18 12:01:28 11.30   0.26   0.13   1.385  7.64     9.8  13.9  11.28
02/19/18 12:01:29 11.30   0.26   0.13   1.409  7.64     9.8  13.9  11.26
02/19/18 12:01:30 11.30   0.26   0.13   1.426  7.64     9.9  13.8  11.25
02/19/18 12:01:31 11.29   0.26   0.13   1.443  7.64    10.0  13.7  11.22
02/19/18 12:01:32 11.29   0.26   0.13   1.466  7.64    10.0  13.6  11.24
02/19/18 12:01:33 11.29   0.26   0.13   1.480  7.64    10.1  13.5  11.28
02/19/18 12:01:34 11.29   0.26   0.13   1.498  7.64    10.2  13.4  11.30
02/19/18 12:01:35 11.29   0.26   0.13   1.517  7.64    10.3  13.2  11.27
02/19/18 12:01:36 11.29   0.26   0.13   1.541  7.64    10.3  13.2  11.28
02/19/18 12:01:37 11.29   0.26   0.13   1.559  7.64    10.4  13.1  11.27
02/19/18 12:01:38 11.29   0.26   0.13   1.575  7.64    10.4  13.1  11.27
02/19/18 12:01:39 11.29   0.26   0.13   1.595  7.64    10.5  13.1  11.27
02/19/18 12:01:40 11.29   0.26   0.13   1.616  7.64    10.5  13.1  11.30
02/19/18 12:01:41 11.29   0.26   0.13   1.631  7.64    10.5  13.1  11.26
02/19/18 12:01:42 11.29   0.26   0.13   1.651  7.64    10.4  13.2  11.24
02/19/18 12:01:43 11.29   0.26   0.13   1.673  7.64    10.4  13.2  11.28
02/19/18 12:01:44 11.28   0.26   0.13   1.692  7.64    10.3  13.3  11.33
02/19/18 12:01:45 11.28   0.26   0.13   1.712  7.64    10.3  13.3  11.31
02/19/18 12:01:46 11.29   0.26   0.13   1.732  7.64    10.2  13.3  11.29
02/19/18 12:01:47 11.29   0.26   0.13   1.755  7.64    10.2  13.3  11.28
02/19/18 12:01:48 11.29   0.26   0.13   1.771  7.64    10.1  13.3  11.24
02/19/18 12:01:49 11.30   0.26   0.13   1.788  7.64    10.1  13.2  11.24
02/19/18 12:01:50 11.30   0.26   0.13   1.809  7.64    10.1  13.1  11.22
02/19/18 12:01:51 11.30   0.26   0.13   1.828  7.64    10.1  13.0  11.20
02/19/18 12:01:52 11.29   0.27   0.13   1.847  7.64    10.1  12.9  11.19
02/19/18 12:01:53 11.29   0.26   0.13   1.866  7.64    10.1  12.8  11.17
02/19/18 12:01:54 11.29   0.26   0.13   1.888  7.64    10.2  12.7  11.16
02/19/18 12:01:55 11.29   0.26   0.13   1.905  7.64    10.2  12.6  11.15
02/19/18 12:01:56 11.29   0.26   0.13   1.926  7.64    10.3  12.6  11.15
02/19/18 12:01:57 11.29   0.26   0.13   1.947  7.64    10.4  12.6  11.14
02/19/18 12:01:58 11.29   0.26   0.13   1.966  7.64    10.4  12.6  11.14
02/19/18 12:01:59 11.29   0.26   0.13   1.984  7.64    10.5  12.7  11.16
02/19/18 12:02:00 11.29   0.26   0.13   2.004  7.64    10.5  12.8  11.14
02/19/18 12:02:01 11.29   0.26   0.13   2.027  7.64    10.5  12.9  11.15
02/19/18 12:02:02 11.29   0.26   0.13   2.040  7.64    10.5  13.0  11.15
02/19/18 12:02:03 11.29   0.26   0.13   2.061  7.64    10.5  13.1  11.16
02/19/18 12:02:04 11.29   0.26   0.13   2.084  7.64    10.5  13.3  11.16
02/19/18 12:02:05 11.29   0.26   0.13   2.101  7.64    10.4  13.4  11.16
02/19/18 12:02:06 11.29   0.26   0.13   2.119  7.64    10.3  13.5  11.18
02/19/18 12:02:07 11.29   0.26   0.13   2.139  7.64    10.3  13.5  11.17
02/19/18 12:02:08 11.29   0.26   0.13   2.158  7.64    10.2  13.6  11.18
02/19/18 12:02:09 11.29   0.26   0.13   2.176  7.64    10.1  13.6  11.18
02/19/18 12:02:10 11.29   0.26   0.13   2.194  7.64    10.0  13.6  11.18
02/19/18 12:02:11 11.29   0.26   0.13   2.218  7.64     9.9  13.6  11.16
02/19/18 12:02:12 11.29   0.26   0.13   2.234  7.63     9.8  13.5  11.17
02/19/18 12:02:13 11.29   0.26   0.13   2.251  7.64     9.8  13.5  11.16
02/19/18 12:02:14 11.29   0.26   0.13   2.270  7.64     9.7  13.4  11.14
02/19/18 12:02:15 11.29   0.26   0.13   2.290  7.63     9.6  13.3  11.15
02/19/18 12:02:16 11.29   0.26   0.13   2.308  7.64     9.5  13.2  11.15
02/19/18 12:02:17 11.29   0.26   0.13   2.327  7.64     9.5  13.1  11.16
02/19/18 12:02:18 11.29   0.26   0.13   2.347  7.64     9.4  13.1  11.14
02/19/18 12:02:19 11.29   0.26   0.13   2.364  7.64     9.3  13.0  11.15
02/19/18 12:02:20 11.29   0.26   0.13   2.383  7.63     9.3  12.9  11.14
02/19/18 12:02:21 11.29   0.26   0.13   2.405  7.63     9.2  12.8  11.15
02/19/18 12:02:22 11.29   0.26   0.13   2.426  7.63     9.2  12.7  11.16
02/19/18 12:02:23 11.29   0.26   0.13   2.445  7.63     9.2  12.7  11.15
02/19/18 12:02:24 11.29   0.26   0.13   2.465  7.63     9.1  12.6  11.15
02/19/18 12:02:25 11.29   0.26   0.13   2.483  7.63     9.2  12.5  11.15
02/19/18 12:02:26 11.28   0.26   0.13   2.504  7.63     9.2  12.5  11.14
02/19/18 12:02:27 11.28   0.26   0.13   2.520  7.63     9.2  12.4  11.12
02/19/18 12:02:28 11.28   0.26   0.13   2.539  7.63     9.3  12.4  11.12
02/19/18 12:02:29 11.28   0.26   0.13   2.559  7.63     9.4  12.3  11.11
02/19/18 12:02:30 11.28   0.26   0.13   2.581  7.63     9.4  12.3  11.13
02/19/18 12:02:31 11.28   0.26   0.13   2.598  7.63     9.5  12.3  11.13
02/19/18 12:02:32 11.28   0.26   0.13   2.618  7.63     9.6  12.3  11.12
02/19/18 12:02:33 11.28   0.26   0.13   2.640  7.63     9.7  12.3  11.12
02/19/18 12:02:34 11.28   0.26   0.13   2.658  7.63     9.8  12.3  11.10
02/19/18 12:02:35 11.28   0.26   0.13   2.676  7.63     9.9  12.3  11.10
02/19/18 12:02:36 11.28   0.26   0.13   2.695  7.63    10.0  12.4  11.08
02/19/18 12:02:37 11.28   0.26   0.13   2.717  7.63    10.1  12.4  11.08
02/19/18 12:02:38 11.27   0.26   0.13   2.732  7.63    10.1  12.5  11.06
02/19/18 12:02:39 11.27   0.26   0.13   2.752  7.63    10.2  12.5  11.06
02/19/18 12:02:40 11.27   0.26   0.13   2.769  7.63    10.2  12.6  11.06
02/19/18 12:02:41 11.27   0.26   0.13   2.790  7.63    10.2  12.7  11.04
02/19/18 12:02:42 11.27   0.26   0.13   2.808  7.63    10.3  12.7  11.06
02/19/18 12:02:43 11.27   0.26   0.13   2.828  7.63    10.3  12.8  11.06
02/19/18 12:02:44 11.27   0.26   0.13   2.848  7.63    10.3  12.8  11.05
02/19/18 12:02:45 11.27   0.26   0.13   2.867  7.63    10.3  12.9  11.07
02/19/18 12:02:46 11.28   0.26   0.13   2.889  7.62    10.4  12.9  11.07
02/19/18 12:02:47 11.28   0.26   0.13   2.904  7.62    10.4  12.9  11.07
02/19/18 12:02:48 11.28   0.26   0.13   2.923  7.62    10.4  12.9  11.10
02/19/18 12:02:49 11.27   0.26   0.13   2.945  7.62    10.3  12.9  11.10
02/19/18 12:02:50 11.27   0.26   0.13   2.964  7.62    10.3  12.9  11.10
02/19/18 12:02:51 11.27   0.26   0.13   2.983  7.62    10.3  12.9  11.11
02/19/18 12:02:52 11.27   0.26   0.13   3.004  7.62    10.2  12.9  11.12
02/19/18 12:02:53 11.27   0.26   0.13   3.030  7.62    10.2  12.9  11.11
02/19/18 12:02:54 11.26   0.26   0.13   3.041  7.62    10.1  12.9  11.08
02/19/18 12:02:55 11.26   0.26   0.13   3.055  7.62    10.0  12.9  11.03
02/19/18 12:02:56 11.26   0.26   0.13   3.076  7.62     9.9  13.0  11.03
02/19/18 12:02:57 11.26   0.26   0.13   3.097  7.62     9.8  13.1  11.03
02/19/18 12:02:58 11.26   0.26   0.13   3.115  7.62     9.8  13.1  11.04
02/19/18 12:02:59 11.26   0.26   0.13   3.137  7.62     9.7  13.2  11.04
02/19/18 12:03:00 11.26   0.26   0.13   3.158  7.62     9.6  13.3  11.05
02/19/18 12:03:01 11.26   0.26   0.13   3.180  7.62     9.6  13.4  11.03
02/19/18 12:03:02 11.27   0.26   0.13   3.194  7.62     9.6  13.5  11.05
02/19/18 12:03:03 11.26   0.26   0.13   3.212  7.62     9.5  13.6  11.07
02/19/18 12:03:04 11.26   0.26   0.13   3.231  7.62     9.6  13.7  11.04
02/19/18 12:03:05 11.26   0.26   0.13   3.255  7.62     9.6  13.7  11.03
02/19/18 12:03:06 11.27   0.26   0.13   3.274  7.62     9.6  13.7  11.05
02/19/18 12:03:07 11.27   0.26   0.13   3.292  7.62     9.7  13.7  11.06
02/19/18 12:03:08 11.27   0.26   0.13   3.311  7.62     9.8  13.7  11.08
02/19/18 12:03:09 11.27   0.26   0.13   3.332  7.62     9.9  13.7  11.09
02/19/18 12:03:10 11.27   0.26   0.13   3.352  7.62     9.9  13.6  11.10
02/19/18 12:03:11 11.27   0.26   0.13   3.374  7.62    10.0  13.6  11.11
02/19/18 12:03:12 11.27   0.26   0.13   3.387  7.62    10.0  13.5  11.10
02/19/18 12:03:13 11.27   0.26   0.13   3.413  7.62    10.0  13.4  11.11
02/19/18 12:03:14 11.27   0.26   0.13   3.428  7.62    10.0  13.3  11.16
02/19/18 12:03:15 11.27   0.26   0.13   3.449  7.62     9.9  13.3  11.20
02/19/18 12:03:16 11.26   0.26   0.13   3.469  7.62     9.9  13.2  11.24
02/19/18 12:03:17 11.27   0.26   0.13   3.494  7.62     9.8  13.2  11.22
02/19/18 12:03:18 11.27   0.26   0.13   3.508  7.62     9.6  13.1  11.22
02/19/18 12:03:19 11.27   0.26   0.13   3.525  7.62     9.5  13.1  11.22
02/19/18 12:03:20 11.27   0.26   0.13   3.544  7.62     9.4  13.1  11.26
02/19/18 12:03:21 11.26   0.26   0.13   3.567  7.62     9.3  13.1  11.23
02/19/18 12:03:22 11.26   0.26   0.13   3.581  7.62     9.2  13.1  11.19
02/19/18 12:03:23 11.26   0.26   0.13   3.599  7.61     9.2  13.0  11.18
02/19/18 12:03:24 11.26   0.26   0.13   3.619  7.61     9.2  13.0  11.19
02/19/18 12:03:25 11.26   0.26   0.13   3.647  7.61     9.2  13.0  11.21
02/19/18 12:03:26 11.26   0.26   0.13   3.661  7.61     9.3  13.0  11.18
02/19/18 12:03:27 11.26   0.26   0.13   3.682  7.61     9.4  13.0  11.17
02/19/18 12:03:28 11.26   0.26   0.13   3.701  7.61     9.6  13.0  11.16
02/19/18 12:03:29 11.26   0.26   0.13   3.719  7.61     9.8  12.9  11.13
02/19/18 12:03:30 11.25   0.26   0.13   3.738  7.61    10.0  12.9  11.12
02/19/18 12:03:31 11.24   0.27   0.13   3.758  7.62    10.3  12.8  11.11
02/19/18 12:03:32 11.24   0.26   0.13   3.779  7.61    10.5  12.8  11.09
02/19/18 12:03:33 11.24   0.26   0.13   3.800  7.61    10.8  12.7  11.11
02/19/18 12:03:34 11.24   0.26   0.13   3.815  7.61    11.0  12.6  11.15
02/19/18 12:03:35 11.24   0.26   0.13   3.835  7.61    11.2  12.5  11.19
02/19/18 12:03:36 11.23   0.26   0.13   3.855  7.61    11.4  12.4  11.16
02/19/18 12:03:37 11.23   0.26   0.13   3.881  7.61    11.6  12.3  11.14
02/19/18 12:03:38 11.22   0.26   0.13   3.898  7.61    11.7  12.2  11.15
02/19/18 12:03:39 11.22   0.26   0.13   3.914  7.61    11.8  12.1  11.14
02/19/18 12:03:40 11.22   0.26   0.13   3.932  7.61    11.9  12.0  11.12
02/19/18 12:03:41 11.21   0.26   0.13   3.955  7.61    12.0  11.9  11.10
02/19/18 12:03:42 11.21   0.26   0.13   3.972  7.61    12.1  11.8  11.09
02/19/18 12:03:43 11.20   0.26   0.13   3.993  7.61    12.2  11.8  11.12
02/19/18 12:03:44 11.19   0.26   0.13   4.011  7.61    12.3  11.7  11.12
02/19/18 12:03:45 11.19   0.26   0.13   4.030  7.61    12.5  11.7  11.13
02/19/18 12:03:46 11.19   0.26   0.13   4.050  7.61    12.6  11.7  11.13
02/19/18 12:03:47 11.19   0.26   0.13   4.069  7.61    12.7  11.7  11.10
02/19/18 12:03:48 11.19   0.27   0.13   4.088  7.61    12.9  11.8  11.09
02/19/18 12:03:49 11.18   0.26   0.13   4.106  7.61    13.1  11.8  11.09
02/19/18 12:03:50 11.18   0.26   0.13   4.128  7.60    13.2  11.9  11.09
02/19/18 12:03:51 11.18   0.26   0.13   4.150  7.60    13.4  11.9  11.07
02/19/18 12:03:52 11.18   0.26   0.13   4.169  7.60    13.5  12.0  11.06
02/19/18 12:03:53 11.18   0.26   0.13   4.190  7.60    13.7  12.1  11.05
02/19/18 12:03:54 11.18   0.27   0.13   4.209  7.60    13.8  12.1  11.05
02/19/18 12:03:55 11.18   0.26   0.13   4.226  7.60    14.0  12.2  11.05
02/19/18 12:03:56 11.18   0.26   0.13   4.244  7.60    14.1  12.2  11.04
02/19/18 12:04:05 11.18   0.26   0.13   4.253  7.59    18.3  13.3  10.97
02/19/18 12:04:06 11.18   0.26   0.13   4.253  7.59    19.1  13.5  10.96
02/19/18 12:04:07 11.18   0.26   0.13   4.253  7.59    20.0  13.6  10.97
02/19/18 12:04:08 11.18   0.26   0.13   4.253  7.59    20.8  13.8  10.97
02/19/18 12:03:59 11.18   0.26   0.13   4.254  7.59    14.9  12.5  11.01
02/19/18 12:04:00 11.18   0.26   0.13   4.254  7.59    15.2  12.6  10.98
02/19/18 12:04:01 11.19   0.26   0.13   4.254  7.59    15.7  12.7  10.98
02/19/18 12:03:57 11.18   0.26   0.13   4.255  7.59    14.3  12.3  11.03
02/19/18 12:03:58 11.18   0.26   0.13   4.255  7.59    14.6  12.4  11.02
02/19/18 12:04:02 11.18   0.26   0.13   4.255  7.59    16.2  12.8  10.98
02/19/18 12:04:03 11.18   0.26   0.13   4.255  7.59    16.8  13.0  10.98
02/19/18 12:04:04 11.18   0.26   0.13   4.255  7.59    17.5  13.1  10.97

Profile Time: 12:30:01
Profile Date: 02/19/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/19/18 12:30:02 11.32   0.26   0.13   0.055  7.65     8.4  15.6  11.44
02/19/18 12:30:11 11.32   0.26   0.13   0.055  7.65     9.8  15.0  11.31
02/19/18 12:30:05 11.31   0.26   0.13   0.057  7.65     9.1  15.3  11.37
02/19/18 12:30:08 11.32   0.26   0.13   0.058  7.66     9.6  15.1  11.35
02/19/18 12:30:13 11.32   0.27   0.13   0.058  7.65     9.8  15.0  11.29
02/19/18 12:30:06 11.32   0.26   0.13   0.059  7.65     9.3  15.2  11.36
02/19/18 12:30:10 11.32   0.26   0.13   0.060  7.65     9.8  15.0  11.32
02/19/18 12:30:03 11.32   0.26   0.13   0.061  7.65     8.7  15.5  11.42
02/19/18 12:30:15 11.32   0.26   0.13   0.061  7.66     9.8  15.1  11.32
02/19/18 12:30:07 11.32   0.26   0.13   0.064  7.66     9.5  15.1  11.35
02/19/18 12:30:04 11.32   0.26   0.13   0.065  7.65     8.9  15.4  11.41
02/19/18 12:30:12 11.32   0.26   0.13   0.065  7.65     9.8  15.0  11.30
02/19/18 12:30:14 11.32   0.26   0.13   0.065  7.66     9.8  15.0  11.30
02/19/18 12:30:16 11.32   0.26   0.13   0.065  7.66     9.7  15.1  11.33
02/19/18 12:30:17 11.32   0.26   0.13   0.066  7.66     9.7  15.1  11.33
02/19/18 12:30:09 11.32   0.26   0.13   0.067  7.65     9.7  15.0  11.33
02/19/18 12:30:19 11.32   0.26   0.13   0.083  7.65     9.7  15.2  11.31
02/19/18 12:30:28 11.32   0.26   0.13   0.242  7.63     9.7  15.2  11.31
02/19/18 12:30:29 11.32   0.26   0.13   0.256  7.64     9.7  15.2  11.31
02/19/18 12:30:33 11.32   0.26   0.13   0.327  7.64     9.7  15.2  11.26
02/19/18 12:30:34 11.32   0.26   0.13   0.347  7.64     9.8  15.2  11.27
02/19/18 12:30:35 11.31   0.26   0.13   0.364  7.64     9.9  15.2  11.28
02/19/18 12:30:36 11.31   0.26   0.13   0.378  7.64     9.9  15.1  11.27
02/19/18 12:30:37 11.31   0.26   0.13   0.397  7.65    10.0  15.0  11.25
02/19/18 12:30:38 11.32   0.26   0.13   0.420  7.65    10.1  14.9  11.26
02/19/18 12:30:39 11.31   0.26   0.13   0.439  7.65    10.2  14.8  11.26
02/19/18 12:30:40 11.31   0.26   0.13   0.460  7.65    10.3  14.7  11.26
02/19/18 12:30:41 11.31   0.26   0.13   0.482  7.65    10.3  14.5  11.24
02/19/18 12:30:42 11.31   0.26   0.13   0.502  7.65    10.4  14.3  11.24
02/19/18 12:30:43 11.31   0.26   0.13   0.523  7.66    10.5  14.1  11.24
02/19/18 12:30:44 11.31   0.26   0.13   0.542  7.66    10.5  14.0  11.24
02/19/18 12:30:45 11.31   0.26   0.13   0.564  7.66    10.5  13.8  11.25
02/19/18 12:30:46 11.31   0.26   0.13   0.580  7.66    10.6  13.7  11.24
02/19/18 12:31:02 11.31   0.26   0.13   0.893  7.65    10.6  13.7  11.24
02/19/18 12:31:03 11.31   0.26   0.13   0.913  7.65    10.6  13.6  11.24
02/19/18 12:31:04 11.31   0.26   0.13   0.936  7.65    10.5  13.6  11.23
02/19/18 12:31:05 11.31   0.26   0.13   0.950  7.65    10.5  13.7  11.24
02/19/18 12:31:06 11.31   0.26   0.13   0.969  7.65    10.5  13.7  11.23
02/19/18 12:31:07 11.31   0.26   0.13   0.989  7.65    10.5  13.8  11.23
02/19/18 12:31:08 11.31   0.26   0.13   1.008  7.65    10.4  13.9  11.21
02/19/18 12:31:09 11.31   0.26   0.13   1.027  7.65    10.4  14.0  11.19
02/19/18 12:31:10 11.31   0.26   0.13   1.047  7.65    10.3  14.1  11.20
02/19/18 12:31:11 11.31   0.26   0.13   1.068  7.65    10.3  14.2  11.16
02/19/18 12:31:12 11.31   0.26   0.13   1.088  7.65    10.2  14.3  11.19
02/19/18 12:31:13 11.31   0.26   0.13   1.105  7.65    10.2  14.3  11.19
02/19/18 12:31:14 11.31   0.26   0.13   1.122  7.65    10.2  14.4  11.20
02/19/18 12:31:15 11.31   0.26   0.13   1.145  7.65    10.1  14.4  11.23
02/19/18 12:31:16 11.31   0.26   0.13   1.161  7.65    10.1  14.4  11.24
02/19/18 12:31:17 11.31   0.26   0.13   1.179  7.65    10.1  14.4  11.23
02/19/18 12:31:18 11.31   0.26   0.13   1.199  7.65    10.0  14.4  11.23
02/19/18 12:31:19 11.31   0.26   0.13   1.218  7.65    10.0  14.4  11.23
02/19/18 12:31:20 11.31   0.26   0.13   1.237  7.65    10.0  14.4  11.18
02/19/18 12:31:21 11.31   0.26   0.13   1.257  7.65    10.0  14.5  11.19
02/19/18 12:31:22 11.31   0.26   0.13   1.280  7.65    10.0  14.6  11.20
02/19/18 12:31:23 11.31   0.26   0.13   1.296  7.65    10.0  14.6  11.20
02/19/18 12:31:24 11.31   0.26   0.13   1.315  7.65    10.1  14.8  11.24
02/19/18 12:31:25 11.31   0.26   0.13   1.338  7.65    10.1  14.9  11.26
02/19/18 12:31:26 11.31   0.26   0.13   1.353  7.65    10.1  15.0  11.23
02/19/18 12:31:27 11.31   0.26   0.13   1.369  7.65    10.1  15.2  11.24
02/19/18 12:31:28 11.31   0.26   0.13   1.388  7.65    10.1  15.3  11.29
02/19/18 12:31:29 11.31   0.26   0.13   1.408  7.65    10.1  15.4  11.34
02/19/18 12:31:30 11.31   0.26   0.13   1.428  7.65    10.2  15.5  11.35
02/19/18 12:31:31 11.31   0.26   0.13   1.449  7.65    10.2  15.5  11.33
02/19/18 12:31:32 11.31   0.26   0.13   1.466  7.65    10.2  15.6  11.33
02/19/18 12:31:33 11.31   0.26   0.13   1.486  7.65    10.2  15.5  11.31
02/19/18 12:31:34 11.31   0.26   0.13   1.506  7.65    10.2  15.5  11.31
02/19/18 12:31:35 11.31   0.26   0.13   1.529  7.65    10.2  15.3  11.31
02/19/18 12:31:36 11.31   0.26   0.13   1.550  7.65    10.2  15.2  11.31
02/19/18 12:31:37 11.31   0.26   0.13   1.566  7.65    10.2  15.1  11.31
02/19/18 12:31:38 11.31   0.26   0.13   1.585  7.65    10.3  14.9  11.31
02/19/18 12:31:39 11.31   0.26   0.13   1.606  7.65    10.3  14.8  11.34
02/19/18 12:31:40 11.31   0.26   0.13   1.623  7.65    10.3  14.6  11.39
02/19/18 12:31:41 11.31   0.26   0.13   1.643  7.65    10.3  14.5  11.42
02/19/18 12:31:42 11.31   0.26   0.13   1.664  7.65    10.4  14.4  11.42
02/19/18 12:31:43 11.31   0.26   0.13   1.685  7.65    10.4  14.4  11.40
02/19/18 12:31:44 11.31   0.26   0.13   1.698  7.65    10.4  14.3  11.36
02/19/18 12:31:45 11.31   0.26   0.13   1.716  7.65    10.4  14.3  11.31
02/19/18 12:31:46 11.31   0.26   0.13   1.739  7.65    10.4  14.2  11.29
02/19/18 12:31:47 11.31   0.26   0.13   1.757  7.65    10.4  14.2  11.29
02/19/18 12:31:48 11.31   0.26   0.13   1.773  7.65    10.4  14.2  11.28
02/19/18 12:31:49 11.31   0.26   0.13   1.793  7.65    10.4  14.1  11.26
02/19/18 12:31:50 11.31   0.26   0.13   1.814  7.65    10.3  14.0  11.31
02/19/18 12:31:51 11.31   0.26   0.13   1.831  7.65    10.3  13.9  11.34
02/19/18 12:31:52 11.31   0.26   0.13   1.853  7.65    10.2  13.8  11.32
02/19/18 12:31:53 11.31   0.26   0.13   1.872  7.65    10.2  13.7  11.31
02/19/18 12:31:54 11.31   0.26   0.13   1.889  7.65    10.1  13.6  11.28
02/19/18 12:31:55 11.30   0.26   0.13   1.908  7.65    10.1  13.6  11.26
02/19/18 12:31:56 11.31   0.26   0.13   1.928  7.65    10.0  13.6  11.26
02/19/18 12:31:57 11.31   0.26   0.13   1.950  7.65    10.0  13.6  11.26
02/19/18 12:31:58 11.30   0.26   0.13   1.972  7.65     9.9  13.7  11.30
02/19/18 12:31:59 11.31   0.26   0.13   1.990  7.65     9.9  13.8  11.34
02/19/18 12:32:00 11.31   0.26   0.13   2.007  7.65     9.9  14.0  11.34
02/19/18 12:32:01 11.31   0.26   0.13   2.026  7.65     9.9  14.2  11.34
02/19/18 12:32:02 11.31   0.26   0.13   2.046  7.65     9.9  14.4  11.31
02/19/18 12:32:03 11.31   0.26   0.13   2.070  7.65     9.9  14.6  11.29
02/19/18 12:32:04 11.31   0.26   0.13   2.088  7.65     9.9  14.9  11.28
02/19/18 12:32:05 11.31   0.26   0.13   2.102  7.65     9.9  15.1  11.28
02/19/18 12:32:06 11.31   0.26   0.13   2.120  7.65    10.0  15.2  11.27
02/19/18 12:32:07 11.31   0.26   0.13   2.139  7.65    10.0  15.3  11.24
02/19/18 12:32:08 11.31   0.26   0.13   2.157  7.65    10.0  15.4  11.24
02/19/18 12:32:09 11.31   0.26   0.13   2.178  7.65    10.0  15.3  11.24
02/19/18 12:32:10 11.31   0.26   0.13   2.197  7.64    10.1  15.2  11.22
02/19/18 12:32:11 11.31   0.26   0.13   2.219  7.64    10.0  15.1  11.23
02/19/18 12:32:12 11.31   0.27   0.13   2.240  7.64    10.0  14.8  11.24
02/19/18 12:32:13 11.31   0.26   0.13   2.258  7.64    10.0  14.6  11.23
02/19/18 12:32:14 11.31   0.26   0.13   2.277  7.64    10.0  14.3  11.23
02/19/18 12:32:15 11.31   0.26   0.13   2.294  7.64    10.0  14.1  11.24
02/19/18 12:32:16 11.31   0.26   0.13   2.314  7.64     9.9  13.8  11.24
02/19/18 12:32:17 11.31   0.26   0.13   2.335  7.64     9.9  13.6  11.22
02/19/18 12:32:18 11.31   0.26   0.13   2.358  7.64     9.9  13.5  11.21
02/19/18 12:32:19 11.31   0.26   0.13   2.373  7.64     9.9  13.4  11.20
02/19/18 12:32:20 11.31   0.26   0.13   2.392  7.64     9.8  13.4  11.19
02/19/18 12:32:21 11.31   0.26   0.13   2.413  7.64     9.8  13.4  11.20
02/19/18 12:32:22 11.31   0.26   0.13   2.432  7.64     9.8  13.4  11.20
02/19/18 12:32:23 11.30   0.26   0.13   2.450  7.64     9.8  13.5  11.21
02/19/18 12:32:24 11.30   0.26   0.13   2.471  7.64     9.8  13.7  11.22
02/19/18 12:32:25 11.30   0.26   0.13   2.493  7.64     9.8  13.8  11.21
02/19/18 12:32:26 11.30   0.26   0.13   2.507  7.64     9.8  13.9  11.21
02/19/18 12:32:27 11.30   0.26   0.13   2.527  7.64     9.9  14.0  11.20
02/19/18 12:32:28 11.30   0.26   0.13   2.545  7.64     9.9  14.1  11.21
02/19/18 12:32:29 11.30   0.26   0.13   2.569  7.64     9.9  14.2  11.20
02/19/18 12:32:30 11.30   0.26   0.13   2.584  7.64     9.9  14.2  11.20
02/19/18 12:32:31 11.30   0.26   0.13   2.604  7.64    10.0  14.2  11.20
02/19/18 12:32:32 11.30   0.26   0.13   2.621  7.64    10.0  14.1  11.20
02/19/18 12:32:33 11.30   0.26   0.13   2.643  7.64    10.1  14.1  11.21
02/19/18 12:32:34 11.30   0.26   0.13   2.662  7.64    10.2  14.0  11.21
02/19/18 12:32:35 11.30   0.26   0.13   2.679  7.64    10.2  13.9  11.22
02/19/18 12:32:36 11.30   0.26   0.13   2.707  7.64    10.3  13.9  11.22
02/19/18 12:32:37 11.30   0.26   0.13   2.724  7.64    10.4  13.8  11.22
02/19/18 12:32:38 11.30   0.26   0.13   2.743  7.64    10.5  13.8  11.21
02/19/18 12:32:39 11.30   0.26   0.13   2.758  7.64    10.6  13.8  11.20
02/19/18 12:32:40 11.30   0.26   0.13   2.776  7.64    10.7  13.8  11.19
02/19/18 12:32:41 11.30   0.26   0.13   2.796  7.64    10.8  13.8  11.20
02/19/18 12:32:42 11.30   0.26   0.13   2.815  7.64    10.8  13.8  11.21
