12/15/17 04:02:31  5.93   0.25   0.12   2.613  8.44    16.6 125.9  12.85
12/15/17 04:02:32  5.93   0.25   0.12   2.613  8.44    16.5 126.0  12.85
12/15/17 04:02:33  5.93   0.25   0.12   2.613  8.44    16.4 126.2  12.84
12/15/17 04:02:34  5.93   0.25   0.12   2.613  8.44    16.3 126.4  12.85
12/15/17 04:02:40  5.93   0.25   0.12   2.613  8.44    16.6 127.9  12.85
12/15/17 04:02:38  5.93   0.25   0.12   2.614  8.44    16.3 127.5  12.87
12/15/17 04:02:39  5.93   0.25   0.12   2.614  8.44    16.5 127.7  12.86

Profile Time: 04:30:00
Profile Date: 12/15/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/15/17 04:30:02  5.88   0.25   0.12   0.035  8.36    17.0 121.0  12.87
12/15/17 04:30:03  5.88   0.25   0.12   0.045  8.36    16.6 121.8  12.87
12/15/17 04:30:04  5.88   0.25   0.12   0.045  8.36    16.2 122.6  12.87
12/15/17 04:30:11  5.88   0.25   0.12   0.045  8.37    14.7 125.1  12.85
12/15/17 04:30:13  5.87   0.25   0.12   0.045  8.37    14.8 124.5  12.86
12/15/17 04:30:05  5.88   0.25   0.12   0.046  8.36    15.8 123.4  12.88
12/15/17 04:30:07  5.88   0.25   0.12   0.047  8.36    15.2 124.6  12.87
12/15/17 04:30:15  5.88   0.25   0.12   0.047  8.37    15.1 123.6  12.86
12/15/17 04:30:06  5.87   0.25   0.12   0.049  8.36    15.5 124.0  12.87
12/15/17 04:30:10  5.88   0.25   0.12   0.049  8.37    14.7 125.2  12.86
12/15/17 04:30:08  5.88   0.25   0.12   0.051  8.36    15.0 124.9  12.87
12/15/17 04:30:16  5.88   0.25   0.12   0.054  8.37    15.3 123.1  12.87
12/15/17 04:30:09  5.88   0.25   0.12   0.055  8.37    14.8 125.2  12.86
12/15/17 04:30:12  5.88   0.25   0.12   0.056  8.37    14.7 124.9  12.86
12/15/17 04:30:14  5.88   0.25   0.12   0.060  8.37    15.0 124.1  12.87
12/15/17 04:30:17  5.88   0.25   0.12   0.063  8.37    15.5 122.6  12.87
12/15/17 04:30:18  5.88   0.25   0.12   0.083  8.37    15.7 122.1  12.86
12/15/17 04:30:19  5.88   0.25   0.12   0.098  8.37    15.8 121.8  12.86
12/15/17 04:30:20  5.88   0.25   0.12   0.120  8.37    16.0 121.5  12.87
12/15/17 04:30:21  5.88   0.25   0.12   0.142  8.37    16.1 121.3  12.86
12/15/17 04:30:22  5.88   0.25   0.12   0.159  8.37    16.2 121.2  12.87
12/15/17 04:30:23  5.88   0.25   0.12   0.176  8.37    16.3 121.2  12.87
12/15/17 04:30:24  5.88   0.25   0.12   0.191  8.37    16.4 121.4  12.88
12/15/17 04:30:25  5.88   0.25   0.12   0.209  8.37    16.4 121.7  12.87
12/15/17 04:30:26  5.88   0.25   0.12   0.224  8.37    16.4 122.0  12.87
12/15/17 04:30:27  5.88   0.25   0.12   0.245  8.37    16.4 122.4  12.87
12/15/17 04:30:28  5.88   0.25   0.12   0.260  8.37    16.4 122.9  12.87
12/15/17 04:30:29  5.88   0.25   0.12   0.277  8.37    16.4 123.3  12.87
12/15/17 04:30:30  5.88   0.25   0.12   0.293  8.37    16.3 123.8  12.88
12/15/17 04:30:31  5.88   0.25   0.12   0.306  8.37    16.3 124.2  12.87
12/15/17 04:30:32  5.88   0.25   0.12   0.324  8.37    16.2 124.6  12.87
12/15/17 04:30:33  5.88   0.25   0.12   0.350  8.37    16.2 124.9  12.87
12/15/17 04:30:34  5.88   0.25   0.12   0.370  8.37    16.1 125.2  12.87
12/15/17 04:30:35  5.88   0.25   0.12   0.383  8.37    16.1 125.4  12.86
12/15/17 04:30:36  5.88   0.25   0.12   0.399  8.38    16.0 125.6  12.86
12/15/17 04:30:37  5.88   0.25   0.12   0.416  8.38    15.9 125.8  12.85
12/15/17 04:30:38  5.88   0.25   0.12   0.436  8.38    15.9 125.9  12.85
12/15/17 04:30:39  5.88   0.25   0.12   0.454  8.38    15.8 125.9  12.85
12/15/17 04:30:40  5.89   0.25   0.12   0.484  8.38    15.7 126.0  12.84
12/15/17 04:30:41  5.88   0.25   0.12   0.501  8.38    15.7 126.1  12.84
12/15/17 04:30:42  5.88   0.25   0.12   0.518  8.38    15.6 126.2  12.84
12/15/17 04:30:43  5.88   0.25   0.12   0.532  8.38    15.5 126.2  12.84
12/15/17 04:30:44  5.89   0.25   0.12   0.552  8.38    15.5 126.3  12.84
12/15/17 04:30:45  5.88   0.25   0.12   0.574  8.38    15.5 126.4  12.84
12/15/17 04:30:46  5.88   0.25   0.12   0.601  8.38    15.5 126.5  12.84
12/15/17 04:30:47  5.89   0.25   0.12   0.624  8.38    15.5 126.6  12.84
12/15/17 04:30:48  5.88   0.25   0.12   0.634  8.39    15.5 126.7  12.84
12/15/17 04:30:49  5.88   0.25   0.12   0.649  8.38    15.6 126.7  12.84
12/15/17 04:30:50  5.89   0.25   0.12   0.672  8.38    15.7 126.8  12.84
12/15/17 04:30:51  5.88   0.25   0.12   0.695  8.38    15.8 126.8  12.84
12/15/17 04:30:52  5.88   0.25   0.12   0.717  8.38    16.0 126.8  12.84
12/15/17 04:30:53  5.88   0.25   0.12   0.741  8.38    16.1 126.8  12.84
12/15/17 04:30:54  5.88   0.25   0.12   0.763  8.38    16.3 126.8  12.84
12/15/17 04:30:55  5.88   0.25   0.12   0.777  8.39    16.4 126.8  12.84
12/15/17 04:30:56  5.88   0.25   0.12   0.794  8.39    16.5 126.8  12.83
12/15/17 04:30:57  5.88   0.25   0.12   0.818  8.39    16.6 126.8  12.83
12/15/17 04:30:58  5.88   0.25   0.12   0.839  8.39    16.6 126.8  12.83
12/15/17 04:30:59  5.88   0.25   0.12   0.859  8.39    16.7 126.8  12.83
12/15/17 04:31:00  5.88   0.25   0.12   0.876  8.39    16.6 126.8  12.84
12/15/17 04:31:01  5.88   0.25   0.12   0.902  8.39    16.6 126.9  12.83
12/15/17 04:31:02  5.88   0.25   0.12   0.923  8.39    16.5 126.9  12.83
12/15/17 04:31:03  5.88   0.25   0.12   0.945  8.39    16.5 127.0  12.83
12/15/17 04:31:04  5.88   0.25   0.12   0.968  8.39    16.4 127.1  12.83
12/15/17 04:31:05  5.88   0.25   0.12   0.988  8.39    16.2 127.2  12.83
12/15/17 04:31:06  5.88   0.25   0.12   1.004  8.39    16.1 127.4  12.83
12/15/17 04:31:07  5.88   0.25   0.12   1.021  8.39    16.1 127.5  12.83
12/15/17 04:31:08  5.88   0.25   0.12   1.041  8.39    16.0 127.6  12.83
12/15/17 04:31:09  5.88   0.25   0.12   1.070  8.39    15.9 127.7  12.83
12/15/17 04:31:10  5.88   0.25   0.12   1.092  8.39    15.9 127.7  12.83
12/15/17 04:31:11  5.88   0.25   0.12   1.108  8.39    15.9 127.8  12.83
12/15/17 04:31:12  5.88   0.25   0.12   1.124  8.39    16.0 127.8  12.82
12/15/17 04:31:13  5.88   0.25   0.12   1.147  8.39    16.1 127.7  12.82
12/15/17 04:31:14  5.88   0.25   0.12   1.159  8.39    16.2 127.7  12.82
12/15/17 04:31:15  5.88   0.25   0.12   1.180  8.39    16.3 127.6  12.83
12/15/17 04:31:16  5.88   0.25   0.12   1.204  8.40    16.4 127.5  12.83
12/15/17 04:31:17  5.88   0.25   0.12   1.223  8.39    16.5 127.3  12.83
12/15/17 04:31:18  5.88   0.25   0.12   1.240  8.40    16.6 127.2  12.83
12/15/17 04:31:19  5.89   0.25   0.12   1.264  8.40    16.7 127.1  12.83
12/15/17 04:31:20  5.88   0.25   0.12   1.289  8.40    16.7 126.9  12.83
12/15/17 04:31:21  5.88   0.25   0.12   1.307  8.40    16.8 126.8  12.82
12/15/17 04:31:22  5.88   0.25   0.12   1.319  8.40    16.8 126.7  12.82
12/15/17 04:31:23  5.88   0.25   0.12   1.336  8.40    16.8 126.6  12.82
12/15/17 04:31:24  5.89   0.25   0.12   1.357  8.40    16.8 126.5  12.82
12/15/17 04:31:25  5.89   0.25   0.12   1.376  8.40    16.8 126.4  12.82
12/15/17 04:31:26  5.89   0.25   0.12   1.402  8.40    16.7 126.3  12.81
12/15/17 04:31:27  5.89   0.25   0.12   1.431  8.40    16.7 126.2  12.81
12/15/17 04:31:28  5.90   0.25   0.12   1.444  8.40    16.6 126.1  12.81
12/15/17 04:31:29  5.90   0.25   0.12   1.459  8.40    16.5 126.0  12.81
12/15/17 04:31:30  5.90   0.25   0.12   1.475  8.40    16.4 125.9  12.81
12/15/17 04:31:31  5.90   0.25   0.12   1.501  8.40    16.3 125.7  12.82
12/15/17 04:31:32  5.90   0.25   0.12   1.516  8.40    16.3 125.6  12.82
12/15/17 04:31:33  5.90   0.25   0.12   1.532  8.40    16.2 125.5  12.83
12/15/17 04:31:34  5.91   0.25   0.12   1.558  8.40    16.1 125.4  12.83
12/15/17 04:31:35  5.91   0.25   0.12   1.584  8.40    16.0 125.3  12.84
12/15/17 04:31:36  5.92   0.25   0.12   1.603  8.40    15.9 125.3  12.83
12/15/17 04:31:37  5.92   0.25   0.12   1.629  8.40    15.8 125.3  12.83
12/15/17 04:31:38  5.92   0.25   0.12   1.651  8.40    15.8 125.3  12.83
12/15/17 04:31:39  5.92   0.25   0.12   1.669  8.40    15.8 125.3  12.82
12/15/17 04:31:40  5.92   0.25   0.12   1.675  8.40    15.7 125.4  12.82
12/15/17 04:31:41  5.92   0.25   0.12   1.696  8.40    15.8 125.4  12.82
12/15/17 04:31:42  5.92   0.25   0.12   1.719  8.40    15.8 125.6  12.82
12/15/17 04:31:43  5.92   0.25   0.12   1.740  8.40    15.9 125.7  12.81
12/15/17 04:31:44  5.92   0.25   0.12   1.758  8.40    16.0 125.8  12.82
12/15/17 04:31:45  5.92   0.25   0.12   1.782  8.40    16.2 126.0  12.83
12/15/17 04:31:46  5.92   0.25   0.12   1.803  8.40    16.3 126.2  12.82
12/15/17 04:31:47  5.92   0.25   0.12   1.818  8.41    16.5 126.4  12.82
12/15/17 04:31:48  5.92   0.25   0.12   1.832  8.40    16.7 126.6  12.82
12/15/17 04:31:49  5.92   0.25   0.12   1.852  8.41    16.8 126.8  12.82
12/15/17 04:31:50  5.92   0.25   0.12   1.878  8.41    17.0 127.0  12.82
12/15/17 04:31:51  5.92   0.25   0.12   1.896  8.41    17.1 127.2  12.82
12/15/17 04:31:52  5.92   0.25   0.12   1.912  8.41    17.2 127.4  12.81
12/15/17 04:31:53  5.92   0.25   0.12   1.934  8.41    17.2 127.6  12.81
12/15/17 04:31:54  5.92   0.25   0.12   1.961  8.41    17.3 127.7  12.82
12/15/17 04:31:55  5.92   0.25   0.12   1.976  8.41    17.3 127.8  12.82
12/15/17 04:31:56  5.92   0.25   0.12   1.989  8.41    17.3 127.8  12.82
12/15/17 04:31:57  5.92   0.25   0.12   2.006  8.41    17.2 127.7  12.82
12/15/17 04:31:58  5.92   0.25   0.12   2.025  8.41    17.2 127.6  12.82
12/15/17 04:31:59  5.91   0.25   0.12   2.048  8.41    17.2 127.4  12.83
12/15/17 04:32:00  5.91   0.25   0.12   2.062  8.41    17.2 127.1  12.83
12/15/17 04:32:01  5.91   0.25   0.12   2.082  8.41    17.2 126.8  12.83
12/15/17 04:32:02  5.91   0.25   0.12   2.108  8.41    17.2 126.5  12.84
12/15/17 04:32:03  5.91   0.25   0.12   2.128  8.41    17.2 126.2  12.83
12/15/17 04:32:04  5.91   0.25   0.12   2.139  8.41    17.2 125.8  12.84
12/15/17 04:32:05  5.91   0.25   0.12   2.155  8.41    17.2 125.6  12.84
12/15/17 04:32:06  5.91   0.25   0.12   2.180  8.41    17.2 125.4  12.84
12/15/17 04:32:07  5.91   0.25   0.12   2.202  8.41    17.1 125.3  12.84
12/15/17 04:32:08  5.91   0.25   0.12   2.218  8.41    17.1 125.2  12.84
12/15/17 04:32:09  5.91   0.25   0.12   2.236  8.41    17.0 125.3  12.84
12/15/17 04:32:10  5.91   0.25   0.12   2.260  8.41    17.0 125.4  12.84
12/15/17 04:32:11  5.91   0.25   0.12   2.284  8.41    16.9 125.6  12.84
12/15/17 04:32:12  5.91   0.25   0.12   2.299  8.41    16.8 125.9  12.84
12/15/17 04:32:13  5.91   0.25   0.12   2.316  8.41    16.7 126.2  12.84
12/15/17 04:32:14  5.91   0.25   0.12   2.337  8.41    16.6 126.4  12.85
12/15/17 04:32:15  5.91   0.25   0.12   2.362  8.41    16.5 126.7  12.86
12/15/17 04:32:16  5.91   0.25   0.12   2.376  8.41    16.4 126.8  12.84
12/15/17 04:32:17  5.91   0.25   0.12   2.395  8.41    16.3 127.0  12.84
12/15/17 04:32:18  5.91   0.25   0.12   2.412  8.41    16.3 127.0  12.84
12/15/17 04:32:19  5.91   0.25   0.12   2.432  8.41    16.2 126.9  12.84
12/15/17 04:32:20  5.91   0.25   0.12   2.449  8.41    16.2 126.8  12.84
12/15/17 04:32:21  5.91   0.25   0.12   2.461  8.41    16.3 126.7  12.84
12/15/17 04:32:22  5.91   0.25   0.12   2.486  8.41    16.3 126.5  12.84
12/15/17 04:32:23  5.91   0.25   0.12   2.512  8.41    16.4 126.3  12.83
12/15/17 04:32:24  5.91   0.25   0.12   2.532  8.41    16.5 126.1  12.83
12/15/17 04:32:25  5.91   0.25   0.12   2.546  8.41    16.6 126.0  12.84
12/15/17 04:32:26  5.91   0.25   0.12   2.567  8.41    16.7 125.9  12.83
12/15/17 04:32:27  5.91   0.25   0.12   2.589  8.41    16.9 125.8  12.83
12/15/17 04:32:28  5.91   0.25   0.12   2.610  8.41    17.0 125.8  12.84
12/15/17 04:32:29  5.91   0.25   0.12   2.622  8.42    17.1 125.9  12.84
12/15/17 04:32:30  5.91   0.25   0.12   2.643  8.42    17.1 125.9  12.84
12/15/17 04:32:34  5.91   0.25   0.12   2.670  8.42    17.2 126.1  12.83
12/15/17 04:32:35  5.90   0.25   0.12   2.670  8.42    17.1 126.0  12.83
12/15/17 04:32:38  5.91   0.25   0.12   2.670  8.42    17.0 125.3  12.84
12/15/17 04:32:31  5.91   0.25   0.12   2.671  8.42    17.2 126.0  12.84
12/15/17 04:32:33  5.91   0.25   0.12   2.671  8.42    17.2 126.1  12.83
12/15/17 04:32:36  5.90   0.25   0.12   2.671  8.42    17.1 125.9  12.84
12/15/17 04:32:37  5.91   0.25   0.12   2.671  8.42    17.0 125.6  12.84
12/15/17 04:32:40  5.90   0.25   0.12   2.671  8.42    16.8 124.4  12.84
12/15/17 04:32:32  5.91   0.25   0.12   2.672  8.42    17.2 126.1  12.83
12/15/17 04:32:39  5.90   0.25   0.12   2.672  8.42    16.9 124.9  12.84
12/15/17 04:32:41  5.90   0.25   0.12   2.672  8.42    16.8 123.9  12.83
12/15/17 04:32:42  5.90   0.25   0.12   2.673  8.42    16.8 123.4  12.82

Profile Time: 05:00:00
Profile Date: 12/15/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/15/17 05:00:03  5.93   0.25   0.12   0.045  8.36    17.3 117.7  12.83
12/15/17 05:00:06  5.93   0.25   0.12   0.059  8.36    16.4 122.4  12.83
12/15/17 05:00:04  5.93   0.25   0.12   0.060  8.36    17.0 119.3  12.83
12/15/17 05:00:05  5.93   0.25   0.12   0.060  8.36    16.6 120.9  12.83
12/15/17 05:00:10  5.93   0.25   0.12   0.062  8.36    15.6 126.6  12.83
12/15/17 05:00:09  5.93   0.25   0.12   0.064  8.36    15.7 125.9  12.83
12/15/17 05:00:12  5.93   0.25   0.12   0.064  8.36    15.5 127.3  12.82
12/15/17 05:00:11  5.93   0.25   0.12   0.065  8.36    15.5 127.1  12.82
12/15/17 05:00:14  5.93   0.25   0.12   0.065  8.36    15.5 127.1  12.83
12/15/17 05:00:08  5.93   0.25   0.12   0.067  8.36    15.9 124.9  12.83
12/15/17 05:00:13  5.93   0.25   0.12   0.067  8.36    15.5 127.3  12.83
12/15/17 05:00:07  5.92   0.25   0.12   0.070  8.36    16.1 123.7  12.83
12/15/17 05:00:15  5.93   0.25   0.12   0.073  8.36    15.5 126.7  12.83
12/15/17 05:00:16  5.93   0.25   0.12   0.080  8.36    15.5 126.1  12.83
12/15/17 05:00:17  5.93   0.25   0.12   0.085  8.36    15.5 125.4  12.83
12/15/17 05:00:18  5.93   0.25   0.12   0.085  8.36    15.5 124.7  12.83
12/15/17 05:00:19  5.93   0.25   0.12   0.094  8.37    15.5 123.8  12.83
12/15/17 05:00:20  5.93   0.25   0.12   0.118  8.37    15.6 123.0  12.83
12/15/17 05:00:21  5.93   0.25   0.12   0.132  8.37    15.6 122.2  12.83
12/15/17 05:00:22  5.93   0.25   0.12   0.156  8.37    15.6 121.5  12.83
12/15/17 05:00:23  5.93   0.25   0.12   0.170  8.37    15.6 120.8  12.83
12/15/17 05:00:24  5.93   0.25   0.12   0.184  8.37    15.6 120.3  12.83
12/15/17 05:00:25  5.93   0.25   0.12   0.203  8.37    15.7 119.9  12.84
12/15/17 05:00:26  5.93   0.25   0.12   0.215  8.37    15.7 119.7  12.84
12/15/17 05:00:27  5.93   0.25   0.12   0.236  8.37    15.8 119.6  12.84
12/15/17 05:00:28  5.92   0.25   0.12   0.253  8.37    15.9 119.6  12.84
12/15/17 05:00:29  5.92   0.25   0.12   0.269  8.37    16.0 119.8  12.83
12/15/17 05:00:30  5.93   0.25   0.12   0.287  8.37    16.2 120.0  12.82
12/15/17 05:00:31  5.93   0.25   0.12   0.304  8.37    16.3 120.3  12.82
12/15/17 05:00:32  5.93   0.25   0.12   0.314  8.37    16.4 120.6  12.82
12/15/17 05:00:33  5.93   0.25   0.12   0.328  8.37    16.5 120.9  12.82
12/15/17 05:00:34  5.93   0.25   0.12   0.350  8.37    16.6 121.1  12.82
12/15/17 05:00:35  5.93   0.25   0.12   0.368  8.37    16.6 121.3  12.82
12/15/17 05:00:36  5.93   0.25   0.12   0.387  8.38    16.6 121.3  12.82
12/15/17 05:00:37  5.93   0.25   0.12   0.412  8.38    16.6 121.3  12.82
12/15/17 05:00:38  5.93   0.25   0.12   0.430  8.38    16.6 121.1  12.82
12/15/17 05:00:39  5.93   0.25   0.12   0.444  8.37    16.5 120.9  12.82
12/15/17 05:00:40  5.93   0.25   0.12   0.457  8.38    16.4 120.7  12.82
12/15/17 05:00:41  5.93   0.25   0.12   0.484  8.38    16.2 120.4  12.82
12/15/17 05:00:42  5.93   0.25   0.12   0.503  8.38    16.1 120.2  12.82
12/15/17 05:00:43  5.93   0.25   0.12   0.524  8.38    16.0 120.0  12.82
12/15/17 05:00:44  5.93   0.25   0.12   0.536  8.38    15.8 119.9  12.82
12/15/17 05:00:45  5.93   0.25   0.12   0.569  8.38    15.7 119.9  12.82
12/15/17 05:00:46  5.93   0.25   0.12   0.584  8.38    15.6 120.1  12.82
12/15/17 05:00:47  5.93   0.25   0.12   0.606  8.38    15.5 120.4  12.82
12/15/17 05:00:48  5.93   0.25   0.12   0.629  8.38    15.5 120.8  12.82
12/15/17 05:00:49  5.93   0.25   0.12   0.642  8.38    15.5 121.3  12.82
12/15/17 05:00:50  5.93   0.25   0.12   0.663  8.38    15.5 122.0  12.82
12/15/17 05:00:51  5.93   0.25   0.12   0.686  8.38    15.6 122.7  12.82
12/15/17 05:00:52  5.93   0.25   0.12   0.704  8.38    15.7 123.5  12.81
12/15/17 05:00:53  5.93   0.25   0.12   0.722  8.38    15.8 124.3  12.81
12/15/17 05:00:54  5.93   0.25   0.12   0.743  8.38    15.9 125.1  12.81
12/15/17 05:00:55  5.93   0.25   0.12   0.764  8.38    16.1 125.9  12.82
12/15/17 05:00:56  5.93   0.25   0.12   0.782  8.38    16.2 126.7  12.82
12/15/17 05:00:57  5.93   0.25   0.12   0.806  8.38    16.3 127.3  12.82
12/15/17 05:00:58  5.93   0.25   0.12   0.832  8.39    16.3 127.9  12.83
12/15/17 05:00:59  5.93   0.25   0.12   0.854  8.39    16.4 128.3  12.83
12/15/17 05:01:00  5.93   0.25   0.12   0.872  8.39    16.4 128.7  12.82
12/15/17 05:01:01  5.93   0.25   0.12   0.892  8.39    16.3 129.0  12.82
12/15/17 05:01:02  5.93   0.25   0.12   0.915  8.39    16.2 129.2  12.82
12/15/17 05:01:03  5.93   0.25   0.12   0.934  8.39    16.1 129.3  12.81
12/15/17 05:01:04  5.93   0.25   0.12   0.953  8.39    15.9 129.4  12.82
12/15/17 05:01:05  5.93   0.25   0.12   0.973  8.39    15.8 129.4  12.82
12/15/17 05:01:06  5.93   0.25   0.12   0.990  8.39    15.6 129.4  12.81
12/15/17 05:01:07  5.93   0.25   0.12   1.003  8.39    15.5 129.4  12.82
12/15/17 05:01:08  5.93   0.25   0.12   1.019  8.39    15.4 129.4  12.82
12/15/17 05:01:09  5.93   0.25   0.12   1.036  8.39    15.4 129.4  12.82
12/15/17 05:01:10  5.93   0.25   0.12   1.060  8.39    15.4 129.4  12.82
12/15/17 05:01:11  5.93   0.25   0.12   1.079  8.39    15.4 129.4  12.81
12/15/17 05:01:12  5.93   0.25   0.12   1.097  8.39    15.5 129.4  12.81
12/15/17 05:01:13  5.93   0.25   0.12   1.116  8.39    15.7 129.3  12.80
12/15/17 05:01:14  5.93   0.25   0.12   1.136  8.39    15.8 129.3  12.81
12/15/17 05:01:15  5.93   0.25   0.12   1.158  8.39    16.0 129.2  12.81
12/15/17 05:01:16  5.93   0.25   0.12   1.179  8.39    16.2 129.0  12.82
12/15/17 05:01:17  5.93   0.25   0.12   1.200  8.39    16.4 128.9  12.83
12/15/17 05:01:18  5.93   0.25   0.12   1.217  8.40    16.5 128.7  12.83
12/15/17 05:01:19  5.93   0.25   0.12   1.229  8.40    16.7 128.4  12.82
12/15/17 05:01:20  5.93   0.25   0.12   1.248  8.40    16.8 128.1  12.82
12/15/17 05:01:21  5.93   0.25   0.12   1.271  8.40    16.9 127.8  12.82
12/15/17 05:01:22  5.93   0.25   0.12   1.291  8.40    17.0 127.5  12.82
12/15/17 05:01:23  5.93   0.25   0.12   1.307  8.40    17.1 127.2  12.83
12/15/17 05:01:24  5.93   0.25   0.12   1.326  8.40    17.1 126.9  12.82
12/15/17 05:01:25  5.93   0.25   0.12   1.353  8.40    17.1 126.6  12.83
12/15/17 05:01:26  5.93   0.25   0.12   1.371  8.40    17.1 126.3  12.84
12/15/17 05:01:27  5.93   0.25   0.12   1.388  8.40    17.0 126.0  12.84
12/15/17 05:01:28  5.93   0.25   0.12   1.407  8.40    17.0 125.7  12.85
12/15/17 05:01:29  5.93   0.25   0.12   1.427  8.40    16.9 125.5  12.85
12/15/17 05:01:30  5.93   0.25   0.12   1.440  8.40    16.8 125.3  12.85
12/15/17 05:01:31  5.93   0.25   0.12   1.460  8.40    16.7 125.2  12.85
12/15/17 05:01:32  5.93   0.25   0.12   1.490  8.40    16.6 125.0  12.84
12/15/17 05:01:33  5.93   0.25   0.12   1.510  8.40    16.5 124.9  12.84
12/15/17 05:01:34  5.93   0.25   0.12   1.529  8.40    16.4 124.9  12.85
12/15/17 05:01:35  5.93   0.25   0.12   1.542  8.40    16.3 124.8  12.86
12/15/17 05:01:36  5.93   0.25   0.12   1.561  8.40    16.2 124.9  12.85
12/15/17 05:01:37  5.93   0.25   0.12   1.583  8.40    16.0 124.9  12.85
12/15/17 05:01:38  5.93   0.25   0.12   1.599  8.40    15.9 124.9  12.86
12/15/17 05:01:39  5.93   0.25   0.12   1.619  8.40    15.8 125.0  12.86
12/15/17 05:01:40  5.93   0.25   0.12   1.639  8.40    15.8 125.1  12.85
12/15/17 05:01:41  5.93   0.25   0.12   1.656  8.40    15.7 125.2  12.85
12/15/17 05:01:42  5.93   0.25   0.12   1.676  8.40    15.6 125.3  12.85
12/15/17 05:01:43  5.93   0.25   0.12   1.690  8.40    15.5 125.4  12.84
12/15/17 05:01:44  5.93   0.25   0.12   1.709  8.41    15.5 125.4  12.84
12/15/17 05:01:45  5.93   0.25   0.12   1.729  8.40    15.4 125.5  12.83
12/15/17 05:01:46  5.92   0.25   0.12   1.747  8.41    15.4 125.5  12.83
12/15/17 05:01:47  5.93   0.25   0.12   1.767  8.41    15.4 125.6  12.83
12/15/17 05:01:48  5.92   0.25   0.12   1.786  8.41    15.5 125.6  12.83
12/15/17 05:01:49  5.93   0.25   0.12   1.810  8.41    15.5 125.6  12.84
12/15/17 05:01:50  5.92   0.25   0.12   1.823  8.41    15.5 125.6  12.85
12/15/17 05:01:51  5.92   0.25   0.12   1.842  8.41    15.6 125.6  12.84
12/15/17 05:01:52  5.92   0.25   0.12   1.865  8.41    15.7 125.7  12.85
12/15/17 05:01:53  5.92   0.25   0.12   1.895  8.41    15.8 125.7  12.84
12/15/17 05:01:54  5.92   0.25   0.12   1.913  8.41    15.8 125.8  12.84
12/15/17 05:01:55  5.92   0.25   0.12   1.933  8.41    15.9 125.9  12.83
12/15/17 05:01:56  5.92   0.25   0.12   1.951  8.41    16.0 126.0  12.83
12/15/17 05:01:57  5.92   0.25   0.12   1.970  8.41    16.0 126.0  12.83
12/15/17 05:01:58  5.92   0.25   0.12   1.982  8.41    16.1 126.1  12.83
12/15/17 05:01:59  5.92   0.25   0.12   1.999  8.41    16.1 126.2  12.83
12/15/17 05:02:00  5.92   0.25   0.12   2.016  8.41    16.1 126.2  12.82
12/15/17 05:02:01  5.92   0.25   0.12   2.046  8.41    16.1 126.2  12.82
12/15/17 05:02:02  5.92   0.25   0.12   2.065  8.41    16.1 126.2  12.82
12/15/17 05:02:03  5.92   0.25   0.12   2.086  8.41    16.1 126.1  12.82
12/15/17 05:02:04  5.92   0.25   0.12   2.112  8.41    16.0 126.0  12.82
12/15/17 05:02:05  5.92   0.25   0.12   2.133  8.41    16.0 125.9  12.82
12/15/17 05:02:06  5.92   0.25   0.12   2.146  8.41    15.9 125.8  12.82
12/15/17 05:02:07  5.92   0.25   0.12   2.157  8.41    15.9 125.8  12.82
12/15/17 05:02:08  5.92   0.25   0.12   2.171  8.41    15.8 125.7  12.82
12/15/17 05:02:09  5.92   0.25   0.12   2.196  8.41    15.7 125.8  12.82
12/15/17 05:02:10  5.92   0.25   0.12   2.217  8.41    15.7 125.8  12.82
12/15/17 05:02:11  5.92   0.25   0.12   2.232  8.41    15.6 126.0  12.82
12/15/17 05:02:12  5.92   0.25   0.12   2.251  8.41    15.5 126.1  12.82
12/15/17 05:02:13  5.92   0.25   0.12   2.273  8.41    15.5 126.3  12.81
12/15/17 05:02:14  5.92   0.25   0.12   2.294  8.41    15.4 126.5  12.81
12/15/17 05:02:15  5.92   0.25   0.12   2.311  8.41    15.3 126.7  12.81
12/15/17 05:02:16  5.92   0.25   0.12   2.331  8.41    15.2 126.9  12.81
12/15/17 05:02:17  5.92   0.25   0.12   2.358  8.41    15.1 127.1  12.81
12/15/17 05:02:18  5.92   0.25   0.12   2.372  8.41    15.0 127.2  12.82
12/15/17 05:02:19  5.92   0.25   0.12   2.379  8.41    15.0 127.3  12.82
12/15/17 05:02:20  5.92   0.25   0.12   2.405  8.41    14.9 127.3  12.82
12/15/17 05:02:21  5.93   0.25   0.12   2.428  8.41    14.9 127.3  12.81
12/15/17 05:02:22  5.93   0.25   0.12   2.449  8.41    15.0 127.2  12.81
12/15/17 05:02:23  5.92   0.25   0.12   2.461  8.41    15.1 127.1  12.81
12/15/17 05:02:24  5.93   0.25   0.12   2.477  8.41    15.3 127.1  12.80
12/15/17 05:02:25  5.93   0.25   0.12   2.504  8.41    15.4 127.0  12.80
12/15/17 05:02:26  5.93   0.25   0.12   2.527  8.41    15.7 126.9  12.81
12/15/17 05:02:27  5.93   0.25   0.12   2.543  8.41    15.9 126.9  12.81
