
Profile Time: 00:30:00
Profile Date: 02/17/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
02/17/18 08:01:36 11.19   0.26   0.13   1.522  7.56    12.3  12.6  10.94
02/17/18 08:01:37 11.20   0.26   0.13   1.557  7.56    12.3  12.6  10.94
02/17/18 08:01:39 11.20   0.26   0.13   1.578  7.56    12.3  12.6  10.97
02/17/18 08:01:38 11.19   0.26   0.13   1.601  7.56    12.3  12.6  10.98
02/17/18 08:01:41 11.19   0.26   0.13   1.606  7.56    12.4  12.6  10.96
02/17/18 08:01:40 11.20   0.26   0.13   1.631  7.56    12.3  12.6  10.97
02/17/18 08:01:42 11.19   0.26   0.13   1.675  7.56    12.4  12.6  10.94
02/17/18 08:01:44 11.20   0.26   0.13   1.682  7.55    12.5  12.5  10.94
02/17/18 08:01:43 11.19   0.26   0.13   1.707  7.55    12.4  12.6  10.94
02/17/18 08:01:46 11.19   0.26   0.13   1.714  7.56    12.6  12.5  10.91
02/17/18 08:01:45 11.20   0.26   0.13   1.733  7.56    12.5  12.5  10.92
02/17/18 08:01:48 11.19   0.26   0.13   1.744  7.56    12.6  12.5  10.91
02/17/18 08:01:47 11.19   0.26   0.13   1.757  7.56    12.6  12.5  10.88
02/17/18 08:01:50 11.19   0.26   0.13   1.792  7.56    12.7  12.5  10.95
02/17/18 08:01:49 11.19   0.26   0.13   1.822  7.56    12.7  12.5  10.92
02/17/18 08:01:53 11.19   0.26   0.13   1.857  7.55    12.9  12.5  10.95
02/17/18 08:01:51 11.20   0.26   0.13   1.861  7.55    12.8  12.5  10.94
02/17/18 08:01:52 11.20   0.26   0.13   1.890  7.55    12.8  12.5  10.94
02/17/18 08:01:54 11.19   0.26   0.13   1.895  7.55    12.9  12.5  10.95
02/17/18 08:01:55 11.20   0.26   0.13   1.920  7.56    13.0  12.5  10.95
02/17/18 08:01:56 11.20   0.26   0.13   1.931  7.56    13.0  12.6  10.96
02/17/18 08:01:57 11.20   0.26   0.13   1.940  7.56    13.1  12.6  10.96
02/17/18 08:01:59 11.20   0.26   0.13   1.967  7.56    13.2  12.6  11.01
02/17/18 08:01:58 11.20   0.26   0.13   1.983  7.56    13.1  12.6  10.96
02/17/18 08:02:00 11.19   0.26   0.13   2.012  7.56    13.2  12.6  11.03
02/17/18 08:02:01 11.19   0.26   0.13   2.025  7.56    13.2  12.6  11.02
02/17/18 08:02:02 11.19   0.26   0.13   2.028  7.56    13.2  12.6  11.01
02/17/18 08:02:04 11.19   0.26   0.13   2.090  7.55    13.1  12.5  11.00
02/17/18 08:02:03 11.20   0.26   0.13   2.093  7.55    13.1  12.5  11.01
02/17/18 08:02:05 11.19   0.26   0.13   2.099  7.55    13.0  12.5  11.04
02/17/18 08:02:07 11.19   0.26   0.13   2.121  7.55    12.7  12.4  11.06
02/17/18 08:02:06 11.20   0.26   0.13   2.122  7.55    12.8  12.4  11.04
02/17/18 08:02:08 11.20   0.26   0.13   2.162  7.55    12.6  12.3  11.07
02/17/18 08:02:09 11.19   0.26   0.13   2.166  7.55    12.4  12.3  11.09
02/17/18 08:02:11 11.19   0.26   0.13   2.193  7.55    12.2  12.3  11.07
02/17/18 08:02:10 11.19   0.26   0.13   2.224  7.55    12.3  12.3  11.10
02/17/18 08:02:12 11.19   0.26   0.13   2.235  7.55    12.1  12.4  11.04
02/17/18 08:02:13 11.19   0.26   0.13   2.250  7.55    12.0  12.4  11.03
02/17/18 08:02:14 11.19   0.26   0.13   2.257  7.55    11.9  12.5  11.01
02/17/18 08:02:15 11.19   0.26   0.13   2.297  7.55    11.9  12.6  11.01
02/17/18 08:02:17 11.20   0.26   0.13   2.301  7.55    12.0  12.8  11.03
02/17/18 08:02:16 11.19   0.26   0.13   2.303  7.55    11.9  12.7  11.02
02/17/18 08:02:19 11.20   0.26   0.13   2.351  7.54    12.1  12.9  11.03
02/17/18 08:02:20 11.20   0.26   0.13   2.376  7.54    12.2  13.0  11.01
02/17/18 08:02:18 11.19   0.26   0.13   2.380  7.54    12.0  12.9  11.03
02/17/18 08:02:21 11.20   0.26   0.13   2.423  7.54    12.3  13.0  11.02
02/17/18 08:02:22 11.20   0.26   0.13   2.423  7.54    12.3  13.0  11.01
02/17/18 08:02:23 11.20   0.26   0.13   2.433  7.54    12.4  12.9  11.04
02/17/18 08:02:25 11.20   0.26   0.13   2.450  7.54    12.5  12.8  11.06
02/17/18 08:02:24 11.20   0.26   0.13   2.495  7.54    12.4  12.9  11.04
02/17/18 08:02:26 11.20   0.26   0.13   2.520  7.54    12.5  12.7  11.06
02/17/18 08:02:28 11.20   0.26   0.13   2.528  7.55    12.5  12.5  11.09
02/17/18 08:02:27 11.20   0.26   0.13   2.532  7.55    12.5  12.6  11.09
02/17/18 08:02:30 11.20   0.26   0.13   2.562  7.55    12.4  12.3  11.05
02/17/18 08:02:29 11.20   0.26   0.13   2.585  7.55    12.4  12.4  11.06
02/17/18 08:02:31 11.20   0.26   0.13   2.596  7.55    12.4  12.2  11.06
02/17/18 08:02:32 11.20   0.26   0.13   2.627  7.55    12.4  12.2  11.03
02/17/18 08:02:33 11.20   0.26   0.13   2.631  7.55    12.3  12.2  11.02
02/17/18 08:02:35 11.20   0.26   0.13   2.663  7.55    12.3  12.1  10.99
02/17/18 08:02:34 11.20   0.26   0.13   2.675  7.55    12.3  12.1  11.00
02/17/18 08:02:36 11.20   0.26   0.13   2.694  7.55    12.3  12.2  10.99
02/17/18 08:02:38 11.20   0.26   0.13   2.720  7.56    12.3  12.2  10.98
02/17/18 08:02:37 11.20   0.26   0.13   2.721  7.56    12.3  12.2  10.98
02/17/18 08:02:41 11.20   0.26   0.13   2.769  7.56    12.3  12.3  10.96
02/17/18 08:02:39 11.20   0.26   0.13   2.771  7.56    12.3  12.2  10.98
02/17/18 08:02:40 11.19   0.26   0.13   2.782  7.56    12.3  12.3  10.96
02/17/18 08:02:42 11.20   0.26   0.13   2.815  7.55    12.3  12.3  10.96
02/17/18 08:02:43 11.20   0.26   0.13   2.819  7.55    12.3  12.3  10.95
02/17/18 08:02:45 11.19   0.26   0.13   2.854  7.55    12.2  12.4  10.94
02/17/18 08:02:44 11.20   0.26   0.13   2.862  7.55    12.3  12.4  10.93
02/17/18 08:02:46 11.20   0.26   0.13   2.880  7.55    12.2  12.5  10.96
02/17/18 08:02:48 11.19   0.26   0.13   2.916  7.56    12.2  12.6  10.97
02/17/18 08:02:47 11.20   0.26   0.13   2.922  7.56    12.2  12.5  10.96
02/17/18 08:02:49 11.20   0.26   0.13   2.948  7.56    12.2  12.7  10.97
02/17/18 08:02:50 11.19   0.26   0.13   2.977  7.55    12.1  12.8  10.98
02/17/18 08:02:52 11.20   0.26   0.13   2.980  7.55    12.0  13.0  10.96
02/17/18 08:02:51 11.19   0.26   0.13   2.981  7.56    12.1  12.9  10.97
02/17/18 08:02:54 11.20   0.26   0.13   3.018  7.55    12.0  13.2  10.96
02/17/18 08:02:53 11.20   0.26   0.13   3.033  7.55    12.0  13.1  10.96
02/17/18 08:02:56 11.20   0.26   0.13   3.068  7.55    11.9  13.4  10.96
02/17/18 08:02:55 11.20   0.26   0.13   3.080  7.55    11.9  13.3  10.96
02/17/18 08:02:57 11.20   0.26   0.13   3.092  7.55    11.9  13.5  10.96
02/17/18 08:02:58 11.20   0.26   0.13   3.121  7.55    11.8  13.6  10.95
02/17/18 08:02:59 11.20   0.26   0.13   3.140  7.55    11.8  13.6  10.96
02/17/18 08:03:00 11.20   0.26   0.13   3.148  7.55    11.8  13.6  10.94
02/17/18 08:03:01 11.20   0.26   0.13   3.189  7.55    11.8  13.6  10.93
02/17/18 08:03:02 11.20   0.26   0.13   3.204  7.55    11.8  13.6  10.92
02/17/18 08:03:03 11.20   0.26   0.13   3.206  7.55    11.7  13.5  10.92
02/17/18 08:03:05 11.20   0.26   0.13   3.230  7.55    11.7  13.3  10.92
02/17/18 08:03:04 11.19   0.26   0.13   3.251  7.55    11.7  13.4  10.92
02/17/18 08:03:06 11.20   0.26   0.13   3.269  7.55    11.7  13.2  10.93
02/17/18 08:03:08 11.19   0.26   0.13   3.281  7.55    11.8  12.9  10.96
02/17/18 08:03:07 11.20   0.26   0.13   3.314  7.55    11.8  13.0  10.94
02/17/18 08:03:10 11.19   0.26   0.13   3.348  7.54    12.0  12.7  10.95
02/17/18 08:03:09 11.19   0.26   0.13   3.366  7.54    11.9  12.8  10.95
02/17/18 08:03:11 11.19   0.26   0.13   3.366  7.54    12.1  12.6  10.93
02/17/18 08:03:13 11.19   0.26   0.13   3.386  7.55    12.3  12.4  10.92
02/17/18 08:03:12 11.19   0.26   0.13   3.411  7.55    12.2  12.5  10.92
02/17/18 08:03:15 11.19   0.26   0.13   3.440  7.55    12.5  12.4  10.91
02/17/18 08:03:14 11.19   0.26   0.13   3.451  7.55    12.4  12.4  10.91
02/17/18 08:03:16 11.19   0.26   0.13   3.465  7.54    12.6  12.3  10.90
02/17/18 08:03:18 11.19   0.26   0.13   3.487  7.54    12.8  12.4  10.91
02/17/18 08:03:17 11.19   0.26   0.13   3.509  7.54    12.7  12.4  10.90
02/17/18 08:03:20 11.19   0.26   0.13   3.533  7.54    12.8  12.5  10.91
02/17/18 08:03:19 11.19   0.26   0.13   3.536  7.54    12.8  12.4  10.92
02/17/18 08:03:22 11.19   0.26   0.13   3.576  7.54    12.8  12.7  10.89
02/17/18 08:03:21 11.19   0.26   0.13   3.591  7.54    12.8  12.6  10.90
02/17/18 08:03:23 11.19   0.26   0.13   3.606  7.54    12.7  12.8  10.89
02/17/18 08:03:24 11.20   0.26   0.13   3.616  7.54    12.6  12.9  10.89
02/17/18 08:03:25 11.20   0.26   0.13   3.621  7.54    12.5  13.1  10.88
02/17/18 08:03:26 11.19   0.26   0.13   3.677  7.54    12.4  13.2  10.89
02/17/18 08:03:28 11.20   0.26   0.13   3.697  7.54    12.3  13.5  10.90
02/17/18 08:03:27 11.19   0.26   0.13   3.698  7.54    12.4  13.4  10.90
02/17/18 08:03:30 11.20   0.26   0.13   3.722  7.54    12.2  13.7  10.91
02/17/18 08:03:29 11.20   0.26   0.13   3.737  7.54    12.2  13.6  10.90
02/17/18 08:03:31 11.20   0.26   0.13   3.760  7.54    12.1  13.8  10.90
02/17/18 08:03:33 11.20   0.26   0.13   3.775  7.53    12.1  13.9  10.89
02/17/18 08:03:32 11.20   0.26   0.13   3.794  7.54    12.1  13.8  10.90
02/17/18 08:03:35 11.20   0.26   0.13   3.819  7.53    12.1  13.9  10.89
02/17/18 08:03:34 11.20   0.26   0.13   3.843  7.53    12.1  13.9  10.90
02/17/18 08:03:36 11.20   0.26   0.13   3.847  7.53    12.1  13.8  10.88
02/17/18 08:03:38 11.20   0.26   0.13   3.871  7.53    12.2  13.6  10.89
02/17/18 08:03:37 11.20   0.26   0.13   3.902  7.52    12.2  13.7  10.89
02/17/18 08:03:40 11.20   0.26   0.13   3.918  7.52    12.2  13.4  10.91
02/17/18 08:03:41 11.20   0.26   0.13   3.940  7.52    12.2  13.3  10.89
02/17/18 08:03:39 11.20   0.26   0.13   3.950  7.52    12.2  13.5  10.89
02/17/18 08:03:43 11.20   0.26   0.13   3.971  7.52    12.2  13.0  10.86
02/17/18 08:03:42 11.20   0.26   0.13   4.013  7.52    12.2  13.1  10.88
02/17/18 08:03:45 11.20   0.26   0.13   4.018  7.52    12.2  12.7  10.86
02/17/18 08:03:44 11.20   0.26   0.13   4.021  7.52    12.2  12.9  10.85
02/17/18 08:03:46 11.20   0.26   0.13   4.038  7.52    12.2  12.6  10.86
02/17/18 08:03:48 11.20   0.26   0.13   4.080  7.52    12.2  12.5  10.87
02/17/18 08:03:47 11.20   0.26   0.13   4.122  7.52    12.2  12.6  10.88
02/17/18 08:03:50 11.20   0.26   0.13   4.125  7.52    12.3  12.4  10.89
02/17/18 08:03:49 11.20   0.26   0.13   4.126  7.52    12.2  12.4  10.89
02/17/18 08:03:51 11.20   0.26   0.13   4.137  7.52    12.3  12.4  10.90
02/17/18 08:03:52 11.20   0.26   0.13   4.166  7.52    12.4  12.4  10.90
02/17/18 08:03:53 11.20   0.26   0.13   4.178  7.52    12.5  12.4  10.91
02/17/18 08:03:54 11.20   0.26   0.13   4.199  7.52    12.5  12.4  10.90
02/17/18 08:03:55 11.20   0.26   0.13   4.221  7.52    12.6  12.4  10.92
02/17/18 08:03:56 11.20   0.26   0.13   4.226  7.52    12.7  12.5  10.91
02/17/18 08:04:09 11.20   0.26   0.13   4.242  7.52    11.3  15.7  10.96
02/17/18 08:04:01 11.20   0.26   0.13   4.247  7.52    12.6  13.0  10.91
02/17/18 08:04:04 11.20   0.26   0.13   4.249  7.52    12.3  13.8  10.96
02/17/18 08:03:59 11.20   0.26   0.13   4.256  7.52    12.7  12.7  10.92
02/17/18 08:04:06 11.20   0.26   0.13   4.259  7.52    11.9  14.4  10.97
02/17/18 08:03:57 11.20   0.26   0.13   4.272  7.52    12.7  12.5  10.90
02/17/18 08:03:58 11.20   0.26   0.13   4.272  7.52    12.7  12.6  10.91
02/17/18 08:04:02 11.20   0.26   0.13   4.272  7.52    12.5  13.2  10.94
02/17/18 08:04:07 11.20   0.26   0.13   4.273  7.52    11.7  14.8  10.97
02/17/18 08:04:03 11.20   0.26   0.13   4.291  7.52    12.4  13.5  10.93
02/17/18 08:04:00 11.20   0.26   0.13   4.292  7.52    12.7  12.8  10.91
02/17/18 08:04:08 11.20   0.26   0.13   4.302  7.52    11.5  15.3  10.96
02/17/18 08:04:10 11.20   0.26   0.13   4.302  7.52    11.1  16.1  11.00
02/17/18 08:04:05 11.20   0.26   0.13   4.308  7.52    12.1  14.1  10.93

Profile Time: 08:30:00
Profile Date: 02/17/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/17/18 08:30:02 11.21   0.26   0.13   0.062  7.58    13.7  15.9  11.09
02/17/18 08:30:11 11.21   0.26   0.13   0.064  7.58    12.5  12.5  11.08
02/17/18 08:30:08 11.21   0.26   0.13   0.070  7.58    12.9  13.2  11.08
02/17/18 08:30:14 11.21   0.26   0.13   0.070  7.58    12.2  12.2  11.06
02/17/18 08:30:03 11.21   0.26   0.13   0.073  7.57    13.6  15.4  11.07
02/17/18 08:30:12 11.21   0.26   0.13   0.076  7.58    12.4  12.4  11.08
02/17/18 08:30:13 11.21   0.26   0.13   0.081  7.58    12.3  12.2  11.07
02/17/18 08:30:01 11.21   0.26   0.13   0.089  7.57    13.9  16.5  11.09
02/17/18 08:30:06 11.21   0.26   0.13   0.089  7.58    13.2  13.9  11.07
02/17/18 08:30:09 11.21   0.26   0.13   0.090  7.58    12.8  12.9  11.06
02/17/18 08:30:07 11.21   0.26   0.13   0.091  7.58    13.0  13.5  11.07
02/17/18 08:30:15 11.21   0.26   0.13   0.093  7.58    12.1  12.1  11.06
02/17/18 08:30:04 11.21   0.26   0.13   0.100  7.58    13.5  14.8  11.08
02/17/18 08:30:05 11.21   0.26   0.13   0.101  7.58    13.3  14.3  11.06
02/17/18 08:30:10 11.21   0.26   0.13   0.102  7.58    12.6  12.7  11.07
02/17/18 08:30:16 11.21   0.26   0.13   0.105  7.58    12.0  12.0  11.07
02/17/18 08:30:17 11.21   0.26   0.13   0.110  7.58    12.0  12.0  11.07
02/17/18 08:30:18 11.21   0.26   0.13   0.136  7.58    11.9  12.0  11.08
02/17/18 08:30:20 11.21   0.26   0.13   0.149  7.58    11.9  11.9  11.09
02/17/18 08:30:19 11.21   0.26   0.13   0.157  7.58    11.9  12.0  11.08
02/17/18 08:30:21 11.21   0.26   0.13   0.171  7.58    11.9  12.0  11.10
02/17/18 08:30:22 11.21   0.26   0.13   0.209  7.58    11.9  12.0  11.10
02/17/18 08:30:24 11.22   0.26   0.13   0.210  7.58    12.0  12.0  11.08
02/17/18 08:30:23 11.22   0.26   0.13   0.211  7.58    11.9  12.0  11.09
02/17/18 08:30:25 11.22   0.26   0.13   0.236  7.57    12.0  12.1  11.07
02/17/18 08:30:26 11.22   0.26   0.13   0.252  7.57    12.0  12.1  11.07
02/17/18 08:30:27 11.22   0.26   0.13   0.273  7.56    12.0  12.1  11.06
02/17/18 08:30:28 11.22   0.26   0.13   0.302  7.56    12.1  12.1  11.07
02/17/18 08:30:29 11.22   0.26   0.13   0.308  7.56    12.1  12.1  11.06
02/17/18 08:30:30 11.22   0.26   0.13   0.311  7.56    12.1  12.1  11.04
02/17/18 08:30:31 11.22   0.26   0.13   0.352  7.57    12.1  12.1  11.05
02/17/18 08:30:33 11.21   0.26   0.13   0.365  7.57    12.2  12.1  11.05
02/17/18 08:30:32 11.22   0.26   0.13   0.369  7.57    12.2  12.1  11.05
02/17/18 08:30:34 11.21   0.26   0.13   0.380  7.57    12.2  12.2  11.05
02/17/18 08:30:35 11.21   0.26   0.13   0.408  7.57    12.2  12.2  11.04
02/17/18 08:30:36 11.21   0.26   0.13   0.424  7.57    12.2  12.3  11.06
02/17/18 08:30:37 11.21   0.26   0.13   0.434  7.57    12.3  12.5  11.02
02/17/18 08:30:38 11.21   0.26   0.13   0.459  7.57    12.3  12.6  11.03
02/17/18 08:30:39 11.21   0.26   0.13   0.491  7.57    12.2  12.8  10.99
02/17/18 08:30:40 11.21   0.26   0.13   0.506  7.58    12.2  13.0  10.99
02/17/18 08:30:41 11.21   0.26   0.13   0.519  7.58    12.2  13.3  11.00
02/17/18 08:30:42 11.21   0.26   0.13   0.536  7.58    12.1  13.5  11.00
02/17/18 08:30:43 11.21   0.26   0.13   0.564  7.58    12.1  13.7  10.99
02/17/18 08:30:44 11.21   0.26   0.13   0.579  7.58    12.0  13.9  10.98
02/17/18 08:30:45 11.21   0.26   0.13   0.601  7.58    12.0  14.1  10.99
02/17/18 08:30:46 11.21   0.26   0.13   0.631  7.58    11.9  14.1  11.01
02/17/18 08:30:47 11.21   0.26   0.13   0.644  7.58    11.8  14.1  11.00
02/17/18 08:30:48 11.21   0.26   0.13   0.649  7.59    11.7  14.0  10.99
02/17/18 08:30:49 11.21   0.26   0.13   0.675  7.58    11.7  13.8  10.98
02/17/18 08:30:50 11.21   0.26   0.13   0.693  7.58    11.7  13.6  10.98
02/17/18 08:30:51 11.21   0.26   0.13   0.707  7.58    11.6  13.2  11.00
02/17/18 08:30:52 11.21   0.26   0.13   0.745  7.58    11.6  12.9  10.99
02/17/18 08:30:53 11.21   0.26   0.13   0.764  7.58    11.7  12.5  11.01
02/17/18 08:30:54 11.22   0.26   0.13   0.782  7.58    11.7  12.1  11.02
02/17/18 08:30:55 11.22   0.26   0.13   0.788  7.58    11.8  11.7  11.02
02/17/18 08:30:56 11.23   0.26   0.13   0.807  7.57    11.9  11.3  11.02
02/17/18 08:30:57 11.23   0.26   0.13   0.837  7.57    12.0  11.0  11.01
02/17/18 08:30:58 11.23   0.26   0.13   0.847  7.57    12.0  10.8  11.00
02/17/18 08:30:59 11.23   0.26   0.13   0.866  7.57    12.1  10.6  11.01
02/17/18 08:31:00 11.23   0.26   0.13   0.893  7.58    12.2  10.6  11.03
02/17/18 08:31:01 11.23   0.26   0.13   0.912  7.58    12.3  10.6  11.02
02/17/18 08:31:02 11.23   0.26   0.13   0.937  7.58    12.3  10.7  11.01
02/17/18 08:31:03 11.23   0.26   0.13   0.945  7.58    12.3  10.8  10.97
02/17/18 08:31:04 11.23   0.26   0.13   0.958  7.58    12.3  11.0  10.97
02/17/18 08:31:05 11.23   0.26   0.13   0.981  7.58    12.3  11.2  10.98
02/17/18 08:31:06 11.23   0.26   0.13   0.995  7.58    12.2  11.5  10.97
02/17/18 08:31:07 11.23   0.26   0.13   1.020  7.58    12.2  11.8  10.97
02/17/18 08:31:08 11.22   0.26   0.13   1.054  7.58    12.1  12.1  10.98
02/17/18 08:31:09 11.22   0.26   0.13   1.059  7.58    12.0  12.3  10.98
02/17/18 08:31:10 11.22   0.26   0.13   1.087  7.58    12.0  12.6  10.98
02/17/18 08:31:11 11.23   0.26   0.13   1.103  7.58    11.9  12.8  10.97
02/17/18 08:31:12 11.23   0.26   0.13   1.108  7.58    11.9  13.0  10.98
02/17/18 08:31:13 11.23   0.26   0.13   1.144  7.57    11.8  13.1  10.99
02/17/18 08:31:14 11.22   0.26   0.13   1.170  7.57    11.8  13.3  11.00
02/17/18 08:31:15 11.22   0.26   0.13   1.186  7.57    11.8  13.3  11.03
02/17/18 08:31:16 11.22   0.26   0.13   1.205  7.57    11.8  13.4  11.09
02/17/18 08:31:17 11.22   0.26   0.13   1.216  7.57    11.9  13.5  11.07
02/17/18 08:31:18 11.23   0.26   0.13   1.228  7.57    11.9  13.5  11.08
02/17/18 08:31:19 11.22   0.26   0.13   1.239  7.57    12.0  13.5  11.10
02/17/18 08:31:20 11.23   0.26   0.13   1.281  7.58    12.0  13.6  11.10
02/17/18 08:31:22 11.23   0.26   0.13   1.298  7.57    12.1  13.6  11.10
02/17/18 08:31:21 11.23   0.26   0.13   1.303  7.57    12.1  13.6  11.12
02/17/18 08:31:24 11.23   0.26   0.13   1.347  7.57    12.2  13.5  11.07
02/17/18 08:31:23 11.22   0.26   0.13   1.353  7.57    12.2  13.6  11.08
02/17/18 08:31:25 11.23   0.26   0.13   1.369  7.56    12.2  13.5  11.08
02/17/18 08:31:27 11.23   0.26   0.13   1.395  7.57    12.3  13.4  11.11
02/17/18 08:31:26 11.23   0.26   0.13   1.403  7.57    12.3  13.5  11.09
02/17/18 08:31:28 11.23   0.26   0.13   1.435  7.57    12.3  13.3  11.07
02/17/18 08:31:29 11.23   0.26   0.13   1.448  7.56    12.4  13.2  11.06
02/17/18 08:31:30 11.22   0.26   0.13   1.461  7.57    12.4  13.1  11.05
02/17/18 08:31:31 11.22   0.26   0.13   1.485  7.57    12.4  13.0  11.06
02/17/18 08:31:32 11.22   0.26   0.13   1.507  7.57    12.5  12.8  11.07
02/17/18 08:31:33 11.23   0.26   0.13   1.516  7.57    12.5  12.6  11.08
02/17/18 08:31:34 11.23   0.26   0.13   1.540  7.57    12.6  12.5  11.07
02/17/18 08:31:35 11.23   0.26   0.13   1.566  7.57    12.6  12.3  11.07
02/17/18 08:31:36 11.23   0.26   0.13   1.574  7.57    12.6  12.1  11.09
02/17/18 08:31:37 11.23   0.26   0.13   1.609  7.57    12.6  12.0  11.07
02/17/18 08:31:38 11.22   0.26   0.13   1.616  7.57    12.6  11.9  11.09
02/17/18 08:31:39 11.22   0.26   0.13   1.626  7.58    12.6  11.9  11.06
02/17/18 08:31:41 11.22   0.26   0.13   1.662  7.58    12.5  11.9  11.03
02/17/18 08:31:40 11.23   0.26   0.13   1.665  7.58    12.5  11.9  11.05
02/17/18 08:31:42 11.22   0.26   0.13   1.690  7.58    12.4  12.0  11.03
02/17/18 08:31:43 11.22   0.26   0.13   1.714  7.58    12.3  12.1  11.05
02/17/18 08:31:44 11.22   0.26   0.13   1.736  7.58    12.3  12.3  11.06
02/17/18 08:31:45 11.22   0.26   0.13   1.750  7.57    12.2  12.5  11.06
02/17/18 08:31:46 11.22   0.26   0.13   1.759  7.57    12.2  12.7  11.04
02/17/18 08:31:47 11.22   0.26   0.13   1.783  7.57    12.1  12.9  11.03
02/17/18 08:31:48 11.22   0.26   0.13   1.805  7.56    12.1  13.1  11.03
02/17/18 08:31:49 11.22   0.26   0.13   1.825  7.55    12.2  13.3  11.02
02/17/18 08:31:50 11.22   0.26   0.13   1.846  7.56    12.2  13.5  11.03
02/17/18 08:31:51 11.22   0.26   0.13   1.867  7.56    12.3  13.6  11.03
02/17/18 08:31:52 11.22   0.26   0.13   1.878  7.55    12.4  13.7  11.02
02/17/18 08:31:53 11.22   0.26   0.13   1.913  7.55    12.5  13.8  11.00
02/17/18 08:31:54 11.22   0.26   0.13   1.930  7.55    12.6  13.8  11.00
02/17/18 08:31:55 11.22   0.26   0.13   1.932  7.55    12.7  13.8  10.98
02/17/18 08:31:56 11.22   0.26   0.13   1.968  7.56    12.8  13.8  10.98
02/17/18 08:31:57 11.22   0.26   0.13   1.994  7.56    12.9  13.8  10.98
02/17/18 08:31:58 11.22   0.26   0.13   1.997  7.56    13.0  13.8  10.98
02/17/18 08:31:59 11.22   0.26   0.13   2.026  7.56    13.0  13.8  10.99
02/17/18 08:32:00 11.22   0.26   0.13   2.035  7.56    13.1  13.8  10.98
02/17/18 08:32:01 11.22   0.26   0.13   2.063  7.56    13.1  13.8  10.99
02/17/18 08:32:02 11.22   0.26   0.13   2.080  7.56    13.1  13.9  10.98
02/17/18 08:32:03 11.22   0.26   0.13   2.099  7.56    13.0  13.9  10.97
02/17/18 08:32:04 11.22   0.26   0.13   2.106  7.56    13.0  13.9  10.96
02/17/18 08:32:05 11.22   0.26   0.13   2.134  7.56    13.0  14.0  10.97
02/17/18 08:32:06 11.22   0.26   0.13   2.162  7.56    12.9  14.0  10.98
02/17/18 08:32:07 11.22   0.26   0.13   2.172  7.57    12.9  14.0  10.97
02/17/18 08:32:08 11.22   0.26   0.13   2.193  7.57    12.8  14.0  10.96
02/17/18 08:32:09 11.22   0.26   0.13   2.215  7.57    12.8  13.9  10.95
02/17/18 08:32:10 11.22   0.26   0.13   2.234  7.57    12.8  13.8  10.97
02/17/18 08:32:11 11.22   0.26   0.13   2.250  7.57    12.7  13.7  10.96
02/17/18 08:32:12 11.22   0.26   0.13   2.270  7.57    12.7  13.6  10.96
02/17/18 08:32:13 11.22   0.26   0.13   2.286  7.57    12.7  13.4  10.95
02/17/18 08:32:14 11.22   0.26   0.13   2.291  7.57    12.6  13.2  10.97
02/17/18 08:32:15 11.22   0.26   0.13   2.332  7.57    12.6  13.0  10.97
02/17/18 08:32:16 11.22   0.26   0.13   2.352  7.57    12.6  12.8  10.95
02/17/18 08:32:17 11.22   0.26   0.13   2.359  7.57    12.6  12.6  10.94
02/17/18 08:32:18 11.22   0.26   0.13   2.382  7.57    12.6  12.4  10.97
02/17/18 08:32:20 11.22   0.26   0.13   2.413  7.57    12.5  12.1  10.98
02/17/18 08:32:19 11.22   0.26   0.13   2.419  7.57    12.5  12.2  10.97
02/17/18 08:32:21 11.22   0.26   0.13   2.440  7.57    12.5  12.0  10.98
02/17/18 08:32:22 11.22   0.26   0.13   2.456  7.57    12.5  11.9  10.96
02/17/18 08:32:23 11.22   0.26   0.13   2.478  7.56    12.5  11.9  10.96
02/17/18 08:32:24 11.22   0.26   0.13   2.511  7.56    12.4  11.9  10.97
02/17/18 08:32:25 11.22   0.26   0.13   2.520  7.56    12.4  12.0  10.96
02/17/18 08:32:26 11.22   0.26   0.13   2.538  7.56    12.3  12.1  10.98
02/17/18 08:32:27 11.22   0.26   0.13   2.561  7.56    12.3  12.1  10.97
02/17/18 08:32:28 11.22   0.26   0.13   2.580  7.56    12.2  12.3  10.97
02/17/18 08:32:29 11.22   0.26   0.13   2.582  7.56    12.1  12.4  10.96
02/17/18 08:32:30 11.22   0.26   0.13   2.619  7.56    12.0  12.5  10.95
02/17/18 08:32:32 11.22   0.26   0.13   2.656  7.56    11.8  12.7  10.95
02/17/18 08:32:31 11.22   0.26   0.13   2.659  7.56    11.9  12.6  10.95
02/17/18 08:32:33 11.22   0.26   0.13   2.680  7.56    11.7  12.8  10.93
02/17/18 08:32:35 11.22   0.26   0.13   2.700  7.56    11.6  12.9  10.91
02/17/18 08:32:34 11.22   0.26   0.13   2.707  7.56    11.6  12.8  10.92
02/17/18 08:32:36 11.22   0.26   0.13   2.743  7.55    11.5  12.9  10.90
02/17/18 08:32:37 11.22   0.26   0.13   2.749  7.56    11.5  12.9  10.88
02/17/18 08:32:38 11.22   0.26   0.13   2.762  7.56    11.4  12.9  10.89
02/17/18 08:32:39 11.22   0.26   0.13   2.799  7.56    11.4  12.8  10.90
