
Profile Time: 00:00:00
Profile Date: 12/12/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
12/12/17 05:32:29  7.11   0.27   0.13   2.546  8.62    14.0 100.8  12.05
12/12/17 05:32:30  7.11   0.27   0.13   2.546  8.62    14.1 101.2  12.06
12/12/17 05:32:34  7.11   0.27   0.13   2.546  8.62    14.6 103.9  12.05
12/12/17 05:32:35  7.11   0.27   0.13   2.547  8.62    14.8 104.7  12.03
12/12/17 05:32:36  7.11   0.27   0.13   2.547  8.62    15.0 105.5  12.04

Profile Time: 06:00:00
Profile Date: 12/12/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/12/17 06:00:05  7.09   0.27   0.13   0.039  8.56    13.2 105.4  12.04
12/12/17 06:00:07  7.09   0.27   0.13   0.040  8.57    13.2 105.3  12.01
12/12/17 06:00:08  7.09   0.27   0.13   0.043  8.57    13.3 105.4  12.02
12/12/17 06:00:01  7.09   0.27   0.13   0.044  8.56    13.1 105.8  12.01
12/12/17 06:00:12  7.08   0.27   0.13   0.044  8.57    13.4 105.8  12.00
12/12/17 06:00:10  7.08   0.27   0.13   0.045  8.57    13.4 105.6  12.04
12/12/17 06:00:09  7.08   0.27   0.13   0.046  8.57    13.3 105.5  12.04
12/12/17 06:00:13  7.08   0.27   0.13   0.047  8.57    13.5 105.9  12.03
12/12/17 06:00:14  7.08   0.27   0.13   0.047  8.57    13.6 106.1  12.03
12/12/17 06:00:03  7.09   0.27   0.13   0.048  8.56    13.2 105.6  12.00
12/12/17 06:00:04  7.09   0.27   0.13   0.048  8.56    13.2 105.4  12.01
12/12/17 06:00:00  7.08   0.27   0.13   0.049  8.56    13.1 106.0  12.01
12/12/17 06:00:15  7.08   0.27   0.13   0.051  8.57    13.7 106.2  12.05
12/12/17 06:00:16  7.09   0.27   0.13   0.073  8.57    13.8 106.2  12.07
12/12/17 06:00:17  7.09   0.27   0.13   0.096  8.57    14.0 106.2  12.09
12/12/17 06:00:18  7.09   0.27   0.13   0.106  8.57    14.1 106.1  12.13
12/12/17 06:00:19  7.10   0.27   0.13   0.125  8.57    14.3 106.0  12.15
12/12/17 06:00:20  7.09   0.27   0.13   0.144  8.57    14.4 105.9  12.18
12/12/17 06:00:21  7.09   0.27   0.13   0.156  8.58    14.5 105.8  12.20
12/12/17 06:00:23  7.09   0.27   0.13   0.185  8.58    14.6 105.6  12.24
12/12/17 06:00:25  7.09   0.27   0.13   0.209  8.58    14.6 105.5  12.29
12/12/17 06:00:26  7.09   0.27   0.13   0.232  8.58    14.6 105.5  12.25
12/12/17 06:00:28  7.09   0.27   0.13   0.259  8.58    14.6 105.4  12.25
12/12/17 06:00:29  7.09   0.27   0.13   0.278  8.58    14.5 105.4  12.27
12/12/17 06:00:30  7.10   0.27   0.13   0.295  8.58    14.4 105.4  12.26
12/12/17 06:00:31  7.10   0.27   0.13   0.306  8.58    14.2 105.4  12.30
12/12/17 06:00:32  7.10   0.27   0.13   0.321  8.58    14.1 105.5  12.27
12/12/17 06:00:33  7.10   0.27   0.13   0.336  8.58    13.9 105.5  12.23
12/12/17 06:00:34  7.10   0.27   0.13   0.360  8.58    13.8 105.5  12.20
12/12/17 06:00:35  7.10   0.27   0.13   0.374  8.58    13.7 105.5  12.18
12/12/17 06:00:37  7.10   0.27   0.13   0.407  8.58    13.6 105.4  12.16
12/12/17 06:00:38  7.10   0.27   0.13   0.435  8.58    13.6 105.3  12.18
12/12/17 06:00:39  7.09   0.27   0.13   0.448  8.58    13.6 105.2  12.16
12/12/17 06:00:40  7.09   0.27   0.13   0.466  8.58    13.6 105.1  12.17
12/12/17 06:00:41  7.09   0.27   0.13   0.494  8.58    13.7 105.0  12.16
12/12/17 06:00:42  7.09   0.27   0.13   0.518  8.58    13.8 104.8  12.19
12/12/17 06:00:43  7.09   0.27   0.13   0.531  8.58    13.9 104.6  12.17
12/12/17 06:00:45  7.09   0.27   0.13   0.565  8.58    14.0 104.5  12.16
12/12/17 06:00:46  7.09   0.27   0.13   0.592  8.58    14.1 104.3  12.16
12/12/17 06:00:47  7.09   0.27   0.13   0.613  8.59    14.2 104.1  12.16
12/12/17 06:00:48  7.09   0.27   0.13   0.632  8.59    14.3 104.0  12.17
12/12/17 06:00:49  7.09   0.27   0.13   0.651  8.59    14.4 103.8  12.16
12/12/17 06:00:50  7.09   0.27   0.13   0.672  8.59    14.4 103.7  12.15
12/12/17 06:00:52  7.09   0.27   0.13   0.704  8.59    14.3 103.5  12.18
12/12/17 06:00:53  7.09   0.27   0.13   0.735  8.59    14.3 103.4  12.19
12/12/17 06:00:55  7.09   0.27   0.13   0.765  8.59    14.2 103.2  12.19
12/12/17 06:00:56  7.09   0.27   0.13   0.786  8.59    14.1 103.1  12.18
12/12/17 06:00:57  7.09   0.27   0.13   0.815  8.59    14.1 103.0  12.17
12/12/17 06:00:58  7.09   0.27   0.13   0.836  8.59    14.0 102.8  12.17
12/12/17 06:00:59  7.09   0.27   0.13   0.855  8.59    14.0 102.7  12.14
12/12/17 06:01:00  7.09   0.27   0.13   0.875  8.59    13.9 102.6  12.15
12/12/17 06:01:01  7.09   0.27   0.13   0.895  8.59    13.9 102.6  12.13
12/12/17 06:01:02  7.09   0.27   0.13   0.917  8.59    14.0 102.5  12.13
12/12/17 06:01:03  7.09   0.27   0.13   0.936  8.59    14.0 102.5  12.13
12/12/17 06:01:04  7.09   0.27   0.13   0.956  8.59    14.1 102.5  12.12
12/12/17 06:01:05  7.09   0.27   0.13   0.977  8.59    14.2 102.5  12.11
12/12/17 06:01:06  7.09   0.27   0.13   0.995  8.59    14.3 102.5  12.11
12/12/17 06:01:07  7.09   0.27   0.13   1.014  8.59    14.4 102.5  12.12
12/12/17 06:01:09  7.09   0.27   0.13   1.043  8.59    14.5 102.6  12.10
12/12/17 06:01:10  7.09   0.27   0.13   1.074  8.59    14.5 102.7  12.09
12/12/17 06:01:11  7.09   0.27   0.13   1.093  8.60    14.6 102.8  12.09
12/12/17 06:01:12  7.09   0.27   0.13   1.114  8.60    14.6 102.9  12.08
12/12/17 06:01:13  7.09   0.27   0.13   1.134  8.60    14.7 103.0  12.08
12/12/17 06:01:15  7.09   0.27   0.13   1.163  8.60    14.7 103.1  12.11
12/12/17 06:01:16  7.09   0.27   0.13   1.192  8.60    14.7 103.3  12.11
12/12/17 06:01:17  7.09   0.27   0.13   1.212  8.60    14.7 103.4  12.10
12/12/17 06:01:19  7.09   0.27   0.13   1.243  8.60    14.7 103.5  12.09
12/12/17 06:01:20  7.09   0.27   0.13   1.277  8.60    14.7 103.6  12.07
12/12/17 06:01:21  7.09   0.27   0.13   1.294  8.59    14.7 103.7  12.07
12/12/17 06:01:22  7.09   0.27   0.13   1.312  8.60    14.8 103.8  12.07
12/12/17 06:01:24  7.09   0.27   0.13   1.343  8.60    14.8 103.9  12.06
12/12/17 06:01:25  7.09   0.27   0.13   1.371  8.60    14.8 103.9  12.07
12/12/17 06:01:26  7.09   0.27   0.13   1.390  8.60    14.9 104.0  12.08
12/12/17 06:01:27  7.09   0.27   0.13   1.413  8.60    14.9 104.1  12.08
12/12/17 06:01:28  7.09   0.27   0.13   1.432  8.60    14.9 104.1  12.11
12/12/17 06:01:29  7.09   0.27   0.13   1.451  8.60    14.9 104.1  12.10
12/12/17 06:01:30  7.09   0.27   0.13   1.472  8.60    14.9 104.1  12.10
12/12/17 06:01:32  7.09   0.27   0.13   1.502  8.60    14.9 104.1  12.10
12/12/17 06:01:33  7.09   0.27   0.13   1.530  8.60    14.9 104.1  12.10
12/12/17 06:01:34  7.09   0.27   0.13   1.554  8.60    14.9 104.1  12.10
12/12/17 06:01:35  7.09   0.27   0.13   1.574  8.60    14.8 104.0  12.09
12/12/17 06:01:36  7.09   0.27   0.13   1.590  8.60    14.8 103.9  12.07
12/12/17 06:01:37  7.09   0.27   0.13   1.611  8.60    14.8 103.8  12.04
12/12/17 06:01:38  7.09   0.27   0.13   1.633  8.60    14.8 103.7  12.06
12/12/17 06:01:40  7.09   0.27   0.13   1.660  8.60    14.7 103.5  12.05
12/12/17 06:01:41  7.09   0.27   0.13   1.691  8.60    14.7 103.4  12.03
12/12/17 06:01:42  7.09   0.27   0.13   1.711  8.61    14.7 103.2  12.01
12/12/17 06:01:43  7.09   0.27   0.13   1.730  8.61    14.7 103.0  11.99
12/12/17 06:01:44  7.09   0.27   0.13   1.751  8.60    14.6 102.9  11.97
12/12/17 06:01:45  7.09   0.27   0.13   1.772  8.60    14.6 102.8  11.98
12/12/17 06:01:47  7.09   0.27   0.13   1.803  8.60    14.5 102.6  12.01
12/12/17 06:01:48  7.09   0.27   0.13   1.832  8.61    14.5 102.6  11.99
12/12/17 06:01:49  7.09   0.27   0.13   1.851  8.61    14.4 102.5  11.98
12/12/17 06:01:51  7.09   0.27   0.13   1.881  8.61    14.3 102.5  11.95
12/12/17 06:01:52  7.09   0.27   0.13   1.911  8.61    14.2 102.6  11.96
12/12/17 06:01:53  7.09   0.27   0.13   1.932  8.61    14.1 102.6  11.98
12/12/17 06:01:55  7.09   0.27   0.13   1.962  8.61    14.0 102.7  11.99
12/12/17 06:01:56  7.09   0.27   0.13   1.977  8.61    13.9 102.8  11.97
12/12/17 06:01:57  7.09   0.27   0.13   2.011  8.61    13.8 103.0  11.99
12/12/17 06:01:59  7.09   0.27   0.13   2.037  8.61    13.7 103.1  12.01
12/12/17 06:02:00  7.09   0.27   0.13   2.065  8.60    13.7 103.2  12.01
12/12/17 06:02:01  7.09   0.27   0.13   2.087  8.60    13.7 103.4  11.98
12/12/17 06:02:02  7.09   0.27   0.13   2.105  8.60    13.7 103.5  11.99
12/12/17 06:02:04  7.09   0.27   0.13   2.133  8.60    13.7 103.6  12.00
12/12/17 06:02:05  7.09   0.27   0.13   2.152  8.60    13.7 103.6  12.00
12/12/17 06:02:07  7.09   0.27   0.13   2.189  8.60    13.8 103.7  12.06
12/12/17 06:02:09  7.08   0.27   0.13   2.228  8.59    13.8 103.7  12.01
12/12/17 06:02:11  7.09   0.27   0.13   2.266  8.59    13.9 103.7  12.00
12/12/17 06:02:13  7.09   0.27   0.13   2.305  8.59    13.9 103.7  12.01
12/12/17 06:02:15  7.09   0.27   0.13   2.343  8.60    13.9 103.7  12.00
12/12/17 06:02:16  7.09   0.27   0.13   2.372  8.60    13.9 103.7  12.02
12/12/17 06:02:17  7.09   0.27   0.13   2.393  8.59    13.9 103.7  12.03
12/12/17 06:02:18  7.09   0.27   0.13   2.413  8.59    13.9 103.7  12.04
12/12/17 06:02:19  7.09   0.27   0.13   2.430  8.60    13.8 103.8  12.05
12/12/17 06:02:20  7.09   0.27   0.13   2.448  8.60    13.8 103.9  12.10
12/12/17 06:02:21  7.09   0.27   0.13   2.468  8.60    13.7 104.0  12.10
12/12/17 06:02:23  7.09   0.27   0.13   2.498  8.60    13.6 104.2  12.18
12/12/17 06:02:24  7.09   0.27   0.13   2.527  8.60    13.5 104.4  12.19
12/12/17 06:02:25  7.09   0.27   0.13   2.545  8.60    13.4 104.6  12.16
12/12/17 06:02:26  7.09   0.27   0.13   2.552  8.60    13.4 104.7  12.16
12/12/17 06:02:33  7.09   0.27   0.13   2.552  8.61    13.7 105.4  12.15
12/12/17 06:02:28  7.09   0.27   0.13   2.553  8.61    13.4 104.9  12.17
12/12/17 06:02:29  7.09   0.27   0.13   2.553  8.61    13.4 105.1  12.20
12/12/17 06:02:30  7.09   0.27   0.13   2.553  8.61    13.4 105.2  12.22
12/12/17 06:02:31  7.09   0.27   0.13   2.553  8.61    13.5 105.3  12.18
12/12/17 06:02:32  7.09   0.27   0.13   2.553  8.61    13.6 105.3  12.17
12/12/17 06:02:34  7.09   0.27   0.13   2.553  8.60    13.8 105.4  12.11
12/12/17 06:02:36  7.09   0.27   0.13   2.553  8.61    13.9 105.3  12.11
12/12/17 06:02:37  7.09   0.27   0.13   2.554  8.61    14.0 105.3  12.10

Profile Time: 06:30:00
Profile Date: 12/12/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/12/17 06:30:15  7.03   0.27   0.13   0.032  8.53    13.7 104.3  12.24
12/12/17 06:30:10  7.03   0.27   0.13   0.035  8.54    13.6 103.9  12.22
12/12/17 06:30:12  7.03   0.27   0.13   0.036  8.54    13.7 104.1  12.22
12/12/17 06:30:04  7.04   0.27   0.13   0.040  8.53    13.2 105.3  12.29
12/12/17 06:30:05  7.04   0.27   0.13   0.042  8.53    13.3 104.8  12.31
12/12/17 06:30:01  7.03   0.27   0.13   0.043  8.53    12.7 107.5  12.33
12/12/17 06:30:02  7.03   0.27   0.13   0.043  8.53    12.9 106.7  12.28
12/12/17 06:30:09  7.03   0.27   0.13   0.043  8.54    13.6 103.9  12.21
12/12/17 06:30:00  7.03   0.27   0.13   0.044  8.53    12.5 108.4  12.34
12/12/17 06:30:06  7.04   0.27   0.13   0.044  8.53    13.4 104.4  12.30
12/12/17 06:30:08  7.03   0.27   0.13   0.047  8.53    13.6 103.9  12.26
12/12/17 06:30:03  7.03   0.27   0.13   0.048  8.53    13.0 106.0  12.28
12/12/17 06:30:13  7.03   0.27   0.13   0.049  8.53    13.7 104.2  12.23
12/12/17 06:30:11  7.03   0.27   0.13   0.051  8.54    13.7 104.0  12.24
12/12/17 06:30:07  7.04   0.27   0.13   0.053  8.53    13.5 104.1  12.27
12/12/17 06:30:14  7.03   0.27   0.13   0.056  8.54    13.7 104.3  12.24
12/12/17 06:30:16  7.03   0.27   0.13   0.071  8.53    13.7 104.3  12.28
12/12/17 06:30:17  7.03   0.27   0.13   0.090  8.53    13.8 104.3  12.27
12/12/17 06:30:18  7.03   0.27   0.13   0.096  8.53    13.8 104.1  12.26
12/12/17 06:30:19  7.03   0.27   0.13   0.115  8.54    13.8 104.0  12.24
12/12/17 06:30:20  7.03   0.27   0.13   0.138  8.54    13.8 103.7  12.25
12/12/17 06:30:21  7.03   0.27   0.13   0.147  8.54    13.8 103.5  12.23
12/12/17 06:30:22  7.03   0.27   0.13   0.164  8.54    13.7 103.3  12.23
12/12/17 06:30:23  7.03   0.27   0.13   0.184  8.54    13.7 103.0  12.24
12/12/17 06:30:24  7.03   0.27   0.13   0.200  8.54    13.7 102.8  12.22
12/12/17 06:30:25  7.03   0.27   0.13   0.211  8.54    13.6 102.7  12.20
12/12/17 06:30:26  7.03   0.27   0.13   0.228  8.54    13.5 102.5  12.19
12/12/17 06:30:27  7.03   0.27   0.13   0.243  8.54    13.5 102.5  12.18
12/12/17 06:30:28  7.03   0.27   0.13   0.256  8.54    13.4 102.5  12.16
12/12/17 06:30:29  7.03   0.27   0.13   0.268  8.54    13.4 102.5  12.15
12/12/17 06:30:30  7.03   0.27   0.13   0.285  8.54    13.4 102.7  12.14
12/12/17 06:30:31  7.03   0.27   0.13   0.305  8.55    13.3 102.8  12.14
12/12/17 06:30:32  7.03   0.27   0.13   0.318  8.55    13.3 103.1  12.14
12/12/17 06:30:33  7.02   0.27   0.13   0.329  8.55    13.4 103.3  12.13
12/12/17 06:30:34  7.03   0.27   0.13   0.347  8.55    13.4 103.6  12.11
12/12/17 06:30:35  7.03   0.27   0.13   0.370  8.55    13.5 103.9  12.12
12/12/17 06:30:36  7.03   0.27   0.13   0.381  8.55    13.5 104.1  12.11
12/12/17 06:30:37  7.03   0.27   0.13   0.404  8.55    13.6 104.3  12.11
12/12/17 06:30:38  7.03   0.27   0.13   0.426  8.55    13.7 104.5  12.13
12/12/17 06:30:39  7.03   0.27   0.13   0.442  8.55    13.8 104.6  12.13
12/12/17 06:30:40  7.03   0.27   0.13   0.458  8.55    13.9 104.7  12.11
12/12/17 06:30:41  7.03   0.27   0.13   0.483  8.55    14.0 104.7  12.09
12/12/17 06:30:42  7.04   0.27   0.13   0.505  8.55    14.1 104.6  12.08
12/12/17 06:30:43  7.04   0.27   0.13   0.525  8.55    14.2 104.4  12.07
12/12/17 06:30:44  7.04   0.27   0.13   0.538  8.55    14.2 104.2  12.08
12/12/17 06:30:45  7.04   0.27   0.13   0.567  8.55    14.3 104.0  12.11
12/12/17 06:30:46  7.04   0.27   0.13   0.583  8.55    14.3 103.7  12.11
12/12/17 06:30:47  7.04   0.27   0.13   0.601  8.55    14.3 103.4  12.12
12/12/17 06:30:48  7.05   0.27   0.13   0.623  8.56    14.3 103.2  12.11
12/12/17 06:30:49  7.05   0.27   0.13   0.642  8.56    14.2 102.9  12.10
12/12/17 06:30:50  7.05   0.27   0.13   0.664  8.56    14.2 102.7  12.09
12/12/17 06:30:51  7.05   0.27   0.13   0.688  8.56    14.1 102.5  12.09
12/12/17 06:30:52  7.04   0.27   0.13   0.704  8.56    14.0 102.4  12.09
12/12/17 06:30:53  7.05   0.27   0.13   0.725  8.56    14.0 102.3  12.09
12/12/17 06:30:54  7.05   0.27   0.13   0.745  8.56    13.9 102.3  12.07
12/12/17 06:30:55  7.05   0.27   0.13   0.767  8.56    13.9 102.3  12.07
12/12/17 06:30:56  7.05   0.27   0.13   0.786  8.56    13.8 102.4  12.07
12/12/17 06:30:57  7.04   0.27   0.13   0.805  8.56    13.8 102.5  12.06
12/12/17 06:30:58  7.04   0.27   0.13   0.826  8.57    13.7 102.6  12.09
12/12/17 06:30:59  7.04   0.27   0.13   0.845  8.56    13.7 102.7  12.07
12/12/17 06:31:00  7.05   0.27   0.13   0.865  8.56    13.7 102.7  12.06
12/12/17 06:31:01  7.05   0.27   0.13   0.886  8.56    13.7 102.8  12.06
12/12/17 06:31:02  7.05   0.27   0.13   0.909  8.56    13.7 102.8  12.07
12/12/17 06:31:03  7.05   0.27   0.13   0.927  8.56    13.7 102.7  12.07
12/12/17 06:31:04  7.05   0.27   0.13   0.947  8.56    13.7 102.7  12.05
12/12/17 06:31:05  7.05   0.27   0.13   0.966  8.56    13.7 102.6  12.05
12/12/17 06:31:06  7.05   0.27   0.13   0.985  8.56    13.7 102.5  12.05
12/12/17 06:31:07  7.05   0.27   0.13   1.006  8.56    13.8 102.4  12.02
12/12/17 06:31:08  7.05   0.27   0.13   1.024  8.56    13.8 102.3  12.00
12/12/17 06:31:09  7.05   0.27   0.13   1.044  8.56    13.9 102.2  11.95
12/12/17 06:31:10  7.05   0.27   0.13   1.065  8.56    13.9 102.2  11.99
12/12/17 06:31:11  7.05   0.27   0.13   1.084  8.56    14.0 102.2  12.01
12/12/17 06:31:12  7.05   0.27   0.13   1.104  8.56    14.0 102.3  12.00
12/12/17 06:31:13  7.05   0.27   0.13   1.125  8.57    14.1 102.4  11.99
12/12/17 06:31:14  7.05   0.27   0.13   1.143  8.57    14.1 102.6  11.99
12/12/17 06:31:15  7.05   0.27   0.13   1.163  8.57    14.1 102.8  11.98
12/12/17 06:31:16  7.05   0.27   0.13   1.183  8.57    14.2 103.1  11.98
12/12/17 06:31:17  7.05   0.27   0.13   1.205  8.57    14.2 103.4  11.97
12/12/17 06:31:18  7.06   0.27   0.13   1.224  8.57    14.1 103.7  11.99
12/12/17 06:31:19  7.05   0.27   0.13   1.245  8.57    14.1 103.9  11.99
12/12/17 06:31:20  7.06   0.27   0.13   1.263  8.57    14.1 104.2  11.99
12/12/17 06:31:21  7.06   0.27   0.13   1.285  8.57    14.1 104.3  11.99
12/12/17 06:31:22  7.06   0.27   0.13   1.304  8.57    14.0 104.5  11.99
12/12/17 06:31:23  7.06   0.27   0.13   1.323  8.57    14.0 104.5  11.99
12/12/17 06:31:24  7.05   0.27   0.13   1.345  8.57    14.0 104.5  12.02
12/12/17 06:31:25  7.06   0.27   0.13   1.364  8.57    14.0 104.4  12.02
12/12/17 06:31:26  7.05   0.27   0.13   1.383  8.57    14.0 104.2  12.03
12/12/17 06:31:27  7.06   0.27   0.13   1.404  8.57    14.0 104.0  12.04
12/12/17 06:31:28  7.06   0.27   0.13   1.422  8.57    13.9 103.8  12.06
12/12/17 06:31:29  7.05   0.27   0.13   1.443  8.57    13.9 103.5  12.03
12/12/17 06:31:30  7.05   0.27   0.13   1.464  8.57    13.9 103.2  12.05
12/12/17 06:31:31  7.05   0.27   0.13   1.484  8.57    13.9 103.0  12.04
12/12/17 06:31:32  7.05   0.27   0.13   1.502  8.57    13.9 102.8  12.05
12/12/17 06:31:33  7.05   0.27   0.13   1.520  8.57    13.9 102.6  12.06
12/12/17 06:31:34  7.05   0.27   0.13   1.543  8.57    13.9 102.5  12.05
12/12/17 06:31:35  7.05   0.27   0.13   1.563  8.57    13.9 102.4  12.06
12/12/17 06:31:36  7.05   0.27   0.13   1.581  8.58    13.9 102.5  12.06
12/12/17 06:31:37  7.05   0.27   0.13   1.601  8.57    13.9 102.5  12.07
12/12/17 06:31:38  7.05   0.27   0.13   1.623  8.58    13.9 102.7  12.07
12/12/17 06:31:39  7.05   0.27   0.13   1.644  8.58    13.9 102.8  12.06
12/12/17 06:31:40  7.06   0.27   0.13   1.662  8.58    13.9 103.0  12.06
12/12/17 06:31:41  7.06   0.27   0.13   1.681  8.58    13.9 103.3  12.00
12/12/17 06:31:42  7.05   0.27   0.13   1.701  8.58    13.9 103.5  12.02
12/12/17 06:31:43  7.05   0.27   0.13   1.721  8.58    13.9 103.7  12.03
12/12/17 06:31:44  7.05   0.27   0.13   1.742  8.58    13.9 103.9  12.05
12/12/17 06:31:45  7.05   0.27   0.13   1.762  8.58    13.9 104.1  12.05
12/12/17 06:31:46  7.06   0.27   0.13   1.785  8.58    13.9 104.2  12.05
12/12/17 06:31:47  7.05   0.27   0.13   1.805  8.58    13.8 104.3  12.04
12/12/17 06:31:48  7.05   0.27   0.13   1.823  8.58    13.8 104.4  12.09
12/12/17 06:31:49  7.05   0.27   0.13   1.843  8.58    13.8 104.4  12.08
12/12/17 06:31:50  7.05   0.27   0.13   1.863  8.58    13.7 104.3  12.10
12/12/17 06:31:51  7.05   0.27   0.13   1.880  8.58    13.7 104.3  12.10
12/12/17 06:31:52  7.05   0.27   0.13   1.902  8.58    13.7 104.2  12.16
12/12/17 06:31:53  7.05   0.27   0.13   1.922  8.58    13.6 104.1  12.17
12/12/17 06:31:54  7.05   0.27   0.13   1.944  8.58    13.6 103.9  12.18
12/12/17 06:31:55  7.05   0.27   0.13   1.961  8.58    13.5 103.8  12.21
12/12/17 06:31:56  7.05   0.27   0.13   1.980  8.58    13.5 103.7  12.21
12/12/17 06:31:57  7.05   0.27   0.13   1.997  8.58    13.5 103.6  12.17
12/12/17 06:31:58  7.05   0.27   0.13   2.017  8.57    13.5 103.5  12.18
12/12/17 06:31:59  7.05   0.27   0.13   2.036  8.58    13.5 103.5  12.18
12/12/17 06:32:00  7.05   0.27   0.13   2.057  8.58    13.5 103.4  12.18
12/12/17 06:32:01  7.05   0.27   0.13   2.077  8.58    13.5 103.4  12.16
12/12/17 06:32:02  7.05   0.27   0.13   2.098  8.58    13.5 103.4  12.13
12/12/17 06:32:03  7.05   0.27   0.13   2.115  8.58    13.5 103.3  12.11
12/12/17 06:32:04  7.05   0.27   0.13   2.133  8.58    13.5 103.3  12.15
12/12/17 06:32:05  7.05   0.27   0.13   2.152  8.58    13.5 103.3  12.13
12/12/17 06:32:06  7.05   0.27   0.13   2.173  8.58    13.5 103.3  12.13
12/12/17 06:32:07  7.05   0.27   0.13   2.189  8.58    13.6 103.3  12.15
12/12/17 06:32:08  7.05   0.27   0.13   2.209  8.58    13.6 103.3  12.19
12/12/17 06:32:09  7.05   0.27   0.13   2.229  8.58    13.6 103.3  12.16
12/12/17 06:32:10  7.05   0.27   0.13   2.250  8.57    13.6 103.2  12.14
12/12/17 06:32:11  7.05   0.27   0.13   2.267  8.58    13.6 103.2  12.12
12/12/17 06:32:12  7.05   0.27   0.13   2.287  8.58    13.6 103.2  12.10
12/12/17 06:32:13  7.05   0.27   0.13   2.306  8.58    13.6 103.1  12.10
12/12/17 06:32:14  7.05   0.27   0.13   2.327  8.58    13.6 103.1  12.10
12/12/17 06:32:15  7.05   0.27   0.13   2.344  8.58    13.6 103.1  12.12
12/12/17 06:32:16  7.05   0.27   0.13   2.365  8.58    13.6 103.0  12.08
12/12/17 06:32:17  7.05   0.27   0.13   2.383  8.58    13.6 103.0  12.07
12/12/17 06:32:18  7.05   0.27   0.13   2.403  8.58    13.6 102.9  12.06
12/12/17 06:32:19  7.05   0.27   0.13   2.422  8.58    13.6 102.9  12.12
12/12/17 06:32:20  7.05   0.27   0.13   2.441  8.58    13.6 102.9  12.10
12/12/17 06:32:21  7.05   0.27   0.13   2.461  8.58    13.6 102.8  12.12
12/12/17 06:32:22  7.05   0.27   0.13   2.481  8.58    13.7 102.8  12.11
12/12/17 06:32:23  7.05   0.27   0.13   2.500  8.58    13.7 102.8  12.10
12/12/17 06:32:24  7.05   0.27   0.13   2.518  8.58    13.7 102.8  12.11
12/12/17 06:32:25  7.05   0.27   0.13   2.538  8.58    13.7 102.9  12.08
12/12/17 06:32:32  7.05   0.27   0.13   2.539  8.59    13.2 104.6  12.02
12/12/17 06:32:33  7.05   0.27   0.13   2.539  8.58    13.1 105.0  12.02
12/12/17 06:32:36  7.05   0.27   0.13   2.539  8.58    12.6 106.4  12.01
12/12/17 06:32:26  7.05   0.27   0.13   2.540  8.58    13.7 103.0  12.10
12/12/17 06:32:27  7.05   0.27   0.13   2.540  8.58    13.7 103.1  12.09
12/12/17 06:32:28  7.05   0.27   0.13   2.540  8.58    13.6 103.3  12.06
12/12/17 06:32:29  7.05   0.27   0.13   2.540  8.58    13.6 103.5  12.05
12/12/17 06:32:30  7.05   0.27   0.13   2.540  8.58    13.5 103.8  12.04
12/12/17 06:32:31  7.05   0.27   0.13   2.540  8.59    13.4 104.2  12.03
12/12/17 06:32:34  7.05   0.27   0.13   2.540  8.58    12.9 105.4  12.00
12/12/17 06:32:35  7.05   0.27   0.13   2.540  8.58    12.8 105.9  12.01

Profile Time: 07:00:00
Profile Date: 12/12/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/12/17 07:00:03  7.05   0.27   0.13   0.037  8.57    13.2 101.4  12.17
12/12/17 07:00:02  7.05   0.27   0.13   0.040  8.57    13.1 101.5  12.18
12/12/17 07:00:13  7.05   0.27   0.13   0.043  8.58    13.5 101.2  12.19
12/12/17 07:00:11  7.05   0.27   0.13   0.045  8.57    13.5 101.4  12.19
12/12/17 07:00:12  7.05   0.27   0.13   0.045  8.58    13.5 101.3  12.19
12/12/17 07:00:15  7.05   0.27   0.13   0.046  8.58    13.3 101.0  12.16
12/12/17 07:00:09  7.05   0.27   0.13   0.047  8.57    13.5 101.4  12.19
12/12/17 07:00:04  7.05   0.27   0.13   0.050  8.57    13.3 101.4  12.16
12/12/17 07:00:14  7.05   0.27   0.13   0.050  8.58    13.4 101.1  12.16
12/12/17 07:00:06  7.05   0.27   0.13   0.051  8.57    13.4 101.4  12.20
12/12/17 07:00:07  7.05   0.27   0.13   0.051  8.57    13.5 101.4  12.20
12/12/17 07:00:10  7.05   0.27   0.13   0.052  8.57    13.5 101.4  12.20
12/12/17 07:00:08  7.05   0.27   0.13   0.055  8.57    13.5 101.4  12.20
12/12/17 07:00:01  7.06   0.27   0.13   0.057  8.57    13.0 101.5  12.18
12/12/17 07:00:05  7.05   0.27   0.13   0.057  8.57    13.4 101.4  12.19
12/12/17 07:00:16  7.05   0.27   0.13   0.060  8.58    13.3 100.8  12.17
12/12/17 07:00:17  7.05   0.27   0.13   0.089  8.58    13.2 100.6  12.17
12/12/17 07:00:18  7.05   0.27   0.13   0.095  8.58    13.2 100.4  12.16
12/12/17 07:00:19  7.05   0.27   0.13   0.112  8.58    13.1 100.2  12.18
