
Profile Time: 00:00:00
Profile Date: 07/17/2017
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
07/17/17 04:36:23 25.97   0.19   0.09   7.080  6.88    48.9   9.6   1.33
07/17/17 04:36:24 25.93   0.19   0.09   7.099  6.88    48.3   9.6   1.33
07/17/17 04:36:25 25.91   0.19   0.09   7.119  6.88    47.7   9.6   1.33
07/17/17 04:36:26 25.90   0.19   0.09   7.136  6.88    46.9   9.6   1.33
07/17/17 04:36:27 25.89   0.19   0.09   7.155  6.88    46.2   9.6   1.33
07/17/17 04:36:28 25.88   0.19   0.09   7.174  6.89    45.4   9.6   1.32
07/17/17 04:36:29 25.87   0.19   0.09   7.194  6.89    44.7   9.5   1.32
07/17/17 04:36:30 25.86   0.19   0.09   7.213  6.89    44.2   9.5   1.32
07/17/17 04:36:31 25.87   0.19   0.09   7.218  6.89    43.7   9.5   1.31
07/17/17 04:36:32 25.87   0.19   0.09   7.218  6.89    43.5   9.5   1.31
07/17/17 04:36:33 25.89   0.19   0.09   7.218  6.89    43.4   9.4   1.31
07/17/17 04:36:34 25.94   0.19   0.09   7.219  6.89    43.5   9.4   1.30
07/17/17 04:36:35 25.98   0.19   0.09   7.219  6.89    43.9   9.3   1.30
07/17/17 04:36:36 25.99   0.19   0.09   7.219  6.89    44.4   9.3   1.30
07/17/17 04:36:37 26.00   0.19   0.09   7.219  6.89    45.1   9.2   1.29
07/17/17 04:36:38 25.99   0.19   0.09   7.219  6.89    46.0   9.1   1.29
07/17/17 04:36:39 25.95   0.19   0.09   7.219  6.89    47.0   9.1   1.29
07/17/17 04:36:40 25.92   0.19   0.09   7.219  6.89    48.0   9.0   1.29
07/17/17 04:36:41 25.91   0.19   0.09   7.220  6.89    49.1   9.0   1.29

Profile Time: 05:00:00
Profile Date: 07/17/2017
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/17/17 05:00:04 30.85   0.19   0.09   0.046  8.89     4.9   6.2   7.92
07/17/17 05:00:09 30.87   0.19   0.09   0.046  8.89     5.1   9.2   7.91
07/17/17 05:00:11 30.86   0.20   0.09   0.047  8.89     5.1   9.5   7.92
07/17/17 05:00:02 30.85   0.19   0.09   0.050  8.89     4.7   4.5   7.91
07/17/17 05:00:14 30.86   0.19   0.09   0.050  8.89     5.1   9.2   7.93
07/17/17 05:00:05 30.85   0.19   0.09   0.051  8.89     5.0   7.0   7.93
07/17/17 05:00:16 30.86   0.19   0.09   0.051  8.89     5.0   8.7   7.93
07/17/17 05:00:13 30.86   0.19   0.09   0.052  8.89     5.1   9.4   7.92
07/17/17 05:00:06 30.85   0.19   0.09   0.053  8.89     5.0   7.7   7.93
07/17/17 05:00:12 30.86   0.19   0.09   0.053  8.89     5.1   9.5   7.92
07/17/17 05:00:10 30.87   0.19   0.09   0.054  8.89     5.1   9.4   7.91
07/17/17 05:00:15 30.86   0.20   0.09   0.054  8.89     5.0   9.0   7.93
07/17/17 05:00:03 30.85   0.19   0.09   0.055  8.89     4.8   5.4   7.92
07/17/17 05:00:07 30.85   0.19   0.09   0.056  8.89     5.1   8.3   7.92
07/17/17 05:00:08 30.86   0.19   0.09   0.061  8.89     5.1   8.8   7.92
07/17/17 05:00:17 30.87   0.19   0.09   0.070  8.89     5.0   8.5   7.93
07/17/17 05:00:18 30.87   0.19   0.09   0.078  8.89     5.0   8.2   7.94
07/17/17 05:00:19 30.87   0.19   0.09   0.098  8.89     5.0   8.0   7.94
07/17/17 05:00:20 30.87   0.20   0.09   0.117  8.89     5.0   7.9   7.95
07/17/17 05:00:21 30.87   0.19   0.09   0.134  8.89     5.0   7.8   7.96
07/17/17 05:00:22 30.87   0.19   0.09   0.147  8.89     5.0   7.8   7.96
07/17/17 05:00:23 30.87   0.19   0.09   0.168  8.89     5.0   7.8   7.96
07/17/17 05:00:24 30.87   0.19   0.09   0.184  8.89     5.1   8.0   7.97
07/17/17 05:00:25 30.87   0.19   0.09   0.200  8.89     5.1   8.1   7.97
07/17/17 05:00:26 30.86   0.19   0.09   0.218  8.89     5.2   8.3   7.97
07/17/17 05:00:27 30.87   0.19   0.09   0.235  8.89     5.2   8.6   7.97
07/17/17 05:00:28 30.87   0.20   0.09   0.248  8.89     5.3   8.8   7.97
07/17/17 05:00:29 30.87   0.19   0.09   0.265  8.89     5.3   9.0   7.97
07/17/17 05:00:30 30.87   0.19   0.09   0.286  8.89     5.3   9.2   7.98
07/17/17 05:00:31 30.87   0.19   0.09   0.297  8.89     5.4   9.4   7.97
07/17/17 05:00:32 30.88   0.19   0.09   0.312  8.89     5.4   9.5   7.98
07/17/17 05:00:33 30.88   0.19   0.09   0.334  8.89     5.4   9.6   7.98
07/17/17 05:00:34 30.88   0.19   0.09   0.351  8.88     5.4   9.6   7.97
07/17/17 05:00:35 30.88   0.19   0.09   0.366  8.89     5.4   9.6   7.98
07/17/17 05:00:36 30.87   0.19   0.09   0.387  8.89     5.4   9.5   7.98
07/17/17 05:00:37 30.86   0.19   0.09   0.406  8.89     5.3   9.4   7.98
07/17/17 05:00:38 30.86   0.19   0.09   0.425  8.89     5.3   9.3   7.98
07/17/17 05:00:39 30.86   0.20   0.09   0.444  8.89     5.3   9.1   7.98
07/17/17 05:00:40 30.87   0.19   0.09   0.464  8.89     5.3   9.0   7.98
07/17/17 05:00:41 30.87   0.20   0.09   0.483  8.88     5.2   8.8   7.99
07/17/17 05:00:42 30.88   0.19   0.09   0.501  8.88     5.2   8.7   7.99
07/17/17 05:00:43 30.88   0.19   0.09   0.520  8.88     5.2   8.6   7.98
07/17/17 05:00:44 30.88   0.19   0.09   0.539  8.88     5.2   8.5   7.98
07/17/17 05:00:45 30.88   0.19   0.09   0.559  8.88     5.3   8.4   7.98
07/17/17 05:00:46 30.88   0.19   0.09   0.577  8.88     5.3   8.4   7.98
07/17/17 05:00:47 30.88   0.20   0.09   0.598  8.88     5.3   8.4   7.98
07/17/17 05:00:48 30.88   0.19   0.09   0.618  8.88     5.3   8.4   7.97
07/17/17 05:00:49 30.88   0.19   0.09   0.632  8.88     5.4   8.5   7.99
07/17/17 05:00:50 30.88   0.19   0.09   0.654  8.88     5.4   8.6   7.99
07/17/17 05:00:51 30.88   0.19   0.09   0.675  8.88     5.4   8.7   7.98
07/17/17 05:00:52 30.88   0.20   0.09   0.689  8.88     5.4   8.7   7.97
07/17/17 05:00:53 30.88   0.20   0.09   0.711  8.88     5.4   8.8   7.98
07/17/17 05:00:54 30.88   0.19   0.09   0.732  8.88     5.4   8.9   7.98
07/17/17 05:00:55 30.88   0.19   0.09   0.747  8.88     5.3   8.9   7.97
07/17/17 05:00:56 30.88   0.19   0.09   0.768  8.88     5.3   9.0   7.97
07/17/17 05:00:57 30.88   0.19   0.09   0.789  8.88     5.3   9.0   7.97
07/17/17 05:00:58 30.88   0.19   0.09   0.808  8.88     5.2   9.1   7.96
07/17/17 05:00:59 30.88   0.19   0.09   0.825  8.88     5.1   9.1   7.96
07/17/17 05:01:00 30.88   0.19   0.09   0.848  8.88     5.1   9.1   7.96
07/17/17 05:01:01 30.88   0.20   0.09   0.867  8.88     5.0   9.1   7.96
07/17/17 05:01:02 30.88   0.19   0.09   0.883  8.88     5.0   9.1   7.96
07/17/17 05:01:03 30.88   0.19   0.09   0.904  8.88     4.9   9.1   7.96
07/17/17 05:01:04 30.88   0.19   0.09   0.925  8.88     4.9   9.1   7.96
07/17/17 05:01:05 30.87   0.19   0.09   0.943  8.88     4.9   9.1   7.95
07/17/17 05:01:06 30.87   0.19   0.09   0.962  8.88     4.9   9.1   7.95
07/17/17 05:01:07 30.87   0.20   0.09   0.983  8.88     4.9   9.1   7.95
07/17/17 05:01:08 30.87   0.19   0.09   1.001  8.88     4.9   9.1   7.95
07/17/17 05:01:09 30.87   0.19   0.09   1.018  8.88     5.0   9.1   7.96
07/17/17 05:01:10 30.87   0.19   0.09   1.043  8.88     5.0   9.1   7.96
07/17/17 05:01:11 30.87   0.19   0.09   1.062  8.88     5.0   9.0   7.96
07/17/17 05:01:12 30.87   0.19   0.09   1.077  8.88     5.0   9.0   7.96
07/17/17 05:01:13 30.87   0.19   0.09   1.100  8.88     5.1   9.0   7.96
07/17/17 05:01:14 30.87   0.19   0.09   1.119  8.88     5.1   8.9   7.96
07/17/17 05:01:15 30.87   0.19   0.09   1.135  8.88     5.1   8.9   7.95
07/17/17 05:01:16 30.87   0.19   0.09   1.156  8.88     5.1   8.9   7.96
07/17/17 05:01:17 30.87   0.19   0.09   1.179  8.87     5.1   8.9   7.96
07/17/17 05:01:18 30.87   0.19   0.09   1.195  8.87     5.1   8.9   7.95
07/17/17 05:01:19 30.87   0.19   0.09   1.212  8.87     5.1   8.9   7.95
07/17/17 05:01:20 30.87   0.19   0.09   1.236  8.87     5.1   9.0   7.95
07/17/17 05:01:21 30.87   0.19   0.09   1.255  8.87     5.1   9.0   7.96
07/17/17 05:01:22 30.87   0.19   0.09   1.271  8.87     5.1   9.0   7.96
07/17/17 05:01:23 30.87   0.19   0.09   1.297  8.86     5.1   9.0   7.95
07/17/17 05:01:24 30.87   0.19   0.09   1.314  8.86     5.2   9.0   7.95
07/17/17 05:01:25 30.87   0.19   0.09   1.330  8.86     5.2   9.0   7.95
07/17/17 05:01:26 30.87   0.19   0.09   1.351  8.86     5.2   9.0   7.94
07/17/17 05:01:27 30.87   0.19   0.09   1.372  8.86     5.2   8.9   7.93
07/17/17 05:01:28 30.87   0.19   0.09   1.389  8.86     5.2   8.8   7.93
07/17/17 05:01:29 30.87   0.19   0.09   1.409  8.86     5.2   8.7   7.93
07/17/17 05:01:30 30.87   0.19   0.09   1.429  8.86     5.2   8.6   7.93
07/17/17 05:01:31 30.87   0.19   0.09   1.447  8.86     5.2   8.5   7.93
07/17/17 05:01:32 30.87   0.19   0.09   1.464  8.86     5.2   8.3   7.93
07/17/17 05:01:33 30.86   0.19   0.09   1.488  8.86     5.1   8.2   7.93
07/17/17 05:01:34 30.86   0.19   0.09   1.506  8.86     5.1   8.1   7.93
07/17/17 05:01:35 30.86   0.19   0.09   1.522  8.85     5.1   8.0   7.92
07/17/17 05:01:36 30.87   0.19   0.09   1.547  8.85     5.1   7.9   7.92
07/17/17 05:01:37 30.87   0.19   0.09   1.566  8.85     5.1   7.9   7.92
07/17/17 05:01:38 30.86   0.19   0.09   1.580  8.85     5.1   7.9   7.92
07/17/17 05:01:39 30.86   0.19   0.09   1.599  8.85     5.1   8.0   7.91
07/17/17 05:01:40 30.86   0.19   0.09   1.622  8.85     5.1   8.1   7.91
07/17/17 05:01:41 30.86   0.19   0.09   1.640  8.85     5.1   8.2   7.91
07/17/17 05:01:42 30.86   0.19   0.09   1.656  8.85     5.1   8.3   7.91
07/17/17 05:01:43 30.86   0.19   0.09   1.677  8.85     5.1   8.5   7.90
07/17/17 05:01:44 30.86   0.19   0.09   1.698  8.85     5.1   8.6   7.91
07/17/17 05:01:45 30.86   0.19   0.09   1.714  8.85     5.1   8.7   7.91
07/17/17 05:01:46 30.86   0.19   0.09   1.735  8.85     5.2   8.9   7.91
07/17/17 05:01:47 30.86   0.19   0.09   1.757  8.85     5.2   9.0   7.91
07/17/17 05:01:48 30.86   0.19   0.09   1.775  8.85     5.2   9.0   7.91
07/17/17 05:01:49 30.87   0.19   0.09   1.792  8.85     5.1   9.1   7.91
07/17/17 05:01:50 30.87   0.19   0.09   1.818  8.85     5.1   9.1   7.91
07/17/17 05:01:51 30.87   0.19   0.09   1.836  8.85     5.1   9.1   7.91
07/17/17 05:01:52 30.87   0.19   0.09   1.853  8.85     5.1   9.0   7.91
07/17/17 05:01:53 30.86   0.19   0.09   1.874  8.85     5.1   9.0   7.91
07/17/17 05:01:54 30.86   0.19   0.09   1.894  8.85     5.1   8.9   7.91
07/17/17 05:01:55 30.86   0.19   0.09   1.911  8.85     5.0   8.8   7.91
07/17/17 05:01:56 30.86   0.19   0.09   1.928  8.85     5.0   8.8   7.91
07/17/17 05:01:57 30.86   0.19   0.09   1.953  8.85     5.0   8.7   7.91
07/17/17 05:01:58 30.86   0.19   0.09   1.971  8.85     5.0   8.7   7.90
07/17/17 05:01:59 30.86   0.19   0.09   1.987  8.85     5.0   8.6   7.90
07/17/17 05:02:00 30.86   0.19   0.09   2.008  8.85     5.0   8.5   7.90
07/17/17 05:02:01 30.86   0.19   0.09   2.029  8.85     5.0   8.5   7.90
07/17/17 05:02:02 30.86   0.19   0.09   2.045  8.85     5.0   8.4   7.91
07/17/17 05:02:03 30.86   0.19   0.09   2.064  8.84     5.0   8.4   7.90
07/17/17 05:02:04 30.86   0.19   0.09   2.088  8.84     5.0   8.3   7.90
07/17/17 05:02:05 30.86   0.19   0.09   2.105  8.84     5.1   8.3   7.90
07/17/17 05:02:06 30.86   0.19   0.09   2.125  8.84     5.1   8.3   7.90
07/17/17 05:02:07 30.86   0.19   0.09   2.144  8.84     5.1   8.3   7.90
07/17/17 05:02:08 30.86   0.19   0.09   2.162  8.84     5.1   8.3   7.90
07/17/17 05:02:09 30.86   0.20   0.09   2.181  8.84     5.1   8.3   7.90
07/17/17 05:02:10 30.86   0.19   0.09   2.205  8.84     5.1   8.4   7.90
07/17/17 05:02:11 30.86   0.19   0.09   2.222  8.84     5.1   8.5   7.90
07/17/17 05:02:12 30.86   0.19   0.09   2.237  8.84     5.0   8.6   7.89
07/17/17 05:02:13 30.86   0.19   0.09   2.261  8.84     5.0   8.7   7.89
07/17/17 05:02:14 30.86   0.19   0.09   2.280  8.84     5.0   8.9   7.89
07/17/17 05:02:15 30.86   0.19   0.09   2.297  8.84     4.9   9.0   7.89
07/17/17 05:02:16 30.86   0.19   0.09   2.320  8.84     4.9   9.2   7.89
07/17/17 05:02:17 30.85   0.19   0.09   2.339  8.84     4.9   9.3   7.90
07/17/17 05:02:18 30.84   0.19   0.09   2.358  8.84     4.8   9.5   7.89
07/17/17 05:02:19 30.84   0.19   0.09   2.376  8.84     4.8   9.5   7.89
07/17/17 05:02:20 30.85   0.19   0.09   2.396  8.84     4.8   9.6   7.90
07/17/17 05:02:21 30.85   0.19   0.09   2.414  8.85     4.8   9.6   7.90
07/17/17 05:02:22 30.85   0.19   0.09   2.433  8.84     4.8   9.6   7.90
07/17/17 05:02:23 30.85   0.19   0.09   2.454  8.85     4.8   9.5   7.90
07/17/17 05:02:24 30.85   0.19   0.09   2.473  8.84     4.8   9.4   7.90
07/17/17 05:02:25 30.85   0.19   0.09   2.490  8.84     4.8   9.3   7.90
07/17/17 05:02:26 30.85   0.19   0.09   2.509  8.83     4.8   9.1   7.91
07/17/17 05:02:27 30.85   0.19   0.09   2.529  8.83     4.8   8.9   7.91
07/17/17 05:02:28 30.85   0.19   0.09   2.548  8.84     4.8   8.7   7.92
07/17/17 05:02:29 30.85   0.19   0.09   2.567  8.84     4.8   8.5   7.92
07/17/17 05:02:30 30.85   0.19   0.09   2.588  8.84     4.8   8.4   7.92
07/17/17 05:02:31 30.84   0.19   0.09   2.607  8.84     4.8   8.3   7.92
07/17/17 05:02:32 30.85   0.19   0.09   2.625  8.84     4.8   8.2   7.91
07/17/17 05:02:33 30.85   0.19   0.09   2.646  8.84     4.8   8.1   7.92
07/17/17 05:02:34 30.85   0.19   0.09   2.666  8.84     4.8   8.1   7.91
07/17/17 05:02:35 30.85   0.19   0.09   2.683  8.85     4.8   8.1   7.91
07/17/17 05:02:36 30.85   0.19   0.09   2.702  8.85     4.8   8.1   7.92
07/17/17 05:02:37 30.85   0.19   0.09   2.722  8.85     4.8   8.1   7.92
07/17/17 05:02:38 30.85   0.19   0.09   2.741  8.85     4.8   8.2   7.92
07/17/17 05:02:39 30.85   0.19   0.09   2.758  8.85     4.8   8.3   7.92
07/17/17 05:02:40 30.84   0.19   0.09   2.780  8.86     4.9   8.4   7.92
07/17/17 05:02:41 30.84   0.19   0.09   2.800  8.86     4.9   8.5   7.92
07/17/17 05:02:42 30.85   0.19   0.09   2.818  8.86     4.9   8.6   7.92
07/17/17 05:02:43 30.85   0.19   0.09   2.839  8.86     5.0   8.6   7.92
07/17/17 05:02:44 30.85   0.19   0.09   2.859  8.86     5.0   8.7   7.91
07/17/17 05:02:45 30.85   0.19   0.09   2.878  8.86     5.1   8.7   7.92
07/17/17 05:02:46 30.85   0.19   0.09   2.898  8.86     5.1   8.7   7.91
07/17/17 05:02:47 30.85   0.19   0.09   2.918  8.86     5.1   8.7   7.92
07/17/17 05:02:48 30.85   0.19   0.09   2.936  8.86     5.2   8.7   7.92
07/17/17 05:02:49 30.85   0.19   0.09   2.955  8.86     5.2   8.6   7.93
07/17/17 05:02:50 30.85   0.19   0.09   2.976  8.86     5.2   8.5   7.95
07/17/17 05:02:51 30.85   0.19   0.09   2.995  8.86     5.2   8.4   7.95
07/17/17 05:02:52 30.85   0.19   0.09   3.014  8.86     5.2   8.3   7.95
07/17/17 05:02:53 30.85   0.19   0.09   3.034  8.86     5.2   8.2   7.94
07/17/17 05:02:54 30.85   0.19   0.09   3.049  8.87     5.1   8.2   7.94
07/17/17 05:02:55 30.85   0.19   0.09   3.070  8.87     5.1   8.1   7.94
07/17/17 05:02:56 30.85   0.19   0.09   3.089  8.87     5.0   8.0   7.94
07/17/17 05:02:57 30.85   0.19   0.09   3.111  8.87     5.0   8.0   7.94
07/17/17 05:02:58 30.85   0.19   0.09   3.130  8.87     4.9   8.1   7.94
07/17/17 05:02:59 30.85   0.19   0.09   3.149  8.87     4.9   8.1   7.94
07/17/17 05:03:00 30.86   0.19   0.09   3.168  8.87     4.8   8.2   7.94
07/17/17 05:03:01 30.85   0.19   0.09   3.187  8.87     4.8   8.3   7.94
07/17/17 05:03:02 30.85   0.19   0.09   3.206  8.87     4.8   8.4   7.94
07/17/17 05:03:03 30.85   0.19   0.09   3.226  8.87     4.8   8.5   7.94
07/17/17 05:03:04 30.85   0.19   0.09   3.245  8.87     4.9   8.7   7.94
07/17/17 05:03:05 30.84   0.19   0.09   3.264  8.87     5.0   8.8   7.94
07/17/17 05:03:06 30.84   0.19   0.09   3.282  8.86     5.1   8.9   7.94
07/17/17 05:03:07 30.84   0.19   0.09   3.303  8.86     5.2   9.1   7.94
07/17/17 05:03:08 30.85   0.19   0.09   3.323  8.86     5.4   9.2   7.94
07/17/17 05:03:09 30.85   0.19   0.09   3.342  8.85     5.6   9.2   7.93
07/17/17 05:03:10 30.84   0.19   0.09   3.361  8.84     5.9   9.3   7.92
07/17/17 05:03:11 30.83   0.19   0.09   3.381  8.83     6.2   9.3   7.91
07/17/17 05:03:12 30.83   0.19   0.09   3.400  8.82     6.5   9.3   7.88
07/17/17 05:03:13 30.78   0.20   0.09   3.420  8.82     6.8   9.3   7.85
07/17/17 05:03:14 30.54   0.20   0.09   3.439  8.81     7.2   9.3   7.86
07/17/17 05:03:15 30.32   0.20   0.09   3.459  8.79     7.5   9.3   7.84
07/17/17 05:03:16 30.19   0.20   0.09   3.478  8.73     7.9   9.2   7.80
07/17/17 05:03:17 30.11   0.20   0.09   3.497  8.65     8.3   9.2   7.73
07/17/17 05:03:18 30.06   0.20   0.09   3.518  8.55     8.6   9.2   7.64
07/17/17 05:03:19 30.02   0.20   0.09   3.536  8.47     9.0   9.2   7.54
07/17/17 05:03:20 29.99   0.20   0.09   3.555  8.41     9.3   9.1   7.42
07/17/17 05:03:21 29.91   0.20   0.09   3.573  8.35     9.6   9.1   7.30
07/17/17 05:03:22 29.80   0.20   0.09   3.593  8.24     9.8   9.1   7.18
07/17/17 05:03:23 29.73   0.20   0.09   3.612  8.15    10.0   9.0   7.04
07/17/17 05:03:24 29.68   0.20   0.09   3.629  8.06    10.1   9.0   6.89
07/17/17 05:03:25 29.62   0.20   0.09   3.651  7.99    10.2   8.9   6.73
07/17/17 05:03:26 29.52   0.20   0.09   3.670  7.93    10.2   8.8   6.57
07/17/17 05:03:27 29.45   0.20   0.09   3.688  7.87    10.2   8.7   6.40
07/17/17 05:03:28 29.39   0.20   0.09   3.708  7.81    10.1   8.6   6.23
07/17/17 05:03:29 29.35   0.20   0.09   3.727  7.77     9.9   8.4   6.06
07/17/17 05:03:30 29.32   0.20   0.09   3.746  7.73     9.7   8.3   5.89
07/17/17 05:03:31 29.31   0.20   0.09   3.765  7.70     9.5   8.2   5.73
07/17/17 05:03:32 29.30   0.20   0.09   3.785  7.67     9.3   8.2   5.56
07/17/17 05:03:33 29.32   0.20   0.09   3.804  7.64     9.0   8.2   5.39
07/17/17 05:03:34 29.33   0.19   0.09   3.824  7.61     8.7   8.2   5.23
07/17/17 05:03:35 29.29   0.19   0.09   3.842  7.58     8.4   8.3   5.08
07/17/17 05:03:36 29.27   0.19   0.09   3.862  7.55     8.1   8.5   4.93
07/17/17 05:03:37 29.26   0.19   0.09   3.882  7.53     7.8   8.7   4.79
07/17/17 05:03:38 29.25   0.19   0.09   3.900  7.51     7.6   8.9   4.66
07/17/17 05:03:39 29.22   0.19   0.09   3.921  7.50     7.3   9.2   4.53
07/17/17 05:03:40 29.21   0.19   0.09   3.941  7.48     7.1   9.5   4.40
07/17/17 05:03:41 29.18   0.19   0.09   3.960  7.46     7.0   9.8   4.29
07/17/17 05:03:42 29.15   0.19   0.09   3.979  7.44     6.8  10.1   4.17
07/17/17 05:03:43 29.13   0.19   0.09   3.998  7.43     6.7  10.4   4.07
07/17/17 05:03:44 29.12   0.19   0.09   4.018  7.42     6.6  10.6   3.96
07/17/17 05:03:45 29.12   0.18   0.09   4.037  7.41     6.6  10.8   3.85
07/17/17 05:03:46 29.13   0.18   0.08   4.056  7.40     6.5  11.0   3.75
07/17/17 05:03:47 29.14   0.18   0.08   4.075  7.39     6.5  11.0   3.66
07/17/17 05:03:48 29.14   0.18   0.08   4.094  7.37     6.6  11.1   3.58
07/17/17 05:03:49 29.14   0.18   0.08   4.114  7.36     6.6  11.1   3.49
07/17/17 05:03:50 29.16   0.18   0.08   4.133  7.35     6.7  11.1   3.41
07/17/17 05:03:51 29.19   0.18   0.08   4.153  7.34     6.7  11.0   3.33
07/17/17 05:03:52 29.20   0.18   0.08   4.172  7.33     6.8  10.9   3.25
07/17/17 05:03:53 29.19   0.18   0.08   4.192  7.33     6.9  10.9   3.19
07/17/17 05:03:54 29.17   0.18   0.08   4.212  7.32     7.0  10.8   3.12
07/17/17 05:03:55 29.12   0.18   0.08   4.230  7.31     7.0  10.8   3.06
07/17/17 05:03:56 29.07   0.18   0.08   4.250  7.30     7.1  10.8   3.00
07/17/17 05:03:57 29.03   0.18   0.08   4.268  7.29     7.1  10.7   2.95
07/17/17 05:03:58 28.99   0.18   0.08   4.287  7.29     7.2  10.7   2.90
07/17/17 05:03:59 28.98   0.18   0.08   4.309  7.28     7.2  10.7   2.85
07/17/17 05:04:00 28.96   0.18   0.08   4.326  7.27     7.2  10.7   2.80
07/17/17 05:04:01 28.95   0.18   0.08   4.346  7.26     7.3  10.6   2.75
07/17/17 05:04:02 28.91   0.18   0.08   4.364  7.26     7.3  10.5   2.70
07/17/17 05:04:03 28.84   0.18   0.08   4.385  7.25     7.3  10.4   2.66
07/17/17 05:04:04 28.74   0.17   0.08   4.405  7.24     7.3  10.2   2.62
07/17/17 05:04:05 28.63   0.17   0.08   4.423  7.23     7.4  10.1   2.58
07/17/17 05:04:06 28.56   0.17   0.08   4.442  7.23     7.4   9.9   2.55
07/17/17 05:04:07 28.46   0.17   0.08   4.461  7.22     7.5   9.6   2.51
07/17/17 05:04:08 28.43   0.17   0.08   4.480  7.21     7.6   9.4   2.48
07/17/17 05:04:09 28.39   0.17   0.08   4.499  7.21     7.6   9.2   2.44
07/17/17 05:04:10 28.38   0.17   0.08   4.520  7.20     7.8   9.0   2.40
07/17/17 05:04:11 28.34   0.17   0.08   4.538  7.19     7.9   8.8   2.37
07/17/17 05:04:12 28.30   0.17   0.08   4.557  7.18     8.0   8.6   2.34
07/17/17 05:04:13 28.28   0.17   0.08   4.577  7.18     8.1   8.5   2.30
07/17/17 05:04:14 28.27   0.17   0.08   4.595  7.17     8.3   8.4   2.27
07/17/17 05:04:15 28.23   0.17   0.08   4.613  7.16     8.4   8.4   2.24
07/17/17 05:04:16 28.17   0.17   0.08   4.635  7.16     8.5   8.3   2.21
07/17/17 05:04:17 28.13   0.17   0.08   4.654  7.15     8.6   8.3   2.19
07/17/17 05:04:18 28.02   0.17   0.08   4.672  7.14     8.6   8.4   2.17
07/17/17 05:04:19 27.91   0.17   0.08   4.692  7.14     8.7   8.4   2.16
07/17/17 05:04:20 27.87   0.17   0.08   4.711  7.13     8.7   8.4   2.14
07/17/17 05:04:21 27.85   0.17   0.08   4.731  7.13     8.8   8.4   2.11
07/17/17 05:04:22 27.86   0.17   0.08   4.749  7.12     8.8   8.4   2.09
07/17/17 05:04:23 27.88   0.17   0.08   4.769  7.12     8.9   8.3   2.07
07/17/17 05:04:24 27.88   0.17   0.08   4.788  7.11     9.0   8.2   2.05
07/17/17 05:04:25 27.90   0.17   0.08   4.806  7.11     9.1   8.1   2.03
07/17/17 05:04:26 27.91   0.17   0.08   4.826  7.10     9.3   7.9   2.01
07/17/17 05:04:27 27.86   0.17   0.08   4.845  7.10     9.6   7.7   1.99
07/17/17 05:04:28 27.81   0.17   0.08   4.864  7.09    10.0   7.5   1.98
07/17/17 05:04:29 27.77   0.17   0.08   4.882  7.09    10.5   7.3   1.96
07/17/17 05:04:30 27.77   0.17   0.08   4.903  7.09    11.0   7.1   1.95
07/17/17 05:04:31 27.74   0.17   0.08   4.921  7.08    11.7   6.9   1.94
07/17/17 05:04:32 27.67   0.17   0.08   4.940  7.08    12.4   6.8   1.93
07/17/17 05:04:33 27.55   0.17   0.08   4.961  7.07    13.3   6.7   1.92
07/17/17 05:04:34 27.47   0.17   0.08   4.981  7.07    14.1   6.7   1.91
07/17/17 05:04:35 27.43   0.17   0.08   4.999  7.06    15.0   6.7   1.90
07/17/17 05:04:36 27.40   0.17   0.08   5.019  7.05    15.9   6.8   1.88
07/17/17 05:04:37 27.35   0.17   0.08   5.039  7.04    16.8   6.9   1.87
07/17/17 05:04:38 27.30   0.17   0.08   5.058  7.04    17.7   7.0   1.86
07/17/17 05:04:39 27.28   0.17   0.08   5.076  7.03    18.5   7.2   1.85
07/17/17 05:04:40 27.26   0.17   0.08   5.096  7.02    19.3   7.4   1.83
07/17/17 05:04:41 27.24   0.17   0.08   5.115  7.02    19.9   7.5   1.82
07/17/17 05:04:42 27.22   0.17   0.08   5.134  7.02    20.5   7.7   1.81
07/17/17 05:04:43 27.21   0.17   0.08   5.154  7.02    21.0   7.8   1.80
07/17/17 05:04:44 27.19   0.17   0.08   5.174  7.01    21.5   7.9   1.78
07/17/17 05:04:45 27.18   0.17   0.08   5.194  7.01    21.8   8.0   1.77
07/17/17 05:04:46 27.17   0.17   0.08   5.213  7.00    22.1   8.1   1.76
07/17/17 05:04:47 27.16   0.17   0.08   5.232  7.00    22.3   8.2   1.75
07/17/17 05:04:48 27.15   0.17   0.08   5.252  7.00    22.4   8.2   1.74
07/17/17 05:04:49 27.13   0.17   0.08   5.271  6.99    22.5   8.3   1.73
07/17/17 05:04:50 27.11   0.17   0.08   5.290  6.99    22.6   8.4   1.72
07/17/17 05:04:51 27.10   0.17   0.08   5.309  6.98    22.7   8.5   1.71
07/17/17 05:04:52 27.14   0.17   0.08   5.329  6.98    22.9   8.6   1.69
07/17/17 05:04:53 27.11   0.17   0.08   5.348  6.97    23.0   8.7   1.68
07/17/17 05:04:54 27.10   0.17   0.08   5.367  6.97    23.2   8.8   1.68
07/17/17 05:04:55 27.09   0.17   0.08   5.386  6.96    23.4   8.9   1.67
07/17/17 05:04:56 27.07   0.17   0.08   5.404  6.96    23.7   9.0   1.66
