
Profile Time: 23:30:00
Profile Date: 12/28/2019
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
12/29/19 01:35:30  7.72   0.16   0.08   6.049  7.61    15.1   3.6  12.43
12/29/19 01:35:31  7.71   0.16   0.08   6.068  7.60    14.8   3.5  12.44
12/29/19 01:35:32  7.70   0.16   0.08   6.087  7.60    14.5   3.3  12.43
12/29/19 01:35:33  7.69   0.16   0.08   6.108  7.60    14.3   3.2  12.44
12/29/19 01:35:34  7.68   0.16   0.08   6.127  7.60    14.1   3.0  12.43
12/29/19 01:35:35  7.67   0.16   0.08   6.146  7.60    13.8   3.0  12.43
12/29/19 01:35:36  7.67   0.16   0.08   6.166  7.60    13.7   2.9  12.43
12/29/19 01:35:37  7.66   0.16   0.08   6.182  7.60    13.5   2.9  12.42
12/29/19 01:35:38  7.66   0.16   0.08   6.204  7.60    13.4   2.9  12.42
12/29/19 01:35:39  7.65   0.16   0.08   6.224  7.60    13.3   2.9  12.42
12/29/19 01:35:40  7.65   0.16   0.08   6.243  7.60    13.3   2.9  12.41
12/29/19 01:35:41  7.64   0.16   0.08   6.260  7.60    13.3   2.9  12.42
12/29/19 01:35:42  7.64   0.16   0.08   6.281  7.59    13.3   3.0  12.42
12/29/19 01:35:43  7.63   0.16   0.08   6.303  7.59    13.3   3.0  12.42
12/29/19 01:35:44  7.63   0.16   0.08   6.322  7.59    13.4   3.0  12.40
12/29/19 01:35:45  7.63   0.16   0.08   6.343  7.59    13.4   3.0  12.40
12/29/19 01:35:46  7.62   0.17   0.08   6.364  7.59    13.5   3.1  12.40
12/29/19 01:35:47  7.62   0.16   0.08   6.380  7.59    13.6   3.1  12.40
12/29/19 01:35:48  7.61   0.17   0.08   6.400  7.59    13.6   3.1  12.40
12/29/19 01:35:49  7.61   0.17   0.08   6.420  7.59    13.7   3.1  12.39
12/29/19 01:35:50  7.60   0.17   0.08   6.438  7.59    13.7   3.1  12.40
12/29/19 01:35:51  7.60   0.17   0.08   6.458  7.59    13.7   3.1  12.39
12/29/19 01:35:52  7.60   0.17   0.08   6.477  7.59    13.7   3.1  12.40
12/29/19 01:35:53  7.60   0.17   0.08   6.495  7.59    13.7   3.1  12.40
12/29/19 01:35:54  7.59   0.17   0.08   6.513  7.59    13.7   3.1  12.39
12/29/19 01:35:55  7.59   0.17   0.08   6.533  7.59    13.7   3.1  12.40
12/29/19 01:35:56  7.59   0.17   0.08   6.551  7.59    13.7   3.1  12.41
12/29/19 01:35:57  7.59   0.17   0.08   6.570  7.59    13.7   3.2  12.41
12/29/19 01:35:58  7.59   0.17   0.08   6.590  7.59    13.7   3.2  12.40
12/29/19 01:35:59  7.59   0.17   0.08   6.609  7.59    13.7   3.2  12.39
12/29/19 01:36:00  7.59   0.17   0.08   6.627  7.59    13.7   3.2  12.39
12/29/19 01:36:01  7.59   0.17   0.08   6.651  7.58    13.8   3.2  12.39
12/29/19 01:36:02  7.59   0.17   0.08   6.668  7.59    13.8   3.3  12.40
12/29/19 01:36:03  7.58   0.17   0.08   6.690  7.59    13.8   3.3  12.40
12/29/19 01:36:04  7.58   0.17   0.08   6.707  7.58    13.9   3.3  12.41
12/29/19 01:36:05  7.58   0.17   0.08   6.727  7.58    13.9   3.3  12.40
12/29/19 01:36:06  7.58   0.17   0.08   6.746  7.58    14.0   3.3  12.40
12/29/19 01:36:07  7.58   0.17   0.08   6.767  7.58    14.0   3.3  12.40
12/29/19 01:36:08  7.58   0.17   0.08   6.786  7.58    14.0   3.2  12.39
12/29/19 01:36:09  7.59   0.17   0.08   6.808  7.58    14.0   3.2  12.39
12/29/19 01:36:10  7.59   0.17   0.08   6.825  7.58    14.0   3.2  12.40
12/29/19 01:36:11  7.59   0.17   0.08   6.844  7.58    14.0   3.2  12.39
12/29/19 01:36:12  7.59   0.17   0.08   6.864  7.58    14.0   3.2  12.39
12/29/19 01:36:13  7.59   0.17   0.08   6.882  7.58    14.0   3.2  12.38
12/29/19 01:36:14  7.60   0.17   0.08   6.902  7.58    14.0   3.2  12.38
12/29/19 01:36:15  7.60   0.17   0.08   6.922  7.58    14.0   3.2  12.37
12/29/19 01:36:16  7.60   0.17   0.08   6.940  7.58    14.0   3.3  12.37
12/29/19 01:36:17  7.60   0.17   0.08   6.959  7.58    14.0   3.3  12.38
12/29/19 01:36:18  7.60   0.17   0.08   6.978  7.58    14.0   3.3  12.38
12/29/19 01:36:19  7.59   0.17   0.08   6.996  7.58    14.0   3.3  12.39
12/29/19 01:36:20  7.59   0.17   0.08   7.014  7.58    14.1   3.3  12.38
12/29/19 01:36:21  7.60   0.17   0.08   7.036  7.58    14.2   3.3  12.39
12/29/19 01:36:22  7.60   0.17   0.08   7.053  7.58    14.4   3.3  12.37
12/29/19 01:36:23  7.59   0.17   0.08   7.072  7.58    14.6   3.2  12.36
12/29/19 01:36:24  7.59   0.17   0.08   7.092  7.58    14.9   3.2  12.37
12/29/19 01:36:25  7.58   0.17   0.08   7.112  7.58    15.3   3.1  12.37
12/29/19 01:36:26  7.57   0.17   0.08   7.133  7.58    15.7   3.1  12.38
12/29/19 01:36:27  7.57   0.17   0.08   7.154  7.58    16.3   3.0  12.39
12/29/19 01:36:28  7.57   0.17   0.08   7.171  7.58    16.9   3.0  12.38
12/29/19 01:36:29  7.57   0.17   0.08   7.190  7.58    17.6   2.9  12.38
12/29/19 01:36:30  7.57   0.17   0.08   7.211  7.58    18.4   2.9  12.37
12/29/19 01:36:31  7.58   0.17   0.08   7.230  7.58    19.3   2.9  12.36
12/29/19 01:36:32  7.58   0.17   0.08   7.248  7.58    20.3   2.8  12.34
12/29/19 01:36:33  7.58   0.17   0.08   7.271  7.58    21.3   2.8  12.33
12/29/19 01:36:34  7.57   0.17   0.08   7.287  7.58    22.3   2.8  12.32
12/29/19 01:36:35  7.57   0.17   0.08   7.306  7.57    23.3   2.7  12.31
12/29/19 01:36:36  7.57   0.17   0.08   7.326  7.57    24.2   2.7  12.31
12/29/19 01:36:37  7.57   0.17   0.08   7.346  7.57    25.1   2.7  12.30
12/29/19 01:36:38  7.57   0.17   0.08   7.365  7.57    26.0   2.7  12.29
12/29/19 01:36:39  7.57   0.17   0.08   7.386  7.57    26.7   2.6  12.29
12/29/19 01:36:40  7.57   0.17   0.08   7.397  7.57    27.3   2.6  12.27
12/29/19 01:36:41  7.57   0.17   0.08   7.400  7.57    27.7   2.6  12.26
12/29/19 01:36:42  7.56   0.17   0.08   7.401  7.57    28.0   2.6  12.25
12/29/19 01:36:43  7.56   0.17   0.08   7.401  7.57    28.2   2.6  12.24
12/29/19 01:36:44  7.58   0.17   0.08   7.401  7.57    28.3   2.7  12.22
12/29/19 01:36:45  7.59   0.17   0.08   7.401  7.57    28.2   2.7  12.20
12/29/19 01:36:46  7.61   0.17   0.08   7.401  7.57    28.0   2.8  12.17
12/29/19 01:36:47  7.62   0.17   0.08   7.401  7.57    27.7   2.9  12.14
12/29/19 01:36:48  7.63   0.17   0.08   7.401  7.57    27.3   3.0  12.11
12/29/19 01:36:49  7.65   0.17   0.08   7.401  7.56    26.9   3.1  12.09
12/29/19 01:36:50  7.66   0.17   0.08   7.401  7.56    26.4   3.2  12.07
12/29/19 01:36:51  7.67   0.17   0.08   7.402  7.56    26.0   3.3  12.04

Profile Time: 01:30:00
Profile Date: 12/29/2019
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/29/19 02:00:01 10.78   0.14   0.07   0.048  7.79     6.5   8.6  12.97
12/29/19 02:00:02 10.78   0.14   0.07   0.048  7.79     6.5   9.1  12.96
12/29/19 02:00:03 10.78   0.14   0.07   0.048  7.79     6.5   9.5  12.96
12/29/19 02:00:04 10.78   0.14   0.07   0.048  7.79     6.6   9.9  12.96
12/29/19 02:00:05 10.78   0.14   0.07   0.048  7.79     6.6  10.3  12.97
12/29/19 02:00:06 10.78   0.14   0.07   0.048  7.79     6.6  10.6  12.97
12/29/19 02:00:07 10.78   0.14   0.07   0.048  7.79     6.6  10.9  12.97
12/29/19 02:00:08 10.78   0.14   0.07   0.048  7.79     6.6  11.1  12.96
12/29/19 02:00:10 10.78   0.14   0.07   0.048  7.79     6.6  11.3  12.96
12/29/19 02:00:11 10.78   0.14   0.07   0.048  7.79     6.6  11.3  12.96
12/29/19 02:00:12 10.78   0.14   0.07   0.048  7.79     6.7  11.4  12.97
12/29/19 02:00:13 10.78   0.14   0.07   0.048  7.79     6.7  11.4  12.97
12/29/19 02:00:14 10.78   0.14   0.07   0.048  7.79     6.7  11.4  12.97
12/29/19 02:00:15 10.78   0.14   0.07   0.048  7.79     6.7  11.4  12.98
12/29/19 02:00:16 10.78   0.14   0.07   0.048  7.79     6.7  11.5  12.98
12/29/19 02:00:09 10.78   0.14   0.07   0.049  7.79     6.6  11.2  12.96
12/29/19 02:00:17 10.78   0.14   0.07   0.059  7.79     6.7  11.5  12.98
12/29/19 02:00:18 10.78   0.14   0.07   0.078  7.79     6.8  11.6  12.98
12/29/19 02:00:19 10.79   0.14   0.07   0.094  7.79     6.8  11.6  12.97
12/29/19 02:00:20 10.79   0.14   0.07   0.110  7.79     6.8  11.7  12.97
12/29/19 02:00:21 10.79   0.14   0.07   0.124  7.79     6.8  11.7  12.97
12/29/19 02:00:22 10.79   0.14   0.07   0.141  7.79     6.8  11.8  12.96
12/29/19 02:00:23 10.79   0.14   0.07   0.157  7.79     6.8  11.8  12.96
12/29/19 02:00:24 10.80   0.14   0.07   0.172  7.79     6.8  11.8  12.96
12/29/19 02:00:25 10.80   0.14   0.07   0.187  7.79     6.8  11.7  12.96
12/29/19 02:00:26 10.80   0.14   0.07   0.204  7.80     6.8  11.6  12.97
12/29/19 02:00:27 10.80   0.14   0.07   0.217  7.80     6.7  11.5  12.98
12/29/19 02:00:28 10.80   0.14   0.07   0.232  7.80     6.7  11.3  12.98
12/29/19 02:00:29 10.80   0.14   0.07   0.250  7.80     6.7  11.1  12.97
12/29/19 02:00:30 10.80   0.14   0.07   0.266  7.80     6.7  10.9  12.97
12/29/19 02:00:31 10.79   0.14   0.07   0.280  7.79     6.7  10.7  12.97
12/29/19 02:00:32 10.79   0.14   0.07   0.293  7.80     6.6  10.5  12.96
12/29/19 02:00:33 10.79   0.14   0.07   0.309  7.80     6.6  10.3  12.95
12/29/19 02:00:34 10.79   0.14   0.07   0.326  7.80     6.6  10.1  12.95
12/29/19 02:00:35 10.79   0.14   0.07   0.345  7.80     6.7  10.0  12.95
12/29/19 02:00:36 10.79   0.14   0.07   0.360  7.80     6.7   9.9  12.95
12/29/19 02:00:37 10.78   0.14   0.07   0.379  7.80     6.7   9.9  12.95
12/29/19 02:00:38 10.78   0.14   0.07   0.398  7.80     6.7   9.9  12.94
12/29/19 02:00:39 10.78   0.14   0.07   0.415  7.80     6.8  10.0  12.94
12/29/19 02:00:40 10.78   0.14   0.07   0.432  7.80     6.8  10.1  12.93
12/29/19 02:00:41 10.78   0.14   0.07   0.450  7.80     6.9  10.2  12.92
12/29/19 02:00:42 10.78   0.14   0.07   0.468  7.80     6.9  10.4  12.92
12/29/19 02:00:43 10.77   0.14   0.07   0.487  7.80     7.0  10.6  12.91
12/29/19 02:00:44 10.77   0.14   0.07   0.506  7.80     7.0  10.8  12.91
12/29/19 02:00:45 10.76   0.14   0.07   0.525  7.80     7.0  11.0  12.91
12/29/19 02:00:46 10.73   0.14   0.07   0.544  7.80     7.1  11.1  12.92
12/29/19 02:00:47 10.70   0.14   0.07   0.563  7.80     7.1  11.1  12.93
12/29/19 02:00:48 10.70   0.14   0.07   0.581  7.80     7.1  11.2  12.93
12/29/19 02:00:49 10.71   0.14   0.07   0.601  7.81     7.1  11.1  12.92
12/29/19 02:00:50 10.70   0.14   0.07   0.621  7.81     7.1  11.0  12.92
12/29/19 02:00:51 10.66   0.14   0.07   0.639  7.81     7.1  10.8  12.94
12/29/19 02:00:52 10.59   0.14   0.07   0.660  7.81     7.1  10.7  12.97
12/29/19 02:00:53 10.55   0.14   0.07   0.678  7.81     7.1  10.5  12.99
12/29/19 02:00:54 10.54   0.14   0.07   0.697  7.81     7.1  10.3  13.00
12/29/19 02:00:55 10.53   0.14   0.07   0.717  7.81     7.2  10.2  13.00
12/29/19 02:00:56 10.53   0.14   0.07   0.736  7.81     7.2  10.2  13.00
12/29/19 02:00:57 10.51   0.14   0.07   0.757  7.81     7.2  10.2  13.01
12/29/19 02:00:58 10.47   0.14   0.07   0.775  7.81     7.2  10.2  13.02
12/29/19 02:00:59 10.45   0.14   0.07   0.794  7.81     7.3  10.4  13.02
12/29/19 02:01:00 10.43   0.14   0.07   0.814  7.82     7.3  10.6  13.02
12/29/19 02:01:01 10.43   0.14   0.07   0.834  7.82     7.3  10.9  13.03
12/29/19 02:01:02 10.43   0.14   0.07   0.853  7.82     7.3  11.2  13.02
12/29/19 02:01:03 10.40   0.14   0.07   0.873  7.82     7.3  11.5  13.02
12/29/19 02:01:04 10.36   0.14   0.07   0.892  7.82     7.3  11.8  13.04
12/29/19 02:01:05 10.33   0.14   0.07   0.912  7.82     7.3  12.1  13.06
12/29/19 02:01:06 10.31   0.14   0.07   0.931  7.82     7.2  12.4  13.07
12/29/19 02:01:07 10.31   0.14   0.07   0.952  7.82     7.2  12.6  13.07
12/29/19 02:01:08 10.30   0.14   0.07   0.967  7.82     7.2  12.8  13.07
12/29/19 02:01:09 10.26   0.14   0.07   0.987  7.82     7.1  12.9  13.08
12/29/19 02:01:10 10.17   0.14   0.07   1.008  7.82     7.1  13.0  13.11
12/29/19 02:01:11 10.07   0.14   0.07   1.025  7.82     7.1  13.0  13.13
12/29/19 02:01:12 10.03   0.14   0.07   1.044  7.82     7.0  13.1  13.14
12/29/19 02:01:13 10.04   0.14   0.07   1.066  7.82     7.0  13.1  13.13
12/29/19 02:01:14 10.04   0.14   0.07   1.084  7.82     7.0  13.1  13.11
12/29/19 02:01:15 10.02   0.14   0.07   1.102  7.82     7.0  13.2  13.11
12/29/19 02:01:16  9.96   0.14   0.07   1.122  7.82     7.0  13.2  13.12
12/29/19 02:01:17  9.85   0.14   0.07   1.142  7.82     7.1  13.3  13.15
12/29/19 02:01:18  9.77   0.14   0.07   1.160  7.83     7.1  13.4  13.17
12/29/19 02:01:19  9.73   0.14   0.07   1.180  7.82     7.1  13.5  13.17
12/29/19 02:01:20  9.71   0.14   0.07   1.199  7.83     7.1  13.7  13.16
12/29/19 02:01:21  9.71   0.14   0.07   1.217  7.83     7.2  13.8  13.15
12/29/19 02:01:22  9.69   0.14   0.07   1.236  7.82     7.2  14.0  13.13
12/29/19 02:01:23  9.63   0.14   0.07   1.257  7.82     7.2  14.1  13.15
12/29/19 02:01:24  9.57   0.14   0.07   1.276  7.83     7.2  14.2  13.16
12/29/19 02:01:25  9.53   0.14   0.07   1.296  7.82     7.3  14.3  13.16
12/29/19 02:01:26  9.51   0.14   0.07   1.315  7.82     7.3  14.3  13.15
12/29/19 02:01:27  9.50   0.14   0.07   1.335  7.82     7.3  14.3  13.15
12/29/19 02:01:28  9.49   0.14   0.07   1.354  7.82     7.3  14.2  13.14
12/29/19 02:01:29  9.48   0.14   0.07   1.372  7.82     7.2  14.1  13.12
12/29/19 02:01:30  9.48   0.14   0.07   1.393  7.82     7.2  13.9  13.11
12/29/19 02:01:31  9.46   0.14   0.07   1.414  7.82     7.2  13.8  13.10
12/29/19 02:01:32  9.44   0.14   0.07   1.432  7.82     7.2  13.6  13.09
12/29/19 02:01:33  9.43   0.14   0.07   1.448  7.82     7.2  13.3  13.07
12/29/19 02:01:34  9.42   0.14   0.07   1.468  7.82     7.2  13.1  13.07
12/29/19 02:01:35  9.41   0.14   0.07   1.488  7.82     7.2  13.0  13.06
12/29/19 02:01:36  9.41   0.14   0.07   1.507  7.82     7.2  12.8  13.04
12/29/19 02:01:37  9.40   0.14   0.07   1.528  7.82     7.2  12.7  13.03
12/29/19 02:01:38  9.38   0.14   0.07   1.547  7.82     7.2  12.6  13.03
12/29/19 02:01:39  9.37   0.14   0.07   1.565  7.82     7.2  12.6  13.03
12/29/19 02:01:40  9.36   0.14   0.07   1.584  7.82     7.2  12.6  13.03
12/29/19 02:01:41  9.36   0.14   0.07   1.604  7.82     7.3  12.6  13.01
12/29/19 02:01:42  9.38   0.14   0.07   1.623  7.82     7.3  12.6  12.98
12/29/19 02:01:43  9.41   0.14   0.07   1.643  7.82     7.3  12.7  12.97
12/29/19 02:01:44  9.41   0.14   0.07   1.663  7.82     7.3  12.8  12.95
12/29/19 02:01:45  9.42   0.14   0.07   1.683  7.81     7.2  12.9  12.94
12/29/19 02:01:46  9.41   0.14   0.07   1.703  7.82     7.2  12.9  12.94
12/29/19 02:01:47  9.41   0.14   0.07   1.721  7.81     7.2  12.9  12.94
12/29/19 02:01:48  9.42   0.14   0.07   1.742  7.81     7.1  13.0  12.93
12/29/19 02:01:49  9.45   0.14   0.07   1.762  7.81     7.1  12.9  12.90
12/29/19 02:01:50  9.49   0.14   0.07   1.782  7.81     7.0  12.9  12.88
12/29/19 02:01:51  9.54   0.14   0.07   1.801  7.81     7.0  12.8  12.84
12/29/19 02:01:52  9.58   0.14   0.07   1.822  7.81     6.9  12.8  12.80
12/29/19 02:01:53  9.61   0.14   0.07   1.840  7.81     6.8  12.7  12.79
12/29/19 02:01:54  9.63   0.14   0.07   1.859  7.81     6.8  12.7  12.75
12/29/19 02:01:55  9.64   0.14   0.07   1.879  7.80     6.8  12.6  12.73
12/29/19 02:01:56  9.65   0.14   0.07   1.899  7.80     6.7  12.7  12.72
12/29/19 02:01:57  9.65   0.14   0.07   1.916  7.80     6.7  12.8  12.71
12/29/19 02:01:58  9.65   0.14   0.07   1.938  7.80     6.7  12.9  12.69
12/29/19 02:01:59  9.64   0.14   0.07   1.956  7.80     6.7  13.1  12.68
12/29/19 02:02:00  9.63   0.14   0.07   1.973  7.80     6.7  13.4  12.68
12/29/19 02:02:01  9.62   0.14   0.07   1.995  7.80     6.8  13.7  12.67
12/29/19 02:02:02  9.60   0.14   0.07   2.014  7.79     6.8  14.0  12.67
12/29/19 02:02:03  9.57   0.14   0.07   2.031  7.79     6.8  14.4  12.65
12/29/19 02:02:04  9.55   0.14   0.07   2.051  7.79     6.8  14.7  12.65
12/29/19 02:02:05  9.54   0.14   0.07   2.071  7.79     6.8  15.0  12.65
12/29/19 02:02:06  9.54   0.14   0.07   2.090  7.79     6.9  15.3  12.64
12/29/19 02:02:07  9.53   0.14   0.07   2.111  7.78     6.9  15.4  12.62
12/29/19 02:02:08  9.52   0.14   0.07   2.130  7.78     6.9  15.5  12.61
12/29/19 02:02:09  9.50   0.14   0.07   2.148  7.78     6.9  15.5  12.60
12/29/19 02:02:10  9.50   0.14   0.07   2.168  7.78     6.9  15.4  12.58
12/29/19 02:02:11  9.49   0.14   0.07   2.188  7.78     6.9  15.1  12.56
12/29/19 02:02:12  9.48   0.14   0.07   2.207  7.78     6.9  14.8  12.54
12/29/19 02:02:13  9.46   0.14   0.07   2.226  7.77     6.9  14.5  12.53
12/29/19 02:02:14  9.46   0.14   0.07   2.246  7.77     6.9  14.1  12.51
12/29/19 02:02:15  9.45   0.14   0.07   2.264  7.77     6.9  13.8  12.49
12/29/19 02:02:16  9.45   0.14   0.07   2.284  7.77     6.9  13.5  12.48
12/29/19 02:02:17  9.44   0.14   0.07   2.303  7.77     6.9  13.2  12.46
12/29/19 02:02:18  9.44   0.14   0.07   2.321  7.77     6.9  13.0  12.43
12/29/19 02:02:19  9.44   0.14   0.07   2.341  7.76     6.9  13.0  12.41
12/29/19 02:02:20  9.43   0.14   0.07   2.361  7.76     6.9  13.0  12.39
12/29/19 02:02:21  9.42   0.14   0.07   2.380  7.76     6.9  13.1  12.37
12/29/19 02:02:22  9.40   0.14   0.07   2.399  7.76     6.9  13.3  12.36
12/29/19 02:02:23  9.38   0.14   0.07   2.418  7.76     6.9  13.5  12.35
12/29/19 02:02:24  9.37   0.15   0.07   2.437  7.76     6.8  13.8  12.33
12/29/19 02:02:25  9.35   0.15   0.07   2.457  7.75     6.8  14.1  12.33
12/29/19 02:02:26  9.34   0.14   0.07   2.475  7.75     6.8  14.3  12.32
12/29/19 02:02:27  9.33   0.15   0.07   2.494  7.75     6.8  14.5  12.31
12/29/19 02:02:28  9.31   0.15   0.07   2.513  7.75     6.8  14.7  12.28
12/29/19 02:02:29  9.31   0.14   0.07   2.533  7.75     6.8  14.8  12.25
12/29/19 02:02:30  9.30   0.15   0.07   2.552  7.75     6.8  14.7  12.23
12/29/19 02:02:31  9.29   0.15   0.07   2.571  7.75     6.7  14.6  12.22
12/29/19 02:02:32  9.28   0.15   0.07   2.592  7.74     6.7  14.4  12.20
12/29/19 02:02:33  9.27   0.15   0.07   2.611  7.74     6.8  14.2  12.19
12/29/19 02:02:34  9.26   0.15   0.07   2.630  7.74     6.8  13.9  12.17
12/29/19 02:02:35  9.24   0.15   0.07   2.649  7.74     6.8  13.6  12.16
12/29/19 02:02:36  9.23   0.15   0.07   2.669  7.74     6.8  13.3  12.15
12/29/19 02:02:37  9.23   0.15   0.07   2.688  7.74     6.9  13.1  12.13
12/29/19 02:02:38  9.22   0.15   0.07   2.708  7.74     6.9  12.8  12.12
12/29/19 02:02:39  9.21   0.14   0.07   2.727  7.73     7.0  12.7  12.10
12/29/19 02:02:40  9.20   0.15   0.07   2.747  7.73     7.0  12.5  12.09
12/29/19 02:02:41  9.18   0.15   0.07   2.766  7.73     7.1  12.4  12.09
12/29/19 02:02:42  9.16   0.15   0.07   2.785  7.73     7.2  12.4  12.08
12/29/19 02:02:43  9.14   0.15   0.07   2.804  7.73     7.2  12.4  12.07
12/29/19 02:02:44  9.12   0.15   0.07   2.824  7.73     7.3  12.4  12.07
12/29/19 02:02:45  9.11   0.15   0.07   2.843  7.73     7.3  12.4  12.06
12/29/19 02:02:46  9.09   0.15   0.07   2.863  7.72     7.3  12.5  12.05
12/29/19 02:02:47  9.08   0.15   0.07   2.883  7.72     7.4  12.5  12.05
12/29/19 02:02:48  9.06   0.15   0.07   2.901  7.72     7.4  12.5  12.04
12/29/19 02:02:49  9.05   0.15   0.07   2.921  7.72     7.4  12.5  12.03
12/29/19 02:02:50  9.03   0.15   0.07   2.940  7.72     7.4  12.5  12.03
12/29/19 02:02:51  9.02   0.15   0.07   2.959  7.72     7.4  12.5  12.02
12/29/19 02:02:52  9.02   0.15   0.07   2.979  7.72     7.4  12.4  12.02
12/29/19 02:02:53  9.01   0.15   0.07   2.999  7.72     7.4  12.4  12.01
12/29/19 02:02:54  9.01   0.15   0.07   3.017  7.71     7.4  12.4  12.00
12/29/19 02:02:55  9.00   0.15   0.07   3.037  7.71     7.3  12.3  12.00
12/29/19 02:02:56  8.98   0.15   0.07   3.057  7.71     7.3  12.3  11.99
12/29/19 02:02:57  8.98   0.15   0.07   3.076  7.71     7.3  12.4  11.99
12/29/19 02:02:58  8.97   0.15   0.07   3.095  7.71     7.3  12.4  11.98
12/29/19 02:02:59  8.96   0.15   0.07   3.114  7.71     7.3  12.5  11.98
12/29/19 02:03:00  8.95   0.15   0.07   3.134  7.71     7.3  12.6  11.96
12/29/19 02:03:01  8.95   0.15   0.07   3.152  7.70     7.4  12.7  11.96
12/29/19 02:03:02  8.95   0.15   0.07   3.173  7.70     7.4  12.9  11.95
12/29/19 02:03:03  8.94   0.15   0.07   3.192  7.70     7.4  13.0  11.94
12/29/19 02:03:04  8.94   0.15   0.07   3.211  7.70     7.4  13.2  11.94
12/29/19 02:03:05  8.94   0.15   0.07   3.230  7.70     7.4  13.3  11.92
12/29/19 02:03:06  8.93   0.15   0.07   3.249  7.70     7.4  13.4  11.91
12/29/19 02:03:07  8.93   0.15   0.07   3.267  7.70     7.4  13.5  11.89
12/29/19 02:03:08  8.93   0.15   0.07   3.288  7.69     7.4  13.6  11.89
12/29/19 02:03:09  8.92   0.15   0.07   3.306  7.69     7.4  13.5  11.89
12/29/19 02:03:10  8.92   0.15   0.07   3.323  7.69     7.4  13.4  11.88
12/29/19 02:03:11  8.91   0.15   0.07   3.343  7.69     7.4  13.3  11.88
12/29/19 02:03:12  8.90   0.14   0.07   3.364  7.69     7.4  13.0  11.87
12/29/19 02:03:13  8.89   0.14   0.07   3.383  7.69     7.4  12.6  11.86
12/29/19 02:03:14  8.88   0.14   0.07   3.403  7.69     7.4  12.1  11.86
12/29/19 02:03:15  8.85   0.14   0.07   3.421  7.69     7.4  11.6  11.86
12/29/19 02:03:16  8.83   0.15   0.07   3.440  7.68     7.5  11.0  11.86
12/29/19 02:03:17  8.81   0.15   0.07   3.460  7.68     7.5  10.3  11.85
12/29/19 02:03:18  8.80   0.15   0.07   3.479  7.68     7.5   9.7  11.85
12/29/19 02:03:19  8.80   0.15   0.07   3.498  7.68     7.6   9.0  11.84
12/29/19 02:03:20  8.80   0.15   0.07   3.518  7.68     7.6   8.4  11.83
12/29/19 02:03:21  8.79   0.15   0.07   3.538  7.68     7.7   7.8  11.82
12/29/19 02:03:22  8.79   0.15   0.07   3.556  7.68     7.8   7.2  11.81
12/29/19 02:03:23  8.77   0.15   0.07   3.575  7.68     7.9   6.8  11.79
12/29/19 02:03:24  8.75   0.15   0.07   3.595  7.67     8.0   6.5  11.79
12/29/19 02:03:25  8.71   0.15   0.07   3.614  7.67     8.1   6.2  11.79
12/29/19 02:03:26  8.66   0.15   0.07   3.633  7.67     8.2   6.0  11.80
12/29/19 02:03:27  8.61   0.15   0.07   3.652  7.67     8.3   5.9  11.81
12/29/19 02:03:28  8.57   0.15   0.07   3.672  7.67     8.4   5.8  11.81
12/29/19 02:03:29  8.54   0.15   0.07   3.691  7.67     8.5   5.8  11.83
12/29/19 02:03:30  8.52   0.15   0.07   3.710  7.66     8.7   5.8  11.83
12/29/19 02:03:31  8.50   0.15   0.07   3.730  7.66     8.8   5.8  11.83
12/29/19 02:03:32  8.48   0.15   0.07   3.750  7.66     8.9   5.8  11.82
12/29/19 02:03:33  8.47   0.15   0.07   3.769  7.66     9.0   5.8  11.82
12/29/19 02:03:34  8.46   0.15   0.07   3.788  7.66     9.0   5.8  11.82
12/29/19 02:03:35  8.45   0.15   0.07   3.808  7.65     9.1   5.7  11.81
12/29/19 02:03:36  8.45   0.15   0.07   3.827  7.65     9.2   5.6  11.81
12/29/19 02:03:37  8.44   0.15   0.07   3.845  7.65     9.2   5.5  11.80
12/29/19 02:03:38  8.44   0.15   0.07   3.865  7.65     9.3   5.3  11.79
12/29/19 02:03:39  8.44   0.15   0.07   3.885  7.65     9.3   5.2  11.79
12/29/19 02:03:40  8.45   0.15   0.07   3.904  7.65     9.4   5.0  11.78
12/29/19 02:03:41  8.45   0.15   0.07   3.923  7.65     9.4   4.8  11.76
12/29/19 02:03:42  8.45   0.15   0.07   3.943  7.64     9.5   4.6  11.76
12/29/19 02:03:43  8.44   0.15   0.07   3.963  7.64     9.5   4.3  11.74
12/29/19 02:03:44  8.44   0.15   0.07   3.983  7.64     9.5   4.1  11.74
12/29/19 02:03:45  8.43   0.15   0.07   4.001  7.64     9.6   3.9  11.72
12/29/19 02:03:46  8.43   0.15   0.07   4.020  7.63     9.6   3.7  11.70
12/29/19 02:03:47  8.43   0.15   0.07   4.042  7.63     9.6   3.5  11.71
12/29/19 02:03:48  8.42   0.15   0.07   4.060  7.63     9.6   3.4  11.69
12/29/19 02:03:49  8.42   0.15   0.07   4.080  7.62     9.7   3.2  11.69
12/29/19 02:03:50  8.42   0.15   0.07   4.102  7.62     9.7   3.1  11.69
12/29/19 02:03:51  8.43   0.15   0.07   4.118  7.62     9.7   3.1  11.68
12/29/19 02:03:52  8.43   0.15   0.07   4.138  7.62     9.7   3.1  11.68
