
Profile Time: 00:00:00
Profile Date: 06/01/2017
Profile Location: jlhaw Serial no: : 0001B4A5, ID: : NotSet
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
06/01/17 16:05:51 22.53   0.10   0.05   6.519  7.85    23.7   4.3   4.86
06/01/17 16:05:50 22.53   0.10   0.05   6.523  7.86    23.5   4.4   4.89
06/01/17 16:05:52 22.53   0.10   0.05   6.556  7.85    23.9   4.3   4.84
06/01/17 16:05:53 22.53   0.10   0.05   6.562  7.85    24.1   4.3   4.82
06/01/17 16:05:54 22.52   0.10   0.05   6.584  7.84    24.4   4.3   4.80
06/01/17 16:05:55 22.52   0.10   0.05   6.610  7.84    24.8   4.4   4.78
06/01/17 16:05:56 22.51   0.10   0.05   6.621  7.83    25.2   4.5   4.77
06/01/17 16:05:57 22.51   0.10   0.05   6.651  7.83    25.6   4.6   4.75
06/01/17 16:05:58 22.51   0.10   0.05   6.669  7.83    26.0   4.7   4.73
06/01/17 16:05:59 22.50   0.10   0.05   6.684  7.82    26.4   4.8   4.72
06/01/17 16:06:00 22.48   0.10   0.05   6.702  7.82    26.9   4.9   4.70
06/01/17 16:06:01 22.47   0.10   0.05   6.727  7.82    27.3   5.0   4.68
06/01/17 16:06:02 22.45   0.10   0.05   6.740  7.81    27.7   5.0   4.67
06/01/17 16:06:03 22.43   0.10   0.05   6.766  7.81    28.0   5.1   4.65
06/01/17 16:06:04 22.41   0.10   0.05   6.777  7.81    28.3   5.1   4.63
06/01/17 16:06:05 22.39   0.10   0.05   6.803  7.80    28.6   5.1   4.62
06/01/17 16:06:06 22.38   0.10   0.05   6.816  7.80    28.8   5.1   4.60
06/01/17 16:06:07 22.37   0.10   0.05   6.850  7.80    28.9   5.0   4.58
06/01/17 16:06:08 22.36   0.10   0.05   6.857  7.80    29.0   5.0   4.56
06/01/17 16:06:09 22.35   0.10   0.05   6.877  7.79    29.0   5.0   4.53
06/01/17 16:06:10 22.34   0.10   0.05   6.902  7.79    29.0   5.0   4.51
06/01/17 16:06:11 22.34   0.10   0.05   6.914  7.79    29.0   5.0   4.49
06/01/17 16:06:12 22.34   0.10   0.05   6.942  7.78    29.0   5.0   4.47
06/01/17 16:06:13 22.35   0.10   0.05   6.954  7.78    29.0   5.0   4.44
06/01/17 16:06:14 22.36   0.10   0.05   6.970  7.78    29.1   5.0   4.41
06/01/17 16:06:15 22.39   0.10   0.05   6.995  7.77    29.2   5.1   4.39
06/01/17 16:06:16 22.41   0.10   0.05   7.004  7.77    29.4   5.1   4.36
06/01/17 16:06:17 22.42   0.10   0.05   7.023  7.76    29.7   5.2   4.34
06/01/17 16:06:18 22.43   0.10   0.05   7.052  7.76    30.2   5.2   4.32
06/01/17 16:06:19 22.42   0.10   0.05   7.065  7.75    30.7   5.3   4.30
06/01/17 16:06:20 22.41   0.10   0.05   7.093  7.75    31.3   5.3   4.28
06/01/17 16:06:21 22.40   0.10   0.05   7.114  7.74    32.1   5.3   4.26
06/01/17 16:06:22 22.39   0.10   0.05   7.122  7.74    32.8   5.3   4.23
06/01/17 16:06:23 22.39   0.10   0.05   7.149  7.73    33.7   5.4   4.21
06/01/17 16:06:24 22.38   0.10   0.05   7.168  7.73    34.5   5.4   4.17
06/01/17 16:06:25 22.37   0.10   0.05   7.186  7.73    35.3   5.4   4.14
06/01/17 16:06:26 22.36   0.10   0.05   7.207  7.72    36.1   5.3   4.12
06/01/17 16:06:27 22.34   0.10   0.05   7.223  7.72    36.8   5.3   4.09
06/01/17 16:06:28 22.32   0.10   0.05   7.243  7.71    37.5   5.3   4.06
06/01/17 16:06:29 22.30   0.10   0.05   7.258  7.71    38.0   5.3   4.04
06/01/17 16:06:30 22.28   0.10   0.05   7.288  7.71    38.4   5.3   4.01
06/01/17 16:06:31 22.26   0.10   0.05   7.296  7.70    38.7   5.3   3.99
06/01/17 16:06:32 22.24   0.10   0.05   7.322  7.70    38.9   5.2   3.97
06/01/17 16:06:33 22.25   0.10   0.05   7.345  7.69    38.9   5.2   3.94
06/01/17 16:06:34 22.26   0.10   0.05   7.353  7.69    38.9   5.2   3.90
06/01/17 16:06:35 22.27   0.10   0.05   7.387  7.69    38.8   5.2   3.86
06/01/17 16:06:36 22.28   0.10   0.05   7.395  7.68    38.6   5.2   3.83
06/01/17 16:06:37 22.29   0.11   0.05   7.423  7.68    38.4   5.2   3.79
06/01/17 16:06:38 22.29   0.11   0.05   7.440  7.68    38.1   5.2   3.75
06/01/17 16:06:39 22.29   0.11   0.05   7.458  7.67    37.9   5.2   3.72
06/01/17 16:06:40 22.28   0.11   0.05   7.480  7.67    37.8   5.2   3.68
06/01/17 16:06:41 22.27   0.11   0.05   7.496  7.66    37.7   5.2   3.65
06/01/17 16:06:42 22.26   0.11   0.05   7.511  7.66    37.7   5.3   3.62
06/01/17 16:06:43 22.25   0.11   0.05   7.539  7.66    37.8   5.4   3.58
06/01/17 16:06:44 22.22   0.11   0.05   7.553  7.66    38.0   5.4   3.55
06/01/17 16:06:45 22.20   0.11   0.05   7.572  7.65    38.4   5.5   3.52
06/01/17 16:06:46 22.19   0.11   0.05   7.597  7.65    38.8   5.6   3.48
06/01/17 16:06:47 22.18   0.11   0.05   7.613  7.64    39.4   5.6   3.44
06/01/17 16:06:48 22.17   0.11   0.05   7.632  7.64    40.1   5.7   3.40
06/01/17 16:06:49 22.17   0.11   0.05   7.653  7.64    40.9   5.7   3.37
06/01/17 16:06:50 22.18   0.11   0.05   7.668  7.63    41.7   5.8   3.32
06/01/17 16:06:51 22.19   0.11   0.05   7.693  7.63    42.6   5.8   3.28
06/01/17 16:06:52 22.18   0.11   0.05   7.710  7.63    43.5   5.8   3.24
06/01/17 16:06:53 22.17   0.11   0.05   7.727  7.62    44.4   5.7   3.21
06/01/17 16:06:54 22.15   0.11   0.05   7.751  7.62    45.2   5.7   3.17
06/01/17 16:06:55 22.13   0.11   0.05   7.772  7.62    46.0   5.6   3.14
06/01/17 16:06:56 22.11   0.11   0.05   7.786  7.61    46.8   5.6   3.11
06/01/17 16:06:57 22.09   0.11   0.05   7.811  7.61    47.4   5.5   3.07
06/01/17 16:06:58 22.08   0.11   0.05   7.830  7.61    48.0   5.5   3.04
06/01/17 16:06:59 22.07   0.11   0.05   7.842  7.61    48.5   5.4   3.02
06/01/17 16:07:00 22.07   0.11   0.05   7.864  7.61    49.0   5.4   2.99
06/01/17 16:07:01 22.06   0.11   0.05   7.886  7.61    49.4   5.4   2.97
06/01/17 16:07:02 22.05   0.11   0.05   7.902  7.60    49.8   5.4   2.94
06/01/17 16:07:03 22.04   0.11   0.05   7.925  7.60    50.1   5.4   2.92
06/01/17 16:07:04 22.03   0.11   0.05   7.940  7.60    50.5   5.4   2.90
06/01/17 16:07:05 22.03   0.11   0.05   7.964  7.60    50.8   5.5   2.88
06/01/17 16:07:06 22.03   0.11   0.05   7.980  7.60    51.2   5.6   2.86
06/01/17 16:07:14 22.03   0.11   0.05   7.996  7.57    53.2   6.8   2.67
06/01/17 16:07:07 22.04   0.11   0.05   7.997  7.59    51.5   5.7   2.84
06/01/17 16:07:09 22.04   0.11   0.05   7.997  7.59    52.2   6.0   2.80
06/01/17 16:07:12 22.04   0.11   0.05   7.997  7.58    52.9   6.5   2.73
06/01/17 16:07:10 22.04   0.11   0.05   7.999  7.58    52.5   6.1   2.77
06/01/17 16:07:16 22.02   0.11   0.05   7.999  7.57    53.3   7.2   2.61
06/01/17 16:07:08 22.04   0.11   0.05   8.000  7.59    51.9   5.8   2.82
06/01/17 16:07:11 22.03   0.11   0.05   8.000  7.58    52.7   6.3   2.75
06/01/17 16:07:15 22.03   0.11   0.05   8.004  7.57    53.3   7.0   2.65
06/01/17 16:07:13 22.03   0.11   0.05   8.005  7.57    53.1   6.7   2.70

Profile Time: 16:29:59
Profile Date: 06/01/2017
Profile Location: jlhaw Serial no: : 0001B4A5, ID: : NotSet
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
06/01/17 16:30:08 29.45   0.11   0.05   0.058  9.62     8.2  20.2  16.25
06/01/17 16:30:00 29.46   0.11   0.05   0.059  9.61     8.2  24.0  16.25
06/01/17 16:30:02 29.46   0.11   0.05   0.060  9.61     8.2  22.6  16.24
06/01/17 16:30:11 29.46   0.11   0.05   0.060  9.62     8.3  20.4  16.27
06/01/17 16:30:06 29.46   0.11   0.05   0.062  9.62     8.2  20.5  16.24
06/01/17 16:30:10 29.46   0.11   0.05   0.062  9.62     8.3  20.3  16.25
06/01/17 16:30:13 29.45   0.11   0.05   0.063  9.62     8.3  20.9  16.27
06/01/17 16:30:04 29.46   0.11   0.05   0.065  9.62     8.2  21.3  16.24
06/01/17 16:30:12 29.45   0.11   0.05   0.066  9.62     8.3  20.6  16.28
06/01/17 16:30:01 29.46   0.11   0.05   0.068  9.62     8.2  23.3  16.25
06/01/17 16:30:09 29.46   0.11   0.05   0.068  9.61     8.2  20.2  16.25
06/01/17 16:30:03 29.46   0.11   0.05   0.069  9.62     8.2  21.9  16.24
06/01/17 16:30:05 29.46   0.11   0.05   0.069  9.62     8.2  20.9  16.25
06/01/17 16:30:07 29.46   0.11   0.05   0.069  9.62     8.2  20.3  16.25
06/01/17 16:30:14 29.45   0.11   0.05   0.087  9.63     8.3  21.1  16.26
06/01/17 16:30:15 29.45   0.11   0.05   0.093  9.62     8.2  21.3  16.25
06/01/17 16:30:16 29.45   0.11   0.05   0.123  9.62     8.2  21.4  16.26
06/01/17 16:30:17 29.45   0.11   0.05   0.139  9.62     8.2  21.5  16.24
06/01/17 16:30:18 29.45   0.11   0.05   0.139  9.61     8.2  21.6  16.24
06/01/17 16:30:20 29.45   0.11   0.05   0.178  9.62     8.1  21.6  16.24
06/01/17 16:30:19 29.45   0.11   0.05   0.180  9.62     8.2  21.6  16.24
06/01/17 16:30:21 29.45   0.11   0.05   0.194  9.61     8.1  21.6  16.25
06/01/17 16:30:22 29.45   0.11   0.05   0.232  9.60     8.1  21.5  16.25
06/01/17 16:30:23 29.45   0.11   0.05   0.233  9.60     8.1  21.5  16.24
06/01/17 16:30:24 29.44   0.11   0.05   0.236  9.60     8.1  21.4  16.23
06/01/17 16:30:25 29.44   0.11   0.05   0.276  9.60     8.1  21.4  16.24
06/01/17 16:30:27 29.44   0.11   0.05   0.280  9.59     8.1  21.4  16.24
06/01/17 16:30:26 29.44   0.11   0.05   0.297  9.58     8.1  21.4  16.25
06/01/17 16:30:28 29.44   0.11   0.05   0.309  9.58     8.1  21.4  16.25
06/01/17 16:30:31 29.44   0.11   0.05   0.351  9.59     8.2  21.6  16.27
06/01/17 16:30:29 29.44   0.11   0.05   0.364  9.57     8.1  21.5  16.26
06/01/17 16:30:30 29.44   0.11   0.05   0.366  9.59     8.2  21.5  16.27
06/01/17 16:30:32 29.44   0.11   0.05   0.374  9.60     8.2  21.6  16.28
06/01/17 16:30:33 29.43   0.11   0.05   0.430  9.60     8.3  21.6  16.30
06/01/17 16:30:36 29.38   0.11   0.05   0.450  9.60     8.5  21.6  16.29
06/01/17 16:30:35 29.42   0.11   0.05   0.458  9.60     8.4  21.6  16.28
06/01/17 16:30:34 29.43   0.11   0.05   0.459  9.60     8.3  21.6  16.29
06/01/17 16:30:37 29.33   0.11   0.05   0.463  9.60     8.5  21.6  16.32
06/01/17 16:30:38 29.29   0.11   0.05   0.507  9.60     8.6  21.5  16.35
06/01/17 16:30:39 29.21   0.11   0.05   0.558  9.60     8.6  21.4  16.38
06/01/17 16:30:43 28.81   0.11   0.05   0.563  9.59     8.9  20.9  16.39
06/01/17 16:30:42 28.92   0.11   0.05   0.565  9.60     8.8  21.0  16.41
06/01/17 16:30:41 29.02   0.11   0.05   0.580  9.59     8.8  21.2  16.43
06/01/17 16:30:40 29.11   0.11   0.05   0.582  9.60     8.7  21.3  16.41
06/01/17 16:30:44 28.71   0.11   0.05   0.597  9.58     8.9  20.7  16.34
06/01/17 16:30:45 28.59   0.11   0.05   0.645  9.59     8.9  20.5  16.26
06/01/17 16:30:46 28.46   0.11   0.05   0.681  9.58     9.0  20.2  16.20
06/01/17 16:30:47 28.34   0.11   0.05   0.699  9.57     9.0  20.0  16.08
06/01/17 16:30:48 28.22   0.11   0.05   0.705  9.58     9.0  19.8  15.98
06/01/17 16:30:49 28.04   0.11   0.05   0.714  9.58     9.0  19.6  15.91
06/01/17 16:30:50 27.87   0.11   0.05   0.731  9.59     9.0  19.4  15.85
06/01/17 16:30:51 27.72   0.11   0.05   0.753  9.59     9.0  19.2  15.77
06/01/17 16:30:52 27.59   0.11   0.05   0.774  9.60     9.0  19.0  15.69
06/01/17 16:30:53 27.46   0.11   0.05   0.800  9.60     9.0  18.9  15.62
06/01/17 16:30:54 27.37   0.11   0.05   0.818  9.60     9.0  18.7  15.53
06/01/17 16:30:55 27.30   0.11   0.05   0.839  9.59     9.0  18.6  15.45
06/01/17 16:30:56 27.24   0.11   0.05   0.856  9.59     9.0  18.5  15.33
06/01/17 16:30:57 27.19   0.11   0.05   0.867  9.58     9.0  18.4  15.22
06/01/17 16:30:58 27.16   0.11   0.05   0.889  9.58     9.0  18.3  15.12
06/01/17 16:30:59 27.12   0.11   0.05   0.909  9.57     9.1  18.2  15.03
06/01/17 16:31:00 27.09   0.11   0.05   0.928  9.57     9.1  18.1  14.93
06/01/17 16:31:01 27.06   0.11   0.05   0.943  9.57     9.1  18.0  14.85
06/01/17 16:31:02 27.03   0.11   0.05   0.969  9.57     9.1  17.8  14.77
06/01/17 16:31:03 27.01   0.11   0.05   0.982  9.56     9.1  17.7  14.70
06/01/17 16:31:04 27.00   0.11   0.05   1.004  9.56     9.1  17.6  14.62
06/01/17 16:31:05 26.96   0.11   0.05   1.022  9.55     9.1  17.5  14.54
06/01/17 16:31:06 26.92   0.11   0.05   1.043  9.54     9.1  17.3  14.45
06/01/17 16:31:07 26.87   0.11   0.05   1.060  9.54     9.0  17.2  14.38
06/01/17 16:31:08 26.82   0.11   0.05   1.078  9.53     9.0  17.0  14.33
06/01/17 16:31:09 26.76   0.11   0.05   1.102  9.52     9.0  16.9  14.27
06/01/17 16:31:10 26.71   0.11   0.05   1.124  9.51     8.9  16.7  14.18
06/01/17 16:31:11 26.67   0.11   0.05   1.137  9.51     8.9  16.5  14.12
06/01/17 16:31:12 26.66   0.11   0.05   1.159  9.50     8.9  16.3  14.03
06/01/17 16:31:13 26.62   0.11   0.05   1.178  9.49     8.9  16.1  13.97
06/01/17 16:31:14 26.57   0.11   0.05   1.197  9.49     8.9  15.9  13.91
06/01/17 16:31:15 26.55   0.10   0.05   1.213  9.48     8.9  15.7  13.84
06/01/17 16:31:16 26.53   0.10   0.05   1.236  9.47     8.9  15.4  13.77
06/01/17 16:31:17 26.51   0.10   0.05   1.257  9.46     9.0  15.1  13.71
06/01/17 16:31:18 26.53   0.10   0.05   1.279  9.45     9.0  14.8  13.62
06/01/17 16:31:19 26.56   0.10   0.05   1.290  9.44     9.1  14.4  13.52
06/01/17 16:31:20 26.57   0.10   0.05   1.324  9.43     9.2  14.1  13.42
06/01/17 16:31:21 26.55   0.10   0.05   1.332  9.42     9.2  13.7  13.33
06/01/17 16:31:22 26.52   0.10   0.05   1.355  9.41     9.3  13.3  13.26
06/01/17 16:31:23 26.49   0.10   0.05   1.369  9.40     9.4  13.0  13.17
06/01/17 16:31:24 26.46   0.10   0.05   1.392  9.39     9.4  12.6  13.08
06/01/17 16:31:25 26.44   0.10   0.05   1.409  9.38     9.5  12.3  13.00
06/01/17 16:31:26 26.41   0.10   0.05   1.432  9.37     9.5  12.0  12.93
06/01/17 16:31:27 26.39   0.10   0.05   1.450  9.35     9.5  11.7  12.83
06/01/17 16:31:28 26.37   0.10   0.05   1.472  9.34     9.6  11.5  12.76
06/01/17 16:31:29 26.34   0.10   0.05   1.486  9.33     9.6  11.2  12.69
06/01/17 16:31:30 26.30   0.10   0.05   1.509  9.32     9.6  11.0  12.59
06/01/17 16:31:31 26.27   0.10   0.05   1.527  9.31     9.6  10.9  12.49
06/01/17 16:31:32 26.23   0.10   0.05   1.547  9.30     9.6  10.7  12.40
06/01/17 16:31:33 26.20   0.10   0.05   1.570  9.29     9.6  10.6  12.31
06/01/17 16:31:34 26.17   0.10   0.05   1.588  9.28     9.6  10.4  12.22
06/01/17 16:31:35 26.15   0.10   0.05   1.601  9.27     9.6  10.3  12.12
06/01/17 16:31:36 26.13   0.10   0.05   1.624  9.26     9.6  10.1  12.03
06/01/17 16:31:37 26.10   0.10   0.05   1.640  9.25     9.6  10.0  11.94
06/01/17 16:31:38 26.05   0.10   0.05   1.666  9.25     9.6   9.8  11.85
06/01/17 16:31:39 25.97   0.10   0.05   1.679  9.24     9.6   9.7  11.77
06/01/17 16:31:40 25.92   0.10   0.05   1.701  9.23     9.6   9.6  11.69
06/01/17 16:31:41 25.89   0.11   0.05   1.726  9.22     9.6   9.5  11.58
06/01/17 16:31:42 25.88   0.11   0.05   1.739  9.21     9.6   9.4  11.47
06/01/17 16:31:43 25.86   0.11   0.05   1.761  9.21     9.6   9.3  11.37
06/01/17 16:31:44 25.83   0.11   0.05   1.781  9.20     9.6   9.3  11.27
06/01/17 16:31:45 25.81   0.11   0.05   1.799  9.19     9.6   9.4  11.19
06/01/17 16:31:46 25.81   0.11   0.05   1.818  9.18     9.6   9.4  11.08
06/01/17 16:31:47 25.79   0.11   0.05   1.838  9.17     9.6   9.5  10.99
06/01/17 16:31:48 25.77   0.11   0.05   1.859  9.16     9.5   9.6  10.90
06/01/17 16:31:49 25.75   0.11   0.05   1.876  9.16     9.5   9.7  10.82
06/01/17 16:31:50 25.74   0.11   0.05   1.890  9.15     9.5   9.8  10.73
06/01/17 16:31:51 25.73   0.11   0.05   1.915  9.14     9.5   9.9  10.66
06/01/17 16:31:52 25.72   0.11   0.05   1.933  9.13     9.5  10.0  10.59
06/01/17 16:31:53 25.73   0.11   0.05   1.951  9.13     9.5  10.0  10.50
06/01/17 16:31:54 25.75   0.11   0.05   1.973  9.12     9.6  10.0  10.42
06/01/17 16:31:55 25.78   0.11   0.05   1.990  9.11     9.6   9.9  10.34
06/01/17 16:31:56 25.79   0.11   0.05   2.014  9.11     9.6   9.8  10.26
06/01/17 16:31:57 25.80   0.11   0.05   2.027  9.10     9.7   9.6  10.20
06/01/17 16:31:58 25.80   0.11   0.05   2.053  9.10     9.8   9.4  10.13
06/01/17 16:31:59 25.79   0.11   0.05   2.070  9.10     9.9   9.2  10.07
06/01/17 16:32:00 25.77   0.11   0.05   2.094  9.09     9.9   9.0  10.01
06/01/17 16:32:01 25.75   0.11   0.05   2.105  9.08    10.0   8.7   9.96
06/01/17 16:32:02 25.72   0.11   0.05   2.131  9.08    10.1   8.5   9.90
06/01/17 16:32:03 25.67   0.11   0.05   2.147  9.07    10.2   8.3   9.85
06/01/17 16:32:04 25.64   0.11   0.05   2.163  9.07    10.3   8.1   9.79
06/01/17 16:32:05 25.61   0.11   0.05   2.192  9.06    10.4   7.9   9.73
06/01/17 16:32:06 25.57   0.11   0.05   2.206  9.05    10.4   7.8   9.67
06/01/17 16:32:07 25.54   0.11   0.05   2.222  9.05    10.5   7.8   9.61
06/01/17 16:32:08 25.53   0.11   0.05   2.245  9.04    10.6   7.7   9.54
06/01/17 16:32:09 25.52   0.11   0.05   2.261  9.03    10.6   7.8   9.46
06/01/17 16:32:10 25.51   0.11   0.05   2.280  9.02    10.7   7.8   9.39
06/01/17 16:32:11 25.51   0.11   0.05   2.309  9.02    10.7   7.9   9.32
06/01/17 16:32:12 25.50   0.11   0.05   2.315  9.01    10.7   8.0   9.26
06/01/17 16:32:13 25.49   0.11   0.05   2.344  9.00    10.7   8.0   9.20
06/01/17 16:32:14 25.48   0.11   0.05   2.363  9.00    10.7   8.1   9.15
06/01/17 16:32:15 25.47   0.11   0.05   2.377  8.99    10.7   8.2   9.10
06/01/17 16:32:16 25.44   0.11   0.05   2.399  8.98    10.6   8.2   9.05
06/01/17 16:32:17 25.41   0.11   0.05   2.420  8.98    10.6   8.2   9.00
06/01/17 16:32:18 25.38   0.11   0.05   2.437  8.97    10.6   8.2   8.97
06/01/17 16:32:19 25.35   0.11   0.05   2.451  8.96    10.5   8.1   8.93
06/01/17 16:32:20 25.33   0.11   0.05   2.477  8.96    10.5   8.0   8.90
06/01/17 16:32:21 25.31   0.11   0.05   2.496  8.95    10.5   7.9   8.87
06/01/17 16:32:22 25.29   0.11   0.05   2.514  8.95    10.4   7.7   8.85
06/01/17 16:32:23 25.25   0.11   0.05   2.538  8.94    10.4   7.6   8.83
06/01/17 16:32:24 25.22   0.11   0.05   2.552  8.94    10.4   7.4   8.81
06/01/17 16:32:25 25.21   0.11   0.05   2.572  8.93    10.4   7.3   8.77
06/01/17 16:32:26 25.24   0.11   0.05   2.594  8.92    10.4   7.1   8.73
06/01/17 16:32:27 25.27   0.11   0.05   2.611  8.91    10.5   7.0   8.70
06/01/17 16:32:28 25.29   0.11   0.05   2.633  8.91    10.5   6.8   8.66
06/01/17 16:32:29 25.30   0.11   0.05   2.653  8.90    10.6   6.7   8.63
06/01/17 16:32:30 25.30   0.11   0.05   2.665  8.89    10.6   6.6   8.59
06/01/17 16:32:31 25.28   0.11   0.05   2.688  8.88    10.7   6.6   8.55
06/01/17 16:32:32 25.26   0.11   0.05   2.707  8.87    10.7   6.5   8.51
06/01/17 16:32:33 25.23   0.11   0.05   2.717  8.86    10.8   6.5   8.47
06/01/17 16:32:34 25.21   0.11   0.05   2.752  8.86    10.9   6.5   8.43
06/01/17 16:32:35 25.18   0.11   0.05   2.764  8.85    10.9   6.5   8.40
06/01/17 16:32:36 25.15   0.11   0.05   2.774  8.84    11.0   6.5   8.36
06/01/17 16:32:37 25.12   0.11   0.05   2.810  8.83    11.0   6.6   8.32
06/01/17 16:32:38 25.10   0.11   0.05   2.821  8.83    11.0   6.6   8.28
06/01/17 16:32:39 25.08   0.11   0.05   2.839  8.82    11.0   6.6   8.24
06/01/17 16:32:40 25.08   0.11   0.05   2.867  8.82    11.1   6.6   8.20
06/01/17 16:32:41 25.07   0.11   0.05   2.878  8.81    11.1   6.5   8.16
06/01/17 16:32:42 25.06   0.11   0.05   2.903  8.80    11.1   6.5   8.12
06/01/17 16:32:43 25.05   0.11   0.05   2.915  8.80    11.1   6.5   8.09
06/01/17 16:32:44 25.03   0.11   0.05   2.935  8.79    11.1   6.4   8.05
06/01/17 16:32:45 25.04   0.11   0.05   2.952  8.78    11.2   6.3   8.01
06/01/17 16:32:46 25.03   0.11   0.05   2.975  8.78    11.2   6.3   7.98
06/01/17 16:32:47 25.01   0.11   0.05   2.995  8.77    11.2   6.2   7.94
06/01/17 16:32:48 24.98   0.11   0.05   3.022  8.76    11.3   6.1   7.91
06/01/17 16:32:49 24.95   0.11   0.05   3.032  8.76    11.4   6.0   7.87
06/01/17 16:32:50 24.93   0.11   0.05   3.057  8.75    11.4   5.9   7.84
06/01/17 16:32:51 24.91   0.11   0.05   3.075  8.74    11.5   5.9   7.80
06/01/17 16:32:52 24.88   0.11   0.05   3.092  8.74    11.6   5.8   7.76
06/01/17 16:32:53 24.83   0.11   0.05   3.119  8.73    11.6   5.7   7.72
06/01/17 16:32:54 24.78   0.11   0.05   3.130  8.72    11.7   5.6   7.69
06/01/17 16:32:55 24.75   0.11   0.05   3.154  8.71    11.7   5.6   7.65
06/01/17 16:32:56 24.72   0.11   0.05   3.172  8.71    11.7   5.5   7.60
06/01/17 16:32:57 24.69   0.11   0.05   3.187  8.70    11.8   5.4   7.55
06/01/17 16:32:58 24.66   0.11   0.05   3.219  8.69    11.8   5.4   7.51
06/01/17 16:32:59 24.62   0.11   0.05   3.222  8.69    11.7   5.3   7.47
06/01/17 16:33:00 24.59   0.11   0.05   3.249  8.68    11.7   5.2   7.43
06/01/17 16:33:01 24.53   0.11   0.05   3.268  8.67    11.7   5.1   7.39
06/01/17 16:33:02 24.47   0.11   0.05   3.279  8.67    11.6   5.0   7.37
06/01/17 16:33:03 24.43   0.11   0.05   3.314  8.66    11.6   4.9   7.33
06/01/17 16:33:04 24.40   0.11   0.05   3.321  8.65    11.5   4.8   7.29
06/01/17 16:33:05 24.37   0.11   0.05   3.347  8.65    11.5   4.7   7.25
06/01/17 16:33:06 24.34   0.11   0.05   3.368  8.64    11.4   4.6   7.22
06/01/17 16:33:07 24.32   0.11   0.05   3.378  8.63    11.4   4.5   7.18
06/01/17 16:33:08 24.30   0.11   0.05   3.407  8.63    11.4   4.4   7.14
06/01/17 16:33:09 24.28   0.11   0.05   3.420  8.63    11.5   4.4   7.11
06/01/17 16:33:10 24.25   0.11   0.05   3.442  8.62    11.5   4.3   7.08
06/01/17 16:33:11 24.23   0.11   0.05   3.461  8.61    11.5   4.3   7.05
06/01/17 16:33:12 24.22   0.11   0.05   3.478  8.60    11.6   4.3   7.01
06/01/17 16:33:13 24.23   0.11   0.05   3.510  8.60    11.7   4.4   6.98
06/01/17 16:33:14 24.23   0.11   0.05   3.512  8.59    11.8   4.4   6.94
06/01/17 16:33:15 24.24   0.11   0.05   3.546  8.58    11.8   4.5   6.90
06/01/17 16:33:16 24.22   0.11   0.05   3.552  8.57    11.9   4.6   6.88
06/01/17 16:33:17 24.21   0.11   0.05   3.576  8.57    12.0   4.7   6.84
06/01/17 16:33:18 24.19   0.11   0.05   3.600  8.56    12.0   4.7   6.82
06/01/17 16:33:19 24.18   0.11   0.05   3.607  8.55    12.1   4.8   6.78
06/01/17 16:33:20 24.18   0.11   0.05   3.648  8.54    12.1   4.9   6.75
06/01/17 16:33:21 24.16   0.11   0.05   3.648  8.54    12.1   4.9   6.72
06/01/17 16:33:22 24.11   0.11   0.05   3.684  8.53    12.1   4.9   6.70
06/01/17 16:33:23 24.06   0.11   0.05   3.689  8.53    12.1   4.9   6.68
06/01/17 16:33:24 24.04   0.11   0.05   3.715  8.52    12.1   4.9   6.65
06/01/17 16:33:25 24.02   0.11   0.05   3.733  8.51    12.1   4.9   6.63
06/01/17 16:33:26 24.01   0.11   0.05   3.745  8.51    12.0   4.8   6.61
06/01/17 16:33:27 24.00   0.11   0.05   3.775  8.50    12.0   4.8   6.58
06/01/17 16:33:28 23.99   0.11   0.05   3.781  8.50    12.0   4.7   6.55
06/01/17 16:33:29 23.96   0.11   0.05   3.812  8.49    12.0   4.7   6.53
06/01/17 16:33:30 23.93   0.11   0.05   3.818  8.49    11.9   4.7   6.51
06/01/17 16:33:31 23.94   0.11   0.05   3.856  8.48    11.9   4.7   6.49
06/01/17 16:33:32 23.98   0.11   0.05   3.865  8.47    11.9   4.7   6.45
06/01/17 16:33:33 24.02   0.11   0.05   3.886  8.47    12.0   4.7   6.43
06/01/17 16:33:34 24.03   0.11   0.05   3.916  8.46    12.0   4.7   6.41
06/01/17 16:33:35 24.01   0.11   0.05   3.917  8.46    12.0   4.7   6.40
06/01/17 16:33:36 24.00   0.11   0.05   3.954  8.45    12.1   4.8   6.38
06/01/17 16:33:37 24.02   0.11   0.05   3.959  8.44    12.2   4.9   6.36
06/01/17 16:33:38 24.05   0.11   0.05   3.990  8.44    12.2   4.9   6.33
06/01/17 16:33:39 24.07   0.11   0.05   4.000  8.43    12.3   4.9   6.32
06/01/17 16:33:40 24.08   0.11   0.05   4.022  8.42    12.4   5.0   6.30
06/01/17 16:33:41 24.07   0.11   0.05   4.045  8.42    12.4   4.9   6.28
06/01/17 16:33:42 24.03   0.11   0.05   4.056  8.41    12.5   4.9   6.28
06/01/17 16:33:43 23.98   0.11   0.05   4.081  8.41    12.6   4.9   6.27
06/01/17 16:33:44 23.96   0.11   0.05   4.096  8.40    12.6   4.8   6.26
06/01/17 16:33:45 23.94   0.11   0.05   4.126  8.40    12.7   4.7   6.25
