
Profile Time: 00:00:00
Profile Date: 02/16/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
02/16/19 03:02:38  9.98   0.15   0.07   2.695  8.13    17.5   5.1  11.66
02/16/19 03:02:39  9.97   0.15   0.07   2.714  8.13    17.6   5.3  11.66
02/16/19 03:02:40  9.97   0.15   0.07   2.738  8.13    17.7   5.5  11.66
02/16/19 03:02:41  9.97   0.15   0.07   2.754  8.12    17.7   5.8  11.66
02/16/19 03:02:42  9.97   0.15   0.07   2.773  8.12    17.8   6.1  11.65
02/16/19 03:02:43  9.97   0.15   0.07   2.794  8.12    17.8   6.4  11.65
02/16/19 03:02:44  9.97   0.15   0.07   2.812  8.12    17.8   6.7  11.65
02/16/19 03:02:45  9.96   0.15   0.07   2.833  8.12    17.8   6.9  11.65
02/16/19 03:02:46  9.96   0.15   0.07   2.855  8.12    17.8   7.1  11.65
02/16/19 03:02:47  9.96   0.15   0.07   2.872  8.12    17.8   7.3  11.65
02/16/19 03:02:48  9.96   0.15   0.07   2.892  8.12    17.8   7.4  11.64
02/16/19 03:02:49  9.96   0.15   0.07   2.910  8.12    17.8   7.5  11.64
02/16/19 03:02:50  9.96   0.15   0.07   2.928  8.12    17.8   7.5  11.64
02/16/19 03:02:51  9.95   0.15   0.07   2.949  8.12    17.8   7.4  11.64
02/16/19 03:02:52  9.95   0.15   0.07   2.971  8.12    17.8   7.4  11.64
02/16/19 03:02:53  9.95   0.15   0.07   2.987  8.12    17.8   7.3  11.63
02/16/19 03:02:54  9.95   0.15   0.07   3.007  8.12    17.9   7.3  11.63
02/16/19 03:02:55  9.94   0.15   0.07   3.030  8.12    17.9   7.2  11.64
02/16/19 03:02:56  9.94   0.15   0.07   3.047  8.12    18.0   7.2  11.64
02/16/19 03:02:57  9.94   0.15   0.07   3.067  8.12    18.1   7.2  11.64
02/16/19 03:02:58  9.94   0.15   0.07   3.088  8.12    18.2   7.2  11.64
02/16/19 03:02:59  9.94   0.15   0.07   3.106  8.11    18.2   7.3  11.64
02/16/19 03:03:00  9.94   0.15   0.07   3.122  8.11    18.3   7.3  11.64
02/16/19 03:03:01  9.94   0.15   0.07   3.143  8.11    18.4   7.4  11.64
02/16/19 03:03:02  9.94   0.15   0.07   3.162  8.11    18.4   7.4  11.63
02/16/19 03:03:03  9.94   0.15   0.07   3.181  8.11    18.5   7.4  11.63
02/16/19 03:03:04  9.94   0.15   0.07   3.202  8.11    18.5   7.4  11.62
02/16/19 03:03:05  9.94   0.15   0.07   3.219  8.11    18.6   7.3  11.62
02/16/19 03:03:06  9.93   0.15   0.07   3.238  8.11    18.6   7.2  11.61
02/16/19 03:03:07  9.93   0.15   0.07   3.258  8.11    18.6   7.1  11.62
02/16/19 03:03:08  9.93   0.15   0.07   3.278  8.11    18.6   7.0  11.61
02/16/19 03:03:09  9.93   0.15   0.07   3.298  8.11    18.7   6.9  11.61
02/16/19 03:03:10  9.93   0.15   0.07   3.317  8.11    18.7   6.7  11.61
02/16/19 03:03:11  9.93   0.15   0.07   3.337  8.11    18.7   6.6  11.61
02/16/19 03:03:12  9.93   0.15   0.07   3.356  8.11    18.8   6.5  11.61
02/16/19 03:03:13  9.93   0.15   0.07   3.375  8.11    18.8   6.5  11.61
02/16/19 03:03:14  9.93   0.15   0.07   3.396  8.11    18.9   6.5  11.60
02/16/19 03:03:15  9.93   0.15   0.07   3.415  8.11    19.0   6.5  11.61
02/16/19 03:03:16  9.93   0.15   0.07   3.435  8.10    19.1   6.6  11.61
02/16/19 03:03:17  9.93   0.15   0.07   3.454  8.10    19.3   6.7  11.61
02/16/19 03:03:18  9.93   0.15   0.07   3.471  8.10    19.4   6.9  11.60
02/16/19 03:03:19  9.93   0.15   0.07   3.491  8.10    19.5   7.1  11.60
02/16/19 03:03:20  9.93   0.15   0.07   3.514  8.10    19.6   7.3  11.60
02/16/19 03:03:21  9.93   0.15   0.07   3.530  8.10    19.7   7.4  11.60
02/16/19 03:03:22  9.93   0.15   0.07   3.550  8.10    19.7   7.6  11.59
02/16/19 03:03:23  9.93   0.15   0.07   3.571  8.10    19.8   7.8  11.59
02/16/19 03:03:24  9.93   0.15   0.07   3.589  8.10    19.8   7.9  11.58
02/16/19 03:03:25  9.93   0.15   0.07   3.611  8.10    19.8   8.0  11.58
02/16/19 03:03:26  9.94   0.15   0.07   3.629  8.10    19.7   8.1  11.59
02/16/19 03:03:27  9.94   0.15   0.07   3.647  8.10    19.6   8.1  11.58
02/16/19 03:03:28  9.94   0.15   0.07   3.667  8.10    19.5   8.0  11.58
02/16/19 03:03:29  9.94   0.15   0.07   3.688  8.10    19.4   8.0  11.58
02/16/19 03:03:30  9.93   0.15   0.07   3.707  8.10    19.3   7.9  11.58
02/16/19 03:03:31  9.93   0.15   0.07   3.725  8.10    19.2   7.8  11.58
02/16/19 03:03:32  9.93   0.15   0.07   3.744  8.09    19.1   7.7  11.58
02/16/19 03:03:33  9.93   0.15   0.07   3.763  8.09    19.1   7.6  11.58
02/16/19 03:03:34  9.93   0.15   0.07   3.783  8.09    19.0   7.5  11.58
02/16/19 03:03:35  9.93   0.15   0.07   3.803  8.09    19.0   7.3  11.58
02/16/19 03:03:36  9.93   0.15   0.07   3.823  8.09    19.1   7.2  11.58
02/16/19 03:03:37  9.93   0.15   0.07   3.842  8.09    19.2   7.2  11.57
02/16/19 03:03:38  9.93   0.15   0.07   3.861  8.09    19.3   7.1  11.57
02/16/19 03:03:39  9.93   0.15   0.07   3.880  8.09    19.5   7.0  11.58
02/16/19 03:03:40  9.92   0.15   0.07   3.900  8.09    19.7   7.0  11.58
02/16/19 03:03:41  9.92   0.15   0.07   3.919  8.09    19.9   7.0  11.59
02/16/19 03:03:42  9.92   0.15   0.07   3.938  8.09    20.1   6.9  11.58
02/16/19 03:03:43  9.92   0.15   0.07   3.955  8.09    20.4   6.9  11.58
02/16/19 03:03:44  9.92   0.15   0.07   3.976  8.09    20.7   6.9  11.58
02/16/19 03:03:45  9.91   0.15   0.07   3.997  8.08    21.0   6.9  11.58
02/16/19 03:03:46  9.91   0.15   0.07   4.013  8.08    21.2   6.9  11.58
02/16/19 03:03:47  9.91   0.15   0.07   4.035  8.08    21.5   6.9  11.58
02/16/19 03:03:48  9.91   0.15   0.07   4.056  8.08    21.8   6.9  11.57
02/16/19 03:03:49  9.91   0.15   0.07   4.076  8.08    22.0   6.9  11.58
02/16/19 03:03:50  9.92   0.15   0.07   4.092  8.08    22.2   6.9  11.57
02/16/19 03:03:51  9.92   0.15   0.07   4.115  8.08    22.4   6.9  11.57
02/16/19 03:03:52  9.92   0.15   0.07   4.134  8.08    22.5   7.0  11.56
02/16/19 03:03:53  9.91   0.15   0.07   4.153  8.08    22.6   7.0  11.56
02/16/19 03:03:54  9.91   0.15   0.07   4.173  8.08    22.7   7.1  11.56
02/16/19 03:03:55  9.90   0.15   0.07   4.192  8.07    22.7   7.2  11.57
02/16/19 03:03:56  9.89   0.15   0.07   4.213  8.07    22.7   7.2  11.56
02/16/19 03:03:57  9.89   0.15   0.07   4.230  8.07    22.7   7.3  11.57
02/16/19 03:03:58  9.88   0.15   0.07   4.249  8.07    22.6   7.3  11.57
02/16/19 03:03:59  9.89   0.15   0.07   4.269  8.07    22.5   7.2  11.58
02/16/19 03:04:00  9.89   0.15   0.07   4.288  8.07    22.3   7.2  11.58
02/16/19 03:04:01  9.89   0.15   0.07   4.308  8.07    22.2   7.1  11.58
02/16/19 03:04:02  9.89   0.15   0.07   4.326  8.07    22.0   7.0  11.57
02/16/19 03:04:03  9.89   0.15   0.07   4.346  8.07    21.8   6.9  11.56
02/16/19 03:04:04  9.90   0.15   0.07   4.365  8.07    21.7   6.7  11.56
02/16/19 03:04:05  9.90   0.15   0.07   4.385  8.07    21.5   6.6  11.56
02/16/19 03:04:06  9.89   0.15   0.07   4.405  8.07    21.4   6.5  11.55
02/16/19 03:04:07  9.87   0.15   0.07   4.424  8.06    21.3   6.4  11.55
02/16/19 03:04:08  9.85   0.15   0.07   4.443  8.07    21.2   6.4  11.55
02/16/19 03:04:09  9.85   0.15   0.07   4.462  8.06    21.2   6.4  11.55
02/16/19 03:04:10  9.84   0.15   0.07   4.479  8.06    21.3   6.5  11.55
02/16/19 03:04:11  9.84   0.15   0.07   4.503  8.06    21.3   6.6  11.56
02/16/19 03:04:12  9.84   0.15   0.07   4.520  8.06    21.5   6.8  11.56
02/16/19 03:04:13  9.84   0.15   0.07   4.540  8.06    21.7   6.9  11.56
02/16/19 03:04:14  9.84   0.15   0.07   4.558  8.06    21.9   7.1  11.56
02/16/19 03:04:15  9.84   0.15   0.07   4.578  8.06    22.2   7.2  11.56
02/16/19 03:04:16  9.83   0.15   0.07   4.596  8.06    22.5   7.3  11.56
02/16/19 03:04:17  9.83   0.15   0.07   4.618  8.06    22.8   7.4  11.55
02/16/19 03:04:18  9.83   0.15   0.07   4.637  8.06    23.1   7.5  11.55
02/16/19 03:04:19  9.82   0.15   0.07   4.655  8.06    23.5   7.5  11.55
02/16/19 03:04:20  9.81   0.15   0.07   4.678  8.06    23.8   7.4  11.55
02/16/19 03:04:21  9.81   0.15   0.07   4.694  8.06    24.2   7.4  11.55
02/16/19 03:04:22  9.80   0.15   0.07   4.714  8.06    24.5   7.2  11.55
02/16/19 03:04:23  9.80   0.15   0.07   4.736  8.06    24.9   7.1  11.55
02/16/19 03:04:24  9.79   0.15   0.07   4.755  8.06    25.2   6.9  11.54
02/16/19 03:04:25  9.79   0.15   0.07   4.774  8.05    25.5   6.8  11.54
02/16/19 03:04:26  9.79   0.15   0.07   4.792  8.05    25.8   6.6  11.54
02/16/19 03:04:27  9.78   0.15   0.07   4.811  8.05    26.1   6.5  11.54
02/16/19 03:04:28  9.78   0.15   0.07   4.831  8.05    26.4   6.4  11.54
02/16/19 03:04:29  9.77   0.15   0.07   4.853  8.05    26.6   6.3  11.54
02/16/19 03:04:30  9.77   0.14   0.07   4.871  8.05    26.9   6.2  11.54
02/16/19 03:04:31  9.76   0.14   0.07   4.888  8.05    27.0   6.2  11.54
02/16/19 03:04:32  9.76   0.14   0.07   4.908  8.05    27.2   6.1  11.54
02/16/19 03:04:33  9.75   0.14   0.07   4.929  8.05    27.3   6.1  11.53
02/16/19 03:04:34  9.75   0.14   0.07   4.946  8.05    27.5   6.1  11.53
02/16/19 03:04:35  9.75   0.14   0.07   4.967  8.05    27.5   6.1  11.53
02/16/19 03:04:36  9.75   0.14   0.07   4.987  8.05    27.6   6.1  11.52
02/16/19 03:04:37  9.75   0.14   0.07   5.005  8.05    27.7   6.1  11.53
02/16/19 03:04:38  9.74   0.14   0.07   5.023  8.05    27.7   6.1  11.52
02/16/19 03:04:39  9.74   0.14   0.07   5.044  8.05    27.7   6.2  11.52
02/16/19 03:04:40  9.74   0.14   0.07   5.063  8.05    27.8   6.2  11.52
02/16/19 03:04:41  9.74   0.14   0.07   5.083  8.05    27.8   6.3  11.52
02/16/19 03:04:42  9.74   0.14   0.07   5.103  8.05    27.9   6.4  11.52
02/16/19 03:04:43  9.73   0.14   0.07   5.119  8.05    27.9   6.5  11.53
02/16/19 03:04:44  9.73   0.14   0.07   5.139  8.05    28.0   6.6  11.52
02/16/19 03:04:45  9.73   0.14   0.07   5.158  8.05    28.1   6.8  11.52
02/16/19 03:04:46  9.73   0.14   0.07   5.178  8.05    28.2   6.9  11.52
02/16/19 03:04:47  9.73   0.14   0.07   5.195  8.04    28.3   7.1  11.52
02/16/19 03:04:48  9.73   0.14   0.07   5.214  8.04    28.4   7.2  11.52
02/16/19 03:04:49  9.73   0.14   0.07   5.234  8.04    28.5   7.3  11.52
02/16/19 03:04:50  9.72   0.14   0.07   5.259  8.04    28.6   7.4  11.52
02/16/19 03:04:51  9.73   0.14   0.07   5.278  8.04    28.7   7.5  11.51
02/16/19 03:04:52  9.73   0.14   0.07   5.297  8.04    28.8   7.5  11.50
02/16/19 03:04:53  9.73   0.14   0.07   5.315  8.04    28.8   7.5  11.50
02/16/19 03:04:54  9.73   0.14   0.07   5.333  8.04    28.8   7.4  11.49
02/16/19 03:04:55  9.73   0.14   0.07   5.353  8.04    28.8   7.4  11.49
02/16/19 03:04:56  9.73   0.14   0.07   5.370  8.04    28.7   7.3  11.48
02/16/19 03:04:57  9.73   0.14   0.07   5.391  8.04    28.6   7.1  11.48
02/16/19 03:04:58  9.73   0.14   0.07   5.410  8.04    28.5   7.0  11.48
02/16/19 03:04:59  9.73   0.14   0.07   5.428  8.04    28.3   6.9  11.48
02/16/19 03:05:00  9.73   0.14   0.07   5.449  8.04    28.1   6.7  11.48
02/16/19 03:05:01  9.73   0.14   0.07   5.466  8.04    27.9   6.6  11.47
02/16/19 03:05:02  9.72   0.14   0.07   5.485  8.04    27.7   6.5  11.48
02/16/19 03:05:03  9.72   0.14   0.07   5.505  8.04    27.6   6.4  11.48
02/16/19 03:05:04  9.71   0.14   0.07   5.521  8.04    27.4   6.3  11.48
02/16/19 03:05:05  9.70   0.14   0.07   5.542  8.04    27.3   6.2  11.48
02/16/19 03:05:06  9.70   0.14   0.07   5.559  8.04    27.3   6.1  11.48
02/16/19 03:05:07  9.69   0.14   0.07   5.576  8.04    27.3   6.0  11.48
02/16/19 03:05:08  9.69   0.14   0.07   5.595  8.04    27.3   5.9  11.47
02/16/19 03:05:09  9.69   0.14   0.07   5.614  8.04    27.4   5.8  11.47
02/16/19 03:05:10  9.69   0.14   0.07   5.634  8.03    27.6   5.6  11.47
02/16/19 03:05:11  9.68   0.14   0.07   5.652  8.03    27.7   5.5  11.46
02/16/19 03:05:12  9.68   0.14   0.07   5.672  8.04    27.9   5.4  11.46
02/16/19 03:05:13  9.67   0.14   0.07   5.692  8.03    28.0   5.3  11.46
02/16/19 03:05:14  9.67   0.14   0.07   5.705  8.03    28.2   5.2  11.45
02/16/19 03:05:15  9.67   0.14   0.07   5.725  8.03    28.3   5.1  11.45
02/16/19 03:05:16  9.67   0.14   0.07   5.744  8.03    28.4   5.1  11.45
02/16/19 03:05:17  9.67   0.14   0.07   5.762  8.03    28.4   5.1  11.45
02/16/19 03:05:18  9.67   0.14   0.07   5.778  8.03    28.3   5.2  11.45
02/16/19 03:05:19  9.67   0.14   0.07   5.796  8.03    28.2   5.4  11.44
02/16/19 03:05:20  9.67   0.14   0.07   5.816  8.03    28.0   5.6  11.44
02/16/19 03:05:21  9.67   0.14   0.07   5.835  8.03    27.7   5.8  11.44
02/16/19 03:05:22  9.67   0.14   0.07   5.853  8.03    27.4   6.1  11.43
02/16/19 03:05:23  9.68   0.14   0.07   5.872  8.03    27.0   6.4  11.43
02/16/19 03:05:24  9.69   0.14   0.07   5.892  8.03    26.7   6.7  11.43
02/16/19 03:05:25  9.70   0.14   0.07   5.940  8.02    26.3   7.0  11.42
02/16/19 03:05:26  9.70   0.14   0.07   5.950  8.02    26.0   7.3  11.42
02/16/19 03:05:27  9.70   0.14   0.07   5.969  8.02    25.7   7.5  11.42
02/16/19 03:05:28  9.69   0.14   0.07   5.987  8.02    25.4   7.7  11.41
02/16/19 03:05:29  9.68   0.14   0.07   6.002  8.02    25.3   7.9  11.42
02/16/19 03:05:30  9.68   0.14   0.07   6.019  8.02    25.2   8.0  11.42
02/16/19 03:05:31  9.68   0.14   0.07   6.039  8.02    25.2   8.0  11.41
02/16/19 03:05:32  9.68   0.14   0.07   6.059  8.02    25.2   8.0  11.41
02/16/19 03:05:33  9.69   0.14   0.07   6.076  8.02    25.3   7.9  11.39
02/16/19 03:05:34  9.69   0.14   0.07   6.095  8.02    25.5   7.8  11.39
02/16/19 03:05:35  9.70   0.14   0.07   6.109  8.02    25.8   7.6  11.38
02/16/19 03:05:36  9.72   0.14   0.07   6.126  8.02    26.1   7.4  11.37
02/16/19 03:05:37  9.73   0.14   0.07   6.137  8.01    26.4   7.2  11.37
02/16/19 03:05:38  9.74   0.14   0.07   6.156  8.02    26.7   7.0  11.37
02/16/19 03:05:39  9.75   0.14   0.07   6.174  8.01    27.0   6.7  11.37
02/16/19 03:05:40  9.75   0.14   0.07   6.192  8.01    27.2   6.5  11.36
02/16/19 03:05:41  9.74   0.14   0.07   6.213  8.01    27.5   6.3  11.36
02/16/19 03:05:42  9.73   0.14   0.07   6.236  8.01    27.7   6.1  11.37
02/16/19 03:05:43  9.72   0.14   0.07   6.255  8.01    27.9   5.9  11.38
02/16/19 03:05:44  9.70   0.14   0.07   6.273  8.01    28.1   5.8  11.39
02/16/19 03:05:45  9.68   0.14   0.07   6.291  8.01    28.3   5.7  11.39
02/16/19 03:05:46  9.67   0.14   0.07   6.308  8.01    28.4   5.6  11.40
02/16/19 03:05:47  9.66   0.14   0.07   6.327  8.01    28.5   5.6  11.41
02/16/19 03:05:48  9.64   0.14   0.07   6.347  8.00    28.5   5.7  11.40
02/16/19 03:05:49  9.62   0.14   0.07   6.367  8.00    28.6   5.7  11.41
02/16/19 03:05:50  9.61   0.14   0.07   6.388  8.00    28.6   5.8  11.41
02/16/19 03:05:51  9.59   0.14   0.07   6.408  8.00    28.7   5.9  11.41
02/16/19 03:05:52  9.58   0.14   0.07   6.428  8.00    28.7   6.0  11.42
02/16/19 03:05:53  9.57   0.14   0.07   6.450  8.00    28.8   6.1  11.42
02/16/19 03:05:54  9.55   0.14   0.07   6.480  8.00    28.9   6.2  11.41
02/16/19 03:05:55  9.55   0.14   0.07   6.501  8.00    28.9   6.3  11.40
02/16/19 03:05:56  9.54   0.14   0.07   6.521  8.00    29.0   6.3  11.41
02/16/19 03:05:57  9.52   0.14   0.07   6.541  7.99    29.0   6.3  11.41
02/16/19 03:05:58  9.51   0.14   0.07   6.559  7.99    29.1   6.2  11.40
02/16/19 03:05:59  9.50   0.14   0.07   6.581  7.99    29.2   6.2  11.40
02/16/19 03:06:00  9.50   0.14   0.07   6.599  7.99    29.2   6.1  11.40
02/16/19 03:06:01  9.49   0.14   0.07   6.618  7.99    29.2   6.0  11.40
02/16/19 03:06:02  9.49   0.14   0.07   6.637  7.99    29.3   6.0  11.39
02/16/19 03:06:03  9.49   0.14   0.07   6.655  7.99    29.3   6.0  11.39
02/16/19 03:06:04  9.50   0.14   0.07   6.670  7.99    29.3   6.0  11.38
02/16/19 03:06:05  9.52   0.14   0.07   6.687  7.99    29.3   6.0  11.36
02/16/19 03:06:06  9.53   0.14   0.07   6.706  7.99    29.3   6.1  11.35
02/16/19 03:06:07  9.54   0.14   0.07   6.724  7.98    29.3   6.3  11.33
02/16/19 03:06:08  9.52   0.14   0.07   6.740  7.98    29.3   6.5  11.34
02/16/19 03:06:09  9.49   0.14   0.07   6.759  7.98    29.3   6.7  11.35
02/16/19 03:06:10  9.47   0.14   0.07   6.780  7.98    29.3   6.9  11.36
02/16/19 03:06:11  9.45   0.14   0.07   6.801  7.98    29.3   7.2  11.36
02/16/19 03:06:12  9.43   0.14   0.07   6.820  7.98    29.4   7.4  11.36
02/16/19 03:06:13  9.40   0.14   0.07   6.838  7.98    29.4   7.5  11.38
02/16/19 03:06:14  9.39   0.14   0.07   6.856  7.98    29.5   7.6  11.39
02/16/19 03:06:15  9.37   0.14   0.07   6.876  7.98    29.7   7.6  11.39
02/16/19 03:06:16  9.37   0.14   0.07   6.895  7.98    29.8   7.6  11.39
02/16/19 03:06:17  9.36   0.14   0.07   6.915  7.98    30.0   7.5  11.38
02/16/19 03:06:18  9.36   0.14   0.07   6.934  7.98    30.2   7.3  11.38
02/16/19 03:06:19  9.37   0.14   0.07   6.951  7.97    30.5   7.0  11.36
02/16/19 03:06:20  9.37   0.14   0.07   6.963  7.97    30.8   6.8  11.35
02/16/19 03:06:21  9.37   0.14   0.07   6.983  7.97    31.1   6.4  11.35
02/16/19 03:06:22  9.37   0.14   0.07   7.003  7.97    31.4   6.1  11.34
02/16/19 03:06:23  9.36   0.14   0.07   7.025  7.97    31.8   5.8  11.33
02/16/19 03:06:24  9.36   0.14   0.07   7.046  7.97    32.1   5.6  11.32
02/16/19 03:06:25  9.35   0.14   0.07   7.067  7.97    32.3   5.3  11.32
02/16/19 03:06:26  9.35   0.14   0.07   7.086  7.97    32.5   5.2  11.32
02/16/19 03:06:27  9.35   0.14   0.07   7.105  7.97    32.7   5.0  11.31
02/16/19 03:06:28  9.34   0.14   0.07   7.119  7.97    32.7   4.9  11.30
02/16/19 03:06:29  9.34   0.14   0.07   7.120  7.97    32.7   4.8  11.30
02/16/19 03:06:30  9.34   0.14   0.07   7.120  7.97    32.6   4.6  11.30
02/16/19 03:06:32  9.35   0.14   0.07   7.120  7.97    32.1   4.3  11.28
02/16/19 03:06:37  9.38   0.14   0.07   7.120  7.96    29.8   2.2  11.27
02/16/19 03:06:31  9.35   0.14   0.07   7.121  7.97    32.4   4.5  11.29
02/16/19 03:06:33  9.36   0.14   0.07   7.121  7.96    31.7   4.0  11.28
02/16/19 03:06:34  9.37   0.14   0.07   7.121  7.96    31.3   3.6  11.27
02/16/19 03:06:35  9.37   0.14   0.07   7.121  7.96    30.8   3.2  11.27
02/16/19 03:06:36  9.38   0.14   0.07   7.121  7.96    30.3   2.7  11.26
02/16/19 03:06:38  9.38   0.14   0.07   7.121  7.96    29.4   1.6  11.26

Profile Time: 04:00:00
Profile Date: 02/16/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/16/19 04:00:02 10.60   0.13   0.06   0.062  8.27    19.8   2.7  11.74
02/16/19 04:00:03 10.60   0.13   0.06   0.062  8.27    19.8   3.5  11.74
02/16/19 04:00:04 10.60   0.13   0.06   0.062  8.27    19.7   4.3  11.75
02/16/19 04:00:05 10.60   0.13   0.06   0.062  8.27    19.7   5.0  11.75
02/16/19 04:00:06 10.60   0.13   0.06   0.062  8.27    19.7   5.6  11.75
02/16/19 04:00:07 10.60   0.13   0.06   0.062  8.27    19.7   6.1  11.76
02/16/19 04:00:10 10.62   0.13   0.06   0.062  8.27    19.5   6.6  11.77
02/16/19 04:00:11 10.62   0.13   0.06   0.062  8.27    19.5   6.5  11.77
02/16/19 04:00:12 10.61   0.13   0.06   0.062  8.27    19.4   6.4  11.78
02/16/19 04:00:13 10.61   0.13   0.06   0.062  8.27    19.3   6.2  11.78
02/16/19 04:00:14 10.62   0.13   0.06   0.062  8.27    19.2   5.9  11.77
02/16/19 04:00:15 10.62   0.13   0.06   0.062  8.27    19.2   5.6  11.76
02/16/19 04:00:16 10.63   0.13   0.06   0.062  8.27    19.1   5.3  11.75
02/16/19 04:00:08 10.61   0.13   0.06   0.063  8.27    19.6   6.4  11.76
02/16/19 04:00:09 10.62   0.13   0.06   0.063  8.27    19.6   6.6  11.76
02/16/19 04:00:17 10.63   0.13   0.06   0.068  8.27    19.0   5.0  11.75
02/16/19 04:00:18 10.62   0.13   0.06   0.083  8.27    18.9   4.8  11.75
02/16/19 04:00:19 10.61   0.13   0.06   0.102  8.27    18.8   4.6  11.75
02/16/19 04:00:20 10.60   0.13   0.06   0.118  8.27    18.7   4.5  11.75
02/16/19 04:00:21 10.60   0.13   0.06   0.134  8.27    18.5   4.4  11.75
02/16/19 04:00:22 10.60   0.13   0.06   0.150  8.27    18.4   4.4  11.75
02/16/19 04:00:23 10.60   0.13   0.06   0.167  8.27    18.3   4.3  11.75
02/16/19 04:00:24 10.60   0.13   0.06   0.181  8.27    18.3   4.3  11.75
02/16/19 04:00:25 10.60   0.13   0.06   0.197  8.27    18.2   4.3  11.75
02/16/19 04:00:26 10.59   0.13   0.06   0.213  8.27    18.1   4.3  11.75
02/16/19 04:00:27 10.59   0.13   0.06   0.230  8.27    18.1   4.4  11.75
02/16/19 04:00:28 10.58   0.13   0.06   0.243  8.27    18.0   4.4  11.75
02/16/19 04:00:29 10.58   0.13   0.06   0.258  8.27    18.0   4.4  11.74
02/16/19 04:00:30 10.57   0.13   0.06   0.273  8.27    18.0   4.4  11.75
02/16/19 04:00:31 10.57   0.13   0.06   0.290  8.27    18.1   4.5  11.74
02/16/19 04:00:32 10.56   0.13   0.06   0.302  8.27    18.1   4.6  11.75
02/16/19 04:00:33 10.56   0.13   0.06   0.317  8.27    18.1   4.7  11.75
02/16/19 04:00:34 10.55   0.13   0.06   0.333  8.27    18.2   4.8  11.75
02/16/19 04:00:35 10.55   0.13   0.06   0.352  8.27    18.3   5.0  11.75
02/16/19 04:00:36 10.55   0.13   0.06   0.369  8.27    18.3   5.1  11.75
02/16/19 04:00:37 10.54   0.13   0.06   0.389  8.27    18.4   5.3  11.76
02/16/19 04:00:38 10.55   0.13   0.06   0.406  8.27    18.4   5.6  11.76
02/16/19 04:00:39 10.55   0.13   0.06   0.422  8.27    18.4   5.8  11.76
02/16/19 04:00:40 10.55   0.13   0.06   0.440  8.27    18.4   6.0  11.75
02/16/19 04:00:41 10.55   0.13   0.06   0.460  8.27    18.4   6.2  11.75
02/16/19 04:00:42 10.54   0.13   0.06   0.479  8.27    18.4   6.3  11.75
02/16/19 04:00:43 10.53   0.14   0.06   0.495  8.27    18.4   6.5  11.75
02/16/19 04:00:44 10.52   0.14   0.06   0.512  8.26    18.4   6.5  11.75
02/16/19 04:00:45 10.51   0.14   0.06   0.532  8.26    18.4   6.6  11.76
02/16/19 04:00:46 10.51   0.14   0.06   0.551  8.26    18.3   6.6  11.75
02/16/19 04:00:47 10.50   0.14   0.06   0.569  8.26    18.3   6.6  11.75
02/16/19 04:00:48 10.50   0.14   0.06   0.589  8.26    18.3   6.6  11.75
02/16/19 04:00:49 10.50   0.14   0.06   0.606  8.26    18.3   6.6  11.75
02/16/19 04:00:50 10.49   0.14   0.06   0.626  8.26    18.3   6.6  11.75
02/16/19 04:00:51 10.49   0.14   0.06   0.645  8.26    18.3   6.6  11.76
02/16/19 04:00:52 10.50   0.14   0.06   0.662  8.26    18.3   6.6  11.75
02/16/19 04:00:53 10.50   0.14   0.06   0.681  8.26    18.3   6.6  11.75
02/16/19 04:00:54 10.50   0.14   0.07   0.700  8.25    18.3   6.6  11.75
02/16/19 04:00:55 10.49   0.14   0.07   0.719  8.25    18.3   6.6  11.75
02/16/19 04:00:56 10.49   0.14   0.07   0.743  8.25    18.2   6.6  11.75
02/16/19 04:00:57 10.49   0.14   0.06   0.759  8.25    18.2   6.6  11.75
02/16/19 04:00:58 10.49   0.14   0.06   0.777  8.25    18.1   6.6  11.75
02/16/19 04:00:59 10.49   0.14   0.06   0.796  8.25    18.0   6.5  11.75
02/16/19 04:01:00 10.49   0.14   0.06   0.815  8.25    17.9   6.4  11.75
02/16/19 04:01:01 10.49   0.14   0.06   0.835  8.25    17.8   6.3  11.76
02/16/19 04:01:02 10.49   0.14   0.07   0.858  8.25    17.7   6.1  11.76
02/16/19 04:01:03 10.49   0.14   0.07   0.875  8.25    17.6   5.9  11.77
02/16/19 04:01:04 10.49   0.14   0.07   0.895  8.25    17.5   5.8  11.77
02/16/19 04:01:05 10.49   0.14   0.07   0.914  8.25    17.4   5.6  11.77
02/16/19 04:01:06 10.48   0.14   0.07   0.932  8.25    17.3   5.4  11.77
02/16/19 04:01:07 10.48   0.14   0.07   0.951  8.25    17.2   5.3  11.77
02/16/19 04:01:08 10.48   0.14   0.07   0.971  8.25    17.1   5.2  11.77
02/16/19 04:01:09 10.48   0.14   0.07   0.989  8.25    17.1   5.1  11.76
02/16/19 04:01:10 10.48   0.14   0.07   1.008  8.24    17.0   5.1  11.76
02/16/19 04:01:11 10.48   0.14   0.07   1.030  8.24    17.0   5.1  11.76
02/16/19 04:01:12 10.48   0.14   0.07   1.047  8.24    17.0   5.2  11.75
02/16/19 04:01:13 10.48   0.14   0.07   1.065  8.24    17.0   5.3  11.75
02/16/19 04:01:14 10.48   0.14   0.07   1.088  8.24    17.0   5.5  11.76
