
Profile Time: 01:12:18
Profile Date: 12/01/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/01/18 13:05:56  8.88   0.10   0.05   6.533  7.41    22.5   2.2  10.06
12/01/18 13:05:57  8.85   0.10   0.05   6.547  7.41    22.5   2.3  10.09
12/01/18 13:05:58  8.83   0.10   0.05   6.567  7.41    22.6   2.3  10.10
12/01/18 13:05:59  8.82   0.10   0.05   6.587  7.41    22.6   2.4  10.12
12/01/18 13:06:00  8.83   0.10   0.05   6.605  7.41    22.6   2.5  10.13
12/01/18 13:06:01  8.85   0.10   0.05   6.624  7.41    22.7   2.7  10.13
12/01/18 13:06:02  8.84   0.10   0.05   6.644  7.41    22.7   2.8  10.15
12/01/18 13:06:03  8.82   0.10   0.05   6.665  7.42    22.7   3.0  10.18
12/01/18 13:06:04  8.79   0.10   0.05   6.682  7.41    22.8   3.1  10.20
12/01/18 13:06:05  8.76   0.10   0.05   6.701  7.42    22.8   3.2  10.22
12/01/18 13:06:06  8.74   0.11   0.05   6.719  7.42    22.8   3.4  10.23
12/01/18 13:06:07  8.72   0.11   0.05   6.737  7.41    22.8   3.5  10.25
12/01/18 13:06:08  8.67   0.11   0.05   6.758  7.41    22.7   3.6  10.28
12/01/18 13:06:09  8.59   0.11   0.05   6.776  7.41    22.7   3.7  10.32
12/01/18 13:06:10  8.53   0.11   0.05   6.795  7.42    22.7   3.8  10.33
12/01/18 13:06:11  8.51   0.11   0.05   6.814  7.42    22.6   3.9  10.35
12/01/18 13:06:12  8.52   0.11   0.05   6.835  7.42    22.6   3.9  10.34
12/01/18 13:06:13  8.49   0.11   0.05   6.852  7.42    22.6   3.9  10.35
12/01/18 13:06:14  8.47   0.11   0.05   6.874  7.42    22.5   3.9  10.37
12/01/18 13:06:15  8.46   0.11   0.05   6.897  7.42    22.5   3.9  10.37
12/01/18 13:06:16  8.49   0.11   0.05   6.913  7.42    22.5   3.9  10.36
12/01/18 13:06:17  8.49   0.11   0.05   6.933  7.42    22.5   3.9  10.37
12/01/18 13:06:18  8.48   0.11   0.05   6.951  7.42    22.5   3.8  10.38
12/01/18 13:06:19  8.45   0.11   0.05   6.971  7.42    22.5   3.8  10.40
12/01/18 13:06:20  8.42   0.11   0.05   6.989  7.42    22.5   3.7  10.41
12/01/18 13:06:21  8.41   0.11   0.05   7.007  7.43    22.4   3.7  10.42
12/01/18 13:06:22  8.40   0.11   0.05   7.028  7.43    22.3   3.6  10.42
12/01/18 13:06:23  8.39   0.11   0.05   7.046  7.43    22.2   3.6  10.44
12/01/18 13:06:24  8.37   0.11   0.05   7.064  7.43    22.1   3.6  10.45
12/01/18 13:06:25  8.36   0.11   0.05   7.087  7.43    21.9   3.6  10.47
12/01/18 13:06:26  8.35   0.11   0.05   7.102  7.43    21.7   3.6  10.48
12/01/18 13:06:27  8.34   0.11   0.05   7.124  7.43    21.6   3.6  10.48
12/01/18 13:06:28  8.33   0.11   0.05   7.144  7.43    21.4   3.6  10.48
12/01/18 13:06:29  8.32   0.11   0.05   7.163  7.43    21.2   3.6  10.48
12/01/18 13:06:30  8.30   0.11   0.05   7.183  7.43    21.1   3.6  10.49
12/01/18 13:06:31  8.29   0.11   0.05   7.202  7.43    21.0   3.6  10.50
12/01/18 13:06:32  8.26   0.11   0.05   7.222  7.43    21.0   3.6  10.51
12/01/18 13:06:33  8.21   0.11   0.05   7.242  7.43    21.0   3.6  10.53
12/01/18 13:06:34  8.15   0.11   0.05   7.260  7.43    21.1   3.6  10.55
12/01/18 13:06:35  8.09   0.11   0.05   7.279  7.43    21.2   3.6  10.58
12/01/18 13:06:36  8.04   0.11   0.05   7.299  7.43    21.3   3.5  10.60
12/01/18 13:06:37  8.00   0.11   0.05   7.318  7.43    21.5   3.5  10.61
12/01/18 13:06:38  7.97   0.11   0.05   7.336  7.43    21.7   3.5  10.62
12/01/18 13:06:39  7.94   0.11   0.05   7.359  7.43    21.9   3.5  10.63
12/01/18 13:06:40  7.91   0.11   0.05   7.375  7.44    22.0   3.4  10.64
12/01/18 13:06:41  7.88   0.11   0.05   7.398  7.44    22.1   3.4  10.65
12/01/18 13:06:42  7.85   0.11   0.05   7.419  7.44    22.2   3.4  10.66
12/01/18 13:06:43  7.83   0.11   0.05   7.440  7.44    22.2   3.4  10.67
12/01/18 13:06:44  7.81   0.11   0.05   7.454  7.44    22.2   3.3  10.69
12/01/18 13:06:45  7.79   0.11   0.05   7.477  7.44    22.1   3.3  10.70
12/01/18 13:06:46  7.77   0.11   0.05   7.498  7.44    22.0   3.2  10.71
12/01/18 13:06:47  7.76   0.11   0.05   7.515  7.45    21.8   3.1  10.72
12/01/18 13:06:48  7.76   0.11   0.05   7.537  7.45    21.6   3.0  10.72
12/01/18 13:06:49  7.76   0.11   0.05   7.554  7.45    21.4   2.9  10.73
12/01/18 13:06:50  7.76   0.11   0.05   7.571  7.45    21.2   2.8  10.73
12/01/18 13:06:51  7.82   0.11   0.05   7.591  7.45    21.0   2.7  10.72
12/01/18 13:06:52  7.87   0.11   0.05   7.608  7.45    20.9   2.7  10.70
12/01/18 13:06:53  7.89   0.11   0.05   7.629  7.45    20.8   2.6  10.70
12/01/18 13:06:54  7.86   0.11   0.05   7.647  7.45    20.7   2.6  10.71
12/01/18 13:06:55  7.82   0.11   0.05   7.666  7.45    20.7   2.6  10.73
12/01/18 13:06:56  7.78   0.11   0.05   7.685  7.45    20.7   2.6  10.76
12/01/18 13:06:57  7.74   0.11   0.05   7.705  7.45    20.8   2.6  10.77
12/01/18 13:06:58  7.71   0.11   0.05   7.726  7.45    20.8   2.7  10.79
12/01/18 13:06:59  7.70   0.11   0.05   7.744  7.45    20.8   2.7  10.79
12/01/18 13:07:00  7.69   0.11   0.05   7.765  7.45    20.9   2.7  10.80
12/01/18 13:07:01  7.68   0.11   0.05   7.781  7.46    20.9   2.7  10.80
12/01/18 13:07:02  7.66   0.11   0.05   7.800  7.45    20.9   2.7  10.81
12/01/18 13:07:03  7.64   0.11   0.05   7.824  7.46    20.9   2.7  10.82
12/01/18 13:07:04  7.62   0.11   0.05   7.844  7.45    20.9   2.6  10.83
12/01/18 13:07:05  7.61   0.11   0.05   7.861  7.46    20.8   2.5  10.84
12/01/18 13:07:06  7.60   0.11   0.05   7.881  7.46    20.7   2.4  10.85
12/01/18 13:07:07  7.59   0.11   0.05   7.899  7.46    20.7   2.2  10.86
12/01/18 13:07:08  7.59   0.11   0.05   7.921  7.46    20.6   2.1  10.86
12/01/18 13:07:09  7.59   0.11   0.05   7.942  7.46    20.6   2.0  10.86
12/01/18 13:07:10  7.60   0.11   0.05   7.960  7.46    20.5   1.8  10.86
12/01/18 13:07:11  7.61   0.11   0.05   7.982  7.46    20.5   1.7  10.86
12/01/18 13:07:12  7.61   0.11   0.05   7.998  7.46    20.6   1.6  10.86
12/01/18 13:07:13  7.59   0.11   0.05   8.016  7.46    20.6   1.6  10.88
12/01/18 13:07:14  7.58   0.11   0.05   8.034  7.46    20.7   1.6  10.88
12/01/18 13:07:15  7.58   0.11   0.05   8.054  7.46    20.8   1.7  10.88
12/01/18 13:07:16  7.58   0.11   0.05   8.074  7.46    20.9   1.8  10.88
12/01/18 13:07:17  7.59   0.11   0.05   8.094  7.46    20.9   1.9  10.89
12/01/18 13:07:18  7.59   0.11   0.05   8.115  7.46    21.0   2.1  10.90
12/01/18 13:07:19  7.59   0.11   0.05   8.131  7.46    21.0   2.4  10.90
12/01/18 13:07:20  7.59   0.11   0.05   8.153  7.46    21.1   2.6  10.90
12/01/18 13:07:21  7.59   0.11   0.05   8.171  7.47    21.1   2.9  10.90
12/01/18 13:07:22  7.58   0.11   0.05   8.191  7.47    21.0   3.2  10.91
12/01/18 13:07:23  7.58   0.11   0.05   8.212  7.48    21.0   3.5  10.91
12/01/18 13:07:24  7.58   0.11   0.05   8.230  7.48    20.9   3.7  10.92
12/01/18 13:07:25  7.58   0.11   0.05   8.250  7.48    20.8   4.0  10.92
12/01/18 13:07:26  7.57   0.11   0.05   8.268  7.49    20.8   4.2  10.93
12/01/18 13:07:27  7.57   0.11   0.05   8.285  7.49    20.7   4.4  10.93
12/01/18 13:07:28  7.57   0.11   0.05   8.304  7.49    20.6   4.6  10.93
12/01/18 13:07:29  7.57   0.11   0.05   8.327  7.49    20.6   4.8  10.94
12/01/18 13:07:30  7.57   0.11   0.05   8.344  7.49    20.6   4.9  10.94
12/01/18 13:07:31  7.57   0.11   0.05   8.365  7.49    20.6   4.9  10.94
12/01/18 13:07:32  7.58   0.11   0.05   8.386  7.50    20.7   4.9  10.95
12/01/18 13:07:33  7.58   0.11   0.05   8.404  7.50    20.7   4.9  10.94
12/01/18 13:07:34  7.57   0.11   0.05   8.427  7.50    20.8   4.8  10.95
12/01/18 13:07:35  7.57   0.11   0.05   8.446  7.50    20.9   4.7  10.96
12/01/18 13:07:36  7.56   0.11   0.05   8.463  7.50    20.9   4.6  10.97
12/01/18 13:07:37  7.56   0.11   0.05   8.482  7.50    21.0   4.5  10.97
12/01/18 13:07:38  7.56   0.11   0.05   8.504  7.50    21.0   4.3  10.97
12/01/18 13:07:39  7.56   0.11   0.05   8.523  7.50    21.0   4.1  10.98
12/01/18 13:07:40  7.56   0.11   0.05   8.544  7.50    21.0   3.9  10.99
12/01/18 13:07:41  7.55   0.11   0.05   8.559  7.50    21.0   3.7  11.00
12/01/18 13:07:42  7.55   0.11   0.05   8.577  7.50    21.0   3.5  11.01
12/01/18 13:07:43  7.55   0.11   0.05   8.597  7.50    21.0   3.3  11.00
12/01/18 13:07:44  7.54   0.11   0.05   8.616  7.50    20.9   3.1  11.00
12/01/18 13:07:45  7.54   0.11   0.05   8.637  7.50    20.9   3.0  11.01
12/01/18 13:07:46  7.54   0.11   0.05   8.652  7.50    20.8   2.8  11.02
12/01/18 13:07:47  7.54   0.11   0.05   8.677  7.50    20.8   2.6  11.02
12/01/18 13:07:48  7.53   0.11   0.05   8.697  7.50    20.8   2.5  11.04
12/01/18 13:07:49  7.53   0.11   0.05   8.715  7.50    20.8   2.4  11.04
12/01/18 13:07:50  7.53   0.11   0.05   8.734  7.50    20.8   2.3  11.04
12/01/18 13:07:51  7.53   0.11   0.05   8.750  7.51    20.9   2.2  11.04
12/01/18 13:07:52  7.53   0.11   0.05   8.769  7.50    21.0   2.2  11.04
12/01/18 13:07:53  7.53   0.11   0.05   8.789  7.50    21.0   2.3  11.04
12/01/18 13:07:54  7.52   0.11   0.05   8.816  7.50    21.1   2.4  11.04
12/01/18 13:07:55  7.52   0.11   0.05   8.829  7.50    21.2   2.5  11.05
12/01/18 13:07:56  7.52   0.11   0.05   8.851  7.51    21.3   2.6  11.05
12/01/18 13:07:57  7.51   0.11   0.05   8.866  7.51    21.4   2.8  11.06
12/01/18 13:07:58  7.51   0.11   0.05   8.884  7.51    21.5   3.0  11.06
12/01/18 13:07:59  7.51   0.11   0.05   8.900  7.51    21.5   3.2  11.06
12/01/18 13:08:00  7.51   0.11   0.05   8.919  7.51    21.6   3.4  11.06
12/01/18 13:08:01  7.51   0.11   0.05   8.941  7.51    21.6   3.5  11.06
12/01/18 13:08:02  7.50   0.11   0.05   8.967  7.51    21.6   3.5  11.07
12/01/18 13:08:03  7.50   0.11   0.05   8.983  7.51    21.5   3.6  11.08
12/01/18 13:08:04  7.49   0.11   0.05   8.999  7.51    21.5   3.5  11.09
12/01/18 13:08:05  7.49   0.11   0.05   9.016  7.51    21.4   3.4  11.09
12/01/18 13:08:06  7.49   0.11   0.05   9.052  7.51    21.3   3.3  11.10
12/01/18 13:08:07  7.49   0.11   0.05   9.067  7.51    21.1   3.1  11.11
12/01/18 13:08:08  7.49   0.11   0.05   9.081  7.51    21.0   2.9  11.11
12/01/18 13:08:09  7.49   0.11   0.05   9.101  7.51    20.9   2.6  11.11
12/01/18 13:08:10  7.49   0.11   0.05   9.121  7.51    20.8   2.4  11.11
12/01/18 13:08:11  7.49   0.11   0.05   9.137  7.51    20.8   2.2  11.12
12/01/18 13:08:12  7.49   0.11   0.05   9.156  7.51    20.7   2.1  11.12
12/01/18 13:08:13  7.49   0.11   0.05   9.173  7.51    20.7   2.0  11.11
12/01/18 13:08:14  7.48   0.11   0.05   9.205  7.51    20.7   2.0  11.13
12/01/18 13:08:15  7.48   0.11   0.05   9.221  7.51    20.8   2.0  11.12
12/01/18 13:08:16  7.49   0.11   0.05   9.238  7.51    20.9   2.2  11.12
12/01/18 13:08:17  7.49   0.11   0.05   9.258  7.51    21.0   2.4  11.12
12/01/18 13:08:18  7.49   0.11   0.05   9.282  7.51    21.2   2.7  11.11
12/01/18 13:08:19  7.48   0.11   0.05   9.297  7.51    21.3   3.0  11.11
12/01/18 13:08:20  7.48   0.11   0.05   9.319  7.51    21.5   3.3  11.11
12/01/18 13:08:21  7.48   0.11   0.05   9.337  7.51    21.6   3.7  11.11
12/01/18 13:08:22  7.48   0.11   0.05   9.355  7.51    21.7   4.0  11.11
12/01/18 13:08:23  7.48   0.11   0.05   9.358  7.51    21.7   4.2  11.11
12/01/18 13:08:24  7.48   0.11   0.05   9.358  7.51    21.7   4.4  11.11
12/01/18 13:08:25  7.47   0.11   0.05   9.359  7.51    21.6   4.6  11.11
12/01/18 13:08:26  7.47   0.11   0.05   9.359  7.51    21.4   4.6  11.10
12/01/18 13:08:30  7.47   0.11   0.05   9.359  7.51    20.1   3.7  11.11
12/01/18 13:08:32  7.47   0.11   0.05   9.359  7.51    19.3   2.9  11.12
12/01/18 13:08:27  7.47   0.11   0.05   9.360  7.51    21.2   4.5  11.11
12/01/18 13:08:28  7.47   0.11   0.05   9.360  7.51    20.9   4.3  11.11
12/01/18 13:08:31  7.47   0.11   0.05   9.360  7.51    19.7   3.3  11.11
12/01/18 13:08:29  7.47   0.11   0.05   9.361  7.51    20.5   4.0  11.11

Profile Time: 13:30:01
Profile Date: 12/01/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/01/18 13:30:06 10.91   0.08   0.04   0.047  7.57    17.3  10.7   9.37
12/01/18 13:30:10 10.88   0.08   0.04   0.047  7.56    17.1  10.2   9.36
12/01/18 13:30:13 10.86   0.08   0.04   0.047  7.56    17.1   9.5   9.36
12/01/18 13:30:14 10.86   0.08   0.04   0.047  7.56    17.2   9.1   9.35
12/01/18 13:30:16 10.86   0.08   0.04   0.047  7.56    17.4   8.4   9.35
12/01/18 13:30:04 10.91   0.08   0.04   0.048  7.57    17.4  10.9   9.38
12/01/18 13:30:05 10.91   0.08   0.04   0.048  7.57    17.3  10.8   9.38
12/01/18 13:30:07 10.91   0.08   0.04   0.048  7.57    17.2  10.6   9.37
12/01/18 13:30:08 10.90   0.08   0.04   0.048  7.57    17.2  10.5   9.36
12/01/18 13:30:09 10.89   0.08   0.04   0.048  7.56    17.2  10.4   9.36
12/01/18 13:30:11 10.87   0.08   0.04   0.048  7.56    17.1  10.0   9.36
12/01/18 13:30:12 10.86   0.08   0.04   0.048  7.56    17.1   9.7   9.36
12/01/18 13:30:15 10.86   0.08   0.04   0.048  7.56    17.3   8.8   9.35
12/01/18 13:30:17 10.86   0.08   0.04   0.048  7.56    17.6   8.1   9.35
12/01/18 13:30:18 10.85   0.08   0.04   0.048  7.56    17.8   7.7   9.35
12/01/18 13:30:19 10.86   0.08   0.04   0.057  7.56    18.0   7.4   9.35
12/01/18 13:30:20 10.86   0.08   0.04   0.071  7.56    18.3   7.1   9.35
12/01/18 13:30:21 10.85   0.08   0.04   0.090  7.56    18.5   6.9   9.35
12/01/18 13:30:22 10.84   0.08   0.04   0.106  7.56    18.8   6.7   9.36
12/01/18 13:30:23 10.83   0.08   0.04   0.123  7.55    19.0   6.6   9.36
12/01/18 13:30:24 10.82   0.08   0.04   0.138  7.55    19.2   6.6   9.35
12/01/18 13:30:25 10.82   0.08   0.04   0.155  7.55    19.3   6.7   9.34
12/01/18 13:30:26 10.79   0.08   0.04   0.168  7.55    19.4   6.9   9.34
12/01/18 13:30:27 10.75   0.08   0.04   0.182  7.55    19.5   7.1   9.34
12/01/18 13:30:28 10.70   0.08   0.04   0.199  7.55    19.5   7.3   9.34
12/01/18 13:30:29 10.66   0.08   0.04   0.212  7.55    19.4   7.5   9.33
12/01/18 13:30:30 10.62   0.08   0.04   0.228  7.55    19.3   7.7   9.34
12/01/18 13:30:31 10.58   0.08   0.04   0.243  7.54    19.2   7.9   9.34
12/01/18 13:30:32 10.55   0.08   0.04   0.260  7.54    19.0   8.0   9.35
12/01/18 13:30:33 10.52   0.08   0.04   0.275  7.54    18.8   8.0   9.35
12/01/18 13:30:34 10.50   0.08   0.04   0.287  7.54    18.6   8.0   9.34
12/01/18 13:30:35 10.49   0.08   0.04   0.302  7.54    18.4   7.9   9.34
12/01/18 13:30:36 10.47   0.08   0.04   0.320  7.54    18.2   7.7   9.34
12/01/18 13:30:37 10.46   0.08   0.04   0.339  7.54    18.0   7.5   9.34
12/01/18 13:30:38 10.45   0.08   0.04   0.354  7.54    17.8   7.3   9.33
12/01/18 13:30:39 10.45   0.08   0.04   0.372  7.54    17.7   7.1   9.32
12/01/18 13:30:40 10.44   0.08   0.04   0.388  7.54    17.6   6.9   9.31
12/01/18 13:30:41 10.43   0.08   0.04   0.405  7.54    17.6   6.7   9.30
12/01/18 13:30:42 10.41   0.08   0.04   0.424  7.54    17.6   6.6   9.30
12/01/18 13:30:43 10.38   0.08   0.04   0.442  7.54    17.7   6.5   9.30
12/01/18 13:30:44 10.34   0.08   0.04   0.463  7.54    17.8   6.4   9.31
12/01/18 13:30:45 10.31   0.08   0.04   0.478  7.55    17.9   6.3   9.30
12/01/18 13:30:46 10.28   0.08   0.04   0.496  7.54    18.1   6.2   9.30
12/01/18 13:30:47 10.25   0.08   0.04   0.515  7.54    18.3   6.2   9.31
12/01/18 13:30:48 10.21   0.08   0.04   0.534  7.55    18.4   6.1   9.31
12/01/18 13:30:49 10.19   0.08   0.04   0.552  7.54    18.6   6.0   9.32
12/01/18 13:30:50 10.17   0.08   0.04   0.573  7.54    18.8   5.9   9.32
12/01/18 13:30:51 10.16   0.08   0.04   0.594  7.54    19.0   5.9   9.31
12/01/18 13:30:52 10.14   0.08   0.04   0.611  7.54    19.1   5.8   9.31
12/01/18 13:30:53 10.13   0.08   0.04   0.633  7.54    19.3   5.7   9.30
12/01/18 13:30:54 10.12   0.08   0.04   0.652  7.54    19.4   5.7   9.29
12/01/18 13:30:55 10.12   0.08   0.04   0.671  7.54    19.5   5.7   9.28
12/01/18 13:30:56 10.12   0.08   0.04   0.688  7.54    19.5   5.7   9.27
12/01/18 13:30:57 10.12   0.08   0.04   0.711  7.54    19.5   5.8   9.26
12/01/18 13:30:58 10.10   0.08   0.04   0.728  7.54    19.5   5.9   9.26
12/01/18 13:30:59 10.09   0.08   0.04   0.749  7.54    19.5   6.1   9.26
12/01/18 13:31:00 10.09   0.08   0.04   0.767  7.54    19.4   6.3   9.25
12/01/18 13:31:01 10.08   0.08   0.04   0.784  7.54    19.3   6.5   9.24
12/01/18 13:31:02 10.07   0.08   0.04   0.804  7.54    19.2   6.7   9.24
12/01/18 13:31:03 10.06   0.08   0.04   0.827  7.54    19.1   6.9   9.23
12/01/18 13:31:04 10.06   0.08   0.04   0.844  7.54    19.0   7.0   9.22
12/01/18 13:31:05 10.06   0.08   0.04   0.865  7.54    18.8   7.1   9.21
12/01/18 13:31:06 10.05   0.08   0.04   0.885  7.54    18.7   7.2   9.20
12/01/18 13:31:07 10.05   0.08   0.04   0.902  7.54    18.6   7.2   9.20
12/01/18 13:31:08 10.04   0.08   0.04   0.919  7.53    18.6   7.1   9.19
12/01/18 13:31:09 10.04   0.08   0.04   0.943  7.53    18.5   7.0   9.18
12/01/18 13:31:10 10.03   0.08   0.04   0.961  7.53    18.6   6.8   9.18
12/01/18 13:31:11 10.03   0.08   0.04   0.978  7.53    18.6   6.6   9.18
12/01/18 13:31:12 10.02   0.08   0.04   0.999  7.53    18.7   6.4   9.18
12/01/18 13:31:13 10.02   0.08   0.04   1.020  7.53    18.9   6.2   9.18
12/01/18 13:31:14 10.01   0.08   0.04   1.035  7.53    19.1   6.0   9.18
12/01/18 13:31:15 10.01   0.08   0.04   1.062  7.53    19.3   5.8   9.17
12/01/18 13:31:16 10.00   0.08   0.04   1.078  7.53    19.5   5.7   9.17
12/01/18 13:31:17 10.00   0.08   0.04   1.095  7.53    19.8   5.7   9.17
12/01/18 13:31:18 10.00   0.08   0.04   1.116  7.53    20.0   5.7   9.17
12/01/18 13:31:19  9.99   0.08   0.04   1.136  7.53    20.2   5.8   9.17
12/01/18 13:31:20  9.99   0.08   0.04   1.151  7.53    20.5   5.9   9.16
12/01/18 13:31:21  9.98   0.08   0.04   1.172  7.52    20.6   6.0   9.16
12/01/18 13:31:22  9.98   0.08   0.04   1.193  7.52    20.8   6.2   9.16
12/01/18 13:31:23  9.98   0.08   0.04   1.212  7.52    20.9   6.3   9.16
12/01/18 13:31:24  9.97   0.08   0.04   1.228  7.52    21.0   6.5   9.16
12/01/18 13:31:25  9.97   0.08   0.04   1.249  7.52    21.1   6.6   9.16
12/01/18 13:31:26  9.97   0.08   0.04   1.269  7.52    21.1   6.7   9.15
12/01/18 13:31:27  9.97   0.08   0.04   1.290  7.52    21.2   6.7   9.15
12/01/18 13:31:28  9.97   0.08   0.04   1.310  7.52    21.2   6.7   9.15
12/01/18 13:31:29  9.97   0.08   0.04   1.329  7.52    21.2   6.6   9.15
12/01/18 13:31:30  9.96   0.08   0.04   1.348  7.52    21.2   6.5   9.14
12/01/18 13:31:31  9.96   0.08   0.04   1.366  7.52    21.1   6.4   9.14
12/01/18 13:31:32  9.96   0.08   0.04   1.389  7.52    21.1   6.3   9.14
12/01/18 13:31:33  9.96   0.08   0.04   1.410  7.52    21.1   6.2   9.13
12/01/18 13:31:34  9.95   0.08   0.04   1.426  7.52    21.0   6.1   9.13
12/01/18 13:31:35  9.95   0.08   0.04   1.443  7.52    21.0   6.1   9.14
12/01/18 13:31:36  9.95   0.08   0.04   1.467  7.52    21.0   6.0   9.14
12/01/18 13:31:37  9.94   0.08   0.04   1.479  7.52    21.0   6.0   9.14
12/01/18 13:31:38  9.94   0.08   0.04   1.498  7.52    20.9   6.0   9.14
12/01/18 13:31:39  9.94   0.08   0.04   1.526  7.52    20.9   6.0   9.14
12/01/18 13:31:40  9.94   0.08   0.04   1.538  7.52    20.9   6.0   9.14
12/01/18 13:31:41  9.93   0.08   0.04   1.558  7.52    20.9   6.1   9.14
12/01/18 13:31:42  9.93   0.08   0.04   1.586  7.52    20.9   6.1   9.14
12/01/18 13:31:43  9.92   0.08   0.04   1.598  7.52    20.9   6.1   9.14
12/01/18 13:31:44  9.92   0.08   0.04   1.618  7.52    21.0   6.1   9.14
12/01/18 13:31:45  9.92   0.08   0.04   1.643  7.52    21.0   6.1   9.14
12/01/18 13:31:46  9.92   0.08   0.04   1.657  7.52    21.0   6.0   9.14
12/01/18 13:31:47  9.92   0.08   0.04   1.678  7.52    21.1   6.0   9.14
12/01/18 13:31:48  9.92   0.08   0.04   1.699  7.52    21.2   5.9   9.14
12/01/18 13:31:49  9.92   0.08   0.04   1.716  7.52    21.3   5.8   9.14
12/01/18 13:31:50  9.91   0.08   0.04   1.736  7.52    21.3   5.6   9.14
12/01/18 13:31:51  9.91   0.08   0.04   1.753  7.51    21.4   5.5   9.14
12/01/18 13:31:52  9.90   0.08   0.04   1.774  7.51    21.5   5.3   9.14
12/01/18 13:31:53  9.89   0.08   0.04   1.792  7.51    21.6   5.1   9.14
12/01/18 13:31:54  9.88   0.08   0.04   1.814  7.51    21.7   5.0   9.14
12/01/18 13:31:55  9.87   0.08   0.04   1.832  7.51    21.8   4.8   9.14
12/01/18 13:31:56  9.86   0.08   0.04   1.851  7.51    21.9   4.6   9.15
12/01/18 13:31:57  9.85   0.08   0.04   1.871  7.51    21.9   4.4   9.15
12/01/18 13:31:58  9.85   0.08   0.04   1.891  7.51    21.9   4.3   9.15
12/01/18 13:31:59  9.84   0.08   0.04   1.911  7.51    22.0   4.1   9.15
12/01/18 13:32:00  9.84   0.08   0.04   1.933  7.51    22.0   4.0   9.15
12/01/18 13:32:01  9.84   0.08   0.04   1.953  7.51    22.0   3.9   9.15
12/01/18 13:32:02  9.83   0.08   0.04   1.969  7.51    22.0   3.8   9.15
12/01/18 13:32:03  9.83   0.08   0.04   1.990  7.51    22.0   3.8   9.15
12/01/18 13:32:04  9.82   0.08   0.04   2.010  7.51    22.0   3.8   9.15
12/01/18 13:32:05  9.81   0.08   0.04   2.027  7.50    22.0   3.9   9.15
12/01/18 13:32:06  9.80   0.08   0.04   2.049  7.50    22.0   4.0   9.16
12/01/18 13:32:07  9.79   0.08   0.04   2.067  7.50    22.0   4.2   9.16
12/01/18 13:32:08  9.79   0.08   0.04   2.084  7.50    22.1   4.4   9.15
12/01/18 13:32:09  9.78   0.08   0.04   2.104  7.50    22.1   4.6   9.15
12/01/18 13:32:10  9.77   0.08   0.04   2.126  7.50    22.1   4.9   9.15
12/01/18 13:32:11  9.77   0.08   0.04   2.142  7.50    22.1   5.2   9.15
12/01/18 13:32:12  9.77   0.08   0.04   2.164  7.50    22.2   5.5   9.15
12/01/18 13:32:13  9.76   0.08   0.04   2.182  7.50    22.2   5.8   9.15
12/01/18 13:32:14  9.76   0.08   0.04   2.200  7.50    22.2   6.1   9.16
12/01/18 13:32:15  9.75   0.08   0.04   2.217  7.50    22.2   6.4   9.16
12/01/18 13:32:16  9.76   0.08   0.04   2.244  7.50    22.3   6.7   9.17
12/01/18 13:32:17  9.75   0.08   0.04   2.261  7.50    22.3   6.9   9.17
12/01/18 13:32:18  9.75   0.08   0.04   2.277  7.50    22.3   7.1   9.18
12/01/18 13:32:19  9.75   0.08   0.04   2.299  7.50    22.3   7.3   9.19
12/01/18 13:32:20  9.75   0.08   0.04   2.318  7.50    22.3   7.4   9.19
12/01/18 13:32:21  9.75   0.08   0.04   2.336  7.50    22.3   7.5   9.19
12/01/18 13:32:22  9.74   0.08   0.04   2.360  7.50    22.3   7.5   9.19
12/01/18 13:32:23  9.74   0.08   0.04   2.377  7.50    22.2   7.4   9.19
12/01/18 13:32:24  9.74   0.08   0.04   2.396  7.50    22.2   7.4   9.19
12/01/18 13:32:25  9.73   0.08   0.04   2.418  7.50    22.2   7.2   9.19
12/01/18 13:32:26  9.73   0.08   0.04   2.434  7.50    22.2   7.1   9.19
12/01/18 13:32:27  9.73   0.08   0.04   2.453  7.50    22.1   6.9   9.20
12/01/18 13:32:28  9.73   0.08   0.04   2.477  7.50    22.1   6.7   9.20
12/01/18 13:32:29  9.73   0.08   0.04   2.492  7.50    22.1   6.5   9.20
12/01/18 13:32:30  9.73   0.08   0.04   2.510  7.50    22.1   6.3   9.21
12/01/18 13:32:31  9.73   0.08   0.04   2.533  7.49    22.1   6.1   9.20
12/01/18 13:32:32  9.73   0.08   0.04   2.547  7.49    22.1   6.0   9.21
12/01/18 13:32:33  9.73   0.08   0.04   2.569  7.49    22.1   5.9   9.20
12/01/18 13:32:34  9.73   0.08   0.04   2.589  7.49    22.1   5.8   9.20
12/01/18 13:32:35  9.73   0.08   0.04   2.608  7.49    22.1   5.8   9.20
12/01/18 13:32:36  9.73   0.08   0.04   2.628  7.49    22.1   5.8   9.20
12/01/18 13:32:37  9.73   0.08   0.04   2.647  7.49    22.1   5.9   9.21
12/01/18 13:32:38  9.73   0.08   0.04   2.667  7.49    22.1   6.0   9.21
12/01/18 13:32:39  9.73   0.08   0.04   2.687  7.49    22.1   6.2   9.20
