
Profile Time: 00:00:33
Profile Date: 03/25/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
03/25/19 06:09:07 12.46   0.08   0.04   0.095  7.94    34.8   6.6  10.95
03/25/19 06:09:08 12.46   0.08   0.04   0.111  7.94    34.7   6.3  10.95
03/25/19 06:09:09 12.45   0.08   0.04   0.130  7.94    34.6   6.2  10.95
03/25/19 06:09:10 12.45   0.08   0.04   0.143  7.94    34.5   6.0  10.96
03/25/19 06:09:11 12.44   0.08   0.04   0.158  7.94    34.5   6.0  10.97
03/25/19 06:09:12 12.44   0.08   0.04   0.177  7.94    34.4   6.0  10.97
03/25/19 06:09:13 12.43   0.08   0.04   0.193  7.94    34.3   6.1  10.96
03/25/19 06:09:14 12.43   0.08   0.04   0.206  7.94    34.2   6.2  10.96
03/25/19 06:09:15 12.44   0.08   0.04   0.221  7.95    34.1   6.4  10.96
03/25/19 06:09:16 12.44   0.08   0.04   0.238  7.95    34.0   6.6  10.96
03/25/19 06:09:17 12.44   0.08   0.04   0.254  7.95    34.0   6.8  10.96
03/25/19 06:09:18 12.44   0.08   0.04   0.271  7.95    33.9   7.1  10.96
03/25/19 06:09:19 12.44   0.08   0.04   0.284  7.95    33.8   7.3  10.96
03/25/19 06:09:20 12.44   0.08   0.04   0.298  7.95    33.8   7.4  10.95
03/25/19 06:09:21 12.44   0.08   0.04   0.317  7.95    33.7   7.6  10.95
03/25/19 06:09:22 12.44   0.08   0.04   0.336  7.95    33.6   7.7  10.96
03/25/19 06:09:23 12.44   0.08   0.04   0.354  7.95    33.6   7.7  10.96
03/25/19 06:09:24 12.44   0.08   0.04   0.374  7.95    33.5   7.7  10.95
03/25/19 06:09:25 12.44   0.08   0.04   0.391  7.95    33.5   7.7  10.96
03/25/19 06:09:26 12.45   0.08   0.04   0.408  7.95    33.5   7.6  10.95
03/25/19 06:09:27 12.45   0.08   0.04   0.427  7.95    33.5   7.5  10.95
03/25/19 06:09:28 12.45   0.08   0.04   0.446  7.95    33.5   7.4  10.95
03/25/19 06:09:29 12.45   0.08   0.04   0.464  7.96    33.5   7.2  10.94
03/25/19 06:09:30 12.45   0.08   0.04   0.480  7.95    33.5   7.1  10.94
03/25/19 06:09:31 12.45   0.08   0.04   0.500  7.96    33.5   7.1  10.95
03/25/19 06:09:32 12.45   0.08   0.04   0.523  7.96    33.5   7.0  10.95
03/25/19 06:09:33 12.45   0.08   0.04   0.539  7.96    33.5   7.0  10.95
03/25/19 06:09:34 12.45   0.08   0.04   0.558  7.96    33.5   7.0  10.95
03/25/19 06:09:35 12.45   0.08   0.04   0.581  7.96    33.5   7.1  10.95
03/25/19 06:09:36 12.45   0.08   0.04   0.599  7.96    33.5   7.2  10.95
03/25/19 06:09:37 12.45   0.08   0.04   0.616  7.96    33.4   7.3  10.95
03/25/19 06:09:38 12.45   0.08   0.04   0.638  7.96    33.4   7.5  10.96
03/25/19 06:09:39 12.45   0.08   0.04   0.655  7.96    33.4   7.7  10.97
03/25/19 06:09:40 12.45   0.08   0.04   0.672  7.96    33.4   7.8  10.98
03/25/19 06:09:41 12.45   0.08   0.04   0.694  7.96    33.4   8.0  10.99
03/25/19 06:09:42 12.45   0.08   0.04   0.714  7.96    33.4   8.1  10.98
03/25/19 06:09:43 12.45   0.08   0.04   0.734  7.96    33.4   8.3  10.99
03/25/19 06:09:44 12.45   0.08   0.04   0.751  7.96    33.5   8.4  10.98
03/25/19 06:09:45 12.45   0.08   0.04   0.771  7.96    33.5   8.5  10.98
03/25/19 06:09:46 12.45   0.08   0.04   0.789  7.96    33.6   8.6  10.97
03/25/19 06:09:47 12.45   0.08   0.04   0.811  7.96    33.7   8.6  10.97
03/25/19 06:09:48 12.45   0.08   0.04   0.831  7.96    33.8   8.7  10.97
03/25/19 06:09:49 12.45   0.08   0.04   0.847  7.96    34.0   8.7  10.97
03/25/19 06:09:50 12.45   0.08   0.04   0.869  7.96    34.1   8.8  10.98
03/25/19 06:09:51 12.45   0.08   0.04   0.890  7.96    34.3   8.8  10.98
03/25/19 06:09:52 12.45   0.08   0.04   0.908  7.95    34.5   8.8  10.98
03/25/19 06:09:53 12.45   0.08   0.04   0.926  7.95    34.7   8.8  10.98
03/25/19 06:09:54 12.45   0.08   0.04   0.947  7.95    34.9   8.7  10.98
03/25/19 06:09:55 12.45   0.08   0.04   0.965  7.95    35.0   8.7  10.99
03/25/19 06:09:56 12.45   0.08   0.04   0.983  7.95    35.2   8.6  10.98
03/25/19 06:09:57 12.45   0.08   0.04   1.000  7.95    35.4   8.5  10.98
03/25/19 06:09:58 12.45   0.08   0.04   1.022  7.95    35.5   8.4  10.98
03/25/19 06:09:59 12.45   0.08   0.04   1.041  7.95    35.6   8.3  10.98
03/25/19 06:10:00 12.45   0.08   0.04   1.062  7.95    35.7   8.2  10.98
03/25/19 06:10:01 12.45   0.08   0.04   1.080  7.95    35.7   8.0  10.97
03/25/19 06:10:02 12.45   0.08   0.04   1.098  7.95    35.7   7.9  10.96
03/25/19 06:10:03 12.45   0.08   0.04   1.118  7.95    35.6   7.8  10.97
03/25/19 06:10:04 12.45   0.08   0.04   1.139  7.95    35.5   7.7  10.98
03/25/19 06:10:05 12.45   0.08   0.04   1.160  7.95    35.4   7.7  10.99
03/25/19 06:10:06 12.45   0.08   0.04   1.177  7.95    35.3   7.6  10.98
03/25/19 06:10:07 12.45   0.08   0.04   1.200  7.95    35.1   7.7  10.99
03/25/19 06:10:08 12.45   0.08   0.04   1.218  7.95    35.0   7.7  11.00
03/25/19 06:10:09 12.45   0.08   0.04   1.234  7.95    34.8   7.8  11.01
03/25/19 06:10:10 12.45   0.08   0.04   1.255  7.95    34.7   8.0  11.02
03/25/19 06:10:11 12.45   0.08   0.04   1.273  7.95    34.6   8.2  11.01
03/25/19 06:10:12 12.45   0.08   0.04   1.292  7.95    34.6   8.4  11.01
03/25/19 06:10:13 12.45   0.08   0.04   1.310  7.95    34.6   8.6  11.00
03/25/19 06:10:14 12.45   0.08   0.04   1.331  7.95    34.7   8.8  11.00
03/25/19 06:10:15 12.45   0.08   0.04   1.350  7.95    34.8   9.0  11.00
03/25/19 06:10:16 12.45   0.08   0.04   1.372  7.95    34.9   9.2  10.99
03/25/19 06:10:17 12.45   0.08   0.04   1.393  7.95    35.1   9.4  10.99
03/25/19 06:10:18 12.45   0.08   0.04   1.411  7.95    35.2   9.5  10.98
03/25/19 06:10:19 12.45   0.08   0.04   1.434  7.95    35.3   9.6  10.98
03/25/19 06:10:20 12.45   0.08   0.04   1.451  7.95    35.4   9.6  10.98
03/25/19 06:10:21 12.45   0.08   0.04   1.472  7.95    35.5   9.6  10.98
03/25/19 06:10:22 12.45   0.08   0.04   1.492  7.95    35.5   9.5  10.97
03/25/19 06:10:23 12.45   0.08   0.04   1.509  7.95    35.5   9.3  10.97
03/25/19 06:10:24 12.45   0.08   0.04   1.530  7.95    35.4   9.1  10.97
03/25/19 06:10:25 12.45   0.08   0.04   1.548  7.95    35.3   8.9  10.97
03/25/19 06:10:26 12.45   0.08   0.04   1.565  7.95    35.1   8.6  10.97
03/25/19 06:10:27 12.45   0.08   0.04   1.585  7.95    34.9   8.3  10.96
03/25/19 06:10:28 12.45   0.08   0.04   1.602  7.96    34.7   8.1  10.96
03/25/19 06:10:29 12.45   0.08   0.04   1.622  7.96    34.4   7.8  10.96
03/25/19 06:10:30 12.45   0.08   0.04   1.642  7.96    34.2   7.6  10.96
03/25/19 06:10:31 12.45   0.08   0.04   1.662  7.96    34.0   7.4  10.97
03/25/19 06:10:32 12.45   0.08   0.04   1.681  7.96    33.8   7.3  10.96
03/25/19 06:10:33 12.44   0.08   0.04   1.699  7.96    33.7   7.3  10.96
03/25/19 06:10:34 12.45   0.08   0.04   1.719  7.96    33.6   7.3  10.96
03/25/19 06:10:35 12.44   0.08   0.04   1.739  7.96    33.5   7.4  10.95
03/25/19 06:10:36 12.44   0.08   0.04   1.755  7.96    33.5   7.5  10.95
03/25/19 06:10:37 12.45   0.08   0.04   1.773  7.96    33.6   7.6  10.95
03/25/19 06:10:38 12.44   0.08   0.04   1.789  7.96    33.7   7.7  10.95
03/25/19 06:10:39 12.44   0.08   0.04   1.809  7.96    33.8   7.9  10.95
03/25/19 06:10:40 12.44   0.08   0.04   1.832  7.96    34.0   8.0  10.95
03/25/19 06:10:41 12.44   0.08   0.04   1.849  7.96    34.2   8.1  10.95
03/25/19 06:10:42 12.44   0.08   0.04   1.867  7.96    34.4   8.2  10.95
03/25/19 06:10:43 12.44   0.08   0.04   1.887  7.96    34.7   8.2  10.94
03/25/19 06:10:44 12.44   0.08   0.04   1.907  7.96    34.9   8.2  10.94
03/25/19 06:10:45 12.44   0.08   0.04   1.926  7.96    35.2   8.1  10.93
03/25/19 06:10:46 12.44   0.08   0.04   1.948  7.96    35.4   8.1  10.93
03/25/19 06:10:47 12.44   0.08   0.04   1.968  7.96    35.7   8.0  10.93
03/25/19 06:10:48 12.44   0.08   0.04   1.985  7.96    35.9   7.8  10.93
03/25/19 06:10:49 12.44   0.08   0.04   2.005  7.96    36.1   7.7  10.94
03/25/19 06:10:50 12.44   0.08   0.04   2.026  7.96    36.3   7.6  10.94
03/25/19 06:10:51 12.43   0.08   0.04   2.042  7.96    36.4   7.5  10.94
03/25/19 06:10:52 12.43   0.08   0.04   2.065  7.96    36.6   7.5  10.93
03/25/19 06:10:53 12.43   0.08   0.04   2.082  7.96    36.7   7.5  10.93
03/25/19 06:10:54 12.43   0.08   0.04   2.100  7.96    36.8   7.5  10.93
03/25/19 06:10:55 12.43   0.08   0.04   2.121  7.96    36.8   7.6  10.93
03/25/19 06:10:56 12.43   0.08   0.04   2.139  7.96    36.9   7.7  10.94
03/25/19 06:10:57 12.43   0.08   0.04   2.158  7.96    36.9   7.8  10.93
03/25/19 06:10:58 12.43   0.08   0.04   2.181  7.96    36.9   8.0  10.93
03/25/19 06:10:59 12.43   0.08   0.04   2.199  7.96    36.8   8.3  10.93
03/25/19 06:11:00 12.43   0.08   0.04   2.220  7.96    36.7   8.5  10.94
03/25/19 06:11:01 12.42   0.08   0.04   2.238  7.96    36.6   8.7  10.94
03/25/19 06:11:02 12.42   0.08   0.04   2.256  7.96    36.5   9.0  10.94
03/25/19 06:11:03 12.42   0.08   0.04   2.278  7.96    36.3   9.2  10.94
03/25/19 06:11:04 12.42   0.08   0.04   2.299  7.96    36.1   9.4  10.93
03/25/19 06:11:05 12.42   0.08   0.04   2.316  7.96    35.9   9.5  10.93
03/25/19 06:11:06 12.42   0.08   0.04   2.334  7.96    35.7   9.6  10.93
03/25/19 06:11:07 12.42   0.08   0.04   2.353  7.96    35.5   9.6  10.93
03/25/19 06:11:08 12.41   0.08   0.04   2.372  7.96    35.4   9.5  10.93
03/25/19 06:11:09 12.41   0.08   0.04   2.391  7.96    35.3   9.4  10.93
03/25/19 06:11:10 12.41   0.08   0.04   2.412  7.96    35.2   9.2  10.93
03/25/19 06:11:11 12.41   0.08   0.04   2.430  7.96    35.2   9.0  10.93
03/25/19 06:11:12 12.41   0.08   0.04   2.448  7.96    35.3   8.7  10.93
03/25/19 06:11:13 12.41   0.08   0.04   2.468  7.96    35.4   8.4  10.94
03/25/19 06:11:14 12.41   0.08   0.04   2.486  7.96    35.5   8.2  10.93
03/25/19 06:11:15 12.41   0.08   0.04   2.508  7.96    35.7   7.9  10.93
03/25/19 06:11:16 12.41   0.08   0.04   2.527  7.96    35.8   7.7  10.93
03/25/19 06:11:17 12.41   0.08   0.04   2.546  7.96    36.0   7.6  10.93
03/25/19 06:11:18 12.41   0.08   0.04   2.563  7.96    36.2   7.5  10.93
03/25/19 06:11:19 12.41   0.08   0.04   2.583  7.96    36.4   7.5  10.93
03/25/19 06:11:20 12.41   0.08   0.04   2.601  7.96    36.6   7.5  10.93
03/25/19 06:11:21 12.41   0.08   0.04   2.620  7.96    36.7   7.6  10.92
03/25/19 06:11:22 12.41   0.08   0.04   2.640  7.96    36.9   7.7  10.92
03/25/19 06:11:23 12.41   0.08   0.04   2.658  7.96    37.0   7.8  10.92
03/25/19 06:11:24 12.41   0.08   0.04   2.678  7.96    37.1   7.9  10.92
03/25/19 06:11:25 12.40   0.08   0.04   2.699  7.96    37.2   8.0  10.93
03/25/19 06:11:26 12.40   0.08   0.04   2.719  7.96    37.3   8.1  10.92
03/25/19 06:11:27 12.40   0.08   0.04   2.738  7.96    37.3   8.2  10.93
03/25/19 06:11:28 12.39   0.08   0.04   2.758  7.96    37.4   8.2  10.93
03/25/19 06:11:29 12.39   0.08   0.04   2.778  7.96    37.5   8.3  10.92
03/25/19 06:11:30 12.39   0.08   0.04   2.796  7.96    37.5   8.3  10.92
03/25/19 06:11:31 12.38   0.08   0.04   2.814  7.96    37.6   8.4  10.92
03/25/19 06:11:32 12.38   0.08   0.04   2.834  7.96    37.6   8.4  10.92
03/25/19 06:11:33 12.38   0.08   0.04   2.855  7.96    37.7   8.5  10.92
03/25/19 06:11:34 12.38   0.08   0.04   2.872  7.96    37.7   8.6  10.92
03/25/19 06:11:35 12.38   0.08   0.04   2.893  7.96    37.7   8.7  10.91
03/25/19 06:11:36 12.37   0.08   0.04   2.911  7.96    37.7   8.8  10.92
03/25/19 06:11:37 12.37   0.08   0.04   2.930  7.96    37.7   9.0  10.92
03/25/19 06:11:38 12.37   0.08   0.04   2.951  7.96    37.6   9.1  10.92
03/25/19 06:11:39 12.37   0.08   0.04   2.970  7.96    37.6   9.2  10.92
03/25/19 06:11:40 12.37   0.08   0.04   2.989  7.96    37.5   9.3  10.93
03/25/19 06:11:41 12.37   0.08   0.04   3.010  7.96    37.4   9.4  10.93
03/25/19 06:11:42 12.37   0.08   0.04   3.029  7.96    37.3   9.5  10.94
03/25/19 06:11:43 12.36   0.08   0.04   3.048  7.96    37.2   9.5  10.94
03/25/19 06:11:44 12.36   0.08   0.04   3.069  7.96    37.1   9.5  10.94
03/25/19 06:11:45 12.36   0.08   0.04   3.089  7.96    37.0   9.4  10.94
03/25/19 06:11:46 12.36   0.08   0.04   3.108  7.96    36.8   9.3  10.93
03/25/19 06:11:47 12.35   0.08   0.04   3.125  7.96    36.7   9.2  10.94
03/25/19 06:11:48 12.34   0.08   0.04   3.146  7.96    36.7   9.0  10.95
03/25/19 06:11:49 12.33   0.08   0.04   3.163  7.96    36.6   8.8  10.95
03/25/19 06:11:50 12.32   0.08   0.04   3.183  7.95    36.5   8.7  10.95
03/25/19 06:11:51 12.32   0.08   0.04   3.204  7.95    36.5   8.5  10.95
03/25/19 06:11:52 12.31   0.08   0.04   3.219  7.95    36.5   8.4  10.94
03/25/19 06:11:53 12.31   0.08   0.04   3.244  7.96    36.5   8.3  10.95
03/25/19 06:11:54 12.31   0.08   0.04   3.263  7.96    36.6   8.2  10.96
03/25/19 06:11:55 12.31   0.08   0.04   3.283  7.96    36.6   8.1  10.96
03/25/19 06:11:56 12.30   0.08   0.04   3.302  7.96    36.7   8.1  10.95
03/25/19 06:11:57 12.30   0.08   0.04   3.323  7.96    36.8   8.1  10.95
03/25/19 06:11:58 12.30   0.08   0.04   3.341  7.96    36.9   8.1  10.95
03/25/19 06:11:59 12.30   0.08   0.04   3.360  7.95    37.0   8.2  10.95
03/25/19 06:12:00 12.30   0.08   0.04   3.380  7.95    37.1   8.2  10.93
03/25/19 06:12:01 12.29   0.08   0.04   3.397  7.95    37.1   8.2  10.93
03/25/19 06:12:02 12.28   0.08   0.04   3.418  7.95    37.2   8.3  10.93
03/25/19 06:12:03 12.28   0.08   0.04   3.436  7.95    37.2   8.3  10.93
03/25/19 06:12:04 12.27   0.08   0.04   3.455  7.95    37.2   8.3  10.93
03/25/19 06:12:05 12.26   0.08   0.04   3.475  7.95    37.2   8.3  10.93
03/25/19 06:12:06 12.25   0.08   0.04   3.495  7.95    37.2   8.2  10.94
03/25/19 06:12:07 12.25   0.08   0.04   3.515  7.95    37.2   8.1  10.94
03/25/19 06:12:08 12.25   0.08   0.04   3.534  7.95    37.2   7.9  10.94
03/25/19 06:12:09 12.25   0.08   0.04   3.552  7.95    37.1   7.7  10.93
03/25/19 06:12:10 12.24   0.08   0.04   3.571  7.95    37.1   7.5  10.93
03/25/19 06:12:11 12.23   0.08   0.04   3.591  7.95    37.1   7.2  10.93
03/25/19 06:12:12 12.22   0.08   0.04   3.611  7.95    37.2   7.0  10.94
03/25/19 06:12:13 12.22   0.08   0.04   3.630  7.95    37.2   6.8  10.94
03/25/19 06:12:14 12.22   0.08   0.04   3.651  7.95    37.3   6.6  10.94
03/25/19 06:12:15 12.21   0.08   0.04   3.671  7.94    37.3   6.5  10.94
03/25/19 06:12:16 12.20   0.08   0.04   3.689  7.94    37.4   6.4  10.94
03/25/19 06:12:17 12.20   0.08   0.04   3.708  7.95    37.5   6.4  10.95
03/25/19 06:12:18 12.20   0.08   0.04   3.730  7.94    37.5   6.5  10.94
03/25/19 06:12:19 12.19   0.08   0.04   3.746  7.94    37.6   6.7  10.94
03/25/19 06:12:20 12.19   0.08   0.04   3.768  7.94    37.6   7.0  10.93
03/25/19 06:12:21 12.19   0.08   0.04   3.788  7.94    37.6   7.3  10.92
03/25/19 06:12:22 12.19   0.08   0.04   3.807  7.94    37.6   7.7  10.91
03/25/19 06:12:23 12.19   0.08   0.04   3.826  7.94    37.5   8.1  10.91
03/25/19 06:12:24 12.19   0.08   0.04   3.846  7.94    37.4   8.5  10.90
03/25/19 06:12:25 12.19   0.08   0.04   3.865  7.94    37.3   8.9  10.90
03/25/19 06:12:26 12.18   0.08   0.04   3.884  7.94    37.2   9.2  10.89
03/25/19 06:12:27 12.18   0.08   0.04   3.904  7.95    37.0   9.5  10.89
03/25/19 06:12:28 12.17   0.08   0.04   3.921  7.95    36.9   9.7  10.89
03/25/19 06:12:29 12.16   0.08   0.04   3.940  7.95    36.7   9.8  10.89
03/25/19 06:12:30 12.16   0.08   0.04   3.962  7.95    36.5   9.9  10.89
03/25/19 06:12:31 12.16   0.08   0.04   3.981  7.95    36.3   9.8  10.88
03/25/19 06:12:32 12.16   0.08   0.04   3.997  7.95    36.1   9.6  10.88
03/25/19 06:12:33 12.16   0.08   0.04   4.019  7.95    35.9   9.4  10.88
03/25/19 06:12:34 12.15   0.08   0.04   4.037  7.94    35.7   9.1  10.88
03/25/19 06:12:35 12.14   0.08   0.04   4.058  7.94    35.6   8.8  10.87
03/25/19 06:12:36 12.14   0.08   0.04   4.079  7.94    35.4   8.4  10.88
03/25/19 06:12:37 12.13   0.08   0.04   4.097  7.94    35.3   8.0  10.88
03/25/19 06:12:38 12.12   0.08   0.04   4.116  7.95    35.2   7.6  10.88
03/25/19 06:12:39 12.12   0.08   0.04   4.138  7.94    35.1   7.3  10.88
03/25/19 06:12:40 12.11   0.08   0.04   4.156  7.94    35.1   6.9  10.88
03/25/19 06:12:41 12.10   0.08   0.04   4.174  7.94    35.1   6.6  10.87
03/25/19 06:12:42 12.09   0.08   0.04   4.192  7.94    35.1   6.4  10.88
03/25/19 06:12:43 12.09   0.08   0.04   4.213  7.94    35.2   6.2  10.87
03/25/19 06:12:44 12.08   0.08   0.04   4.233  7.94    35.3   6.1  10.87
03/25/19 06:12:45 12.08   0.08   0.04   4.254  7.94    35.5   6.0  10.87
03/25/19 06:12:46 12.07   0.08   0.04   4.272  7.94    35.6   6.0  10.87
03/25/19 06:12:47 12.08   0.08   0.04   4.294  7.94    35.8   6.0  10.87
03/25/19 06:12:48 12.07   0.08   0.04   4.314  7.94    36.0   6.1  10.87
03/25/19 06:12:49 12.08   0.08   0.04   4.331  7.94    36.1   6.2  10.87
03/25/19 06:12:50 12.08   0.08   0.04   4.351  7.94    36.2   6.3  10.87
03/25/19 06:12:51 12.07   0.08   0.04   4.371  7.94    36.3   6.5  10.88
03/25/19 06:12:52 12.06   0.08   0.04   4.389  7.94    36.4   6.7  10.88
03/25/19 06:12:53 12.04   0.08   0.04   4.410  7.94    36.4   6.9  10.88
03/25/19 06:12:54 12.03   0.08   0.04   4.429  7.94    36.3   7.1  10.87
03/25/19 06:12:55 12.02   0.08   0.04   4.446  7.94    36.2   7.3  10.88
03/25/19 06:12:56 12.01   0.08   0.04   4.465  7.94    36.0   7.5  10.88
03/25/19 06:12:57 12.00   0.08   0.04   4.483  7.94    35.8   7.7  10.89
03/25/19 06:12:58 11.99   0.08   0.04   4.503  7.94    35.6   8.0  10.89
03/25/19 06:12:59 11.97   0.08   0.04   4.525  7.94    35.3   8.2  10.90
03/25/19 06:13:00 11.96   0.08   0.04   4.544  7.94    35.1   8.3  10.90
03/25/19 06:13:01 11.96   0.08   0.04   4.563  7.94    34.8   8.5  10.90
03/25/19 06:13:02 11.95   0.08   0.04   4.584  7.94    34.6   8.6  10.90
03/25/19 06:13:03 11.94   0.08   0.04   4.604  7.94    34.4   8.6  10.90
03/25/19 06:13:04 11.93   0.08   0.04   4.622  7.94    34.2   8.6  10.90
03/25/19 06:13:05 11.92   0.08   0.04   4.644  7.94    34.1   8.5  10.90
03/25/19 06:13:06 11.92   0.08   0.04   4.662  7.94    34.0   8.3  10.90
03/25/19 06:13:07 11.91   0.08   0.04   4.681  7.94    33.9   8.1  10.90
03/25/19 06:13:08 11.91   0.08   0.04   4.700  7.93    34.0   7.9  10.90
03/25/19 06:13:09 11.90   0.08   0.04   4.715  7.94    34.0   7.6  10.91
03/25/19 06:13:10 11.90   0.08   0.04   4.736  7.94    34.1   7.3  10.92
03/25/19 06:13:11 11.90   0.08   0.04   4.758  7.93    34.2   7.1  10.91
03/25/19 06:13:12 11.89   0.08   0.04   4.775  7.94    34.3   6.8  10.91
03/25/19 06:13:13 11.89   0.08   0.04   4.795  7.94    34.5   6.6  10.92
03/25/19 06:13:14 11.89   0.08   0.04   4.816  7.94    34.6   6.4  10.92
03/25/19 06:13:15 11.89   0.08   0.04   4.834  7.94    34.7   6.3  10.91
03/25/19 06:13:16 11.89   0.08   0.04   4.855  7.94    34.8   6.2  10.92
03/25/19 06:13:17 11.89   0.08   0.04   4.876  7.93    34.9   6.2  10.92
03/25/19 06:13:18 11.89   0.08   0.04   4.895  7.93    35.0   6.2  10.92
03/25/19 06:13:19 11.88   0.08   0.04   4.912  7.93    35.1   6.3  10.92
03/25/19 06:13:20 11.88   0.08   0.04   4.932  7.93    35.2   6.5  10.93
03/25/19 06:13:21 11.87   0.08   0.04   4.950  7.93    35.2   6.6  10.93
03/25/19 06:13:22 11.86   0.08   0.04   4.968  7.93    35.3   6.8  10.93
03/25/19 06:13:23 11.85   0.08   0.04   4.990  7.93    35.5   6.9  10.94
03/25/19 06:13:24 11.85   0.08   0.04   5.008  7.93    35.6   7.1  10.94
03/25/19 06:13:25 11.84   0.08   0.04   5.026  7.93    35.8   7.2  10.95
03/25/19 06:13:26 11.84   0.08   0.04   5.048  7.93    36.0   7.2  10.95
03/25/19 06:13:27 11.84   0.08   0.04   5.068  7.93    36.3   7.3  10.95
03/25/19 06:13:28 11.84   0.08   0.04   5.087  7.93    36.5   7.2  10.95
03/25/19 06:13:29 11.84   0.08   0.04   5.113  7.93    36.8   7.1  10.96
03/25/19 06:13:30 11.83   0.08   0.04   5.127  7.93    37.1   7.0  10.95
03/25/19 06:13:31 11.82   0.08   0.04   5.145  7.93    37.4   6.8  10.94
03/25/19 06:13:32 11.82   0.08   0.04   5.165  7.93    37.6   6.7  10.95
03/25/19 06:13:33 11.81   0.08   0.04   5.187  7.93    37.9   6.5  10.95
03/25/19 06:13:34 11.81   0.08   0.04   5.206  7.93    38.1   6.3  10.94
03/25/19 06:13:35 11.81   0.08   0.04   5.225  7.93    38.2   6.2  10.94
03/25/19 06:13:36 11.81   0.08   0.04   5.244  7.93    38.4   6.1  10.94
03/25/19 06:13:37 11.81   0.09   0.04   5.261  7.93    38.5   6.1  10.94
03/25/19 06:13:38 11.80   0.09   0.04   5.283  7.93    38.5   6.1  10.94
03/25/19 06:13:39 11.80   0.09   0.04   5.301  7.93    38.5   6.2  10.94
03/25/19 06:13:40 11.80   0.09   0.04   5.321  7.93    38.4   6.4  10.94
03/25/19 06:13:41 11.80   0.09   0.04   5.342  7.93    38.3   6.5  10.94
03/25/19 06:13:42 11.79   0.09   0.04   5.360  7.93    38.1   6.7  10.95
03/25/19 06:13:43 11.79   0.09   0.04   5.379  7.93    37.9   7.0  10.95
03/25/19 06:13:44 11.78   0.09   0.04   5.398  7.93    37.7   7.2  10.95
03/25/19 06:13:45 11.78   0.09   0.04   5.418  7.93    37.5   7.4  10.95
03/25/19 06:13:46 11.78   0.09   0.04   5.439  7.93    37.2   7.5  10.95
03/25/19 06:13:47 11.77   0.09   0.04   5.458  7.93    36.9   7.7  10.96
03/25/19 06:13:48 11.77   0.09   0.04   5.477  7.92    36.6   7.8  10.96
03/25/19 06:13:49 11.77   0.09   0.04   5.496  7.92    36.4   7.8  10.96
03/25/19 06:13:50 11.77   0.09   0.04   5.512  7.92    36.2   7.9  10.95
03/25/19 06:13:51 11.77   0.09   0.04   5.534  7.93    36.0   7.9  10.95
03/25/19 06:13:52 11.77   0.09   0.04   5.553  7.93    35.8   7.8  10.95
03/25/19 06:13:53 11.77   0.09   0.04   5.572  7.93    35.7   7.8  10.97
03/25/19 06:13:54 11.77   0.09   0.04   5.593  7.93    35.7   7.8  10.97
03/25/19 06:13:55 11.77   0.09   0.04   5.613  7.93    35.6   7.7  10.98
03/25/19 06:13:56 11.77   0.09   0.04   5.632  7.93    35.7   7.7  10.97
03/25/19 06:13:57 11.77   0.09   0.04   5.650  7.93    35.7   7.6  10.97
03/25/19 06:13:58 11.77   0.09   0.04   5.670  7.93    35.8   7.6  10.96
03/25/19 06:13:59 11.78   0.09   0.04   5.691  7.93    35.9   7.5  10.96
03/25/19 06:14:00 11.78   0.09   0.04   5.709  7.93    36.0   7.5  10.96
03/25/19 06:14:01 11.78   0.09   0.04   5.729  7.93    36.0   7.4  10.95
03/25/19 06:14:02 11.78   0.09   0.04   5.748  7.93    36.1   7.4  10.95
03/25/19 06:14:03 11.78   0.09   0.04   5.766  7.93    36.2   7.4  10.95
03/25/19 06:14:04 11.78   0.09   0.04   5.787  7.93    36.2   7.3  10.94
03/25/19 06:14:05 11.78   0.09   0.04   5.808  7.93    36.2   7.2  10.95
03/25/19 06:14:06 11.78   0.09   0.04   5.827  7.93    36.2   7.2  10.94
03/25/19 06:14:07 11.78   0.09   0.04   5.844  7.93    36.2   7.1  10.94
03/25/19 06:14:08 11.78   0.09   0.04   5.863  7.93    36.1   7.0  10.94
03/25/19 06:14:09 11.78   0.09   0.04   5.883  7.93    36.1   6.8  10.93
03/25/19 06:14:10 11.77   0.09   0.04   5.904  7.93    36.1   6.7  10.93
03/25/19 06:14:11 11.77   0.09   0.04   5.926  7.92    36.1   6.5  10.94
03/25/19 06:14:12 11.76   0.09   0.04   5.942  7.92    36.1   6.4  10.94
03/25/19 06:14:13 11.76   0.09   0.04   5.959  7.92    36.1   6.2  10.93
03/25/19 06:14:14 11.76   0.09   0.04   5.982  7.92    36.2   6.0  10.94
03/25/19 06:14:15 11.76   0.09   0.04   6.000  7.92    36.3   5.8  10.95
03/25/19 06:14:16 11.75   0.09   0.04   6.019  7.92    36.4   5.7  10.95
03/25/19 06:14:17 11.75   0.09   0.04   6.040  7.92    36.6   5.5  10.95
03/25/19 06:14:18 11.75   0.09   0.04   6.057  7.92    36.8   5.4  10.95
03/25/19 06:14:19 11.74   0.09   0.04   6.077  7.92    37.0   5.4  10.94
03/25/19 06:14:20 11.74   0.09   0.04   6.096  7.92    37.3   5.4  10.94
03/25/19 06:14:21 11.73   0.09   0.04   6.114  7.92    37.6   5.4  10.93
03/25/19 06:14:22 11.71   0.09   0.04   6.136  7.92    37.8   5.5  10.92
