
Profile Time: 00:00:01
Profile Date: 10/09/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
10/09/19 13:33:08 24.17   0.23   0.11   3.324  7.44    13.0  13.8   6.70
10/09/19 13:33:09 24.17   0.23   0.11   3.345  7.44    13.0  13.7   6.70
10/09/19 13:33:10 24.17   0.23   0.11   3.361  7.44    13.1  13.8   6.69
10/09/19 13:33:11 24.17   0.23   0.11   3.381  7.44    13.1  13.9   6.69
10/09/19 13:33:12 24.16   0.23   0.11   3.399  7.44    13.1  14.1   6.69
10/09/19 13:33:13 24.16   0.23   0.11   3.422  7.44    13.1  14.3   6.68
10/09/19 13:33:14 24.16   0.23   0.11   3.443  7.44    13.1  14.6   6.68
10/09/19 13:33:15 24.16   0.23   0.11   3.458  7.44    13.1  14.8   6.68
10/09/19 13:33:16 24.16   0.23   0.11   3.472  7.44    13.0  15.1   6.67
10/09/19 13:33:17 24.16   0.23   0.11   3.493  7.44    13.0  15.3   6.66
10/09/19 13:33:18 24.16   0.23   0.11   3.510  7.44    12.9  15.5   6.66
10/09/19 13:33:19 24.16   0.23   0.11   3.530  7.44    12.9  15.6   6.66
10/09/19 13:33:20 24.16   0.23   0.11   3.549  7.44    12.9  15.7   6.65
10/09/19 13:33:21 24.16   0.23   0.11   3.571  7.44    12.9  15.6   6.65
10/09/19 13:33:22 24.15   0.23   0.11   3.593  7.44    12.9  15.4   6.65
10/09/19 13:33:23 24.15   0.23   0.11   3.610  7.43    13.0  15.2   6.65
10/09/19 13:33:24 24.15   0.23   0.11   3.631  7.43    13.1  14.9   6.64
10/09/19 13:33:25 24.15   0.23   0.11   3.651  7.43    13.2  14.5   6.64
10/09/19 13:33:26 24.15   0.23   0.11   3.674  7.43    13.3  14.1   6.64
10/09/19 13:33:27 24.15   0.23   0.11   3.685  7.43    13.4  13.6   6.64
10/09/19 13:33:28 24.15   0.23   0.11   3.705  7.43    13.6  13.2   6.64
10/09/19 13:33:29 24.16   0.23   0.11   3.719  7.43    13.7  12.8   6.63
10/09/19 13:33:30 24.15   0.23   0.11   3.740  7.43    13.8  12.5   6.63
10/09/19 13:33:31 24.15   0.23   0.11   3.766  7.43    13.9  12.2   6.63
10/09/19 13:33:32 24.15   0.23   0.11   3.784  7.43    14.0  12.1   6.63
10/09/19 13:33:33 24.15   0.23   0.11   3.808  7.43    14.0  12.0   6.62
10/09/19 13:33:34 24.15   0.23   0.11   3.819  7.43    14.1  12.0   6.62
10/09/19 13:33:35 24.15   0.23   0.11   3.841  7.43    14.1  12.2   6.62
10/09/19 13:33:36 24.14   0.23   0.11   3.858  7.43    14.2  12.4   6.62
10/09/19 13:33:37 24.14   0.23   0.11   3.883  7.43    14.2  12.6   6.62
10/09/19 13:33:38 24.14   0.23   0.11   3.902  7.43    14.2  12.8   6.62
10/09/19 13:33:39 24.14   0.23   0.11   3.919  7.43    14.2  13.1   6.62
10/09/19 13:33:40 24.13   0.23   0.11   3.934  7.43    14.3  13.3   6.62
10/09/19 13:33:41 24.13   0.23   0.11   3.953  7.43    14.3  13.4   6.61
10/09/19 13:33:42 24.13   0.23   0.11   3.972  7.43    14.4  13.4   6.61
10/09/19 13:33:43 24.13   0.23   0.11   3.992  7.43    14.5  13.3   6.61
10/09/19 13:33:44 24.13   0.23   0.11   4.015  7.43    14.7  13.2   6.61
10/09/19 13:33:45 24.13   0.23   0.11   4.037  7.43    14.8  12.9   6.61
10/09/19 13:33:46 24.13   0.23   0.11   4.055  7.43    15.0  12.5   6.61
10/09/19 13:33:47 24.13   0.23   0.11   4.070  7.42    15.3  12.1   6.61
10/09/19 13:33:48 24.13   0.23   0.11   4.090  7.42    15.5  11.7   6.60
10/09/19 13:33:49 24.13   0.23   0.11   4.111  7.42    15.8  11.2   6.60
10/09/19 13:33:50 24.12   0.23   0.11   4.136  7.42    16.0  10.8   6.60
10/09/19 13:33:51 24.11   0.23   0.11   4.158  7.42    16.3  10.5   6.60
10/09/19 13:33:52 24.10   0.23   0.11   4.180  7.42    16.6  10.2   6.60
10/09/19 13:33:53 24.10   0.23   0.11   4.193  7.42    16.8  10.1   6.60
10/09/19 13:33:54 24.10   0.23   0.11   4.209  7.42    17.0  10.0   6.60
10/09/19 13:33:55 24.10   0.23   0.11   4.227  7.42    17.2  10.1   6.60
10/09/19 13:33:56 24.10   0.23   0.11   4.249  7.42    17.4  10.3   6.59
10/09/19 13:33:57 24.10   0.23   0.11   4.276  7.42    17.5  10.6   6.59
10/09/19 13:33:58 24.09   0.23   0.11   4.293  7.42    17.6  10.9   6.59
10/09/19 13:33:59 24.08   0.23   0.11   4.305  7.42    17.7  11.3   6.59
10/09/19 13:34:00 24.08   0.23   0.11   4.326  7.42    17.7  11.7   6.59
10/09/19 13:34:01 24.07   0.23   0.11   4.347  7.42    17.8  12.1   6.60
10/09/19 13:34:02 24.07   0.23   0.11   4.370  7.42    17.9  12.4   6.60
10/09/19 13:34:03 24.06   0.23   0.11   4.391  7.42    17.9  12.7   6.60
10/09/19 13:34:04 24.06   0.23   0.11   4.411  7.42    18.0  12.9   6.61
10/09/19 13:34:05 24.05   0.23   0.11   4.426  7.42    18.1  13.1   6.61
10/09/19 13:34:06 24.05   0.23   0.11   4.447  7.42    18.2  13.1   6.61
10/09/19 13:34:07 24.04   0.23   0.11   4.462  7.41    18.4  13.1   6.61
10/09/19 13:34:08 24.04   0.23   0.11   4.479  7.41    18.6  13.0   6.61
10/09/19 13:34:09 24.04   0.23   0.11   4.493  7.41    18.8  12.8   6.61
10/09/19 13:34:10 24.04   0.23   0.11   4.521  7.41    19.0  12.6   6.61
10/09/19 13:34:11 24.04   0.23   0.11   4.535  7.41    19.3  12.3   6.61
10/09/19 13:34:12 24.04   0.23   0.11   4.556  7.41    19.6  12.1   6.61
10/09/19 13:34:13 24.03   0.23   0.11   4.576  7.41    19.9  11.8   6.61
10/09/19 13:34:14 24.03   0.23   0.11   4.598  7.41    20.2  11.5   6.61
10/09/19 13:34:15 24.02   0.23   0.11   4.617  7.41    20.5  11.3   6.61
10/09/19 13:34:16 24.02   0.23   0.11   4.636  7.41    20.8  11.1   6.62
10/09/19 13:34:17 24.02   0.23   0.11   4.654  7.41    21.1  10.9   6.61
10/09/19 13:34:18 24.02   0.23   0.11   4.676  7.41    21.4  10.7   6.61
10/09/19 13:34:19 24.02   0.23   0.11   4.702  7.41    21.7  10.6   6.62
10/09/19 13:34:20 24.01   0.23   0.11   4.724  7.41    22.0  10.5   6.61
10/09/19 13:34:21 24.01   0.23   0.11   4.736  7.41    22.2  10.5   6.61
10/09/19 13:34:22 24.01   0.23   0.11   4.747  7.41    22.4  10.5   6.61
10/09/19 13:34:23 24.00   0.23   0.11   4.771  7.41    22.6  10.5   6.60
10/09/19 13:34:24 23.99   0.23   0.11   4.787  7.41    22.7  10.6   6.61
10/09/19 13:34:25 23.99   0.23   0.11   4.814  7.41    22.9  10.7   6.61
10/09/19 13:34:26 23.98   0.23   0.11   4.835  7.41    22.9  10.7   6.60
10/09/19 13:34:27 23.97   0.23   0.11   4.853  7.41    23.0  10.8   6.60
10/09/19 13:34:28 23.97   0.23   0.11   4.870  7.41    23.0  10.9   6.59
10/09/19 13:34:29 23.96   0.23   0.11   4.886  7.40    23.0  10.9   6.59
10/09/19 13:34:30 23.96   0.23   0.11   4.911  7.40    23.0  11.0   6.59
10/09/19 13:34:31 23.96   0.24   0.11   4.932  7.40    23.0  11.0   6.59
10/09/19 13:34:32 23.95   0.24   0.11   4.953  7.40    22.9  11.1   6.59
10/09/19 13:34:33 23.95   0.24   0.11   4.967  7.40    22.9  11.1   6.58
10/09/19 13:34:34 23.95   0.24   0.11   4.981  7.40    22.9  11.2   6.58
10/09/19 13:34:35 23.94   0.24   0.11   5.008  7.40    22.8  11.2   6.58
10/09/19 13:34:36 23.94   0.24   0.11   5.031  7.40    22.8  11.3   6.58
10/09/19 13:34:37 23.93   0.24   0.11   5.057  7.40    22.8  11.5   6.58
10/09/19 13:34:38 23.93   0.24   0.11   5.073  7.40    22.8  11.6   6.58
10/09/19 13:34:39 23.93   0.24   0.11   5.087  7.40    22.9  11.8   6.57
10/09/19 13:34:40 23.93   0.24   0.11   5.103  7.39    22.9  11.9   6.57
10/09/19 13:34:41 23.93   0.24   0.11   5.119  7.39    23.0  12.1   6.57
10/09/19 13:34:42 23.93   0.24   0.11   5.138  7.39    23.1  12.2   6.58
10/09/19 13:34:43 23.93   0.24   0.11   5.155  7.39    23.2  12.4   6.57
10/09/19 13:34:44 23.94   0.24   0.11   5.179  7.39    23.3  12.4   6.57
10/09/19 13:34:45 23.94   0.24   0.11   5.201  7.39    23.4  12.5   6.56
10/09/19 13:34:46 23.94   0.24   0.11   5.227  7.39    23.5  12.5   6.55
10/09/19 13:34:47 23.94   0.24   0.11   5.245  7.39    23.6  12.4   6.55
10/09/19 13:34:48 23.93   0.24   0.11   5.262  7.39    23.8  12.3   6.54
10/09/19 13:34:49 23.93   0.24   0.11   5.277  7.39    23.9  12.1   6.54
10/09/19 13:34:50 23.92   0.24   0.11   5.290  7.39    24.0  12.0   6.53
10/09/19 13:34:51 23.92   0.24   0.11   5.315  7.39    24.1  11.8   6.52
10/09/19 13:34:52 23.92   0.24   0.11   5.340  7.39    24.2  11.6   6.52
10/09/19 13:34:53 23.91   0.24   0.11   5.360  7.39    24.3  11.4   6.51
10/09/19 13:34:54 23.91   0.24   0.11   5.372  7.39    24.3  11.2   6.51
10/09/19 13:34:55 23.91   0.24   0.11   5.395  7.38    24.4  11.0   6.50
10/09/19 13:34:56 23.91   0.24   0.11   5.407  7.38    24.4  10.8   6.50
10/09/19 13:34:57 23.91   0.24   0.11   5.426  7.38    24.5  10.7   6.49
10/09/19 13:34:58 23.91   0.24   0.11   5.453  7.38    24.6  10.5   6.49
10/09/19 13:34:59 23.91   0.24   0.11   5.479  7.38    24.6  10.4   6.48
10/09/19 13:35:00 23.91   0.24   0.11   5.505  7.38    24.7  10.3   6.48
10/09/19 13:35:01 23.91   0.24   0.11   5.524  7.38    24.8  10.3   6.48
10/09/19 13:35:02 23.91   0.24   0.11   5.535  7.38    24.9  10.2   6.47
10/09/19 13:35:03 23.91   0.24   0.11   5.547  7.38    25.0  10.2   6.47
10/09/19 13:35:04 23.91   0.24   0.11   5.563  7.38    25.1  10.2   6.46
10/09/19 13:35:05 23.91   0.24   0.11   5.592  7.38    25.2  10.3   6.45
10/09/19 13:35:06 23.90   0.24   0.11   5.612  7.37    25.3  10.3   6.45
10/09/19 13:35:07 23.90   0.24   0.11   5.626  7.37    25.4  10.4   6.45
10/09/19 13:35:08 23.89   0.24   0.11   5.644  7.37    25.5  10.5   6.45
10/09/19 13:35:09 23.89   0.24   0.11   5.660  7.37    25.6  10.7   6.44
10/09/19 13:35:10 23.89   0.24   0.11   5.682  7.37    25.6  10.8   6.43
10/09/19 13:35:11 23.89   0.24   0.11   5.704  7.37    25.6  11.0   6.43
10/09/19 13:35:12 23.88   0.24   0.11   5.726  7.37    25.6  11.2   6.42
10/09/19 13:35:13 23.88   0.24   0.11   5.745  7.37    25.5  11.4   6.41
10/09/19 13:35:14 23.88   0.24   0.11   5.762  7.37    25.5  11.5   6.41
10/09/19 13:35:15 23.87   0.24   0.11   5.778  7.37    25.4  11.7   6.40
10/09/19 13:35:16 23.87   0.24   0.11   5.798  7.37    25.2  11.8   6.40
10/09/19 13:35:17 23.87   0.24   0.11   5.819  7.37    25.1  11.9   6.39
10/09/19 13:35:18 23.87   0.24   0.11   5.840  7.37    25.0  12.0   6.39
10/09/19 13:35:19 23.87   0.24   0.11   5.863  7.37    24.9  12.0   6.38
10/09/19 13:35:20 23.87   0.24   0.11   5.879  7.37    24.8  12.0   6.38
10/09/19 13:35:21 23.88   0.24   0.11   5.899  7.37    24.7  12.0   6.38
10/09/19 13:35:22 23.88   0.24   0.11   5.914  7.37    24.7  12.0   6.37
10/09/19 13:35:23 23.88   0.24   0.11   5.936  7.36    24.7  11.9   6.37
10/09/19 13:35:24 23.88   0.24   0.11   5.961  7.36    24.8  11.9   6.36
10/09/19 13:35:25 23.88   0.24   0.11   5.980  7.36    24.8  11.8   6.36
10/09/19 13:35:26 23.88   0.24   0.11   5.998  7.36    24.9  11.7   6.35
10/09/19 13:35:27 23.87   0.24   0.11   6.012  7.36    25.0  11.7   6.35
10/09/19 13:35:28 23.87   0.24   0.11   6.029  7.36    25.2  11.6   6.34
10/09/19 13:35:29 23.87   0.24   0.11   6.053  7.36    25.2  11.5   6.34
10/09/19 13:35:30 23.86   0.24   0.11   6.075  7.36    25.3  11.4   6.33
10/09/19 13:35:31 23.86   0.24   0.11   6.092  7.36    25.3  11.3   6.33
10/09/19 13:35:32 23.86   0.24   0.11   6.109  7.36    25.3  11.3   6.33
10/09/19 13:35:33 23.86   0.24   0.11   6.127  7.36    25.3  11.2   6.32
10/09/19 13:35:34 23.86   0.24   0.11   6.147  7.36    25.2  11.1   6.32
10/09/19 13:35:35 23.86   0.24   0.11   6.167  7.36    25.1  11.1   6.31
10/09/19 13:35:38 23.86   0.24   0.11   6.175  7.36    24.8  11.0   6.31
10/09/19 13:35:39 23.86   0.24   0.11   6.176  7.36    24.7  11.0   6.30
10/09/19 13:35:37 23.86   0.24   0.11   6.177  7.36    24.9  11.0   6.31
10/09/19 13:35:46 23.86   0.24   0.11   6.177  7.35    26.0  11.0   6.28
10/09/19 13:35:36 23.86   0.24   0.11   6.178  7.36    25.0  11.0   6.31
10/09/19 13:35:40 23.86   0.24   0.11   6.178  7.36    24.7  11.0   6.30
10/09/19 13:35:41 23.86   0.24   0.11   6.178  7.35    24.7  11.0   6.29
10/09/19 13:35:47 23.86   0.24   0.11   6.178  7.35    26.3  11.0   6.27
10/09/19 13:35:43 23.86   0.24   0.11   6.179  7.35    25.1  11.0   6.29
10/09/19 13:35:44 23.86   0.24   0.11   6.180  7.35    25.3  11.0   6.29
10/09/19 13:35:42 23.86   0.24   0.11   6.181  7.35    24.9  11.0   6.29
10/09/19 13:35:45 23.86   0.24   0.11   6.181  7.35    25.6  11.0   6.28

Profile Time: 14:04:38
Profile Date: 10/09/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/09/19 14:04:40 24.45   0.23   0.11   0.034  7.44    12.2  15.6   7.27
10/09/19 14:04:44 24.44   0.23   0.11   0.038  7.44    12.3  15.9   7.27
10/09/19 14:04:47 24.44   0.23   0.11   0.040  7.44    12.4  16.3   7.26
10/09/19 14:04:41 24.45   0.23   0.11   0.044  7.44    12.2  15.6   7.27
10/09/19 14:04:52 24.44   0.23   0.11   0.044  7.44    12.8  16.7   7.24
10/09/19 14:04:53 24.44   0.23   0.11   0.045  7.44    12.8  16.7   7.23
10/09/19 14:04:39 24.45   0.23   0.11   0.047  7.44    12.2  15.6   7.28
10/09/19 14:04:43 24.44   0.23   0.11   0.047  7.44    12.2  15.8   7.26
10/09/19 14:04:45 24.44   0.23   0.11   0.048  7.44    12.3  16.0   7.27
10/09/19 14:04:50 24.44   0.23   0.11   0.048  7.44    12.6  16.6   7.24
10/09/19 14:04:46 24.44   0.23   0.11   0.049  7.44    12.4  16.1   7.26
10/09/19 14:04:49 24.44   0.23   0.11   0.049  7.44    12.6  16.5   7.25
10/09/19 14:04:51 24.43   0.23   0.11   0.051  7.44    12.7  16.7   7.24
10/09/19 14:04:54 24.44   0.23   0.11   0.052  7.44    12.8  16.6   7.23
10/09/19 14:04:42 24.44   0.23   0.11   0.054  7.44    12.2  15.7   7.27
10/09/19 14:04:48 24.44   0.23   0.11   0.054  7.44    12.5  16.4   7.25
10/09/19 14:04:55 24.43   0.23   0.11   0.081  7.44    12.8  16.6   7.22
10/09/19 14:04:56 24.43   0.23   0.11   0.105  7.44    12.8  16.5   7.22
10/09/19 14:04:57 24.43   0.23   0.11   0.119  7.44    12.8  16.3   7.22
10/09/19 14:04:58 24.43   0.23   0.11   0.132  7.44    12.7  16.2   7.21
10/09/19 14:04:59 24.43   0.23   0.11   0.143  7.44    12.6  16.1   7.21
10/09/19 14:05:00 24.44   0.23   0.11   0.161  7.44    12.6  16.0   7.21
10/09/19 14:05:01 24.44   0.23   0.11   0.177  7.44    12.5  15.8   7.20
10/09/19 14:05:02 24.44   0.23   0.11   0.198  7.44    12.4  15.8   7.20
10/09/19 14:05:03 24.44   0.23   0.11   0.209  7.44    12.4  15.7   7.19
10/09/19 14:05:04 24.44   0.23   0.11   0.218  7.44    12.3  15.7   7.19
10/09/19 14:05:05 24.43   0.23   0.11   0.227  7.44    12.3  15.7   7.19
10/09/19 14:05:06 24.43   0.23   0.11   0.245  7.44    12.2  15.7   7.19
10/09/19 14:05:07 24.44   0.23   0.11   0.265  7.44    12.2  15.8   7.19
10/09/19 14:05:08 24.44   0.23   0.11   0.282  7.44    12.2  15.9   7.19
10/09/19 14:05:09 24.44   0.23   0.11   0.299  7.44    12.2  16.1   7.19
10/09/19 14:05:10 24.44   0.23   0.11   0.317  7.44    12.1  16.3   7.18
10/09/19 14:05:11 24.44   0.23   0.11   0.329  7.44    12.1  16.5   7.18
10/09/19 14:05:12 24.44   0.23   0.11   0.343  7.44    12.1  16.7   7.18
10/09/19 14:05:13 24.44   0.23   0.11   0.360  7.44    12.1  16.9   7.18
10/09/19 14:05:14 24.44   0.23   0.11   0.379  7.44    12.1  17.2   7.17
10/09/19 14:05:15 24.44   0.23   0.11   0.399  7.44    12.1  17.4   7.17
10/09/19 14:05:16 24.44   0.23   0.11   0.417  7.44    12.1  17.6   7.17
10/09/19 14:05:17 24.44   0.23   0.11   0.439  7.44    12.2  17.7   7.17
10/09/19 14:05:18 24.44   0.23   0.11   0.452  7.44    12.2  17.8   7.17
10/09/19 14:05:19 24.44   0.23   0.11   0.469  7.44    12.2  17.9   7.17
10/09/19 14:05:20 24.44   0.23   0.11   0.490  7.44    12.2  17.8   7.17
10/09/19 14:05:21 24.44   0.23   0.11   0.520  7.44    12.2  17.7   7.16
10/09/19 14:05:22 24.44   0.23   0.11   0.541  7.44    12.3  17.6   7.16
10/09/19 14:05:23 24.44   0.23   0.11   0.555  7.44    12.3  17.4   7.16
10/09/19 14:05:24 24.44   0.23   0.11   0.564  7.44    12.3  17.1   7.15
10/09/19 14:05:25 24.44   0.23   0.11   0.583  7.44    12.3  16.9   7.15
10/09/19 14:05:26 24.44   0.23   0.11   0.606  7.44    12.4  16.6   7.15
10/09/19 14:05:27 24.44   0.23   0.11   0.625  7.44    12.4  16.3   7.15
10/09/19 14:05:28 24.44   0.23   0.11   0.649  7.44    12.4  16.1   7.15
10/09/19 14:05:29 24.45   0.23   0.11   0.665  7.44    12.4  15.9   7.15
10/09/19 14:05:30 24.45   0.23   0.11   0.688  7.44    12.5  15.7   7.15
10/09/19 14:05:31 24.45   0.23   0.11   0.701  7.44    12.5  15.6   7.15
10/09/19 14:05:32 24.45   0.23   0.11   0.718  7.44    12.5  15.6   7.15
10/09/19 14:05:33 24.45   0.23   0.11   0.738  7.44    12.6  15.6   7.15
10/09/19 14:05:34 24.45   0.23   0.11   0.762  7.44    12.6  15.7   7.15
10/09/19 14:05:35 24.44   0.23   0.11   0.780  7.44    12.6  15.8   7.15
10/09/19 14:05:36 24.45   0.23   0.11   0.794  7.44    12.6  16.0   7.15
10/09/19 14:05:37 24.45   0.23   0.11   0.820  7.44    12.6  16.2   7.14
10/09/19 14:05:38 24.45   0.23   0.11   0.840  7.44    12.7  16.4   7.14
10/09/19 14:05:39 24.45   0.23   0.11   0.863  7.44    12.7  16.6   7.14
10/09/19 14:05:40 24.45   0.23   0.11   0.883  7.44    12.7  16.8   7.14
10/09/19 14:05:41 24.45   0.23   0.11   0.897  7.44    12.6  17.0   7.14
10/09/19 14:05:42 24.44   0.23   0.11   0.913  7.44    12.6  17.2   7.15
10/09/19 14:05:43 24.45   0.23   0.11   0.932  7.44    12.6  17.3   7.14
10/09/19 14:05:44 24.45   0.23   0.11   0.951  7.44    12.5  17.3   7.15
10/09/19 14:05:45 24.45   0.23   0.11   0.971  7.44    12.5  17.4   7.14
10/09/19 14:05:46 24.44   0.23   0.11   0.993  7.44    12.5  17.4   7.14
10/09/19 14:05:47 24.45   0.23   0.11   1.012  7.44    12.4  17.4   7.14
10/09/19 14:05:48 24.44   0.23   0.11   1.032  7.44    12.4  17.4   7.14
10/09/19 14:05:49 24.45   0.23   0.11   1.050  7.44    12.3  17.3   7.14
10/09/19 14:05:50 24.44   0.23   0.11   1.071  7.44    12.3  17.3   7.13
10/09/19 14:05:51 24.44   0.23   0.11   1.086  7.44    12.3  17.2   7.14
10/09/19 14:05:52 24.44   0.23   0.11   1.101  7.44    12.3  17.1   7.13
10/09/19 14:05:53 24.44   0.23   0.11   1.125  7.44    12.3  17.1   7.13
10/09/19 14:05:54 24.44   0.23   0.11   1.142  7.44    12.3  17.0   7.13
10/09/19 14:05:55 24.44   0.23   0.11   1.170  7.44    12.3  16.9   7.14
10/09/19 14:05:56 24.44   0.23   0.11   1.189  7.44    12.3  16.8   7.13
10/09/19 14:05:57 24.44   0.23   0.11   1.205  7.44    12.3  16.7   7.13
10/09/19 14:05:58 24.44   0.23   0.11   1.223  7.44    12.4  16.6   7.13
10/09/19 14:05:59 24.44   0.23   0.11   1.242  7.44    12.4  16.5   7.13
10/09/19 14:06:00 24.44   0.23   0.11   1.268  7.44    12.4  16.4   7.12
10/09/19 14:06:01 24.44   0.23   0.11   1.289  7.44    12.5  16.3   7.12
10/09/19 14:06:02 24.44   0.23   0.11   1.308  7.44    12.5  16.2   7.12
10/09/19 14:06:03 24.44   0.23   0.11   1.326  7.44    12.5  16.1   7.11
10/09/19 14:06:04 24.44   0.23   0.11   1.349  7.44    12.6  16.0   7.11
10/09/19 14:06:05 24.43   0.23   0.11   1.366  7.44    12.6  15.9   7.11
10/09/19 14:06:06 24.43   0.23   0.11   1.381  7.44    12.6  15.9   7.11
10/09/19 14:06:07 24.42   0.23   0.11   1.396  7.44    12.6  15.8   7.11
10/09/19 14:06:08 24.41   0.23   0.11   1.415  7.43    12.6  15.8   7.11
10/09/19 14:06:09 24.40   0.23   0.11   1.435  7.43    12.6  15.8   7.11
10/09/19 14:06:10 24.40   0.23   0.11   1.452  7.43    12.6  15.8   7.11
10/09/19 14:06:11 24.39   0.23   0.11   1.473  7.43    12.6  15.9   7.11
10/09/19 14:06:12 24.39   0.23   0.11   1.493  7.43    12.6  15.9   7.11
10/09/19 14:06:13 24.40   0.23   0.11   1.509  7.43    12.6  16.0   7.11
10/09/19 14:06:14 24.41   0.23   0.11   1.531  7.43    12.6  16.1   7.11
10/09/19 14:06:15 24.42   0.23   0.11   1.560  7.43    12.5  16.2   7.12
10/09/19 14:06:16 24.42   0.23   0.11   1.580  7.43    12.5  16.3   7.11
10/09/19 14:06:17 24.42   0.23   0.11   1.597  7.43    12.5  16.5   7.11
10/09/19 14:06:18 24.43   0.23   0.11   1.613  7.43    12.5  16.6   7.11
10/09/19 14:06:19 24.43   0.23   0.11   1.625  7.43    12.4  16.8   7.11
10/09/19 14:06:20 24.43   0.23   0.11   1.646  7.43    12.4  17.0   7.12
10/09/19 14:06:21 24.44   0.23   0.11   1.670  7.43    12.4  17.1   7.12
10/09/19 14:06:22 24.44   0.23   0.11   1.692  7.43    12.4  17.3   7.12
10/09/19 14:06:23 24.44   0.23   0.11   1.708  7.43    12.3  17.4   7.12
10/09/19 14:06:24 24.44   0.23   0.11   1.725  7.43    12.3  17.5   7.12
10/09/19 14:06:25 24.44   0.23   0.11   1.748  7.43    12.3  17.6   7.12
10/09/19 14:06:26 24.44   0.23   0.11   1.775  7.43    12.3  17.6   7.12
10/09/19 14:06:27 24.44   0.23   0.11   1.797  7.43    12.3  17.6   7.13
10/09/19 14:06:28 24.44   0.23   0.11   1.813  7.43    12.3  17.6   7.13
10/09/19 14:06:29 24.44   0.23   0.11   1.827  7.43    12.4  17.5   7.13
10/09/19 14:06:30 24.44   0.23   0.11   1.836  7.43    12.4  17.5   7.13
10/09/19 14:06:31 24.44   0.23   0.11   1.859  7.43    12.4  17.4   7.13
10/09/19 14:06:32 24.44   0.23   0.11   1.879  7.43    12.4  17.3   7.13
10/09/19 14:06:33 24.44   0.23   0.11   1.905  7.43    12.4  17.2   7.13
10/09/19 14:06:34 24.44   0.23   0.11   1.921  7.43    12.5  17.2   7.12
10/09/19 14:06:35 24.44   0.23   0.11   1.937  7.43    12.5  17.1   7.13
10/09/19 14:06:36 24.44   0.23   0.11   1.957  7.43    12.5  17.0   7.12
10/09/19 14:06:37 24.44   0.23   0.11   1.981  7.44    12.5  16.9   7.12
10/09/19 14:06:38 24.44   0.23   0.11   2.009  7.44    12.5  16.8   7.12
10/09/19 14:06:39 24.44   0.23   0.11   2.025  7.43    12.5  16.7   7.11
10/09/19 14:06:40 24.44   0.23   0.11   2.041  7.43    12.5  16.6   7.11
10/09/19 14:06:41 24.44   0.23   0.11   2.055  7.43    12.5  16.4   7.11
10/09/19 14:06:42 24.44   0.23   0.11   2.074  7.44    12.5  16.2   7.11
10/09/19 14:06:43 24.44   0.23   0.11   2.097  7.43    12.5  15.9   7.12
10/09/19 14:06:44 24.44   0.23   0.11   2.120  7.44    12.4  15.7   7.12
10/09/19 14:06:45 24.44   0.23   0.11   2.142  7.44    12.4  15.5   7.12
10/09/19 14:06:46 24.44   0.23   0.11   2.158  7.44    12.4  15.2   7.11
10/09/19 14:06:47 24.44   0.23   0.11   2.174  7.44    12.3  15.0   7.11
10/09/19 14:06:48 24.44   0.23   0.11   2.192  7.44    12.3  14.8   7.11
10/09/19 14:06:49 24.43   0.23   0.11   2.215  7.44    12.3  14.7   7.10
10/09/19 14:06:50 24.42   0.23   0.11   2.234  7.43    12.3  14.5   7.10
10/09/19 14:06:51 24.41   0.23   0.11   2.252  7.43    12.3  14.5   7.09
10/09/19 14:06:52 24.40   0.23   0.11   2.273  7.43    12.3  14.4   7.08
10/09/19 14:06:53 24.39   0.23   0.11   2.291  7.43    12.3  14.5   7.08
10/09/19 14:06:54 24.37   0.23   0.11   2.309  7.43    12.3  14.5   7.08
10/09/19 14:06:55 24.36   0.23   0.11   2.326  7.43    12.4  14.6   7.08
10/09/19 14:06:56 24.35   0.23   0.11   2.349  7.43    12.4  14.7   7.07
10/09/19 14:06:57 24.34   0.23   0.11   2.375  7.43    12.5  14.9   7.07
10/09/19 14:06:58 24.33   0.23   0.11   2.395  7.43    12.5  15.0   7.06
10/09/19 14:06:59 24.33   0.23   0.11   2.411  7.43    12.6  15.2   7.06
10/09/19 14:07:00 24.32   0.23   0.11   2.427  7.43    12.7  15.4   7.05
10/09/19 14:07:01 24.32   0.23   0.11   2.443  7.43    12.7  15.7   7.05
10/09/19 14:07:02 24.32   0.23   0.11   2.466  7.43    12.8  15.9   7.04
10/09/19 14:07:03 24.32   0.23   0.11   2.486  7.43    12.8  16.2   7.04
10/09/19 14:07:04 24.31   0.23   0.11   2.509  7.43    12.8  16.5   7.03
10/09/19 14:07:05 24.31   0.23   0.11   2.531  7.43    12.8  16.7   7.03
10/09/19 14:07:06 24.31   0.23   0.11   2.544  7.43    12.8  17.0   7.02
10/09/19 14:07:07 24.31   0.23   0.11   2.563  7.43    12.8  17.2   7.02
10/09/19 14:07:08 24.31   0.23   0.11   2.580  7.43    12.7  17.4   7.01
10/09/19 14:07:09 24.30   0.23   0.11   2.603  7.43    12.7  17.6   7.01
10/09/19 14:07:10 24.30   0.23   0.11   2.626  7.43    12.6  17.6   7.01
10/09/19 14:07:11 24.30   0.23   0.11   2.636  7.43    12.6  17.7   7.00
10/09/19 14:07:12 24.30   0.23   0.11   2.656  7.43    12.5  17.6   7.00
