
Profile Time: 00:00:01
Profile Date: 07/19/2017
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
07/19/17 05:01:30 30.16   0.21   0.10   1.427  8.51     3.1   5.7   7.36
07/19/17 05:01:31 30.17   0.21   0.10   1.446  8.51     3.1   5.6   7.35
07/19/17 05:01:32 30.17   0.21   0.10   1.470  8.51     3.1   5.6   7.34
07/19/17 05:01:33 30.17   0.21   0.10   1.486  8.51     3.1   5.6   7.34
07/19/17 05:01:34 30.17   0.21   0.10   1.503  8.51     3.2   5.6   7.34
07/19/17 05:01:35 30.16   0.21   0.10   1.528  8.52     3.3   5.5   7.33
07/19/17 05:01:36 30.16   0.21   0.10   1.546  8.52     3.3   5.6   7.33
07/19/17 05:01:37 30.16   0.21   0.10   1.563  8.52     3.4   5.6   7.33
07/19/17 05:01:38 30.16   0.21   0.10   1.583  8.52     3.5   5.7   7.33
07/19/17 05:01:39 30.16   0.21   0.10   1.604  8.52     3.5   5.7   7.32
07/19/17 05:01:40 30.17   0.21   0.10   1.621  8.51     3.6   5.9   7.32
07/19/17 05:01:41 30.17   0.21   0.10   1.640  8.52     3.6   6.0   7.32
07/19/17 05:01:42 30.17   0.21   0.10   1.663  8.52     3.6   6.2   7.32
07/19/17 05:01:43 30.17   0.21   0.10   1.681  8.52     3.6   6.4   7.32
07/19/17 05:01:44 30.17   0.21   0.10   1.699  8.52     3.6   6.6   7.32
07/19/17 05:01:45 30.17   0.21   0.10   1.719  8.52     3.6   6.9   7.32
07/19/17 05:01:46 30.17   0.21   0.10   1.741  8.52     3.6   7.1   7.32
07/19/17 05:01:47 30.17   0.21   0.10   1.758  8.52     3.5   7.3   7.33
07/19/17 05:01:48 30.17   0.21   0.10   1.777  8.52     3.5   7.5   7.32
07/19/17 05:01:49 30.17   0.21   0.10   1.799  8.52     3.4   7.7   7.33
07/19/17 05:01:50 30.17   0.21   0.10   1.816  8.52     3.4   7.8   7.33
07/19/17 05:01:51 30.17   0.21   0.10   1.833  8.52     3.3   7.8   7.33
07/19/17 05:01:52 30.17   0.21   0.10   1.859  8.52     3.3   7.8   7.33
07/19/17 05:01:53 30.17   0.21   0.10   1.876  8.52     3.3   7.7   7.32
07/19/17 05:01:54 30.17   0.21   0.10   1.895  8.52     3.3   7.5   7.32
07/19/17 05:01:55 30.17   0.21   0.10   1.916  8.52     3.3   7.4   7.32
07/19/17 05:01:56 30.17   0.21   0.10   1.936  8.52     3.3   7.2   7.32
07/19/17 05:01:57 30.17   0.21   0.10   1.952  8.52     3.3   7.0   7.31
07/19/17 05:01:58 30.17   0.21   0.10   1.971  8.52     3.4   6.7   7.31
07/19/17 05:01:59 30.18   0.21   0.10   1.993  8.52     3.4   6.5   7.31
07/19/17 05:02:00 30.18   0.21   0.10   2.011  8.52     3.5   6.4   7.32
07/19/17 05:02:01 30.18   0.21   0.10   2.030  8.52     3.5   6.2   7.32
07/19/17 05:02:02 30.18   0.21   0.10   2.051  8.52     3.6   6.1   7.32
07/19/17 05:02:03 30.18   0.21   0.10   2.069  8.52     3.6   6.1   7.32
07/19/17 05:02:04 30.18   0.21   0.10   2.087  8.52     3.7   6.1   7.32
07/19/17 05:02:05 30.18   0.21   0.10   2.106  8.52     3.7   6.1   7.32
07/19/17 05:02:06 30.17   0.21   0.10   2.127  8.52     3.7   6.2   7.32
07/19/17 05:02:07 30.18   0.21   0.10   2.144  8.52     3.7   6.3   7.31
07/19/17 05:02:08 30.17   0.21   0.10   2.163  8.52     3.7   6.4   7.32
07/19/17 05:02:09 30.18   0.21   0.10   2.185  8.52     3.6   6.5   7.32
07/19/17 05:02:10 30.18   0.21   0.10   2.203  8.52     3.6   6.6   7.32
07/19/17 05:02:11 30.18   0.21   0.10   2.221  8.52     3.6   6.7   7.32
07/19/17 05:02:12 30.18   0.21   0.10   2.244  8.52     3.5   6.8   7.32
07/19/17 05:02:13 30.18   0.21   0.10   2.262  8.52     3.5   6.8   7.31
07/19/17 05:02:14 30.18   0.21   0.10   2.280  8.52     3.4   6.9   7.31
07/19/17 05:02:15 30.18   0.21   0.10   2.299  8.52     3.4   6.9   7.31
07/19/17 05:02:16 30.18   0.21   0.10   2.319  8.52     3.4   6.9   7.31
07/19/17 05:02:17 30.18   0.21   0.10   2.337  8.52     3.3   6.9   7.31
07/19/17 05:02:18 30.18   0.21   0.10   2.356  8.52     3.3   6.9   7.31
07/19/17 05:02:19 30.18   0.21   0.10   2.378  8.52     3.3   6.8   7.31
07/19/17 05:02:20 30.18   0.21   0.10   2.397  8.52     3.3   6.8   7.31
07/19/17 05:02:21 30.17   0.21   0.10   2.414  8.52     3.3   6.8   7.31
07/19/17 05:02:22 30.16   0.21   0.10   2.437  8.52     3.3   6.8   7.31
07/19/17 05:02:23 30.16   0.21   0.10   2.457  8.52     3.3   6.7   7.32
07/19/17 05:02:24 30.15   0.21   0.10   2.474  8.52     3.3   6.7   7.33
07/19/17 05:02:25 30.16   0.21   0.10   2.494  8.52     3.3   6.8   7.32
07/19/17 05:02:26 30.16   0.21   0.10   2.514  8.52     3.3   6.8   7.31
07/19/17 05:02:27 30.16   0.21   0.10   2.532  8.52     3.3   6.8   7.32
07/19/17 05:02:28 30.16   0.21   0.10   2.551  8.52     3.3   6.9   7.31
07/19/17 05:02:29 30.17   0.21   0.10   2.572  8.52     3.4   6.9   7.31
07/19/17 05:02:30 30.17   0.21   0.10   2.591  8.52     3.3   7.0   7.31
07/19/17 05:02:31 30.17   0.21   0.10   2.607  8.52     3.3   7.0   7.30
07/19/17 05:02:32 30.17   0.21   0.10   2.628  8.52     3.3   7.1   7.30
07/19/17 05:02:33 30.17   0.21   0.10   2.648  8.52     3.3   7.1   7.30
07/19/17 05:02:34 30.17   0.21   0.10   2.666  8.52     3.3   7.1   7.31
07/19/17 05:02:35 30.16   0.21   0.10   2.686  8.52     3.3   7.1   7.30
07/19/17 05:02:36 30.16   0.21   0.10   2.707  8.52     3.3   7.1   7.31
07/19/17 05:02:37 30.16   0.21   0.10   2.725  8.52     3.3   7.0   7.31
07/19/17 05:02:38 30.16   0.21   0.10   2.743  8.51     3.3   7.0   7.31
07/19/17 05:02:39 30.16   0.21   0.10   2.765  8.52     3.3   6.9   7.31
07/19/17 05:02:40 30.15   0.21   0.10   2.783  8.52     3.3   6.9   7.30
07/19/17 05:02:41 30.15   0.21   0.10   2.802  8.52     3.3   6.9   7.30
07/19/17 05:02:42 30.15   0.21   0.10   2.823  8.52     3.3   6.9   7.30
07/19/17 05:02:43 30.15   0.21   0.10   2.841  8.52     3.4   6.9   7.31
07/19/17 05:02:44 30.16   0.21   0.10   2.861  8.52     3.4   6.9   7.30
07/19/17 05:02:45 30.16   0.21   0.10   2.878  8.52     3.4   7.0   7.30
07/19/17 05:02:46 30.16   0.21   0.10   2.900  8.52     3.4   7.1   7.30
07/19/17 05:02:47 30.16   0.21   0.10   2.919  8.52     3.5   7.2   7.30
07/19/17 05:02:48 30.15   0.21   0.10   2.936  8.52     3.6   7.3   7.30
07/19/17 05:02:49 30.15   0.21   0.10   2.959  8.52     3.6   7.4   7.30
07/19/17 05:02:50 30.15   0.21   0.10   2.978  8.52     3.7   7.5   7.29
07/19/17 05:02:51 30.15   0.21   0.10   2.995  8.52     3.9   7.5   7.29
07/19/17 05:02:52 30.15   0.21   0.10   3.015  8.52     4.0   7.6   7.30
07/19/17 05:02:53 30.15   0.21   0.10   3.036  8.52     4.1   7.6   7.30
07/19/17 05:02:54 30.15   0.21   0.10   3.049  8.51     4.2   7.5   7.31
07/19/17 05:02:55 30.15   0.21   0.10   3.076  8.51     4.3   7.4   7.31
07/19/17 05:02:56 30.15   0.21   0.10   3.095  8.51     4.5   7.3   7.31
07/19/17 05:02:57 30.15   0.21   0.10   3.114  8.50     4.6   7.2   7.30
07/19/17 05:02:58 30.15   0.21   0.10   3.132  8.49     4.7   7.0   7.29
07/19/17 05:02:59 30.15   0.21   0.10   3.150  8.48     4.7   6.8   7.28
07/19/17 05:03:00 30.15   0.21   0.10   3.170  8.46     4.8   6.6   7.27
07/19/17 05:03:01 30.15   0.21   0.10   3.189  8.44     4.8   6.4   7.25
07/19/17 05:03:02 30.12   0.21   0.10   3.209  8.39     4.9   6.2   7.23
07/19/17 05:03:03 30.09   0.21   0.10   3.229  8.35     4.9   6.1   7.22
07/19/17 05:03:04 30.06   0.21   0.10   3.247  8.31     4.9   6.1   7.20
07/19/17 05:03:05 30.04   0.21   0.10   3.266  8.27     4.9   6.1   7.16
07/19/17 05:03:06 30.00   0.21   0.10   3.285  8.24     4.9   6.1   7.13
07/19/17 05:03:07 29.90   0.21   0.10   3.305  8.20     4.9   6.2   7.12
07/19/17 05:03:08 29.74   0.21   0.10   3.324  8.16     5.0   6.4   7.13
07/19/17 05:03:09 29.69   0.20   0.10   3.343  8.11     5.0   6.6   7.11
07/19/17 05:03:10 29.75   0.20   0.09   3.362  8.07     5.1   6.9   7.05
07/19/17 05:03:11 29.83   0.20   0.09   3.380  8.03     5.2   7.2   6.99
07/19/17 05:03:12 29.87   0.20   0.09   3.399  8.00     5.3   7.4   6.93
07/19/17 05:03:13 29.85   0.20   0.09   3.417  7.97     5.4   7.7   6.88
07/19/17 05:03:14 29.79   0.20   0.09   3.437  7.94     5.5   7.9   6.85
07/19/17 05:03:15 29.70   0.20   0.09   3.457  7.90     5.6   8.2   6.81
07/19/17 05:03:16 29.55   0.20   0.09   3.476  7.87     5.7   8.3   6.78
07/19/17 05:03:17 29.49   0.20   0.09   3.494  7.84     5.9   8.4   6.74
07/19/17 05:03:18 29.48   0.20   0.09   3.515  7.81     6.0   8.5   6.68
07/19/17 05:03:19 29.50   0.20   0.09   3.535  7.78     6.1   8.6   6.61
07/19/17 05:03:20 29.50   0.20   0.09   3.554  7.76     6.2   8.6   6.54
07/19/17 05:03:21 29.48   0.20   0.09   3.573  7.74     6.3   8.5   6.48
07/19/17 05:03:22 29.42   0.20   0.09   3.593  7.72     6.5   8.4   6.42
07/19/17 05:03:23 29.40   0.19   0.09   3.613  7.70     6.6   8.3   6.36
07/19/17 05:03:24 29.38   0.19   0.09   3.631  7.68     6.7   8.2   6.30
07/19/17 05:03:25 29.33   0.19   0.09   3.651  7.66     6.9   8.1   6.24
07/19/17 05:03:26 29.27   0.19   0.09   3.671  7.64     7.0   8.0   6.18
07/19/17 05:03:27 29.26   0.19   0.09   3.690  7.62     7.2   7.8   6.10
07/19/17 05:03:28 29.26   0.19   0.09   3.709  7.61     7.5   7.7   6.04
07/19/17 05:03:29 29.27   0.19   0.09   3.728  7.59     7.7   7.6   5.97
07/19/17 05:03:30 29.23   0.19   0.09   3.747  7.57     8.0   7.5   5.91
07/19/17 05:03:31 29.17   0.19   0.09   3.767  7.56     8.3   7.5   5.86
07/19/17 05:03:32 29.12   0.19   0.09   3.786  7.54     8.6   7.5   5.79
07/19/17 05:03:33 29.03   0.19   0.09   3.805  7.52     9.0   7.5   5.75
07/19/17 05:03:34 28.98   0.19   0.09   3.823  7.51     9.3   7.6   5.69
07/19/17 05:03:35 28.98   0.19   0.09   3.843  7.49     9.6   7.7   5.63
07/19/17 05:03:36 28.95   0.19   0.09   3.863  7.48    10.0   7.8   5.56
07/19/17 05:03:37 28.94   0.19   0.09   3.882  7.47    10.3   8.0   5.50
07/19/17 05:03:38 28.91   0.19   0.09   3.901  7.46    10.6   8.2   5.44
07/19/17 05:03:39 28.82   0.19   0.09   3.922  7.44    10.8   8.3   5.39
07/19/17 05:03:40 28.73   0.19   0.09   3.940  7.43    11.1   8.5   5.34
07/19/17 05:03:41 28.64   0.19   0.09   3.958  7.42    11.3   8.6   5.30
07/19/17 05:03:42 28.58   0.19   0.09   3.981  7.41    11.5   8.7   5.25
07/19/17 05:03:43 28.51   0.19   0.09   3.999  7.40    11.7   8.7   5.20
07/19/17 05:03:44 28.47   0.19   0.09   4.018  7.39    11.8   8.6   5.15
07/19/17 05:03:45 28.44   0.19   0.09   4.038  7.39    12.0   8.5   5.10
07/19/17 05:03:46 28.44   0.19   0.09   4.058  7.38    12.2   8.4   5.05
07/19/17 05:03:47 28.36   0.19   0.09   4.077  7.37    12.3   8.2   5.01
07/19/17 05:03:48 28.26   0.19   0.09   4.095  7.36    12.5   7.9   4.98
07/19/17 05:03:49 28.19   0.19   0.09   4.116  7.36    12.7   7.7   4.94
07/19/17 05:03:50 28.14   0.19   0.09   4.136  7.35    12.8   7.5   4.89
07/19/17 05:03:51 28.10   0.19   0.09   4.154  7.34    13.0   7.2   4.85
07/19/17 05:03:52 28.08   0.19   0.09   4.173  7.33    13.3   7.0   4.81
07/19/17 05:03:53 28.10   0.19   0.09   4.193  7.32    13.5   6.9   4.76
07/19/17 05:03:54 28.15   0.18   0.09   4.212  7.32    13.7   6.7   4.71
07/19/17 05:03:55 28.11   0.18   0.09   4.233  7.31    13.9   6.7   4.67
07/19/17 05:03:56 28.00   0.18   0.08   4.250  7.30    14.1   6.6   4.64
07/19/17 05:03:57 27.93   0.18   0.08   4.270  7.30    14.3   6.6   4.61
07/19/17 05:03:58 27.88   0.17   0.08   4.289  7.29    14.5   6.6   4.57
07/19/17 05:03:59 27.86   0.18   0.08   4.307  7.28    14.7   6.7   4.53
07/19/17 05:04:00 27.84   0.18   0.08   4.328  7.28    14.8   6.7   4.48
07/19/17 05:04:01 27.83   0.18   0.08   4.347  7.27    15.0   6.7   4.44
07/19/17 05:04:02 27.79   0.18   0.08   4.366  7.26    15.1   6.7   4.41
07/19/17 05:04:03 27.72   0.18   0.08   4.384  7.26    15.2   6.6   4.38
07/19/17 05:04:04 27.65   0.18   0.08   4.403  7.25    15.3   6.6   4.35
07/19/17 05:04:05 27.59   0.18   0.08   4.422  7.25    15.4   6.5   4.33
07/19/17 05:04:06 27.54   0.18   0.08   4.440  7.24    15.5   6.4   4.30
07/19/17 05:04:07 27.55   0.18   0.08   4.460  7.24    15.5   6.4   4.26
07/19/17 05:04:08 27.60   0.18   0.08   4.478  7.23    15.6   6.3   4.22
07/19/17 05:04:09 27.61   0.18   0.08   4.498  7.22    15.6   6.3   4.19
07/19/17 05:04:10 27.62   0.18   0.08   4.518  7.22    15.6   6.2   4.15
07/19/17 05:04:11 27.62   0.18   0.08   4.537  7.21    15.5   6.3   4.12
07/19/17 05:04:12 27.60   0.18   0.08   4.559  7.21    15.5   6.3   4.09
07/19/17 05:04:13 27.55   0.18   0.08   4.576  7.20    15.5   6.4   4.07
07/19/17 05:04:14 27.51   0.18   0.08   4.596  7.19    15.4   6.6   4.04
07/19/17 05:04:15 27.57   0.18   0.08   4.617  7.19    15.4   6.7   4.01
07/19/17 05:04:16 27.53   0.18   0.08   4.635  7.18    15.3   6.9   3.98
07/19/17 05:04:17 27.47   0.18   0.08   4.653  7.18    15.3   7.1   3.96
07/19/17 05:04:18 27.43   0.18   0.08   4.674  7.18    15.4   7.3   3.94
07/19/17 05:04:19 27.40   0.18   0.08   4.692  7.17    15.5   7.4   3.92
07/19/17 05:04:20 27.39   0.18   0.08   4.711  7.17    15.6   7.6   3.89
07/19/17 05:04:21 27.40   0.18   0.08   4.731  7.16    15.8   7.6   3.87
07/19/17 05:04:22 27.38   0.18   0.08   4.751  7.16    16.2   7.6   3.84
07/19/17 05:04:23 27.38   0.18   0.08   4.768  7.15    16.6   7.6   3.82
07/19/17 05:04:24 27.41   0.18   0.08   4.787  7.15    17.1   7.5   3.79
07/19/17 05:04:25 27.37   0.18   0.08   4.808  7.14    17.7   7.3   3.78
07/19/17 05:04:26 27.32   0.18   0.08   4.826  7.14    18.5   7.1   3.76
07/19/17 05:04:27 27.26   0.18   0.08   4.846  7.14    19.3   6.8   3.74
07/19/17 05:04:28 27.21   0.18   0.08   4.865  7.13    20.2   6.5   3.72
07/19/17 05:04:29 27.16   0.18   0.08   4.884  7.13    21.2   6.2   3.70
07/19/17 05:04:30 27.13   0.18   0.08   4.901  7.13    22.1   6.0   3.68
07/19/17 05:04:31 27.10   0.18   0.08   4.923  7.12    23.1   5.7   3.67
07/19/17 05:04:32 27.08   0.18   0.08   4.942  7.12    24.1   5.5   3.65
07/19/17 05:04:33 27.07   0.18   0.08   4.961  7.12    24.9   5.4   3.63
07/19/17 05:04:34 27.05   0.18   0.08   4.980  7.11    25.7   5.3   3.61
07/19/17 05:04:35 27.03   0.18   0.08   5.000  7.11    26.4   5.3   3.59
07/19/17 05:04:36 27.02   0.18   0.08   5.019  7.10    26.9   5.4   3.57
07/19/17 05:04:37 27.01   0.18   0.08   5.038  7.10    27.3   5.5   3.55
07/19/17 05:04:38 27.00   0.18   0.08   5.057  7.09    27.5   5.6   3.53
07/19/17 05:04:39 26.99   0.18   0.08   5.080  7.09    27.6   5.8   3.51
07/19/17 05:04:40 26.99   0.18   0.08   5.099  7.08    27.5   6.0   3.49
07/19/17 05:04:41 26.98   0.18   0.08   5.118  7.08    27.2   6.2   3.47
07/19/17 05:04:42 26.96   0.18   0.08   5.137  7.08    26.9   6.4   3.45
07/19/17 05:04:43 26.94   0.18   0.08   5.156  7.07    26.5   6.6   3.43
07/19/17 05:04:44 26.93   0.18   0.08   5.175  7.07    26.0   6.7   3.42
07/19/17 05:04:45 26.91   0.18   0.08   5.196  7.07    25.6   6.9   3.40
07/19/17 05:04:46 26.89   0.18   0.08   5.215  7.06    25.1   7.0   3.39
07/19/17 05:04:47 26.87   0.18   0.08   5.233  7.06    24.7   7.1   3.37
07/19/17 05:04:48 26.83   0.18   0.08   5.252  7.06    24.4   7.2   3.36
07/19/17 05:04:49 26.79   0.18   0.08   5.272  7.06    24.1   7.2   3.35
07/19/17 05:04:50 26.77   0.18   0.08   5.292  7.05    24.0   7.3   3.33
07/19/17 05:04:51 26.77   0.18   0.08   5.310  7.05    24.0   7.4   3.31
07/19/17 05:04:52 26.79   0.18   0.08   5.329  7.05    24.1   7.4   3.30
07/19/17 05:04:53 26.79   0.18   0.08   5.348  7.05    24.3   7.5   3.29
07/19/17 05:04:54 26.84   0.18   0.08   5.365  7.04    24.6   7.6   3.27
07/19/17 05:04:55 26.88   0.18   0.08   5.385  7.04    25.0   7.7   3.25
07/19/17 05:04:56 26.90   0.18   0.08   5.404  7.04    25.3   7.8   3.24
07/19/17 05:04:57 26.91   0.18   0.08   5.423  7.04    25.8   7.8   3.22
07/19/17 05:04:58 26.92   0.18   0.08   5.443  7.03    26.2   7.9   3.21
07/19/17 05:04:59 26.93   0.18   0.08   5.463  7.03    26.5   7.9   3.20
07/19/17 05:05:00 26.93   0.18   0.08   5.482  7.02    26.9   8.0   3.19
07/19/17 05:05:01 26.92   0.18   0.08   5.501  7.02    27.2   7.9   3.18
07/19/17 05:05:02 26.86   0.18   0.08   5.519  7.02    27.4   7.9   3.17
07/19/17 05:05:03 26.82   0.18   0.08   5.539  7.01    27.6   7.8   3.16
07/19/17 05:05:04 26.79   0.18   0.08   5.559  7.01    27.8   7.8   3.15
07/19/17 05:05:05 26.79   0.18   0.08   5.578  7.01    28.0   7.7   3.13
07/19/17 05:05:06 26.79   0.18   0.08   5.597  7.01    28.1   7.6   3.12
07/19/17 05:05:07 26.79   0.18   0.08   5.618  7.01    28.3   7.5   3.10
07/19/17 05:05:08 26.80   0.18   0.08   5.637  7.00    28.5   7.4   3.09
07/19/17 05:05:09 26.81   0.18   0.08   5.657  7.00    28.7   7.4   3.08
07/19/17 05:05:10 26.80   0.18   0.08   5.676  7.00    29.0   7.4   3.07
07/19/17 05:05:11 26.79   0.18   0.08   5.695  6.99    29.3   7.3   3.06
07/19/17 05:05:12 26.77   0.18   0.08   5.715  6.99    29.6   7.3   3.04
07/19/17 05:05:13 26.75   0.18   0.08   5.734  6.99    30.0   7.4   3.04
07/19/17 05:05:14 26.71   0.18   0.08   5.752  6.98    30.5   7.4   3.03
07/19/17 05:05:15 26.69   0.18   0.08   5.774  6.98    31.0   7.4   3.02
07/19/17 05:05:16 26.70   0.18   0.08   5.792  6.98    31.6   7.4   3.00
07/19/17 05:05:17 26.73   0.18   0.08   5.811  6.98    32.1   7.4   2.99
07/19/17 05:05:18 26.74   0.18   0.08   5.831  6.98    32.8   7.4   2.98
07/19/17 05:05:19 26.75   0.18   0.08   5.850  6.97    33.4   7.4   2.97
07/19/17 05:05:20 26.76   0.18   0.08   5.870  6.97    34.1   7.4   2.95
07/19/17 05:05:21 26.75   0.18   0.08   5.889  6.97    34.7   7.4   2.94
07/19/17 05:05:22 26.71   0.18   0.08   5.909  6.97    35.3   7.4   2.93
07/19/17 05:05:23 26.67   0.18   0.08   5.927  6.97    35.9   7.4   2.92
07/19/17 05:05:24 26.65   0.18   0.08   5.945  6.96    36.3   7.4   2.91
07/19/17 05:05:25 26.62   0.18   0.09   5.963  6.96    36.7   7.4   2.91
07/19/17 05:05:26 26.60   0.18   0.09   5.984  6.96    37.0   7.4   2.90
07/19/17 05:05:27 26.58   0.18   0.09   6.002  6.96    37.2   7.4   2.89
07/19/17 05:05:28 26.55   0.18   0.09   6.023  6.96    37.3   7.5   2.89
07/19/17 05:05:29 26.56   0.18   0.09   6.042  6.96    37.4   7.5   2.87
07/19/17 05:05:30 26.58   0.18   0.09   6.062  6.95    37.4   7.6   2.86
07/19/17 05:05:31 26.59   0.18   0.09   6.080  6.95    37.3   7.6   2.85
07/19/17 05:05:32 26.59   0.18   0.09   6.102  6.95    37.3   7.7   2.84
07/19/17 05:05:33 26.58   0.18   0.09   6.123  6.95    37.2   7.7   2.83
07/19/17 05:05:34 26.56   0.18   0.09   6.141  6.95    37.2   7.7   2.83
07/19/17 05:05:35 26.55   0.18   0.09   6.160  6.95    37.2   7.7   2.82
07/19/17 05:05:36 26.53   0.18   0.09   6.179  6.94    37.3   7.7   2.81
07/19/17 05:05:37 26.50   0.18   0.09   6.199  6.94    37.4   7.7   2.80
07/19/17 05:05:38 26.47   0.19   0.09   6.218  6.94    37.6   7.7   2.79
07/19/17 05:05:39 26.44   0.19   0.09   6.237  6.94    37.8   7.6   2.79
07/19/17 05:05:40 26.42   0.19   0.09   6.256  6.94    38.0   7.6   2.78
07/19/17 05:05:41 26.41   0.19   0.09   6.276  6.94    38.3   7.6   2.77
07/19/17 05:05:42 26.41   0.19   0.09   6.294  6.93    38.7   7.6   2.76
07/19/17 05:05:43 26.41   0.19   0.09   6.312  6.93    39.0   7.7   2.75
07/19/17 05:05:44 26.41   0.19   0.09   6.332  6.93    39.3   7.7   2.74
07/19/17 05:05:45 26.42   0.19   0.09   6.351  6.93    39.7   7.8   2.74
07/19/17 05:05:46 26.42   0.19   0.09   6.371  6.93    40.1   7.9   2.73
07/19/17 05:05:47 26.44   0.19   0.09   6.390  6.93    40.4   8.0   2.72
07/19/17 05:05:48 26.42   0.19   0.09   6.410  6.93    40.7   8.2   2.71
07/19/17 05:05:49 26.39   0.19   0.09   6.428  6.93    41.1   8.3   2.71
07/19/17 05:05:50 26.37   0.19   0.09   6.448  6.93    41.4   8.4   2.70
07/19/17 05:05:51 26.35   0.19   0.09   6.468  6.93    41.7   8.4   2.69
07/19/17 05:05:52 26.34   0.19   0.09   6.487  6.92    42.0   8.5   2.68
07/19/17 05:05:53 26.34   0.19   0.09   6.506  6.92    42.4   8.5   2.67
07/19/17 05:05:54 26.33   0.19   0.09   6.525  6.92    42.7   8.5   2.67
07/19/17 05:05:55 26.33   0.19   0.09   6.543  6.92    43.1   8.4   2.66
07/19/17 05:05:56 26.33   0.19   0.09   6.563  6.92    43.5   8.4   2.65
07/19/17 05:05:57 26.34   0.19   0.09   6.581  6.92    43.9   8.3   2.65
07/19/17 05:05:58 26.33   0.19   0.09   6.601  6.92    44.3   8.3   2.64
07/19/17 05:05:59 26.32   0.19   0.09   6.619  6.92    44.7   8.2   2.63
07/19/17 05:06:00 26.32   0.19   0.09   6.639  6.92    45.1   8.2   2.63
07/19/17 05:06:01 26.30   0.19   0.09   6.659  6.91    45.6   8.2   2.62
07/19/17 05:06:02 26.28   0.19   0.09   6.678  6.91    46.0   8.2   2.61
07/19/17 05:06:03 26.26   0.19   0.09   6.700  6.91    46.3   8.3   2.60
07/19/17 05:06:04 26.25   0.19   0.09   6.718  6.91    46.7   8.4   2.60
07/19/17 05:06:05 26.25   0.19   0.09   6.739  6.91    46.9   8.5   2.59
07/19/17 05:06:06 26.24   0.19   0.09   6.757  6.91    47.2   8.7   2.59
07/19/17 05:06:07 26.23   0.19   0.09   6.777  6.91    47.4   8.8   2.58
07/19/17 05:06:08 26.21   0.19   0.09   6.795  6.91    47.6   8.9   2.58
07/19/17 05:06:09 26.21   0.19   0.09   6.815  6.91    47.7   9.0   2.57
07/19/17 05:06:10 26.21   0.19   0.09   6.834  6.91    47.8   9.1   2.56
07/19/17 05:06:11 26.21   0.19   0.09   6.852  6.91    48.0   9.2   2.55
07/19/17 05:06:12 26.19   0.19   0.09   6.869  6.90    48.2   9.2   2.55
07/19/17 05:06:13 26.17   0.19   0.09   6.888  6.90    48.4   9.2   2.54
07/19/17 05:06:14 26.16   0.19   0.09   6.908  6.90    48.7   9.2   2.54
07/19/17 05:06:15 26.14   0.19   0.09   6.932  6.90    49.0   9.1   2.53
07/19/17 05:06:16 26.13   0.19   0.09   6.949  6.90    49.4   9.1   2.53
07/19/17 05:06:17 26.11   0.19   0.09   6.969  6.90    49.9   9.0   2.52
07/19/17 05:06:18 26.11   0.19   0.09   6.988  6.90    50.4   9.0   2.51
07/19/17 05:06:19 26.10   0.19   0.09   7.007  6.90    51.0   9.0   2.51
07/19/17 05:06:20 26.09   0.19   0.09   7.025  6.89    51.7   9.0   2.50
07/19/17 05:06:21 26.08   0.19   0.09   7.045  6.89    52.3   9.0   2.49
07/19/17 05:06:22 26.08   0.19   0.09   7.064  6.89    53.0   9.1   2.49
07/19/17 05:06:23 26.07   0.19   0.09   7.082  6.89    53.6   9.2   2.48
07/19/17 05:06:24 26.06   0.19   0.09   7.099  6.89    54.2   9.3   2.47
07/19/17 05:06:25 26.05   0.19   0.09   7.118  6.88    54.6   9.4   2.47
07/19/17 05:06:26 26.04   0.19   0.09   7.140  6.88    55.0   9.5   2.46
07/19/17 05:06:27 26.03   0.19   0.09   7.160  6.88    55.3   9.6   2.46
07/19/17 05:06:28 26.03   0.19   0.09   7.170  6.88    55.5   9.7   2.45
07/19/17 05:06:29 26.02   0.19   0.09   7.170  6.88    55.5   9.7   2.45
07/19/17 05:06:30 26.01   0.19   0.09   7.170  6.88    55.4   9.8   2.44
07/19/17 05:06:31 26.00   0.19   0.09   7.170  6.88    55.3   9.7   2.44
07/19/17 05:06:32 26.01   0.19   0.09   7.170  6.88    55.0   9.7   2.43
07/19/17 05:06:33 26.02   0.19   0.09   7.170  6.88    54.7   9.6   2.43
07/19/17 05:06:34 26.01   0.19   0.09   7.170  6.88    54.4   9.5   2.42
07/19/17 05:06:35 26.00   0.19   0.09   7.170  6.87    54.0   9.3   2.41
07/19/17 05:06:36 26.00   0.20   0.09   7.170  6.88    53.6   9.2   2.41
07/19/17 05:06:37 25.99   0.20   0.09   7.170  6.87    53.2   9.0   2.40
07/19/17 05:06:38 25.99   0.20   0.09   7.170  6.87    52.9   8.9   2.40
07/19/17 05:06:39 25.98   0.20   0.09   7.170  6.87    52.6   8.8   2.39

Profile Time: 05:30:01
Profile Date: 07/19/2017
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/19/17 05:30:10 30.04   0.21   0.10   0.050  8.30     4.9   5.8   7.04
07/19/17 05:30:14 30.10   0.21   0.10   0.050  8.30     4.9   5.5   7.04
07/19/17 05:30:17 30.11   0.21   0.10   0.050  8.30     4.9   5.7   7.04
07/19/17 05:30:04 30.05   0.21   0.10   0.051  8.30     4.9   7.1   7.03
