
Profile Time: 00:14:58
Profile Date: 12/06/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky      
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/06/18 11:33:44 10.14   0.13   0.06   3.997  7.76    18.1   3.2   9.78
12/06/18 11:33:45 10.14   0.13   0.06   4.018  7.76    18.0   3.4   9.79
12/06/18 11:33:46 10.14   0.13   0.06   4.036  7.76    17.9   3.6   9.79
12/06/18 11:33:47 10.14   0.13   0.06   4.055  7.76    17.8   3.8   9.79
12/06/18 11:33:48 10.14   0.13   0.06   4.076  7.76    17.7   4.1   9.80
12/06/18 11:33:49 10.14   0.13   0.06   4.099  7.76    17.7   4.3   9.80
12/06/18 11:33:50 10.14   0.13   0.06   4.113  7.76    17.6   4.5   9.81
12/06/18 11:33:51 10.14   0.13   0.06   4.135  7.76    17.6   4.6   9.80
12/06/18 11:33:52 10.14   0.13   0.06   4.152  7.76    17.6   4.8   9.81
12/06/18 11:33:53 10.14   0.13   0.06   4.172  7.76    17.6   4.9   9.81
12/06/18 11:33:54 10.14   0.13   0.06   4.192  7.75    17.6   5.0   9.80
12/06/18 11:33:55 10.14   0.13   0.06   4.214  7.76    17.7   5.1   9.80
12/06/18 11:33:56 10.14   0.13   0.06   4.233  7.76    17.7   5.1   9.80
12/06/18 11:33:57 10.14   0.13   0.06   4.251  7.76    17.8   5.2   9.79
12/06/18 11:33:58 10.14   0.13   0.06   4.272  7.76    17.8   5.2   9.79
12/06/18 11:33:59 10.14   0.13   0.06   4.291  7.76    17.8   5.3   9.79
12/06/18 11:34:00 10.14   0.13   0.06   4.310  7.76    17.9   5.3   9.80
12/06/18 11:34:01 10.14   0.13   0.06   4.329  7.75    17.9   5.4   9.80
12/06/18 11:34:02 10.14   0.13   0.06   4.344  7.75    17.9   5.5   9.79
12/06/18 11:34:03 10.14   0.13   0.06   4.364  7.76    17.9   5.5   9.79
12/06/18 11:34:04 10.14   0.13   0.06   4.384  7.75    17.9   5.6   9.80
12/06/18 11:34:05 10.14   0.13   0.06   4.405  7.75    17.9   5.7   9.80
12/06/18 11:34:06 10.14   0.13   0.06   4.423  7.75    17.9   5.7   9.80
12/06/18 11:34:07 10.14   0.13   0.06   4.443  7.75    17.9   5.7   9.80
12/06/18 11:34:08 10.14   0.13   0.06   4.463  7.75    17.9   5.7   9.80
12/06/18 11:34:09 10.14   0.13   0.06   4.482  7.75    17.9   5.7   9.80
12/06/18 11:34:10 10.14   0.13   0.06   4.506  7.75    17.9   5.6   9.80
12/06/18 11:34:11 10.13   0.13   0.06   4.522  7.75    17.9   5.5   9.79
12/06/18 11:34:12 10.14   0.13   0.06   4.540  7.75    18.0   5.3   9.79
12/06/18 11:34:13 10.14   0.13   0.06   4.563  7.75    18.0   5.1   9.79
12/06/18 11:34:14 10.13   0.13   0.06   4.579  7.75    18.1   4.9   9.79
12/06/18 11:34:15 10.14   0.13   0.06   4.601  7.75    18.1   4.6   9.79
12/06/18 11:34:16 10.14   0.13   0.06   4.618  7.75    18.2   4.4   9.79
12/06/18 11:34:17 10.14   0.13   0.06   4.634  7.75    18.2   4.1   9.79
12/06/18 11:34:18 10.13   0.13   0.06   4.657  7.75    18.2   3.9   9.78
12/06/18 11:34:19 10.13   0.13   0.06   4.673  7.75    18.3   3.8   9.79
12/06/18 11:34:20 10.13   0.13   0.06   4.694  7.75    18.3   3.6   9.79
12/06/18 11:34:21 10.13   0.13   0.06   4.712  7.75    18.3   3.6   9.79
12/06/18 11:34:22 10.13   0.13   0.06   4.734  7.75    18.2   3.5   9.79
12/06/18 11:34:23 10.13   0.13   0.06   4.753  7.75    18.2   3.6   9.79
12/06/18 11:34:24 10.13   0.13   0.06   4.773  7.75    18.1   3.6   9.79
12/06/18 11:34:25 10.13   0.13   0.06   4.790  7.75    18.1   3.7   9.79
12/06/18 11:34:26 10.13   0.13   0.06   4.809  7.75    18.0   3.8   9.79
12/06/18 11:34:27 10.13   0.13   0.06   4.834  7.75    17.9   3.9   9.79
12/06/18 11:34:28 10.13   0.13   0.06   4.849  7.75    17.8   4.0   9.79
12/06/18 11:34:29 10.12   0.13   0.06   4.870  7.75    17.8   4.0   9.79
12/06/18 11:34:30 10.13   0.13   0.06   4.889  7.75    17.7   4.0   9.80
12/06/18 11:34:31 10.12   0.13   0.06   4.905  7.75    17.7   4.0   9.80
12/06/18 11:34:32 10.12   0.13   0.06   4.926  7.75    17.7   4.0   9.79
12/06/18 11:34:33 10.12   0.13   0.06   4.946  7.75    17.7   3.9   9.80
12/06/18 11:34:34 10.12   0.13   0.06   4.964  7.75    17.7   3.8   9.80
12/06/18 11:34:35 10.12   0.13   0.06   4.985  7.75    17.7   3.6   9.80
12/06/18 11:34:36 10.12   0.13   0.06   5.007  7.75    17.8   3.5   9.80
12/06/18 11:34:37 10.11   0.13   0.06   5.024  7.75    17.9   3.3   9.80
12/06/18 11:34:38 10.11   0.13   0.06   5.044  7.75    18.0   3.2   9.80
12/06/18 11:34:39 10.11   0.13   0.06   5.064  7.75    18.1   3.1   9.80
12/06/18 11:34:40 10.11   0.13   0.06   5.086  7.75    18.2   2.9   9.80
12/06/18 11:34:41 10.11   0.13   0.06   5.102  7.75    18.3   2.9   9.81
12/06/18 11:34:42 10.11   0.13   0.06   5.121  7.75    18.4   2.8   9.80
12/06/18 11:34:43 10.10   0.13   0.06   5.141  7.75    18.5   2.8   9.80
12/06/18 11:34:44 10.10   0.13   0.06   5.160  7.75    18.6   2.9   9.80
12/06/18 11:34:45 10.10   0.13   0.06   5.179  7.75    18.6   2.9   9.80
12/06/18 11:34:46 10.10   0.13   0.06   5.198  7.75    18.7   3.1   9.80
12/06/18 11:34:47 10.10   0.13   0.06   5.218  7.75    18.6   3.2   9.81
12/06/18 11:34:48 10.10   0.13   0.06   5.235  7.74    18.6   3.4   9.81
12/06/18 11:34:49 10.09   0.13   0.06   5.255  7.74    18.5   3.5   9.81
12/06/18 11:34:50 10.09   0.13   0.06   5.277  7.74    18.4   3.7   9.81
12/06/18 11:34:51 10.09   0.13   0.06   5.296  7.74    18.3   3.8   9.81
12/06/18 11:34:52 10.09   0.13   0.06   5.317  7.74    18.2   3.9   9.80
12/06/18 11:34:53 10.09   0.13   0.06   5.336  7.74    18.0   4.0   9.81
12/06/18 11:34:54 10.08   0.13   0.06   5.355  7.74    17.9   4.0   9.81
12/06/18 11:34:55 10.07   0.13   0.06   5.372  7.74    17.7   4.0   9.82
12/06/18 11:34:56 10.07   0.13   0.06   5.392  7.74    17.6   3.9   9.82
12/06/18 11:34:57 10.06   0.13   0.06   5.409  7.75    17.5   3.8   9.83
12/06/18 11:34:58 10.04   0.13   0.06   5.428  7.75    17.4   3.6   9.83
12/06/18 11:34:59 10.04   0.13   0.06   5.448  7.75    17.3   3.4   9.83
12/06/18 11:35:00 10.05   0.13   0.06   5.468  7.75    17.3   3.1   9.83
12/06/18 11:35:01 10.05   0.13   0.06   5.484  7.74    17.3   2.8   9.83
12/06/18 11:35:02 10.04   0.14   0.06   5.512  7.74    17.3   2.5   9.84
12/06/18 11:35:03 10.03   0.14   0.06   5.527  7.74    17.3   2.2   9.85
12/06/18 11:35:04 10.02   0.14   0.06   5.547  7.74    17.3   1.9   9.85
12/06/18 11:35:05 10.01   0.14   0.06   5.566  7.74    17.3   1.7   9.86
12/06/18 11:35:06 10.01   0.14   0.06   5.589  7.74    17.4   1.4   9.86
12/06/18 11:35:07 10.00   0.14   0.06   5.605  7.75    17.4   1.3   9.87
12/06/18 11:35:08 10.01   0.14   0.06   5.629  7.74    17.4   1.1   9.87
12/06/18 11:35:09 10.01   0.14   0.06   5.643  7.74    17.4   1.1   9.87
12/06/18 11:35:10 10.00   0.14   0.06   5.663  7.74    17.4   1.1   9.87
12/06/18 11:35:11 10.00   0.14   0.06   5.684  7.74    17.3   1.2   9.87
12/06/18 11:35:12 10.00   0.14   0.06   5.703  7.74    17.3   1.4   9.87
12/06/18 11:35:13  9.99   0.14   0.06   5.721  7.74    17.3   1.6   9.87
12/06/18 11:35:14  9.99   0.14   0.06   5.740  7.74    17.2   1.9   9.87
12/06/18 11:35:15  9.99   0.14   0.06   5.765  7.74    17.1   2.1   9.88
12/06/18 11:35:16  9.99   0.14   0.06   5.781  7.74    17.1   2.4   9.89
12/06/18 11:35:17  9.98   0.14   0.06   5.798  7.74    17.0   2.7   9.89
12/06/18 11:35:18  9.98   0.14   0.06   5.823  7.74    17.0   3.0   9.89
12/06/18 11:35:19  9.99   0.14   0.06   5.839  7.74    16.9   3.3   9.90
12/06/18 11:35:20  9.98   0.14   0.06   5.858  7.74    16.9   3.5   9.90
12/06/18 11:35:21  9.98   0.14   0.06   5.882  7.74    16.8   3.7   9.91
12/06/18 11:35:22  9.99   0.14   0.07   5.903  7.74    16.8   3.8   9.91
12/06/18 11:35:23  9.99   0.14   0.07   5.920  7.74    16.8   3.9   9.91
12/06/18 11:35:24  9.99   0.14   0.07   5.937  7.74    16.8   3.9   9.91
12/06/18 11:35:25  9.99   0.14   0.07   5.956  7.74    16.7   4.0   9.92
12/06/18 11:35:26  9.99   0.14   0.07   5.979  7.74    16.7   4.0   9.92
12/06/18 11:35:27  9.99   0.14   0.07   5.996  7.74    16.7   4.0   9.92
12/06/18 11:35:28  9.98   0.14   0.07   6.016  7.74    16.7   4.0   9.92
12/06/18 11:35:29  9.97   0.14   0.07   6.033  7.74    16.7   4.0   9.93
12/06/18 11:35:30  9.96   0.14   0.07   6.052  7.74    16.6   4.1   9.93
12/06/18 11:35:31  9.96   0.14   0.07   6.072  7.74    16.6   4.1   9.94
12/06/18 11:35:32  9.96   0.14   0.07   6.092  7.74    16.6   4.1   9.95
12/06/18 11:35:33  9.95   0.14   0.07   6.112  7.74    16.6   4.1   9.96
12/06/18 11:35:34  9.94   0.14   0.07   6.131  7.74    16.7   4.2   9.96
12/06/18 11:35:35  9.94   0.14   0.07   6.149  7.74    16.7   4.2   9.96
12/06/18 11:35:36  9.94   0.14   0.07   6.169  7.74    16.7   4.2   9.96
12/06/18 11:35:37  9.93   0.14   0.07   6.190  7.74    16.8   4.2   9.96
12/06/18 11:35:38  9.93   0.14   0.07   6.209  7.74    16.9   4.2   9.96
12/06/18 11:35:39  9.92   0.14   0.07   6.227  7.74    17.0   4.1   9.97
12/06/18 11:35:40  9.92   0.14   0.07   6.248  7.74    17.2   4.1   9.97
12/06/18 11:35:41  9.92   0.14   0.07   6.263  7.74    17.3   4.1   9.98
12/06/18 11:35:42  9.91   0.14   0.07   6.285  7.74    17.5   4.0   9.98
12/06/18 11:35:43  9.91   0.14   0.07   6.306  7.74    17.7   4.0   9.98
12/06/18 11:35:44  9.90   0.14   0.07   6.325  7.74    17.8   4.0   9.98
12/06/18 11:35:45  9.89   0.14   0.07   6.344  7.74    18.0   4.1   9.98
12/06/18 11:35:46  9.88   0.14   0.07   6.363  7.73    18.1   4.1   9.99
12/06/18 11:35:47  9.87   0.14   0.07   6.384  7.73    18.3   4.1   9.99
12/06/18 11:35:48  9.86   0.14   0.07   6.400  7.73    18.4   4.2   9.99
12/06/18 11:35:49  9.85   0.14   0.07   6.419  7.73    18.5   4.3  10.01
12/06/18 11:35:50  9.83   0.15   0.07   6.442  7.73    18.6   4.3  10.01
12/06/18 11:35:51  9.80   0.15   0.07   6.459  7.73    18.6   4.4  10.02
12/06/18 11:35:52  9.79   0.15   0.07   6.476  7.73    18.7   4.4  10.02
12/06/18 11:35:53  9.77   0.15   0.07   6.497  7.73    18.7   4.4  10.03
12/06/18 11:35:54  9.77   0.15   0.07   6.518  7.72    18.7   4.3  10.04
12/06/18 11:35:55  9.79   0.15   0.07   6.536  7.72    18.7   4.2  10.03
12/06/18 11:35:56  9.80   0.15   0.07   6.557  7.72    18.7   4.0  10.03
12/06/18 11:35:57  9.79   0.15   0.07   6.577  7.72    18.7   3.8  10.04
12/06/18 11:35:58  9.78   0.15   0.07   6.596  7.72    18.7   3.6  10.04
12/06/18 11:35:59  9.77   0.15   0.07   6.614  7.71    18.8   3.4  10.06
12/06/18 11:36:00  9.76   0.15   0.07   6.637  7.71    18.8   3.1  10.06
12/06/18 11:36:01  9.74   0.15   0.07   6.653  7.71    18.9   2.9  10.08
12/06/18 11:36:02  9.72   0.15   0.07   6.679  7.71    19.1   2.7  10.09
12/06/18 11:36:03  9.70   0.15   0.07   6.696  7.71    19.2   2.6  10.10
12/06/18 11:36:04  9.69   0.15   0.07   6.714  7.71    19.4   2.5  10.10
12/06/18 11:36:05  9.68   0.16   0.07   6.733  7.71    19.5   2.6  10.11
12/06/18 11:36:06  9.66   0.16   0.07   6.750  7.71    19.7   2.6  10.11
12/06/18 11:36:07  9.64   0.16   0.07   6.770  7.71    19.9   2.8  10.12
12/06/18 11:36:08  9.63   0.16   0.08   6.789  7.71    20.1   3.0  10.12
12/06/18 11:36:09  9.63   0.16   0.08   6.806  7.71    20.3   3.3  10.13
12/06/18 11:36:10  9.63   0.16   0.08   6.825  7.71    20.5   3.5  10.13
12/06/18 11:36:11  9.62   0.16   0.08   6.846  7.71    20.6   3.8  10.13
12/06/18 11:36:12  9.62   0.16   0.08   6.866  7.71    20.8   4.0  10.14
12/06/18 11:36:13  9.61   0.16   0.08   6.886  7.71    20.9   4.1  10.15
12/06/18 11:36:14  9.61   0.16   0.08   6.908  7.71    21.0   4.2  10.15
12/06/18 11:36:15  9.61   0.16   0.08   6.927  7.71    21.0   4.2  10.15
12/06/18 11:36:16  9.61   0.16   0.08   6.943  7.71    21.0   4.1  10.16
12/06/18 11:36:17  9.61   0.16   0.08   6.965  7.71    21.0   4.0  10.16
12/06/18 11:36:18  9.61   0.16   0.08   6.982  7.71    21.0   3.8  10.16
12/06/18 11:36:19  9.61   0.16   0.08   7.001  7.71    21.0   3.5  10.17
12/06/18 11:36:20  9.61   0.16   0.08   7.022  7.71    20.9   3.2  10.18
12/06/18 11:36:21  9.61   0.16   0.08   7.041  7.71    20.9   2.9  10.18
12/06/18 11:36:22  9.60   0.16   0.08   7.058  7.72    20.8   2.6  10.19
12/06/18 11:36:23  9.60   0.16   0.08   7.078  7.71    20.8   2.3  10.20
12/06/18 11:36:24  9.60   0.16   0.08   7.099  7.72    20.7   2.0  10.20
12/06/18 11:36:25  9.60   0.16   0.08   7.118  7.72    20.7   1.8  10.21
12/06/18 11:36:26  9.60   0.16   0.08   7.139  7.72    20.7   1.7  10.21
12/06/18 11:36:27  9.60   0.16   0.08   7.160  7.72    20.7   1.6  10.22
12/06/18 11:36:28  9.60   0.16   0.08   7.177  7.72    20.7   1.6  10.23
12/06/18 11:36:29  9.60   0.16   0.08   7.195  7.72    20.8   1.6  10.23
12/06/18 11:36:30  9.60   0.16   0.08   7.217  7.72    20.8   1.6  10.24
12/06/18 11:36:31  9.60   0.16   0.08   7.237  7.72    20.9   1.7  10.24
12/06/18 11:36:32  9.60   0.16   0.08   7.257  7.72    21.0   1.8  10.25
12/06/18 11:36:33  9.60   0.16   0.08   7.274  7.72    21.2   1.8  10.25
12/06/18 11:36:34  9.60   0.16   0.08   7.292  7.72    21.3   1.9  10.26
12/06/18 11:36:35  9.60   0.16   0.08   7.312  7.72    21.5   2.1  10.27
12/06/18 11:36:36  9.60   0.16   0.08   7.330  7.72    21.8   2.2  10.27
12/06/18 11:36:37  9.60   0.16   0.08   7.351  7.72    22.0   2.3  10.28
12/06/18 11:36:38  9.60   0.16   0.08   7.376  7.72    22.3   2.4  10.29
12/06/18 11:36:39  9.59   0.16   0.08   7.390  7.72    22.6   2.6  10.30
12/06/18 11:36:40  9.59   0.16   0.08   7.410  7.73    23.0   2.8  10.30
12/06/18 11:36:41  9.59   0.16   0.08   7.431  7.73    23.3   3.0  10.30
12/06/18 11:36:42  9.59   0.16   0.08   7.449  7.73    23.7   3.1  10.30
12/06/18 11:36:43  9.59   0.16   0.08   7.469  7.73    24.0   3.3  10.30
12/06/18 11:36:44  9.59   0.16   0.08   7.491  7.73    24.3   3.5  10.31
12/06/18 11:36:45  9.59   0.16   0.08   7.506  7.73    24.6   3.7  10.31
12/06/18 11:36:46  9.59   0.16   0.08   7.523  7.73    24.9   3.8  10.32
12/06/18 11:36:47  9.59   0.16   0.08   7.545  7.73    25.1   3.9  10.33
12/06/18 11:36:48  9.59   0.16   0.08   7.565  7.73    25.2   3.9  10.33
12/06/18 11:36:49  9.59   0.16   0.08   7.585  7.73    25.3   3.9  10.34
12/06/18 11:36:50  9.59   0.16   0.08   7.605  7.73    25.4   3.7  10.34
12/06/18 11:36:51  9.59   0.16   0.08   7.623  7.73    25.4   3.5  10.33
12/06/18 11:36:52  9.59   0.16   0.08   7.645  7.73    25.3   3.3  10.34
12/06/18 11:36:53  9.59   0.16   0.08   7.664  7.73    25.3   3.0  10.35
12/06/18 11:36:54  9.59   0.16   0.08   7.682  7.73    25.1   2.6  10.35
12/06/18 11:36:55  9.59   0.16   0.08   7.704  7.73    25.0   2.2  10.36
12/06/18 11:36:56  9.59   0.16   0.08   7.723  7.73    24.9   1.8  10.36
12/06/18 11:36:57  9.59   0.16   0.08   7.740  7.73    24.8   1.4  10.37
12/06/18 11:36:58  9.58   0.16   0.08   7.759  7.73    24.6   1.1  10.37
12/06/18 11:36:59  9.58   0.16   0.08   7.779  7.73    24.6   0.8  10.38
12/06/18 11:37:00  9.58   0.16   0.08   7.795  7.73    24.5   0.5  10.38
12/06/18 11:37:01  9.58   0.16   0.08   7.815  7.73    24.5   0.3  10.38
12/06/18 11:37:02  9.58   0.16   0.08   7.838  7.73    24.5   0.3  10.38
12/06/18 11:37:03  9.58   0.16   0.08   7.852  7.73    24.6   0.3  10.38
12/06/18 11:37:04  9.58   0.16   0.08   7.871  7.73    24.7   0.4  10.38
12/06/18 11:37:05  9.58   0.16   0.08   7.891  7.74    24.8   0.5  10.39
12/06/18 11:37:06  9.58   0.16   0.08   7.910  7.73    24.9   0.8  10.39
12/06/18 11:37:07  9.58   0.16   0.08   7.931  7.74    25.1   1.1  10.39
12/06/18 11:37:08  9.58   0.16   0.08   7.952  7.74    25.2   1.4  10.40
12/06/18 11:37:09  9.58   0.16   0.08   7.976  7.73    25.4   1.7  10.41
12/06/18 11:37:10  9.58   0.16   0.08   7.992  7.74    25.5   2.1  10.41
12/06/18 11:37:11  9.58   0.16   0.08   8.012  7.74    25.5   2.4  10.41
12/06/18 11:37:12  9.58   0.16   0.08   8.032  7.74    25.6   2.6  10.42
12/06/18 11:37:13  9.58   0.16   0.08   8.051  7.73    25.6   2.8  10.42
12/06/18 11:37:14  9.58   0.16   0.08   8.069  7.73    25.5   3.0  10.42
12/06/18 11:37:15  9.58   0.16   0.08   8.089  7.73    25.5   3.0  10.41
12/06/18 11:37:16  9.58   0.16   0.08   8.107  7.73    25.4   3.0  10.42
12/06/18 11:37:17  9.58   0.16   0.08   8.130  7.73    25.3   3.0  10.43
12/06/18 11:37:18  9.58   0.16   0.08   8.145  7.73    25.3   2.9  10.43
12/06/18 11:37:19  9.58   0.16   0.08   8.166  7.73    25.3   2.7  10.43
12/06/18 11:37:20  9.58   0.16   0.08   8.184  7.73    25.3   2.6  10.43
12/06/18 11:37:21  9.58   0.16   0.08   8.204  7.73    25.4   2.4  10.44
12/06/18 11:37:22  9.58   0.16   0.08   8.225  7.73    25.5   2.3  10.44
12/06/18 11:37:23  9.58   0.16   0.08   8.245  7.73    25.6   2.2  10.44
12/06/18 11:37:24  9.57   0.16   0.08   8.262  7.73    25.8   2.1  10.44
12/06/18 11:37:25  9.57   0.16   0.08   8.279  7.74    25.9   2.0  10.44
12/06/18 11:37:26  9.57   0.16   0.08   8.299  7.73    26.1   2.0  10.45
12/06/18 11:37:27  9.57   0.16   0.08   8.318  7.73    26.2   2.1  10.45
12/06/18 11:37:28  9.57   0.16   0.08   8.334  7.73    26.3   2.2  10.46
12/06/18 11:37:29  9.57   0.16   0.08   8.355  7.74    26.3   2.3  10.46
12/06/18 11:37:30  9.57   0.16   0.08   8.376  7.74    26.3   2.4  10.47
12/06/18 11:37:31  9.57   0.16   0.08   8.395  7.74    26.2   2.5  10.47
12/06/18 11:37:32  9.57   0.16   0.08   8.415  7.74    26.1   2.7  10.48
12/06/18 11:37:33  9.57   0.16   0.08   8.436  7.74    26.0   2.8  10.48
12/06/18 11:37:34  9.57   0.16   0.08   8.450  7.74    25.8   2.9  10.49
12/06/18 11:37:41  9.58   0.16   0.08   8.450  7.74    24.5   3.5  10.49
12/06/18 11:37:44  9.57   0.16   0.08   8.450  7.74    24.4   3.6  10.50
12/06/18 11:37:35  9.57   0.16   0.08   8.451  7.74    25.6   3.0  10.49
12/06/18 11:37:36  9.57   0.16   0.08   8.451  7.74    25.4   3.1  10.49
12/06/18 11:37:39  9.58   0.16   0.08   8.451  7.74    24.8   3.3  10.48
12/06/18 11:37:40  9.57   0.16   0.08   8.451  7.74    24.6   3.4  10.49
12/06/18 11:37:42  9.57   0.16   0.08   8.451  7.74    24.4   3.5  10.50
12/06/18 11:37:43  9.57   0.16   0.08   8.451  7.74    24.4   3.6  10.49
12/06/18 11:37:37  9.57   0.16   0.08   8.452  7.74    25.1   3.2  10.49
12/06/18 11:37:38  9.58   0.16   0.08   8.452  7.74    24.9   3.3  10.48

Profile Time: 12:00:00
Profile Date: 12/06/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky      
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/06/18 12:00:02 10.70   0.12   0.06   0.059  7.84    16.1   9.4  10.05
12/06/18 12:00:15 10.70   0.12   0.06   0.060  7.84    17.3   4.7   9.99
12/06/18 12:00:08 10.71   0.12   0.06   0.061  7.83    17.2   4.2  10.02
12/06/18 12:00:05 10.71   0.12   0.06   0.062  7.83    16.7   6.2  10.04
12/06/18 12:00:12 10.70   0.12   0.06   0.062  7.84    17.3   3.9  10.00
12/06/18 12:00:06 10.71   0.12   0.06   0.063  7.84    16.9   5.3  10.04
12/06/18 12:00:10 10.70   0.12   0.06   0.063  7.83    17.3   3.8  10.01
12/06/18 12:00:16 10.71   0.12   0.06   0.063  7.83    17.2   5.0   9.99
12/06/18 12:00:07 10.71   0.12   0.06   0.064  7.84    17.1   4.7  10.03
12/06/18 12:00:11 10.70   0.12   0.06   0.064  7.84    17.3   3.8  10.01
12/06/18 12:00:13 10.70   0.12   0.06   0.064  7.84    17.3   4.2   9.99
12/06/18 12:00:14 10.70   0.12   0.06   0.064  7.84    17.3   4.4   9.99
12/06/18 12:00:03 10.70   0.12   0.06   0.065  7.84    16.3   8.2  10.04
12/06/18 12:00:09 10.71   0.12   0.06   0.065  7.83    17.3   3.9  10.01
12/06/18 12:00:04 10.70   0.12   0.06   0.066  7.84    16.5   7.1  10.05
12/06/18 12:00:17 10.71   0.12   0.06   0.069  7.83    17.2   5.2   9.99
12/06/18 12:00:18 10.71   0.12   0.06   0.081  7.83    17.2   5.4   9.99
12/06/18 12:00:19 10.71   0.12   0.06   0.096  7.83    17.2   5.5   9.98
12/06/18 12:00:20 10.71   0.12   0.06   0.114  7.83    17.2   5.6   9.98
12/06/18 12:00:21 10.71   0.12   0.06   0.125  7.83    17.2   5.6   9.97
12/06/18 12:00:22 10.71   0.12   0.06   0.145  7.83    17.2   5.6   9.96
12/06/18 12:00:23 10.70   0.12   0.06   0.160  7.83    17.3   5.6   9.96
12/06/18 12:00:24 10.71   0.12   0.06   0.175  7.83    17.4   5.6   9.96
12/06/18 12:00:25 10.71   0.12   0.06   0.191  7.83    17.5   5.6   9.95
12/06/18 12:00:26 10.71   0.12   0.06   0.205  7.83    17.5   5.6   9.95
12/06/18 12:00:27 10.71   0.12   0.06   0.222  7.83    17.6   5.7   9.95
12/06/18 12:00:28 10.71   0.12   0.06   0.235  7.83    17.7   5.8   9.95
12/06/18 12:00:29 10.71   0.12   0.06   0.251  7.83    17.7   5.9   9.95
12/06/18 12:00:30 10.71   0.12   0.06   0.266  7.83    17.8   6.0   9.95
12/06/18 12:00:31 10.71   0.12   0.06   0.281  7.83    17.8   6.1   9.94
12/06/18 12:00:32 10.71   0.12   0.06   0.296  7.83    17.8   6.2   9.94
12/06/18 12:00:33 10.71   0.12   0.06   0.309  7.83    17.8   6.2   9.93
12/06/18 12:00:34 10.71   0.12   0.06   0.327  7.83    17.7   6.3   9.93
12/06/18 12:00:35 10.71   0.12   0.06   0.343  7.83    17.7   6.3   9.93
12/06/18 12:00:36 10.70   0.12   0.06   0.361  7.83    17.7   6.3   9.93
12/06/18 12:00:37 10.69   0.12   0.06   0.377  7.83    17.6   6.2   9.92
12/06/18 12:00:38 10.69   0.12   0.06   0.396  7.82    17.6   6.2   9.92
12/06/18 12:00:39 10.69   0.12   0.06   0.415  7.82    17.5   6.1   9.92
12/06/18 12:00:40 10.69   0.12   0.06   0.430  7.82    17.5   6.0   9.92
12/06/18 12:00:41 10.69   0.12   0.06   0.449  7.82    17.5   5.9   9.91
12/06/18 12:00:42 10.69   0.12   0.06   0.467  7.82    17.4   5.8   9.91
12/06/18 12:00:43 10.68   0.12   0.06   0.481  7.82    17.4   5.8   9.91
12/06/18 12:00:44 10.67   0.12   0.06   0.501  7.82    17.4   5.7   9.90
12/06/18 12:00:45 10.67   0.12   0.06   0.521  7.82    17.4   5.6   9.89
12/06/18 12:00:46 10.66   0.12   0.06   0.536  7.82    17.4   5.6   9.88
12/06/18 12:00:47 10.66   0.12   0.06   0.559  7.82    17.4   5.6   9.88
12/06/18 12:00:48 10.65   0.12   0.06   0.578  7.82    17.4   5.5   9.88
12/06/18 12:00:49 10.66   0.12   0.06   0.598  7.82    17.3   5.5   9.88
12/06/18 12:00:50 10.67   0.12   0.06   0.617  7.82    17.3   5.5   9.87
12/06/18 12:00:51 10.68   0.12   0.06   0.639  7.82    17.3   5.4   9.87
12/06/18 12:00:52 10.68   0.12   0.06   0.658  7.82    17.3   5.3   9.88
12/06/18 12:00:53 10.68   0.12   0.06   0.676  7.82    17.3   5.3   9.87
12/06/18 12:00:54 10.68   0.12   0.06   0.694  7.82    17.3   5.2   9.87
12/06/18 12:00:55 10.67   0.12   0.06   0.711  7.82    17.3   5.1   9.87
12/06/18 12:00:56 10.65   0.12   0.06   0.729  7.82    17.3   4.9   9.88
12/06/18 12:00:57 10.64   0.12   0.06   0.758  7.82    17.3   4.8   9.87
12/06/18 12:00:58 10.61   0.12   0.06   0.777  7.82    17.4   4.7   9.88
12/06/18 12:00:59 10.60   0.12   0.06   0.791  7.82    17.4   4.6   9.87
12/06/18 12:01:00 10.60   0.12   0.06   0.810  7.82    17.5   4.5   9.87
12/06/18 12:01:01 10.60   0.12   0.06   0.830  7.82    17.5   4.5   9.86
12/06/18 12:01:02 10.61   0.12   0.06   0.847  7.82    17.6   4.5   9.86
12/06/18 12:01:03 10.61   0.12   0.06   0.872  7.82    17.6   4.5   9.85
12/06/18 12:01:04 10.61   0.12   0.06   0.888  7.82    17.7   4.6   9.85
12/06/18 12:01:05 10.59   0.12   0.06   0.907  7.82    17.7   4.6   9.85
12/06/18 12:01:06 10.59   0.12   0.06   0.930  7.82    17.7   4.7   9.85
12/06/18 12:01:07 10.58   0.12   0.06   0.946  7.82    17.8   4.8   9.84
12/06/18 12:01:08 10.59   0.12   0.06   0.965  7.82    17.8   4.9   9.84
12/06/18 12:01:09 10.58   0.12   0.06   0.986  7.82    17.8   5.0   9.84
12/06/18 12:01:10 10.58   0.12   0.06   1.004  7.82    17.9   5.0   9.83
12/06/18 12:01:11 10.56   0.12   0.06   1.022  7.82    17.9   5.1   9.84
12/06/18 12:01:12 10.50   0.12   0.06   1.044  7.81    17.9   5.1   9.86
12/06/18 12:01:13 10.46   0.12   0.06   1.063  7.81    17.9   5.1   9.87
